Timestamp,k_d_1,k_v_1,k_d_2,k_v_2,k_d_3,k_v_3
1730865962.9830446,28836.712890625,319.0,28836.712890625,319.0,28836.712890625,319.0
1730865963.0340078,29100.19921875,320.0,29100.19921875,320.0,29100.19921875,320.0
1730865963.084012,29359.552734375,321.0,29359.552734375,321.0,29359.552734375,321.0
1730865963.1339903,29620.7578125,322.0,29620.7578125,322.0,29620.7578125,322.0
1730865963.1839724,29884.103515625,323.0,29884.103515625,323.0,29884.103515625,323.0
1730865963.233917,30147.80078125,324.0,30147.80078125,324.0,30147.80078125,324.0
1730865963.2838762,30413.62109375,325.0,30413.62109375,325.0,30413.62109375,325.0
1730865963.333905,30681.359375,326.0,30681.359375,326.0,30681.359375,326.0
1730865963.383851,30951.078125,327.0,30951.078125,327.0,30951.078125,327.0
1730865963.4338167,31222.041015625,328.0,31222.041015625,328.0,31222.041015625,328.0
1730865963.4838102,31494.712890625,329.0,31494.712890625,329.0,31494.712890625,329.0
1730865963.5337822,31773.2734375,330.0,31773.2734375,330.0,31773.2734375,330.0
1730865963.5838563,32045.62109375,331.0,32045.62109375,331.0,32045.62109375,331.0
1730865963.633715,32331.423828125,332.0,32331.423828125,332.0,32331.423828125,332.0
1730865963.68373,32601.943359375,333.0,32601.943359375,333.0,32601.943359375,333.0
1730865963.7337158,32890.0703125,334.0,32890.0703125,334.0,32890.0703125,334.0
1730865963.7837036,33165.42578125,335.0,33165.42578125,335.0,33165.42578125,335.0
1730865963.8336518,33449.02734375,336.0,33449.02734375,336.0,33449.02734375,336.0
1730865963.8837056,33735.59765625,337.0,33735.59765625,337.0,33735.59765625,337.0
1730865963.9335935,34022.0390625,338.0,34022.0390625,338.0,34022.0390625,338.0
1730865963.9836588,34311.81640625,339.0,34311.81640625,339.0,34311.81640625,339.0
1730865964.0335605,34611.71484375,340.0,34611.71484375,340.0,34611.71484375,340.0
1730865964.0836053,34896.13671875,341.0,34896.13671875,341.0,34896.13671875,341.0
1730865964.1335196,35191.30078125,342.0,35191.30078125,342.0,35191.30078125,342.0
1730865964.1835907,35484.94140625,343.0,35484.94140625,343.0,35484.94140625,343.0
1730865964.2335656,35783.3671875,344.0,35783.3671875,344.0,35783.3671875,344.0
1730865964.2834716,36082.80859375,345.0,36082.80859375,345.0,36082.80859375,345.0
1730865964.3334875,36383.51171875,346.0,36383.51171875,346.0,36383.51171875,346.0
1730865964.3834748,36686.4765625,347.0,36686.4765625,347.0,36686.4765625,347.0
1730865964.4334664,36990.5703125,348.0,36990.5703125,348.0,36990.5703125,348.0
1730865964.4834557,37297.96875,349.0,37297.96875,349.0,37297.96875,349.0
1730865964.533443,37606.27734375,350.0,37606.27734375,350.0,37606.27734375,350.0
1730865964.5834439,37916.15234375,351.0,37916.15234375,351.0,37916.15234375,351.0
1730865964.6334517,38227.28125,352.0,38227.28125,352.0,38227.28125,352.0
1730865964.6834452,38540.7421875,353.0,38540.7421875,353.0,38540.7421875,353.0
1730865964.7333987,38861.5546875,354.0,38861.5546875,354.0,38861.5546875,354.0
1730865964.7834475,39173.265625,355.0,39173.265625,355.0,39173.265625,355.0
1730865964.8333828,39500.08203125,356.0,39500.08203125,356.0,39500.08203125,356.0
1730865964.8834436,39813.09375,357.0,39813.09375,357.0,39813.09375,357.0
1730865964.933397,40134.28515625,358.0,40134.28515625,358.0,40134.28515625,358.0
1730865964.9834638,40459.5859375,359.0,40459.5859375,359.0,40459.5859375,359.0
1730865965.0333724,40784.9765625,360.0,40784.9765625,360.0,40784.9765625,360.0
1730865965.0834715,41113.02734375,361.0,41113.02734375,361.0,41113.02734375,361.0
1730865965.1333466,41441.7734375,362.0,41441.7734375,362.0,41441.7734375,362.0
1730865965.183495,41774.11328125,363.0,41774.11328125,363.0,41774.11328125,363.0
1730865965.2333581,42106.66796875,364.0,42106.66796875,364.0,42106.66796875,364.0
1730865965.2835011,42442.88671875,365.0,42442.88671875,365.0,42442.88671875,365.0
1730865965.3333554,42777.21875,366.0,42777.21875,366.0,42777.21875,366.0
1730865965.3832452,43115.5625,367.0,43115.5625,367.0,43115.5625,367.0
1730865965.4331973,43455.16015625,368.0,43455.16015625,368.0,43455.16015625,368.0
1730865965.4832108,43797.40234375,369.0,43797.40234375,369.0,43797.40234375,369.0
1730865965.5332005,44141.55859375,370.0,44141.55859375,370.0,44141.55859375,370.0
1730865965.5832748,44488.79296875,371.0,44488.79296875,371.0,44488.79296875,371.0
1730865965.6332035,44835.3671875,372.0,44835.3671875,372.0,44835.3671875,372.0
1730865965.6832056,45185.27734375,373.0,45185.27734375,373.0,45185.27734375,373.0
1730865965.733109,45544.02734375,374.0,45544.02734375,374.0,45544.02734375,374.0
1730865965.7832572,45890.6171875,375.0,45890.6171875,375.0,45890.6171875,375.0
1730865965.8331983,46245.0078125,376.0,46245.0078125,376.0,46245.0078125,376.0
1730865965.8832433,46603.06640625,377.0,46603.06640625,377.0,46603.06640625,377.0
1730865965.9331484,46960.83203125,378.0,46960.83203125,378.0,46960.83203125,378.0
1730865965.9832146,47322.26171875,379.0,47322.26171875,379.0,47322.26171875,379.0
1730865966.0331244,47684.0234375,380.0,47684.0234375,380.0,47684.0234375,380.0
1730865966.0831685,48049.046875,381.0,48049.046875,381.0,48049.046875,381.0
1730865966.1329873,48414.03125,382.0,48414.03125,382.0,48414.03125,382.0
1730865966.183079,48784.15625,383.0,48784.15625,383.0,48784.15625,383.0
1730865966.232996,49153.55859375,384.0,49153.55859375,384.0,49153.55859375,384.0
1730865966.282932,49524.53515625,385.0,49524.53515625,385.0,49524.53515625,385.0
1730865966.3329697,49899.66015625,386.0,49899.66015625,386.0,49899.66015625,386.0
1730865966.3838212,50281.55859375,387.0,50281.55859375,387.0,50281.55859375,387.0
1730865966.4338863,50660.65234375,388.0,50660.65234375,388.0,50660.65234375,388.0
1730865966.4838243,51040.8203125,389.0,51040.8203125,389.0,51040.8203125,389.0
1730865966.5338418,51422.91015625,390.0,51422.91015625,390.0,51422.91015625,390.0
1730865966.5839176,51807.22265625,391.0,51807.22265625,391.0,51807.22265625,391.0
1730865966.6337254,52192.0546875,392.0,52192.0546875,392.0,52192.0546875,392.0
1730865966.6840096,52582.30078125,393.0,52582.30078125,393.0,52582.30078125,393.0
1730865966.733826,52970.54296875,394.0,52970.54296875,394.0,52970.54296875,394.0
1730865966.7839155,53363.140625,395.0,53363.140625,395.0,53363.140625,395.0
1730865966.8337839,53754.84375,396.0,53754.84375,396.0,53754.84375,396.0
1730865966.8839517,54153.703125,397.0,54153.703125,397.0,54153.703125,397.0
1730865966.9338105,54548.30078125,398.0,54548.30078125,398.0,54548.30078125,398.0
1730865966.9837117,54949.23046875,399.0,54949.23046875,399.0,54949.23046875,399.0
1730865967.0336804,55349.4609375,400.0,55349.4609375,400.0,55349.4609375,400.0
1730865967.0837424,55755.12890625,401.0,55755.12890625,401.0,55755.12890625,401.0
1730865967.1336548,56158.67578125,402.0,56158.67578125,402.0,56158.67578125,402.0
1730865967.1838517,56568.78515625,403.0,56568.78515625,403.0,56568.78515625,403.0
1730865967.2337184,56978.296875,404.0,56978.296875,404.0,56978.296875,404.0
1730865967.283684,57389.09765625,405.0,57389.09765625,405.0,57389.09765625,405.0
1730865967.3336196,57802.1015625,406.0,57802.1015625,406.0,57802.1015625,406.0
1730865967.3837023,58218.88671875,407.0,58218.88671875,407.0,58218.88671875,407.0
1730865967.4336104,58635.73828125,408.0,58635.73828125,408.0,58635.73828125,408.0
1730865967.4835632,59055.81640625,409.0,59055.81640625,409.0,59055.81640625,409.0
1730865967.5335834,59477.0078125,410.0,59477.0078125,410.0,59477.0078125,410.0
1730865967.5836523,59901.90625,411.0,59901.90625,411.0,59901.90625,411.0
1730865967.6335382,60326.1875,412.0,60326.1875,412.0,60326.1875,412.0
1730865967.683565,60754.3203125,413.0,60754.3203125,413.0,60754.3203125,413.0
1730865967.7336876,61187.23046875,414.0,61187.23046875,414.0,61187.23046875,414.0
1730865967.7836096,61617.3125,415.0,61617.3125,415.0,61617.3125,415.0
1730865967.833548,62051.8046875,416.0,62051.8046875,416.0,62051.8046875,416.0
1730865967.8835711,62488.29296875,417.0,62488.29296875,417.0,62488.29296875,417.0
1730865967.9334772,62926.7578125,418.0,62926.7578125,418.0,62926.7578125,418.0
1730865967.9834714,63366.43359375,419.0,63366.43359375,419.0,63366.43359375,419.0
1730865968.0334425,63808.5625,420.0,63808.5625,420.0,63808.5625,420.0
1730865968.0835173,64253.39453125,421.0,64253.39453125,421.0,64253.39453125,421.0
1730865968.1334534,64700.671875,422.0,64700.671875,422.0,64700.671875,422.0
1730865968.1835039,65149.7421875,423.0,65149.7421875,423.0,65149.7421875,423.0
1730865968.2334023,65601.65625,424.0,65601.65625,424.0,65601.65625,424.0
1730865968.2834685,66054.9296875,425.0,66054.9296875,425.0,66054.9296875,425.0
1730865968.3333826,66509.1875,426.0,66509.1875,426.0,66509.1875,426.0
1730865968.3833833,66965.4375,427.0,66965.4375,427.0,66965.4375,427.0
1730865968.4334073,67426.5859375,428.0,67426.5859375,428.0,67426.5859375,428.0
1730865968.4834383,67886.75,429.0,67886.75,429.0,67886.75,429.0
1730865968.5333052,68349.390625,430.0,68349.390625,430.0,68349.390625,430.0
1730865968.5834394,68816.3125,431.0,68816.3125,431.0,68816.3125,431.0
1730865968.6333168,69282.796875,432.0,69282.796875,432.0,69282.796875,432.0
1730865968.6832635,69752.6015625,433.0,69752.6015625,433.0,69752.6015625,433.0
1730865968.7332773,70227.09375,434.0,70227.09375,434.0,70227.09375,434.0
1730865968.783267,70700.265625,435.0,70700.265625,435.0,70700.265625,435.0
1730865968.833155,71176.6953125,436.0,71176.6953125,436.0,71176.6953125,436.0
1730865968.8833268,71656.4921875,437.0,71656.4921875,437.0,71656.4921875,437.0
1730865968.9331322,72137.0546875,438.0,72137.0546875,438.0,72137.0546875,438.0
1730865968.9830694,72616.96875,439.0,72616.96875,439.0,72616.96875,439.0
1730865969.0331802,73105.234375,440.0,73105.234375,440.0,73105.234375,440.0
1730865969.0830772,73591.1328125,441.0,73591.1328125,441.0,73591.1328125,441.0
1730865969.1331055,74082.890625,442.0,74082.890625,442.0,74082.890625,442.0
1730865969.1830616,74573.0390625,443.0,74573.0390625,443.0,74573.0390625,443.0
1730865969.2330203,75069.1953125,444.0,75069.1953125,444.0,75069.1953125,444.0
1730865969.2830868,75564.203125,445.0,75564.203125,445.0,75564.203125,445.0
1730865969.3329446,76061.90625,446.0,76061.90625,446.0,76061.90625,446.0
1730865969.3830001,76563.3515625,447.0,76563.3515625,447.0,76563.3515625,447.0
1730865969.432937,77066.125,448.0,77066.125,448.0,77066.125,448.0
1730865969.4829564,77573.984375,449.0,77573.984375,449.0,77573.984375,449.0
1730865969.532836,78077.9296875,450.0,78077.9296875,450.0,78077.9296875,450.0
1730865969.5827827,78587.2109375,451.0,78587.2109375,451.0,78587.2109375,451.0
1730865969.6338701,79113.2734375,452.0,79113.2734375,452.0,79113.2734375,452.0
1730865969.6838133,79625.03125,453.0,79625.03125,453.0,79625.03125,453.0
1730865969.7338028,80143.0625,454.0,80143.0625,454.0,80143.0625,454.0
1730865969.7837937,80659.8515625,455.0,80659.8515625,455.0,80659.8515625,455.0
1730865969.8337355,81181.1875,456.0,81181.1875,456.0,81181.1875,456.0
1730865969.8838043,81706.0,457.0,81706.0,457.0,81706.0,457.0
1730865969.9337204,82231.28125,458.0,82231.28125,458.0,82231.28125,458.0
1730865969.9836867,82757.8515625,459.0,82757.8515625,459.0,82757.8515625,459.0
1730865970.0337353,83288.8828125,460.0,83288.8828125,460.0,83288.8828125,460.0
1730865970.0836577,83821.0,461.0,83821.0,461.0,83821.0,461.0
1730865970.1336935,84357.3203125,462.0,84357.3203125,462.0,84357.3203125,462.0
1730865970.1836424,84892.015625,463.0,84892.015625,463.0,84892.015625,463.0
1730865970.2335315,85432.140625,464.0,85432.140625,464.0,85432.140625,464.0
1730865970.283596,85972.71875,465.0,85972.71875,465.0,85972.71875,465.0
1730865970.3336132,86519.9140625,466.0,86519.9140625,466.0,86519.9140625,466.0
1730865970.3835676,87063.0546875,467.0,87063.0546875,467.0,87063.0546875,467.0
1730865970.4335475,87613.078125,468.0,87613.078125,468.0,87613.078125,468.0
1730865970.4835615,88163.3359375,469.0,88163.3359375,469.0,88163.3359375,469.0
1730865970.5335526,88718.1484375,470.0,88718.1484375,470.0,88718.1484375,470.0
1730865970.583584,89273.359375,471.0,89273.359375,471.0,89273.359375,471.0
1730865970.6335008,89832.15625,472.0,89832.15625,472.0,89832.15625,472.0
1730865970.6835158,90392.890625,473.0,90392.890625,473.0,90392.890625,473.0
1730865970.7335863,90956.234375,474.0,90956.234375,474.0,90956.234375,474.0
1730865970.7835293,91520.1875,475.0,91520.1875,475.0,91520.1875,475.0
1730865970.8334446,92087.6328125,476.0,92087.6328125,476.0,92087.6328125,476.0
1730865970.8834481,92657.1640625,477.0,92657.1640625,477.0,92657.1640625,477.0
1730865970.9334626,93231.109375,478.0,93231.109375,478.0,93231.109375,478.0
1730865970.9834626,93805.7265625,479.0,93805.7265625,479.0,93805.7265625,479.0
1730865971.0333781,94383.1171875,480.0,94383.1171875,480.0,94383.1171875,480.0
1730865971.083417,94961.5546875,481.0,94961.5546875,481.0,94961.5546875,481.0
1730865971.133399,95545.8828125,482.0,95545.8828125,482.0,95545.8828125,482.0
1730865971.1834455,96130.140625,483.0,96130.140625,483.0,96130.140625,483.0
1730865971.233443,96716.734375,484.0,96716.734375,484.0,96716.734375,484.0
1730865971.283348,97304.1015625,485.0,97304.1015625,485.0,97304.1015625,485.0
1730865971.3333108,97896.3671875,486.0,97896.3671875,486.0,97896.3671875,486.0
1730865971.3833656,98489.828125,487.0,98489.828125,487.0,98489.828125,487.0
1730865971.433279,99086.140625,488.0,99086.140625,488.0,99086.140625,488.0
1730865971.48329,99684.765625,489.0,99684.765625,489.0,99684.765625,489.0
1730865971.5332751,100286.5,490.0,100286.5,490.0,100286.5,490.0
1730865971.5832372,100889.109375,491.0,100889.109375,491.0,100889.109375,491.0
1730865971.633259,101498.0625,492.0,101498.0625,492.0,101498.0625,492.0
1730865971.683197,102102.921875,493.0,102102.921875,493.0,102102.921875,493.0
1730865971.7331789,102716.328125,494.0,102716.328125,494.0,102716.328125,494.0
1730865971.783353,103331.71875,495.0,103331.71875,495.0,103331.71875,495.0
1730865971.8332534,103946.0390625,496.0,103946.0390625,496.0,103946.0390625,496.0
1730865971.8832345,104565.890625,497.0,104565.890625,497.0,104565.890625,497.0
1730865971.9334147,105189.765625,498.0,105189.765625,498.0,105189.765625,498.0
1730865971.9832606,105810.84375,499.0,105810.84375,499.0,105810.84375,499.0
1730865972.0332992,106437.9453125,500.0,106437.9453125,500.0,106437.9453125,500.0
1730865972.0832047,107063.5859375,501.0,107063.5859375,501.0,107063.5859375,501.0
1730865972.133241,107698.3984375,502.0,107698.3984375,502.0,107698.3984375,502.0
1730865972.1831715,108328.7109375,503.0,108328.7109375,503.0,108328.7109375,503.0
1730865972.2332606,108968.09375,504.0,108968.09375,504.0,108968.09375,504.0
1730865972.283102,109602.703125,505.0,109602.703125,505.0,109602.703125,505.0
1730865972.3331964,110248.9296875,506.0,110248.9296875,506.0,110248.9296875,506.0
1730865972.383157,110888.953125,507.0,110888.953125,507.0,110888.953125,507.0
1730865972.4330823,111536.21875,508.0,111536.21875,508.0,111536.21875,508.0
1730865972.4830406,112183.3515625,509.0,112183.3515625,509.0,112183.3515625,509.0
1730865972.5331557,112839.6640625,510.0,112839.6640625,510.0,112839.6640625,510.0
1730865972.5831227,113489.28125,511.0,113489.28125,511.0,113489.28125,511.0
1730865972.6330674,114148.421875,512.0,114148.421875,512.0,114148.421875,512.0
1730865972.6830595,114803.8125,513.0,114803.8125,513.0,114803.8125,513.0
1730865972.7331333,115468.21875,514.0,115468.21875,514.0,115468.21875,514.0
1730865972.7830756,116129.890625,515.0,116129.890625,515.0,116129.890625,515.0
1730865972.8330402,116798.0234375,516.0,116798.0234375,516.0,116798.0234375,516.0
1730865972.8830557,117465.8125,517.0,117465.8125,517.0,117465.8125,517.0
1730865972.9329422,118135.1640625,518.0,118135.1640625,518.0,118135.1640625,518.0
1730865972.9829872,118810.421875,519.0,118810.421875,519.0,118810.421875,519.0
1730865973.0330038,119488.0234375,520.0,119488.0234375,520.0,119488.0234375,520.0
1730865973.082945,120165.453125,521.0,120165.453125,521.0,120165.453125,521.0
1730865973.132889,120847.171875,522.0,120847.171875,522.0,120847.171875,522.0
1730865973.1829495,121531.953125,523.0,121531.953125,523.0,121531.953125,523.0
1730865973.232936,122220.109375,524.0,122220.109375,524.0,122220.109375,524.0
1730865973.2828844,122909.171875,525.0,122909.171875,525.0,122909.171875,525.0
1730865973.3328242,123602.15625,526.0,123602.15625,526.0,123602.15625,526.0
1730865973.3828576,124298.2421875,527.0,124298.2421875,527.0,124298.2421875,527.0
1730865973.432912,124997.859375,528.0,124997.859375,528.0,124997.859375,528.0
1730865973.4828544,125696.96875,529.0,125696.96875,529.0,125696.96875,529.0
1730865973.532847,126400.9609375,530.0,126400.9609375,530.0,126400.9609375,530.0
1730865973.5828483,127107.6328125,531.0,127107.6328125,531.0,127107.6328125,531.0
1730865973.632834,127814.28125,532.0,127814.28125,532.0,127814.28125,532.0
1730865973.682793,128523.2890625,533.0,128523.2890625,533.0,128523.2890625,533.0
1730865973.7328548,129238.34375,534.0,129238.34375,534.0,129238.34375,534.0
1730865973.782775,129954.65625,535.0,129954.65625,535.0,129954.65625,535.0
1730865973.8327966,130673.4140625,536.0,130673.4140625,536.0,130673.4140625,536.0
1730865973.8827624,131394.921875,537.0,131394.921875,537.0,131394.921875,537.0
1730865973.9327734,132120.265625,538.0,132120.265625,538.0,132120.265625,538.0
1730865973.9827108,132845.296875,539.0,132845.296875,539.0,132845.296875,539.0
1730865974.032757,133577.0,540.0,133577.0,540.0,133577.0,540.0
1730865974.0837018,134323.921875,541.0,134323.921875,541.0,134323.921875,541.0
1730865974.1328225,135047.109375,542.0,135047.109375,542.0,135047.109375,542.0
1730865974.1827915,135784.359375,543.0,135784.359375,543.0,135784.359375,543.0
1730865974.2327878,136523.390625,544.0,136523.390625,544.0,136523.390625,544.0
1730865974.2827125,137267.328125,545.0,137267.328125,545.0,137267.328125,545.0
1730865974.333654,138027.625,546.0,138027.625,546.0,138027.625,546.0
1730865974.383695,138777.34375,547.0,138777.34375,547.0,138777.34375,547.0
1730865974.4336932,139529.203125,548.0,139529.203125,548.0,139529.203125,548.0
1730865974.4835937,140280.609375,549.0,140280.609375,549.0,140280.609375,549.0
1730865974.533778,141042.734375,550.0,141042.734375,550.0,141042.734375,550.0
1730865974.583637,141801.234375,551.0,141801.234375,551.0,141801.234375,551.0
1730865974.6336203,142563.640625,552.0,142563.640625,552.0,142563.640625,552.0
1730865974.683558,143325.0,553.0,143325.0,553.0,143325.0,553.0
1730865974.7336075,144095.25,554.0,144095.25,554.0,144095.25,554.0
1730865974.7834837,144864.078125,555.0,144864.078125,555.0,144864.078125,555.0
1730865974.8335426,145641.421875,556.0,145641.421875,556.0,145641.421875,556.0
1730865974.8835092,146417.21875,557.0,146417.21875,557.0,146417.21875,557.0
1730865974.9336016,147199.03125,558.0,147199.03125,558.0,147199.03125,558.0
1730865974.9834633,147976.65625,559.0,147976.65625,559.0,147976.65625,559.0
1730865975.0335941,148763.328125,560.0,148763.328125,560.0,148763.328125,560.0
1730865975.0834959,149549.6875,561.0,149549.6875,561.0,149549.6875,561.0
1730865975.1334362,150338.1875,562.0,150338.1875,562.0,150338.1875,562.0
1730865975.1834197,151131.109375,563.0,151131.109375,563.0,151131.109375,563.0
1730865975.2334309,151928.375,564.0,151928.375,564.0,151928.375,564.0
1730865975.2833824,152725.453125,565.0,152725.453125,565.0,152725.453125,565.0
1730865975.3333728,153526.21875,566.0,153526.21875,566.0,153526.21875,566.0
1730865975.3833628,154331.140625,567.0,154331.140625,567.0,154331.140625,567.0
1730865975.4333987,155140.09375,568.0,155140.09375,568.0,155140.09375,568.0
1730865975.483403,155949.875,569.0,155949.875,569.0,155949.875,569.0
1730865975.5333564,156762.4375,570.0,156762.4375,570.0,156762.4375,570.0
1730865975.5833364,157577.71875,571.0,157577.71875,571.0,157577.71875,571.0
1730865975.6333683,158398.65625,572.0,158398.65625,572.0,158398.65625,572.0
1730865975.683324,159216.703125,573.0,159216.703125,573.0,159216.703125,573.0
1730865975.7333395,160044.359375,574.0,160044.359375,574.0,160044.359375,574.0
1730865975.7832942,160869.859375,575.0,160869.859375,575.0,160869.859375,575.0
1730865975.8332365,161700.625,576.0,161700.625,576.0,161700.625,576.0
1730865975.8832293,162532.421875,577.0,162532.421875,577.0,162532.421875,577.0
1730865975.933179,163366.59375,578.0,163366.59375,578.0,163366.59375,578.0
1730865975.9832678,164207.328125,579.0,164207.328125,579.0,164207.328125,579.0
1730865976.0331671,165047.9375,580.0,165047.9375,580.0,165047.9375,580.0
1730865976.0831647,165893.015625,581.0,165893.015625,581.0,165893.015625,581.0
1730865976.1330926,166738.453125,582.0,166738.453125,582.0,166738.453125,582.0
1730865976.1830785,167589.90625,583.0,167589.90625,583.0,167589.90625,583.0
1730865976.2331274,168444.90625,584.0,168444.90625,584.0,168444.90625,584.0
1730865976.2831085,169298.96875,585.0,169298.96875,585.0,169298.96875,585.0
1730865976.333172,170161.390625,586.0,170161.390625,586.0,170161.390625,586.0
1730865976.3830342,171019.453125,587.0,171019.453125,587.0,171019.453125,587.0
1730865976.4331918,171889.15625,588.0,171889.15625,588.0,171889.15625,588.0
1730865976.4830334,172750.109375,589.0,172750.109375,589.0,172750.109375,589.0
1730865976.5330846,173623.921875,590.0,173623.921875,590.0,173623.921875,590.0
1730865976.583109,174498.90625,591.0,174498.90625,591.0,174498.90625,591.0
1730865976.6331296,175376.21875,592.0,175376.21875,592.0,175376.21875,592.0
1730865976.6830444,176254.53125,593.0,176254.53125,593.0,176254.53125,593.0
1730865976.7331476,177139.671875,594.0,177139.671875,594.0,177139.671875,594.0
1730865976.7829556,178021.5,595.0,178021.5,595.0,178021.5,595.0
1730865976.8330567,178912.375,596.0,178912.375,596.0,178912.375,596.0
1730865976.882986,179801.71875,597.0,179801.71875,597.0,179801.71875,597.0
1730865976.9328961,180694.28125,598.0,180694.28125,598.0,180694.28125,598.0
1730865976.9829338,181594.859375,599.0,181594.859375,599.0,181594.859375,599.0
1730865977.0329692,182494.421875,600.0,182494.421875,600.0,182494.421875,600.0
1730865977.0829315,183397.5,601.0,183397.5,601.0,183397.5,601.0
1730865977.1329029,184305.171875,602.0,184305.171875,602.0,184305.171875,602.0
1730865977.1829247,185213.046875,603.0,185213.046875,603.0,185213.046875,603.0
1730865977.2328663,186127.203125,604.0,186127.203125,604.0,186127.203125,604.0
1730865977.282879,187041.375,605.0,187041.375,605.0,187041.375,605.0
1730865977.3328586,187959.71875,606.0,187959.71875,606.0,187959.71875,606.0
1730865977.382834,188880.734375,607.0,188880.734375,607.0,188880.734375,607.0
1730865977.4328403,189805.453125,608.0,189805.453125,608.0,189805.453125,608.0
1730865977.4828014,190734.390625,609.0,190734.390625,609.0,190734.390625,609.0
1730865977.5329611,191666.734375,610.0,191666.734375,610.0,191666.734375,610.0
1730865977.5827668,192596.96875,611.0,192596.96875,611.0,192596.96875,611.0
1730865977.6327608,193533.515625,612.0,193533.515625,612.0,193533.515625,612.0
1730865977.6826727,194470.3125,613.0,194470.3125,613.0,194470.3125,613.0
1730865977.732706,195413.484375,614.0,195413.484375,614.0,195413.484375,614.0
1730865977.7826765,196361.0,615.0,196361.0,615.0,196361.0,615.0
1730865977.8326948,197312.546875,616.0,197312.546875,616.0,197312.546875,616.0
1730865977.8826828,198263.859375,617.0,198263.859375,617.0,198263.859375,617.0
1730865977.932601,199217.453125,618.0,199217.453125,618.0,199217.453125,618.0
1730865977.9826145,200175.265625,619.0,200175.265625,619.0,200175.265625,619.0
1730865978.0336628,201160.359375,620.0,201160.359375,620.0,201160.359375,620.0
1730865978.0835943,202121.5625,621.0,202121.5625,621.0,202121.5625,621.0
1730865978.1336367,203093.671875,622.0,203093.671875,622.0,203093.671875,622.0
1730865978.1836076,204061.078125,623.0,204061.078125,623.0,204061.078125,623.0
1730865978.2335746,205036.25,624.0,205036.25,624.0,205036.25,624.0
1730865978.283583,206011.265625,625.0,206011.265625,625.0,206011.265625,625.0
1730865978.3336213,206994.40625,626.0,206994.40625,626.0,206994.40625,626.0
1730865978.3834875,207974.34375,627.0,207974.34375,627.0,207974.34375,627.0
1730865978.4336264,208963.34375,628.0,208963.34375,628.0,208963.34375,628.0
1730865978.483481,209950.734375,629.0,209950.734375,629.0,209950.734375,629.0
1730865978.5336518,210947.734375,630.0,210947.734375,630.0,210947.734375,630.0
1730865978.5834239,211936.40625,631.0,211936.40625,631.0,211936.40625,631.0
1730865978.6335306,212939.015625,632.0,212939.015625,632.0,212939.015625,632.0
1730865978.6834292,213939.921875,633.0,213939.921875,633.0,213939.921875,633.0
1730865978.7334626,214947.171875,634.0,214947.171875,634.0,214947.171875,634.0
1730865978.783451,215954.640625,635.0,215954.640625,635.0,215954.640625,635.0
1730865978.8334842,216968.9375,636.0,216968.9375,636.0,216968.9375,636.0
1730865978.8833902,217981.796875,637.0,217981.796875,637.0,217981.796875,637.0
1730865978.9333422,218994.078125,638.0,218994.078125,638.0,218994.078125,638.0
1730865978.9833767,220017.15625,639.0,220017.15625,639.0,220017.15625,639.0
1730865979.0333667,221041.546875,640.0,221041.546875,640.0,221041.546875,640.0
1730865979.083341,222070.140625,641.0,222070.140625,641.0,222070.140625,641.0
1730865979.1334617,223105.03125,642.0,223105.03125,642.0,223105.03125,642.0
1730865979.1833425,224134.015625,643.0,224134.015625,643.0,224134.015625,643.0
1730865979.2334268,225175.5625,644.0,225175.5625,644.0,225175.5625,644.0
1730865979.283344,226211.640625,645.0,226211.640625,645.0,226211.640625,645.0
1730865979.3333242,227256.828125,646.0,227256.828125,646.0,227256.828125,646.0
1730865979.3832564,228299.71875,647.0,228299.71875,647.0,228299.71875,647.0
1730865979.4332826,229354.0625,648.0,229354.0625,648.0,229354.0625,648.0
1730865979.4832273,230402.59375,649.0,230402.59375,649.0,230402.59375,649.0
1730865979.5331433,231460.125,650.0,231460.125,650.0,231460.125,650.0
1730865979.5832226,232520.46875,651.0,232520.46875,651.0,232520.46875,651.0
1730865979.6332638,233584.921875,652.0,233584.921875,652.0,233584.921875,652.0
1730865979.6832213,234652.015625,653.0,234652.015625,653.0,234652.015625,653.0
1730865979.7332594,235720.625,654.0,235720.625,654.0,235720.625,654.0
1730865979.7831383,236791.234375,655.0,236791.234375,655.0,236791.234375,655.0
1730865979.8331375,237868.65625,656.0,237868.65625,656.0,237868.65625,656.0
1730865979.8831122,238947.390625,657.0,238947.390625,657.0,238947.390625,657.0
1730865979.933171,240033.90625,658.0,240033.90625,658.0,240033.90625,658.0
1730865979.9830768,241114.984375,659.0,241114.984375,659.0,241114.984375,659.0
1730865980.0331457,242206.3125,660.0,242206.3125,660.0,242206.3125,660.0
1730865980.0830786,243296.375,661.0,243296.375,661.0,243296.375,661.0
1730865980.1330512,244391.921875,662.0,244391.921875,662.0,244391.921875,662.0
1730865980.1830616,245492.640625,663.0,245492.640625,663.0,245492.640625,663.0
1730865980.2330961,246594.1875,664.0,246594.1875,664.0,246594.1875,664.0
1730865980.283017,247700.609375,665.0,247700.609375,665.0,247700.609375,665.0
1730865980.3330822,248811.84375,666.0,248811.84375,666.0,248811.84375,666.0
1730865980.3830082,249921.96875,667.0,249921.96875,667.0,249921.96875,667.0
1730865980.433098,251042.265625,668.0,251042.265625,668.0,251042.265625,668.0
1730865980.483009,252156.515625,669.0,252156.515625,669.0,252156.515625,669.0
