Timestamp,k_d_1,k_v_1,k_d_2,k_v_2,k_d_3,k_v_3
1731474139.856137,375.6594543457031,65.10922241210938,525.9010620117188,79.83590698242188,538.8490600585938,80.77083587646484
1731474139.8896139,388.916748046875,66.10922241210938,543.8085327148438,80.83590698242188,557.096923828125,81.77083587646484
1731474139.9394777,402.5270080566406,67.10922241210938,562.152099609375,81.83590698242188,575.7861938476562,82.77083587646484
1731474139.9830978,385.45343017578125,65.11421203613281,561.8055419921875,81.79846954345703,575.4229125976562,82.73200988769531
1731474139.9894018,398.7512512207031,66.11421203613281,580.4495849609375,82.79846954345703,594.4149780273438,83.73200988769531
1731474140.0392613,412.4029541015625,67.11421203613281,599.5425415039062,83.79846954345703,613.8614501953125,84.73200988769531
1731474140.089296,426.4989929199219,68.11421203613281,619.210693359375,84.79846954345703,633.8907470703125,85.73200988769531
1731474140.1402464,441.1050109863281,69.11421203613281,639.54345703125,85.79846954345703,654.5940551757812,86.73200988769531
1731474140.1671433,420.8001708984375,66.90863800048828,639.097900390625,85.75425720214844,654.1276245117188,86.68621826171875
1731474140.1902158,434.8092956542969,67.90863800048828,659.4484252929688,86.75425720214844,674.8450927734375,87.68621826171875
1731474140.2401154,449.2549743652344,68.90863800048828,680.3778076171875,87.75425720214844,696.14892578125,88.68621826171875
1731474140.2573469,428.268798828125,66.70301818847656,679.8750610351562,87.70638275146484,695.6229858398438,88.63666534423828
1731474140.2900033,442.2030944824219,67.70301818847656,700.952392578125,88.70638275146484,717.0736694335938,89.63666534423828
1731474140.311371,421.88604736328125,65.59776306152344,700.4195556640625,88.6566390991211,716.5164184570312,89.58518981933594
1731474140.3400288,435.6640625,66.59776306152344,722.1663208007812,89.6566390991211,738.6451416015625,90.58518981933594
1731474140.3900661,449.7799377441406,67.59776306152344,744.3702392578125,90.6566390991211,761.2357788085938,91.58518981933594
1731474140.439955,464.132080078125,68.59776306152344,766.8648071289062,91.6566390991211,784.1188354492188,92.58518981933594
1731474140.4897876,441.8748474121094,66.39390563964844,766.229736328125,91.60075378417969,783.455322265625,92.52741241455078
1731474140.4899478,456.0333251953125,67.39390563964844,789.4260864257812,92.60075378417969,807.0487670898438,93.52741241455078
1731474140.5398195,470.2808837890625,68.39390563964844,812.6701049804688,93.60075378417969,830.6871948242188,94.52741241455078
1731474140.5896668,484.8541259765625,69.39390563964844,836.3587646484375,94.60075378417969,854.7745971679688,95.52741241455078
1731474140.6397073,500.01239013671875,70.39390563964844,860.9195556640625,95.60075378417969,879.7457885742188,96.52741241455078
1731474140.6720033,474.375244140625,67.9974365234375,860.1232299804688,95.53577423095703,878.914794921875,96.4603042602539
1731474140.6897366,488.9263000488281,68.9974365234375,884.8290405273438,96.53577423095703,904.0294189453125,97.4603042602539
1731474140.7397206,503.9836120605469,69.9974365234375,910.3009033203125,97.53577423095703,929.9197387695312,98.4603042602539
1731474140.7895658,519.2534790039062,70.9974365234375,936.0234375,98.53577423095703,956.0612182617188,99.4603042602539
1731474140.8395772,535.0040893554688,71.9974365234375,962.4578247070312,99.53577423095703,982.9229736328125,100.4603042602539
1731474140.850739,505.8592834472656,69.41651153564453,961.4671630859375,99.46060943603516,981.890380859375,100.38275146484375
1731474140.8895676,520.9359741210938,70.41651153564453,988.0625,100.46060943603516,1008.9115600585938,101.38275146484375
1731474140.9393978,536.3800659179688,71.41651153564453,1015.1915893554688,101.46060943603516,1036.4716796875,102.38275146484375
1731474140.9814537,507.1410217285156,68.88751983642578,1014.091796875,101.38003540039062,1035.3260498046875,102.2996597290039
1731474140.9892786,522.1226196289062,69.88751983642578,1041.7530517578125,102.38003540039062,1063.4227294921875,103.2996597290039
1731474141.0394018,537.6260375976562,70.88751983642578,1070.25537109375,103.38003540039062,1092.37060546875,104.2996597290039
1731474141.0892773,553.261962890625,71.88751983642578,1098.856689453125,104.38003540039062,1121.4154052734375,105.2996597290039
1731474141.1275983,522.2760009765625,69.29896545410156,1097.5721435546875,104.29066467285156,1120.078369140625,105.20756530761719
1731474141.1401522,537.7495727539062,70.29896545410156,1127.3775634765625,105.29066467285156,1150.342041015625,106.20756530761719
1731474141.1902132,553.3082885742188,71.29896545410156,1157.1802978515625,106.29066467285156,1180.59912109375,107.20756530761719
1731474141.217197,522.3636474609375,68.766845703125,1155.758544921875,106.19505310058594,1179.1201171875,107.10909271240234
1731474141.2402446,537.4808959960938,69.766845703125,1186.2181396484375,107.19505310058594,1210.0400390625,108.10909271240234
1731474141.2901216,552.7669677734375,70.766845703125,1216.84228515625,108.19505310058594,1241.123291015625,109.10909271240234
1731474141.3076859,521.9232788085938,68.29003143310547,1215.2730712890625,108.09295654296875,1239.49169921875,109.00399017333984
1731474141.3400016,536.7816162109375,69.29003143310547,1246.5687255859375,109.09295654296875,1271.2523193359375,110.00399017333984
1731474141.3900766,551.97216796875,70.29003143310547,1278.3822021484375,110.09295654296875,1303.534912109375,111.00399017333984
1731474141.4400213,567.5619506835938,71.29003143310547,1310.852294921875,111.09295654296875,1336.4803466796875,112.00399017333984
1731474141.4862254,535.1480102539062,68.75888061523438,1309.0361328125,110.98038482666016,1334.5933837890625,111.88817596435547
1731474141.4898539,550.08642578125,69.75888061523438,1341.763671875,111.98038482666016,1367.795654296875,112.88817596435547
1731474141.5398967,565.565185546875,70.75888061523438,1375.4884033203125,112.98038482666016,1402.006103515625,113.88817596435547
1731474141.5897396,581.1173706054688,71.75888061523438,1409.150390625,113.98038482666016,1436.1490478515625,114.88817596435547
1731474141.6127865,580.7576904296875,71.73157501220703,1407.056884765625,113.85660552978516,1433.9755859375,114.76091766357422
1731474141.6397777,596.9616088867188,72.73157501220703,1441.918212890625,114.85660552978516,1469.330810546875,115.76091766357422
1731474141.6896517,613.2496337890625,73.73157501220703,1476.7362060546875,115.85660552978516,1504.6383056640625,116.76091766357422
1731474141.7396317,630.0850219726562,74.73157501220703,1512.5321044921875,116.85660552978516,1540.9339599609375,117.76091766357422
1731474141.789641,647.1720581054688,75.73157501220703,1548.648193359375,117.85660552978516,1577.5506591796875,118.76091766357422
1731474141.7963893,646.726806640625,75.69913482666016,1546.1275634765625,117.7164306640625,1574.936279296875,118.6169204711914
1731474141.8394883,664.2103271484375,76.69913482666016,1582.8427734375,118.7164306640625,1612.15576171875,119.6169204711914
1731474141.865889,663.7415771484375,76.66534423828125,1580.2115478515625,118.57228088378906,1609.4273681640625,119.4688720703125
1731474141.8893626,681.589599609375,77.66534423828125,1617.4488525390625,119.57228088378906,1647.17138671875,120.4688720703125
1731474141.9393225,699.8258666992188,78.66534423828125,1655.28759765625,120.57228088378906,1685.521484375,121.4688720703125
1731474141.9397445,699.3059692382812,78.628662109375,1410.113525390625,107.51609802246094,1682.5433349609375,121.31198120117188
1731474141.9893405,718.04931640625,79.628662109375,1443.1378173828125,108.51609802246094,1721.7095947265625,122.31198120117188
1731474142.0393183,737.1503295898438,80.628662109375,1476.632568359375,109.51609802246094,1761.4017333984375,123.31198120117188
1731474142.0892508,756.5214233398438,81.628662109375,1510.43896484375,110.51609802246094,1801.43017578125,124.31198120117188
1731474142.1267574,755.914794921875,81.58724212646484,1303.9864501953125,99.91858673095703,1798.0352783203125,124.14077758789062
1731474142.139246,775.773681640625,82.58724212646484,1333.8388671875,100.91858673095703,1838.814453125,125.14077758789062
1731474142.1901712,796.2965698242188,83.58724212646484,1364.5784912109375,101.91858673095703,1880.7462158203125,126.14077758789062
1731474142.2118447,795.6251831054688,83.54241180419922,1194.0152587890625,93.33674621582031,1877.05078125,125.95968627929688
1731474142.2401364,816.3154296875,84.54241180419922,1221.08544921875,94.33674621582031,1919.0426025390625,126.95968627929688
1731474142.2900872,837.3302001953125,85.54241180419922,1248.49853515625,95.33674621582031,1961.4683837890625,127.95968627929688
1731474142.3400176,858.8845825195312,86.54241180419922,1276.53662109375,96.33674621582031,2004.767578125,128.95968627929688
1731474142.3899982,880.7042846679688,87.54241180419922,1304.83740234375,97.33674621582031,2048.371337890625,129.95968627929688
1731474142.4370575,879.8847045898438,87.49008178710938,1148.285400390625,89.74381256103516,2043.998779296875,129.75701904296875
1731474142.4399173,902.293212890625,88.49008178710938,1173.8541259765625,90.74381256103516,2088.51123046875,130.75701904296875
1731474142.4898849,925.1146850585938,89.49008178710938,1199.8428955078125,91.74381256103516,2133.619384765625,131.75701904296875
1731474142.5270987,924.2113037109375,89.4336929321289,1066.2939453125,85.35030364990234,2128.880859375,131.5433349609375
1731474142.5398262,947.2828979492188,90.4336929321289,1089.6546630859375,86.35030364990234,2174.1982421875,132.5433349609375
1731474142.5857103,946.336181640625,90.3752670288086,978.4269409179688,81.03749084472656,2169.280517578125,132.3245086669922
1731474142.5898345,969.88671875,91.3752670288086,999.8684692382812,82.03749084472656,2215.262451171875,133.3245086669922
1731474142.6396751,994.1681518554688,92.3752670288086,1021.96826171875,83.03749084472656,2262.45703125,134.3245086669922
1731474142.689624,1018.4228515625,93.3752670288086,1044.040283203125,84.03749084472656,2309.360107421875,135.3245086669922
1731474142.7396877,1043.587646484375,94.3752670288086,1066.933837890625,85.03749084472656,2357.816162109375,136.3245086669922
1731474142.7618053,1042.4410400390625,94.30765533447266,960.1665649414062,80.0330581665039,2352.04541015625,136.08099365234375
1731474142.7895157,1067.7066650390625,95.30765533447266,980.9024047851562,81.0330581665039,2400.394775390625,137.08099365234375
1731474142.8395174,1093.8043212890625,96.30765533447266,1002.3322143554688,82.0330581665039,2450.1240234375,138.08099365234375
1731474142.8558621,1092.5460205078125,96.23514556884766,1001.28662109375,81.98438262939453,2443.8994140625,137.82505798339844
1731474142.8894358,1118.7716064453125,97.23514556884766,1022.84033203125,82.98438262939453,2493.568359375,138.82505798339844
1731474142.939421,1145.7470703125,98.23514556884766,1045.0234375,83.98438262939453,2544.441650390625,139.82505798339844
1731474142.989331,1172.8970947265625,99.23514556884766,1067.36767578125,84.98438262939453,2595.41064453125,140.82505798339844
1731474143.0392566,1200.6546630859375,100.23514556884766,1090.2271728515625,85.98438262939453,2647.30078125,141.82505798339844
1731474143.0722506,1199.1417236328125,100.15185546875,1088.990966796875,85.92805480957031,2640.04833984375,141.54164123535156
1731474143.0892653,1227.45458984375,101.15185546875,1112.3267822265625,86.92805480957031,2692.676513671875,142.54164123535156
1731474143.1392438,1256.330810546875,102.15185546875,1136.14404296875,87.92805480957031,2746.127685546875,143.54164123535156
1731474143.1665807,1254.6759033203125,102.06282806396484,1134.8021240234375,87.86761474609375,2738.331298828125,143.24447631835938
1731474143.1901145,1284.3330078125,103.06282806396484,1159.283203125,88.86761474609375,2792.923583984375,144.24447631835938
1731474143.229356,1282.6043701171875,102.97090148925781,1157.88623046875,88.8050765991211,2784.863037109375,143.94107055664062
1731474143.2401328,1312.33056640625,103.97090148925781,1182.448974609375,89.8050765991211,2839.260498046875,144.94107055664062
1731474143.2901106,1342.560302734375,104.97090148925781,1207.4468994140625,90.8050765991211,2894.355712890625,145.94107055664062
1731474143.3401623,1373.473388671875,105.97090148925781,1233.028564453125,91.8050765991211,2950.474365234375,146.94107055664062
1731474143.3899338,1404.6763916015625,106.97090148925781,1258.87158203125,92.8050765991211,3006.888671875,147.94107055664062
1731474143.3961115,1402.61279296875,106.86607360839844,1257.2257080078125,92.73321533203125,2997.562744140625,147.60667419433594
1731474143.4400024,1434.4951171875,107.86607360839844,1283.6552734375,93.73321533203125,3054.891357421875,148.60667419433594
1731474143.489819,1466.6025390625,108.86607360839844,1310.2939453125,94.73321533203125,3112.394287109375,149.60667419433594
1731474143.5397732,1499.5347900390625,109.86607360839844,1337.63720703125,95.73321533203125,3171.1572265625,150.60667419433594
1731474143.577457,1497.1865234375,109.75080108642578,1335.780029296875,95.65373229980469,3160.798095703125,150.2482452392578
1731474143.5897393,1530.564697265625,110.75080108642578,1363.5208740234375,96.65373229980469,3220.02978515625,151.2482452392578
1731474143.6397502,1564.4940185546875,111.75080108642578,1391.7423095703125,97.65373229980469,3280.0146484375,152.2482452392578
1731474143.6896462,1598.8231201171875,112.75080108642578,1420.320068359375,98.65373229980469,3340.47998046875,153.2482452392578
1731474143.708384,1596.1573486328125,112.62432098388672,1418.2276611328125,98.5660171508789,3328.999267578125,152.8646697998047
1731474143.7396011,1631.175537109375,113.62432098388672,1447.4073486328125,99.5660171508789,3390.349853515625,153.8646697998047
1731474143.789569,1666.757568359375,114.62432098388672,1477.0809326171875,100.5660171508789,3452.46337890625,154.8646697998047
1731474143.7979772,1663.8631591796875,114.49005889892578,1474.819091796875,100.47254180908203,3440.2099609375,154.46456909179688
1731474143.8395295,1699.7996826171875,115.49005889892578,1504.8194580078125,101.47254180908203,3502.60302734375,155.46456909179688
1731474143.8895874,1736.5574951171875,116.49005889892578,1535.529296875,102.47254180908203,3566.203125,156.46456909179688
1731474143.939539,1773.669921875,117.49005889892578,1566.5616455078125,103.47254180908203,3630.18896484375,157.46456909179688
1731474143.9893997,1811.3028564453125,118.49005889892578,1598.0550537109375,104.47254180908203,3694.84912109375,158.46456909179688
1731474144.028044,1807.890869140625,118.3387451171875,1595.4102783203125,104.36640167236328,3680.836669921875,158.02720642089844
1731474144.0392823,1846.1380615234375,119.3387451171875,1627.45068359375,105.36640167236328,3746.207275390625,159.02720642089844
1731474144.089266,1884.995361328125,120.3387451171875,1660.028564453125,106.36640167236328,3812.3984375,160.02720642089844
1731474144.1180224,1881.303466796875,120.17861938476562,1657.1761474609375,106.25363159179688,3797.4912109375,159.57208251953125
1731474144.139285,1920.7852783203125,121.17861938476562,1690.312255859375,107.25363159179688,3864.39453125,160.57208251953125
1731474144.1902807,1961.625,122.17861938476562,1724.6131591796875,108.25363159179688,3933.383056640625,161.57208251953125
1731474144.2129922,1957.63037109375,122.00921630859375,1721.5360107421875,108.13385009765625,3917.5263671875,161.09857177734375
1731474144.2401178,1998.096923828125,123.00921630859375,1755.5635986328125,109.13385009765625,3985.509765625,162.09857177734375
1731474144.2899477,2038.979736328125,124.00921630859375,1789.9697265625,110.13385009765625,4053.970947265625,163.09857177734375
1731474144.3073323,2034.66748046875,123.83030700683594,1786.65673828125,110.0068588256836,4037.13916015625,162.6066436767578
1731474144.3399312,2076.506591796875,124.83030700683594,1821.903564453125,111.0068588256836,4106.84521484375,163.6066436767578
1731474144.389945,2119.00927734375,125.83030700683594,1857.738525390625,112.0068588256836,4177.4365234375,164.6066436767578
1731474144.3914948,2114.355712890625,125.6414566040039,1854.171875,111.87227630615234,4159.576171875,164.095703125
1731474144.4399543,2157.187744140625,126.6414566040039,1890.324462890625,112.87227630615234,4230.34326171875,165.095703125
1731474144.4868858,2152.3671875,126.44793701171875,1886.632568359375,112.73406219482422,4212.03369140625,164.57742309570312
1731474144.489831,2195.540283203125,127.44793701171875,1923.1131591796875,113.73406219482422,4282.99609375,165.57742309570312
1731474144.5398407,2239.611572265625,128.44793701171875,1960.381591796875,114.73406219482422,4355.22119140625,166.57742309570312
1731474144.5897121,2284.2294921875,129.44793701171875,1998.1427001953125,115.73406219482422,4428.123046875,167.57742309570312
1731474144.6397834,2329.597412109375,130.44793701171875,2036.5687255859375,116.73406219482422,4502.03369140625,168.57742309570312
1731474144.6603143,2323.98486328125,130.23216247558594,2032.288330078125,116.57884216308594,4481.32470703125,168.01512145996094
1731474144.6897333,2369.673583984375,131.23216247558594,2071.029541015625,117.57884216308594,4555.3759765625,169.01512145996094
1731474144.7396362,2416.057861328125,132.23216247558594,2110.39111328125,118.57884216308594,4630.33935546875,170.01512145996094
1731474144.7895703,2463.130859375,133.23216247558594,2150.368408203125,119.57884216308594,4706.2001953125,171.01512145996094
1731474144.7919993,2456.86376953125,132.99884033203125,2145.60009765625,119.41007995605469,4683.59228515625,170.41973876953125
1731474144.8395107,2504.74365234375,133.99884033203125,2186.30712890625,120.41007995605469,4760.36572265625,171.41973876953125
1731474144.8894217,2553.11083984375,134.99884033203125,2227.4609375,121.41007995605469,4837.70263671875,172.41973876953125
1731474144.933538,2546.3828125,134.75363159179688,2222.347412109375,121.23202514648438,4813.828125,171.80357360839844
1731474144.9395008,2595.2197265625,135.75363159179688,2263.947509765625,122.23202514648438,4891.521484375,172.80357360839844
1731474144.989377,2644.640380859375,136.75363159179688,2306.077392578125,123.23202514648438,4969.9287109375,173.80357360839844
1731474145.0291483,2637.426513671875,136.49620056152344,2300.599609375,123.04438781738281,4944.74658203125,173.1664276123047
1731474145.0394049,2687.586669921875,137.49620056152344,2343.407470703125,124.04438781738281,5023.9306640625,174.1664276123047
1731474145.0892012,2738.10009765625,138.49620056152344,2386.55029296875,125.04438781738281,5103.45703125,175.1664276123047
1731474145.119065,2730.373046875,138.22616577148438,2380.686767578125,124.8468017578125,5076.91943359375,174.5080108642578
