Timestamp,Pose_X,Confidence_1,Confidence_1_dev,Pose_Y,Confidence_2,Confidence_2_dev,Pose_Z,Confidence_3,Confidence_3_dev,IMU_Linear_Acc_X,IMU_Linear_Acc_Y,IMU_Linear_Acc_Z,Sonar_distance_1,Sonar_distance_2,Sonar_distance_3,Angle_X,Angle_Y,Angle_Z
1731474156.870688,-0.9066689442253038,97.77772521972656,100.0,9.010813725896023,99.95555877685547,60.0,1.317623816546182,99.33334350585938,100.0,0.07634681626301529,-0.13767119697783395,0.01273028276979396,1202.0,1459.0,886.0,177.14722991688382,1.5282160319257725,-2.3511287851798333
1731474159.0204418,-1.744546707163248,90.66670989990234,100.0,8.524750059012373,99.36666870117188,43.0,1.3591374155398739,99.33330535888672,100.0,-0.022954259066503304,-0.02431631681085494,0.0028156085395413862,1244.0,1642.0,887.0,176.7910602695925,1.615629290506987,-6.922280684256186
1731474159.9211197,1.2039125470523473,93.99998474121094,100.0,8.045967168813899,99.47111511230469,32.0,1.3687666901709346,100.0,100.0,-0.010026409742996241,-0.04732449773376915,0.0010618930549762206,1263.0,1800.0,886.0,176.75719582776537,1.2848013666268365,-9.981014735127486
1731474161.6701639,1.2885201773852846,99.55553436279297,100.0,8.203922185178621,98.36666870117188,85.0,1.361231049305822,100.0,100.0,-0.015206857677416571,-0.11226247793456134,0.0020324422905270666,1284.0,7440.0,887.0,176.75134143818184,1.6108215248366518,-15.449831098148927
1731474162.5717695,1.2831121032751722,98.44445037841797,100.0,8.198774374008853,99.4000015258789,87.0,1.359909323724479,100.0,100.0,-0.04060547173928904,-0.1162653264625976,0.001379909727504658,1280.0,7213.0,887.0,176.79577115578644,2.309526934225731,-4.137218544260348
1731474164.719879,1.251300329992345,97.55554962158203,100.0,7.654583490077951,98.75555419921875,93.0,1.345101353950227,100.0,100.0,0.055604216443912294,-0.07511044118598777,0.0047159873612831835,1252.0,6306.0,887.0,176.84813466147202,2.399602978081193,-0.3783087132785244
1731474167.3702247,1.2412311842926471,99.5555648803711,100.0,6.423869316282658,98.92889404296875,83.0,1.3233478532721443,100.0,100.0,-0.014370981060713809,-0.10016378589125675,0.002756998247351151,1232.0,5104.0,887.0,176.87055492293527,1.9895535517420586,-3.3286223068263854
1731474168.9696105,1.2436443174978382,98.22224426269531,100.0,5.396150011193816,99.03777313232422,100.0,1.2994537172727672,100.0,100.0,0.02498180915730522,-0.06031985886422854,0.0037687990823108684,1245.0,4541.0,887.0,176.92219810521593,1.941689058310883,-4.787232212549094
1731474169.9206476,1.2557469124307434,98.66663360595703,100.0,4.743617152974773,99.2066650390625,100.0,1.2813216818544602,100.0,100.0,0.022974849108564635,-0.06553817691932394,0.004871802757620465,1253.0,4183.0,887.0,176.91926667441402,1.7509124686371107,-5.422252467362758
1731474170.5528824,1.2609055652063819,100.0,100.0,4.297450839011555,98.97555541992188,100.0,1.278510168764626,100.0,100.0,0.014713128677558935,-0.07470556421928837,0.004857120962423125,1253.0,3952.0,887.0,176.96661825338003,1.8043355042677784,-5.749029814655421
1731474171.1005151,1.2599385636804328,99.11115264892578,100.0,3.8973670039061017,98.44000244140625,100.0,1.2782056456132054,100.0,100.0,0.0015656229889794773,-0.0891652661846393,0.004606722930332965,1251.0,3717.0,887.0,177.2226114349424,1.7302339860454725,-6.56227171450527
1731474172.0508385,1.2533408432574402,99.11117553710938,100.0,3.1619355718452065,98.69332885742188,100.0,1.2694529968109762,100.0,100.0,-0.014932536705379564,-0.10722929216484725,0.003747201364655032,1252.0,3360.0,886.0,177.38613796577118,1.8189166974073903,-8.61166479753536
1731474174.9508212,1.1934794649938056,83.55552673339844,100.0,0.5409821588913555,98.9022216796875,100.0,1.2419410492542433,100.0,100.0,-0.014734731379511638,-0.09626882265418477,0.0011859709650503347,1165.0,2253.0,886.0,177.16922633685184,1.7694357587355014,-19.526991326899832
