Timestamp,k_d_1,k_v_1,k_d_2,k_v_2,k_d_3,k_v_3
1731474136.9084017,19.737585067749023,16.45438003540039,51.02504348754883,28.792797088623047,19.737585067749023,16.45438003540039
1731474136.9583972,21.096593856811523,17.45438003540039,53.12937927246094,29.792797088623047,21.096593856811523,17.45438003540039
1731474136.9990513,17.32150650024414,14.75767993927002,53.126407623291016,29.79176139831543,17.32150650024414,14.75767993927002
1731474137.0092394,18.654865264892578,15.75767993927002,55.44108581542969,30.79176139831543,18.654865264892578,15.75767993927002
1731474137.0592687,20.06168556213379,16.757680892944336,57.89462661743164,31.79176139831543,20.06168556213379,16.757680892944336
1731474137.088361,16.591455459594727,14.231163024902344,57.89104080200195,31.790517807006836,16.591455459594727,14.231163024902344
1731474137.1091747,17.944311141967773,15.231163024902344,60.49391174316406,32.7905158996582,17.944311141967773,15.231163024902344
1731474137.1091747,18.946611404418945,16.231163024902344,61.50387191772461,33.7905158996582,18.946611404418945,16.231163024902344
1731474137.159192,20.374616622924805,17.231163024902344,64.26655578613281,34.7905158996582,20.374616622924805,17.231163024902344
1731474137.2090607,21.892398834228516,18.231163024902344,67.22422790527344,35.7905158996582,21.892398834228516,18.231163024902344
1731474137.2305002,17.783300399780273,15.237314224243164,67.21929931640625,35.788822174072266,17.783300399780273,15.237314224243164
1731474137.2591295,19.204660415649414,16.237314224243164,70.31876373291016,36.788822174072266,19.204660415649414,16.237314224243164
1731474137.2591295,20.207393646240234,17.237314224243164,71.33179473876953,37.788822174072266,20.207393646240234,17.237314224243164
1731474137.308942,21.70889663696289,18.237314224243164,74.61273193359375,38.788822174072266,21.70889663696289,18.237314224243164
1731474137.308942,22.7122802734375,19.237314224243164,75.62749481201172,39.788822174072266,22.7122802734375,19.237314224243164
1731474137.3201222,18.34010124206543,15.960265159606934,75.62120056152344,39.78666687011719,18.34010124206543,15.960265159606934
1731474137.3589773,19.75419807434082,16.960264205932617,79.10548400878906,40.78666687011719,19.75419807434082,16.960264205932617
1731474137.4088914,21.255525588989258,17.960264205932617,82.81876373291016,41.78666687011719,21.255525588989258,17.960264205932617
1731474137.4156632,17.360424041748047,15.051858901977539,82.81112670898438,41.78413772583008,17.360424041748047,15.051858901977539
1731474137.4588525,18.77337646484375,16.05185890197754,86.69053649902344,42.78413772583008,18.77337646484375,16.05185890197754
1731474137.4588525,19.776107788085938,17.05185890197754,87.7086410522461,43.78413772583008,19.776107788085938,17.05185890197754
1731474137.50879,21.267074584960938,18.05185890197754,91.79126739501953,44.78413772583008,21.267074584960938,18.05185890197754
1731474137.50879,22.270593643188477,19.05185890197754,92.81232452392578,45.78413772583008,22.270593643188477,19.05185890197754
1731474137.5588923,23.856433868408203,20.05185890197754,97.14803314208984,46.78413772583008,23.856433868408203,20.05185890197754
1731474137.594102,19.042367935180664,16.47673225402832,97.13740539550781,46.78075408935547,19.042367935180664,16.47673225402832
1731474137.6086698,20.519067764282227,17.47673225402832,101.76498413085938,47.78075408935547,20.519067764282227,17.47673225402832
1731474137.6586838,22.062129974365234,18.47673225402832,106.49744415283203,48.78075408935547,22.062129974365234,18.47673225402832
1731474137.6900015,17.872127532958984,15.386734962463379,106.48456573486328,48.77683639526367,17.872127532958984,15.386734962463379
1731474137.7086177,19.322757720947266,16.386734008789062,111.51757049560547,49.77683639526367,19.322757720947266,16.386734008789062
1731474137.7086177,20.34815788269043,17.386734008789062,112.73281860351562,50.77683639526367,20.34815788269043,17.386734008789062
1731474137.758543,21.85658073425293,18.386734008789062,117.81330108642578,51.77683639526367,21.85658073425293,18.386734008789062
1731474137.758543,22.8601016998291,19.386734008789062,118.84027099609375,52.77683639526367,22.8601016998291,19.386734008789062
1731474137.8085432,24.482105255126953,20.386734008789062,124.36638641357422,53.77683639526367,24.482105255126953,20.386734008789062
1731474137.8085432,25.488262176513672,21.386734008789062,125.4091567993164,54.77683639526367,25.488262176513672,21.386734008789062
1731474137.8584952,27.210182189941406,22.386734008789062,131.19261169433594,55.77683639526367,27.210182189941406,22.386734008789062
1731474137.8843617,21.08071517944336,17.970386505126953,131.17294311523438,55.771263122558594,21.08071517944336,17.970386505126953
1731474137.9083514,22.645530700683594,18.970386505126953,137.41432189941406,56.771263122558594,22.645530700683594,18.970386505126953
1731474137.9583144,24.266571044921875,19.970386505126953,143.62245178222656,57.771263122558594,24.266571044921875,19.970386505126953
1731474137.9583144,25.271188735961914,20.970386505126953,144.6595001220703,58.771263122558594,25.271188735961914,20.970386505126953
1731474137.9692872,19.922771453857422,17.075824737548828,144.63552856445312,58.76476287841797,19.922771453857422,17.075824737548828
1731474138.0092392,21.426925659179688,18.075824737548828,151.36517333984375,59.76476287841797,21.426925659179688,18.075824737548828
1731474138.0592258,23.01599884033203,19.075824737548828,158.35064697265625,60.76476287841797,23.01599884033203,19.075824737548828
1731474138.1091983,24.701725006103516,20.075824737548828,165.66761779785156,61.76476287841797,24.701725006103516,20.075824737548828
1731474138.1591976,26.475845336914062,21.075824737548828,173.20660400390625,62.76476287841797,26.475845336914062,21.075824737548828
1731474138.209059,28.35059928894043,22.075824737548828,181.04534912109375,63.76476287841797,28.35059928894043,22.075824737548828
1731474138.2342749,21.652978897094727,17.625892639160156,181.0076141357422,63.7557373046875,21.652978897094727,17.625892639160156
1731474138.2590916,23.296743392944336,18.625892639160156,189.21603393554688,64.7557373046875,23.296743392944336,18.625892639160156
1731474138.3088815,25.025278091430664,19.625892639160156,197.68667602539062,65.7557373046875,25.025278091430664,19.625892639160156
1731474138.3589008,26.854442596435547,20.625892639160156,206.5364532470703,66.7557373046875,26.854442596435547,20.625892639160156
1731474138.4064415,20.770509719848633,16.679473876953125,206.48739624023438,66.74486541748047,20.770509719848633,16.679473876953125
1731474138.4087975,22.399564743041992,17.679473876953125,215.79844665527344,67.74486541748047,22.399564743041992,17.679473876953125
1731474138.458818,24.0926570892334,18.679473876953125,225.17079162597656,68.74486541748047,24.0926570892334,18.679473876953125
1731474138.5087607,25.890737533569336,19.679473876953125,235.0563507080078,69.74486541748047,25.890737533569336,19.679473876953125
1731474138.5381045,20.190486907958984,16.04844093322754,234.99298095703125,69.73186492919922,20.190486907958984,16.04844093322754
1731474138.5588555,21.791311264038086,17.04844093322754,245.1781768798828,70.73186492919922,21.791311264038086,17.04844093322754
1731474138.6086557,23.489900588989258,18.04844093322754,255.91725158691406,71.73186492919922,23.489900588989258,18.04844093322754
1731474138.6288035,18.725784301757812,14.979436874389648,255.84231567382812,71.71725463867188,18.725784301757812,14.979436874389648
1731474138.6586676,20.252731323242188,15.979436874389648,266.53778076171875,72.71725463867188,20.252731323242188,15.979436874389648
1731474138.6984375,16.644254684448242,13.572988510131836,266.45660400390625,72.70181274414062,16.644254684448242,13.572988510131836
1731474138.7086084,18.090946197509766,14.572988510131836,277.7044982910156,73.70181274414062,18.090946197509766,14.572988510131836
1731474138.758562,19.606300354003906,15.572988510131836,289.2870178222656,74.70181274414062,19.606300354003906,15.572988510131836
1731474138.8085184,21.198467254638672,16.572988510131836,301.2734375,75.70181274414062,21.198467254638672,16.572988510131836
1731474138.8586066,22.873659133911133,17.572988510131836,313.6799621582031,76.70181274414062,22.873659133911133,17.572988510131836
1731474138.8614378,18.326934814453125,14.644779205322266,313.5682373046875,76.68257141113281,18.326934814453125,14.644779205322266
1731474138.8586066,19.485029220581055,15.644779205322266,318.18438720703125,77.68257141113281,19.485029220581055,15.644779205322266
1731474139.0404882,16.14393424987793,13.359299659729004,318.0695495605469,77.66291809082031,16.14393424987793,13.359299659729004
1731474139.219,13.807157516479492,11.689858436584473,317.9548034667969,77.64327239990234,13.807157516479492,11.689858436584473
1731474139.2399957,18.463947296142578,12.689858436584473,414.65179443359375,78.64327239990234,18.463947296142578,12.689858436584473
1731474139.2900891,20.2108154296875,13.689858436584473,430.379638671875,79.64327239990234,20.2108154296875,13.689858436584473
1731474139.3138645,16.44342041015625,11.650830268859863,430.1723327636719,79.61474609375,16.44342041015625,11.650830268859863
1731474139.3398674,18.040273666381836,12.650830268859863,446.1756591796875,80.61474609375,18.040273666381836,12.650830268859863
1731474139.389985,19.70405387878418,13.650830268859863,462.7303771972656,81.61474609375,19.70405387878418,13.650830268859863
1731474139.4397805,21.4539794921875,14.650830268859863,480.11322021484375,82.61474609375,21.4539794921875,14.650830268859863
1731474139.4898527,23.228300094604492,15.650830268859863,496.9298400878906,83.61474609375,23.228300094604492,15.650830268859863
1731474139.5104814,18.45173454284668,13.108673095703125,496.6557922363281,83.58051300048828,18.45173454284668,13.108673095703125
1731474139.539713,20.06783676147461,14.108673095703125,514.2429809570312,84.58051300048828,20.06783676147461,14.108673095703125
1731474139.5897124,21.756776809692383,15.108673095703125,532.3832397460938,85.58051300048828,21.756776809692383,15.108673095703125
1731474139.5897813,17.560911178588867,12.799639701843262,532.0699462890625,85.54313659667969,17.560911178588867,12.799639701843262
1731474139.639718,19.115224838256836,13.799639701843262,550.7340698242188,86.54313659667969,19.115224838256836,13.799639701843262
1731474139.6895943,20.7288818359375,14.799639701843262,569.609375,87.54313659667969,20.7288818359375,14.799639701843262
1731474139.7396622,22.418907165527344,15.799639701843262,589.060546875,88.54313659667969,22.418907165527344,15.799639701843262
1731474139.789675,24.1822452545166,16.799638748168945,608.8702392578125,89.54313659667969,24.1822452545166,16.799638748168945
1731474139.8395355,26.02846336364746,17.799638748168945,629.1613159179688,90.54313659667969,26.02846336364746,17.799638748168945
1731474139.856137,20.228782653808594,14.656411170959473,628.7276611328125,90.49687194824219,20.228782653808594,14.656411170959473
1731474139.8896139,21.866052627563477,15.656411170959473,649.4302368164062,91.49687194824219,21.866052627563477,15.656411170959473
1731474139.9394777,23.58034896850586,16.65641212463379,670.6260375976562,92.49687194824219,23.58034896850586,16.65641212463379
1731474139.9830978,18.76139259338379,13.939617156982422,670.135009765625,92.4466781616211,18.76139259338379,13.939617156982422
1731474139.9894018,20.31792449951172,14.939617156982422,691.6677856445312,93.4466781616211,20.31792449951172,14.939617156982422
1731474140.0392613,21.949853897094727,15.939617156982422,713.7844848632812,94.4466781616211,21.949853897094727,15.939617156982422
1731474140.089296,23.656511306762695,16.939617156982422,736.2948608398438,95.4466781616211,23.656511306762695,16.939617156982422
1731474140.1402464,25.462770462036133,17.939617156982422,759.7534790039062,96.4466781616211,25.462770462036133,17.939617156982422
1731474140.1671433,19.918272018432617,14.810004234313965,759.1270751953125,96.38777160644531,19.918272018432617,14.810004234313965
1731474140.1902158,21.520992279052734,15.810004234313965,782.601806640625,97.38777160644531,21.520992279052734,15.810004234313965
1731474140.2401154,23.20203399658203,16.81000328063965,806.6236572265625,98.38777160644531,23.20203399658203,16.81000328063965
1731474140.2573469,18.53933334350586,14.081674575805664,805.9196166992188,98.32416534423828,18.53933334350586,14.081674575805664
1731474140.2900033,20.073551177978516,15.081674575805664,830.2590942382812,99.32416534423828,20.073551177978516,15.081674575805664
1731474140.311371,16.520090103149414,12.898998260498047,829.5142822265625,99.2581787109375,16.520090103149414,12.898998260498047
1731474140.3400288,17.968843460083008,13.898998260498047,854.5239868164062,100.2581787109375,17.968843460083008,13.898998260498047
1731474140.3900661,19.4826602935791,14.898998260498047,879.9286499023438,101.2581787109375,19.4826602935791,14.898998260498047
1731474140.439955,21.071786880493164,15.898998260498047,905.9756469726562,102.2581787109375,21.071786880493164,15.898998260498047
1731474140.4897876,17.17464256286621,13.477993965148926,85.5557632446289,28.15839385986328,17.17464256286621,13.477993965148926
1731474140.4899478,18.65667724609375,14.477993965148926,88.43437194824219,29.15839385986328,18.65667724609375,14.477993965148926
1731474140.5398195,20.19751739501953,15.477993965148926,91.415771484375,30.15839385986328,20.19751739501953,15.477993965148926
1731474140.5896668,21.81659507751465,16.47799301147461,94.55992126464844,31.15839385986328,21.81659507751465,16.47799301147461
1731474140.6397073,23.524499893188477,17.47799301147461,97.88744354248047,32.15839385986328,23.524499893188477,17.47799301147461
1731474140.6720033,18.733867645263672,14.551158905029297,48.33744430541992,22.643041610717773,18.733867645263672,14.551158905029297
1731474140.6897366,20.28325080871582,15.551158905029297,50.32473373413086,23.643041610717773,20.28325080871582,15.551158905029297
1731474140.7397206,21.914995193481445,16.551158905029297,52.4402961730957,24.643041610717773,21.914995193481445,16.551158905029297
1731474140.7895658,23.615032196044922,17.551158905029297,54.65569305419922,25.643041610717773,23.615032196044922,17.551158905029297
1731474140.8395772,25.41107749938965,18.551158905029297,57.01539993286133,26.643041610717773,25.41107749938965,18.551158905029297
1731474140.850739,19.885509490966797,15.249714851379395,35.662071228027344,20.232128143310547,19.885509490966797,15.249714851379395
1731474140.8895676,21.485206604003906,16.249713897705078,37.428226470947266,21.232128143310547,21.485206604003906,16.249713897705078
1731474140.9393978,23.166385650634766,17.249713897705078,39.30152130126953,22.232128143310547,23.166385650634766,17.249713897705078
1731474140.9814537,18.514808654785156,14.402891159057617,27.849346160888672,17.773698806762695,18.514808654785156,14.402891159057617
1731474140.9892786,20.048221588134766,15.402891159057617,29.435911178588867,18.773698806762695,20.048221588134766,15.402891159057617
1731474141.0394018,21.66515350341797,16.402891159057617,31.123817443847656,19.773698806762695,21.66515350341797,16.402891159057617
1731474141.0892773,23.352680206298828,17.402891159057617,32.898109436035156,20.773698806762695,23.352680206298828,17.402891159057617
1731474141.1275983,18.63021469116211,14.506525993347168,24.4315242767334,16.845243453979492,18.63021469116211,14.506525993347168
1731474141.1401522,20.18272590637207,15.506525993347168,26.000720977783203,17.845243453979492,20.18272590637207,15.506525993347168
1731474141.1902132,21.80542755126953,16.50652503967285,27.651784896850586,18.845243453979492,21.80542755126953,16.50652503967285
1731474141.217197,17.649768829345703,13.904350280761719,21.4129581451416,15.589587211608887,17.649768829345703,13.904350280761719
1731474141.2402446,19.151607513427734,14.904350280761719,22.91153335571289,16.589588165283203,19.151607513427734,14.904350280761719
1731474141.2901216,20.7220401763916,15.904350280761719,24.487110137939453,17.589588165283203,20.7220401763916,15.904350280761719
1731474141.3076859,16.944372177124023,13.49207592010498,19.459487915039062,14.735175132751465,16.944372177124023,13.49207592010498
1731474141.3400016,18.415376663208008,14.49207592010498,20.920703887939453,15.735175132751465,18.415376663208008,14.49207592010498
1731474141.3900766,19.95465850830078,15.49207592010498,22.456418991088867,16.73517608642578,19.95465850830078,15.49207592010498
1731474141.4400213,21.572479248046875,16.492074966430664,24.076894760131836,17.73517608642578,21.572479248046875,16.492074966430664
1731474141.4862254,17.494998931884766,13.896825790405273,19.163591384887695,14.80939769744873,17.494998931884766,13.896825790405273
1731474141.4898539,18.990234375,14.896825790405273,20.650928497314453,15.80939769744873,18.990234375,14.896825790405273
1731474141.5398967,20.561695098876953,15.896825790405273,22.218994140625,16.809398651123047,20.561695098876953,15.896825790405273
1731474141.5897396,22.203588485717773,16.896825790405273,23.862043380737305,17.809398651123047,22.203588485717773,16.896825790405273
1731474141.6127865,17.898727416992188,14.171577453613281,19.00103187561035,14.839581489562988,17.898727416992188,14.171577453613281
1731474141.6397777,19.41830825805664,15.171577453613281,20.514467239379883,15.839581489562988,19.41830825805664,15.171577453613281
1731474141.6896517,21.006498336791992,16.17157745361328,22.099889755249023,16.839580535888672,21.006498336791992,16.17157745361328
1731474141.7396317,22.677677154541016,17.17157745361328,23.77162742614746,17.839580535888672,22.677677154541016,17.17157745361328
1731474141.789641,24.425968170166016,18.17157745361328,25.52379035949707,18.839580535888672,24.425968170166016,18.17157745361328
1731474141.7963893,19.283893585205078,15.011883735656738,19.990001678466797,15.489789009094238,19.283893585205078,15.011883735656738
1731474141.8394883,20.86394500732422,16.011884689331055,21.56721305847168,16.489789962768555,20.86394500732422,16.011884689331055
1731474141.865889,17.03631019592285,13.566451072692871,17.519668579101562,13.924610137939453,17.03631019592285,13.566451072692871
1731474141.8893626,18.509292602539062,14.566451072692871,18.988021850585938,14.924610137939453,18.509292602539062,14.566451072692871
1731474141.9393225,20.055526733398438,15.566451072692871,20.53138542175293,15.924610137939453,20.055526733398438,15.566451072692871
1731474141.9397445,16.50113296508789,13.257692337036133,16.833585739135742,13.528602600097656,16.50113296508789,13.257692337036133
1731474141.9893405,17.955245971679688,14.257692337036133,18.28399085998535,14.528602600097656,17.955245971679688,14.257692337036133
1731474142.0393183,19.480491638183594,15.257692337036133,19.806875228881836,15.528602600097656,19.480491638183594,15.257692337036133
1731474142.0892508,21.076068878173828,16.257692337036133,21.401458740234375,16.528602600097656,21.076068878173828,16.257692337036133
1731474142.1267574,17.1701602935791,13.737223625183105,17.39358901977539,13.939251899719238,17.1701602935791,13.737223625183105
1731474142.139246,18.655603408813477,14.737223625183105,18.877046585083008,14.939251899719238,18.655603408813477,14.737223625183105
1731474142.1901712,20.224037170410156,15.737223625183105,20.44449234008789,15.939251899719238,20.224037170410156,15.737223625183105
1731474142.2118447,16.60919189453125,13.376358985900879,16.762910842895508,13.528432846069336,16.60919189453125,13.376358985900879
1731474142.2401364,18.072120666503906,14.376358985900879,18.224353790283203,14.528432846069336,18.072120666503906,14.376358985900879
1731474142.2900872,19.603240966796875,15.376358985900879,19.75474739074707,15.528432846069336,19.603240966796875,15.376358985900879
1731474142.3400176,21.211856842041016,16.376359939575195,21.3633975982666,16.528432846069336,21.211856842041016,16.376359939575195
1731474142.3899982,22.89341926574707,17.376359939575195,23.04574966430664,17.528432846069336,22.89341926574707,17.376359939575195
1731474142.4370575,18.329858779907227,14.491103172302246,18.43075942993164,14.601529121398926,18.329858779907227,14.491103172302246
1731474142.4399173,19.872453689575195,15.491103172302246,19.97316551208496,15.601529121398926,19.872453689575195,15.491103172302246
1731474142.4898849,21.487030029296875,16.49110221862793,21.588104248046875,16.601530075073242,21.487030029296875,16.49110221862793
1731474142.5270987,17.436203002929688,13.895308494567871,17.50479507446289,13.97680950164795,17.436203002929688,13.895308494567871
1731474142.5398262,18.935272216796875,14.895308494567871,19.003692626953125,14.97680950164795,18.935272216796875,14.895308494567871
1731474142.5857103,15.744915008544922,12.782326698303223,15.793560981750488,12.844361305236816,15.744915008544922,12.782326698303223
1731474142.5898345,17.167064666748047,13.782326698303223,17.215389251708984,13.844361305236816,17.167064666748047,13.782326698303223
1731474142.6396751,18.65794563293457,14.782326698303223,18.706254959106445,14.844361305236816,18.65794563293457,14.782326698303223
1731474142.689624,20.216951370239258,15.782326698303223,20.26555633544922,15.844361305236816,20.216951370239258,15.782326698303223
1731474142.7396877,21.858135223388672,16.78232765197754,21.9073486328125,16.8443603515625,21.858135223388672,16.78232765197754
1731474142.7618053,17.671985626220703,14.093694686889648,17.704872131347656,14.138937950134277,17.671985626220703,14.093694686889648
1731474142.7895157,19.17967987060547,15.093694686889648,19.2127685546875,15.138937950134277,19.17967987060547,15.093694686889648
1731474142.8395174,20.768756866455078,16.09369468688965,20.80228042602539,16.138938903808594,20.768756866455078,16.09369468688965
1731474142.8558621,20.768287658691406,16.09339714050293,20.801809310913086,16.138639450073242,16.967082977294922,13.623369216918945
1731474142.8894358,22.425121307373047,17.09339714050293,22.459293365478516,17.138639450073242,18.442066192626953,14.623369216918945
1731474142.939421,24.17432975769043,18.09339714050293,24.209388732910156,18.138639450073242,19.99449348449707,15.623369216918945
1731474142.989331,26.005264282226562,19.09339714050293,26.041427612304688,19.138639450073242,21.617902755737305,16.623369216918945
1731474143.0392566,27.928728103637695,20.09339714050293,27.96622085571289,20.138639450073242,23.3215274810791,17.623369216918945
1731474143.0722506,27.927852630615234,20.092897415161133,27.965343475341797,20.138137817382812,18.597702026367188,14.654241561889648
1731474143.0892653,29.950927734375,21.092897415161133,29.989974975585938,21.138137817382812,20.150901794433594,15.654241561889648
1731474143.1392438,32.085269927978516,22.092897415161133,32.12611770629883,22.138137817382812,21.7845401763916,16.65424156188965
1731474143.1665807,32.084102630615234,22.09227180480957,32.12494659423828,22.137508392333984,17.628145217895508,14.005539894104004
1731474143.1901145,34.33241653442383,23.09227180480957,34.37528991699219,23.137508392333984,19.140981674194336,15.005539894104004
1731474143.229356,34.33106994628906,23.091569900512695,34.37394332885742,23.136804580688477,15.88467025756836,12.859997749328613
1731474143.2401328,36.68242263793945,24.091569900512695,36.7275390625,24.136804580688477,17.314697265625,13.859997749328613
1731474143.2901106,39.15080261230469,25.091569900512695,39.198387145996094,25.136804580688477,18.811262130737305,14.859997749328613
1731474143.3401623,41.74593734741211,26.091569900512695,41.796226501464844,26.136804580688477,20.38104248046875,15.859997749328613
1731474143.3899338,44.452735900878906,27.091569900512695,44.505924224853516,27.136804580688477,22.021514892578125,16.859996795654297
1731474143.3961115,44.450443267822266,27.090518951416016,44.503623962402344,27.13574981689453,17.77724838256836,14.145601272583008
1731474143.4400024,47.31265640258789,28.090518951416016,47.36900329589844,28.13574981689453,19.297304153442383,15.145601272583008
1731474143.489819,50.288841247558594,29.090518951416016,50.34853744506836,29.13574981689453,20.88364028930664,16.145601272583008
1731474143.5397732,53.422760009765625,30.090518951416016,53.486053466796875,30.13574981689453,22.552532196044922,17.145601272583008
1731474143.577457,53.41941833496094,30.089126586914062,53.482704162597656,30.134353637695312,18.115922927856445,14.336509704589844
1731474143.5897393,56.68873977661133,31.089126586914062,56.75583267211914,31.134353637695312,19.644609451293945,15.336509704589844
1731474143.6397502,60.131446838378906,32.08912658691406,60.202606201171875,32.13435363769531,21.252412796020508,16.336509704589844
1731474143.6896462,63.71041488647461,33.08912658691406,63.785831451416016,33.13435363769531,22.933820724487305,17.336509704589844
1731474143.708384,63.70564651489258,33.087318420410156,63.78104782104492,33.13254165649414,18.357887268066406,14.463308334350586
1731474143.7396011,67.45707702636719,34.087318420410156,67.53697204589844,34.13254165649414,19.898300170898438,15.463308334350586
1731474143.789569,71.37156677246094,35.087318420410156,71.45618438720703,35.13254165649414,21.51243782043457,16.463308334350586
1731474143.7979772,71.36557006835938,35.08518600463867,71.4501724243164,35.130401611328125,17.4544677734375,13.87580394744873
1731474143.8395295,75.45803833007812,36.08518600463867,75.5475845336914,36.130401611328125,18.952606201171875,14.87580394744873
1731474143.8895874,79.73159790039062,37.08518600463867,79.82633209228516,37.130401611328125,20.523193359375,15.87580394744873
1731474143.939539,84.18717193603516,38.08518600463867,84.28730773925781,38.130401611328125,22.17055320739746,16.875802993774414
1731474143.9893997,88.82035064697266,39.08518600463867,88.92610931396484,39.130401611328125,23.8977108001709,17.875802993774414
1731474144.028044,88.81107330322266,39.0822639465332,88.91680145263672,39.12746810913086,18.958473205566406,14.818315505981445
1731474144.0392823,93.63114929199219,40.0822639465332,93.74271392822266,40.12746810913086,20.523439407348633,15.818315505981445
1731474144.089266,98.67340850830078,41.0822639465332,98.79106140136719,41.12746810913086,22.168704986572266,16.818315505981445
1731474144.1180224,98.6619644165039,41.0788688659668,98.77959442138672,41.12406539916992,17.87742042541504,14.116129875183105
1731474144.139285,103.899169921875,42.0788688659668,104.02311706542969,42.12406539916992,19.39339828491211,15.116129875183105
1731474144.1902807,109.4161148071289,43.0788688659668,109.54669189453125,43.12406539916992,20.992427825927734,16.11612892150879
1731474144.2129922,109.40206909179688,43.0749397277832,109.5326156616211,43.1201286315918,17.11774253845215,13.637101173400879
1731474144.2401178,115.0455322265625,44.0749397277832,115.18281555175781,44.1201286315918,18.598369598388672,14.637101173400879
1731474144.2899477,120.88113403320312,45.0749397277832,121.02534484863281,45.1201286315918,20.14637565612793,15.637101173400879
1731474144.3073323,120.86404418945312,45.07042694091797,121.00820922851562,45.115604400634766,16.560087203979492,13.306343078613281
1731474144.3399312,126.98168182373047,46.07042694091797,127.13308715820312,46.115604400634766,18.020233154296875,14.306343078613281
1731474144.389945,133.302734375,47.07042694091797,133.46156311035156,47.115604400634766,19.54727554321289,15.306343078613281
1731474144.3914948,133.28201293945312,47.06525421142578,133.4407958984375,47.11042022705078,16.158248901367188,13.07457447052002
1731474144.4399543,139.84266662597656,48.06525421142578,140.0091094970703,48.11042022705078,17.600770950317383,14.07457447052002
1731474144.4868858,139.81988525390625,48.05972671508789,139.9862823486328,48.10487747192383,14.823381423950195,12.190458297729492
1731474144.489831,146.59332275390625,49.05972671508789,146.76756286621094,49.10487747192383,16.207067489624023,13.190458297729492
1731474144.489831,147.64019775390625,50.05972671508789,147.8144989013672,50.10487747192383,17.21036148071289,14.190458297729492
1731474144.5398407,154.66714477539062,51.05972671508789,154.8495330810547,51.10487747192383,18.660717010498047,15.190458297729492
1731474144.5897121,161.905517578125,52.05972671508789,162.09616088867188,52.10487747192383,20.180696487426758,16.190458297729492
1731474144.6397834,169.46466064453125,53.05972671508789,169.66387939453125,53.10487747192383,21.7843074798584,17.190458297729492
1731474144.6603143,169.43148803710938,53.052452087402344,169.63063049316406,53.09758758544922,17.648996353149414,14.420848846435547
1731474144.6897333,177.23036193847656,54.052452087402344,177.43826293945312,54.09758758544922,19.13619041442871,15.420848846435547
