Timestamp,Pose_X,Confidence_1,Confidence_1_dev,Pose_Y,Confidence_2,Confidence_2_dev,Pose_Z,Confidence_3,Confidence_3_dev,IMU_Linear_Acc_X,IMU_Linear_Acc_Y,IMU_Linear_Acc_Z,Sonar_distance_1,Sonar_distance_2,Sonar_distance_3,Angle_X,Angle_Y,Angle_Z
1731474156.870688,1.1986975133320692,99.19998931884766,100.0,8.743806400005846,97.84444427490234,60.0,0.8854196166752095,99.86666870117188,100.0,0.07735974321472659,-0.09633947439780474,-0.004273630526502695,1202.0,1459.0,886.0,177.14722991688382,1.5282160319257725,-2.3511287851798333
1731474159.0204418,1.2279146026404253,96.73334503173828,100.0,8.051342115965062,85.13333892822266,43.0,0.8861357324188331,99.86666107177734,100.0,-0.022315310046776997,-0.009967153470771437,-0.011809398744847231,1244.0,1642.0,887.0,176.79412029331934,1.6236467853898406,-6.922194194974618
1731474159.9206076,1.248450360250968,96.66666412353516,100.0,7.719576091999894,73.20000457763672,32.0,0.8854440188754931,100.0,100.0,-0.014830429900146491,-0.044444952741802816,-0.011493181862353367,1263.0,1800.0,886.0,176.75719582776537,1.2848013666268365,-9.981014735127486
1731474161.6701639,1.2809230633458382,99.31110382080078,100.0,7.652777177375161,56.44446563720703,85.0,0.8869861582035502,100.0,100.0,-0.015415232996985091,-0.10876644079435378,-0.010507263891668587,1284.0,7440.0,887.0,176.75134143818184,1.6108215248366518,-15.449831098148927
1731474162.5699408,1.2823968510272605,99.4222183227539,100.0,7.503304368338603,67.64441680908203,87.0,0.8868794202473929,100.0,100.0,-0.03888100949038473,-0.1122197472481017,-0.011685818653860744,1280.0,7213.0,887.0,176.79577115578644,2.309526934225731,-4.137218544260348
1731474164.719879,1.2567145556043213,98.8888931274414,100.0,6.804829968810576,50.00005340576172,93.0,0.886957898267013,100.0,100.0,0.044947721219419756,-0.07367440543107026,-0.008388504644795507,1252.0,6306.0,887.0,176.84813466147202,2.399602978081193,-0.3783087132785244
1731474167.3702247,1.2348000118124007,99.28888702392578,100.0,5.407854785932764,49.26668930053711,83.0,0.8869590387901083,100.0,100.0,-0.009123732558029566,-0.07987503455300295,-0.010513166112273917,1232.0,5104.0,887.0,176.87078349673837,1.9944933912149263,-3.328614361517671
1731474168.9696105,1.2407545685109183,98.95555877685547,100.0,3.8451474857702244,59.95553207397461,100.0,0.8869597469061111,100.0,100.0,0.036576139360273624,-0.03728113725959931,-0.009625203209637483,1245.0,4541.0,887.0,176.92219810521593,1.941689058310883,-4.787232212549094
1731474169.9197433,1.2503113212668056,99.33332824707031,100.0,2.920866404678857,60.155582427978516,100.0,0.8869094797796189,100.0,100.0,0.021786802640525675,-0.05681931999005754,-0.008577316562058502,1253.0,4183.0,887.0,176.91926667441402,1.7509124686371107,-5.422252467362758
1731474170.551062,1.2545387023541856,99.86666107177734,100.0,2.2791964809680336,56.15553283691406,100.0,0.8862069227411888,100.0,100.0,0.01110718262674822,-0.06902421523230988,-0.008591392253382325,1253.0,3952.0,887.0,176.96661825338003,1.8043355042677784,-5.749029814655421
1731474171.1005151,1.2523885664360017,99.68889617919922,100.0,1.698368265791703,42.9111213684082,100.0,0.8869592900419112,100.0,100.0,-0.004902051689957119,-0.08785916611369365,-0.008898291994644862,1251.0,3717.0,887.0,177.2226114349424,1.7302339860454725,-6.56227171450527
1731474172.0508385,1.2507311625796573,99.73334503173828,100.0,0.6284725311739898,47.35554122924805,100.0,0.8859493326167179,100.0,100.0,-0.020603822217179137,-0.10787207561777194,-0.01013603376124052,1252.0,3360.0,886.0,177.38613796577118,1.8189166974073903,-8.61166479753536
1731474174.9508212,1.196837477250964,92.55554962158203,100.0,1.3936608195313136,50.555572509765625,100.0,0.8859533567054435,100.0,100.0,-0.016224069908847456,-0.09171801149427017,-0.01174967080654576,1165.0,2253.0,886.0,177.16922633685184,1.7694357587355014,-19.526991326899832
