Timestamp,Pose_X,Confidence_1,Confidence_1_dev,Pose_Y,Confidence_2,Confidence_2_dev,Pose_Z,Confidence_3,Confidence_3_dev,IMU_Linear_Acc_X,IMU_Linear_Acc_Y,IMU_Linear_Acc_Z,Sonar_distance_1,Sonar_distance_2,Sonar_distance_3,Angle_X,Angle_Y,Angle_Z
1731474156.870688,1.2091922246267939,99.77777099609375,100.0,8.811563361627526,99.55555725097656,60.0,0.887163643237709,99.93333435058594,100.0,0.06761980657094994,-0.16471953779941964,0.012726803531812473,1202.0,1459.0,886.0,177.14722991688382,1.5282160319257725,-2.3511287851798333
1731474159.0204418,1.2383693581874606,99.0666732788086,100.0,1.66096783757212,93.66666412353516,43.0,0.8888026597256058,99.9333267211914,100.0,-0.01994288068231413,-0.011870861463935782,0.0023133451901538272,1244.0,1642.0,887.0,176.79412029331934,1.6236467853898406,-6.922194194974618
1731474159.9211197,1.256900173964409,99.4000015258789,100.0,1.6714743905409293,94.71111297607422,32.0,0.8874141704452602,100.0,100.0,-0.005809519603067211,-0.0500383417985987,0.002575521931199521,1263.0,1800.0,886.0,176.75719582776537,1.2848013666268365,-9.981014735127486
1731474161.6698837,1.2870102819016676,99.95555114746094,100.0,1.5329291266515181,83.66667175292969,85.0,0.8883573360399178,100.0,100.0,-0.017854940163853934,-0.11339687851414983,0.0038277749808353126,1284.0,7440.0,887.0,176.75134143818184,1.6108215248366518,-15.449831098148927
1731474162.5699408,1.2803257486345034,99.84444427490234,100.0,1.3296603412641277,93.99999237060547,87.0,0.888157449306266,100.0,100.0,-0.05301995052135375,-0.1217811922542167,0.0034094229490879437,1280.0,7213.0,887.0,176.79577115578644,2.309526934225731,-4.137218544260348
1731474164.719879,1.246942128422622,99.75555419921875,100.0,7.033805956181404,87.5555648803711,93.0,0.8887107788996569,100.0,100.0,0.04586869943687969,-0.07845835769074161,0.008376615660006878,1252.0,6306.0,887.0,176.84813466147202,2.399602978081193,-0.3783087132785244
1731474167.3702247,1.241004427787881,99.95555877685547,100.0,5.192468520801147,89.28890228271484,83.0,0.8884331790985684,100.0,100.0,-0.005793386111799965,-0.08570064788400139,0.0016524931101532642,1232.0,5104.0,887.0,176.87055492293527,1.9895535517420586,-3.3286223068263854
1731474168.9696105,1.2462498885330473,99.82222747802734,100.0,4.605488347596853,90.37776184082031,100.0,0.8875130944145344,100.0,100.0,0.033114270291851745,-0.04170783488104181,0.0021260103568353016,1245.0,4541.0,887.0,176.92219810521593,1.941689058310883,-4.787232212549094
1731474169.9197433,1.2596496419426402,99.86666107177734,100.0,4.236802375542843,92.0666732788086,100.0,0.8876782643041292,100.0,100.0,0.02042585103584586,-0.05859650421906959,0.0036235147592305087,1253.0,4183.0,887.0,176.91926667441402,1.7509124686371107,-5.422252467362758
1731474170.551062,1.2649498670802155,100.0,100.0,3.9746861837749026,89.75555419921875,100.0,0.8882803058747194,100.0,100.0,0.011064498231786467,-0.07054631477385317,0.0038788610904104295,1253.0,3952.0,887.0,176.96661825338003,1.8043355042677784,-5.749029814655421
1731474171.1005151,1.260209000104388,99.91111755371094,100.0,3.7870473840970793,84.40000915527344,100.0,0.8881391227699409,100.0,100.0,-0.0030659301210402504,-0.08966294522556847,0.003986754723609733,1251.0,3717.0,887.0,177.2179160656498,1.7309359989103477,-6.562413513783265
1731474172.0508385,1.2529274452991654,99.91111755371094,100.0,3.42119930865392,86.9333267211914,100.0,0.887191449410518,100.0,100.0,-0.01697654347550709,-0.11039602943996261,0.0035618857051363177,1252.0,3360.0,886.0,177.38613796577118,1.8189166974073903,-8.61166479753536
1731474174.9508212,1.1811485678384837,98.35555267333984,100.0,2.3004954475591677,89.02223205566406,100.0,0.8864665871930144,100.0,100.0,-0.01419103410386884,-0.09554479653885288,0.0014903682509528936,1165.0,2253.0,886.0,177.16922633685184,1.7694357587355014,-19.526991326899832
