Timestamp,Sonar_distance_1,Confidence_1_dev,Confidence_1,Sonar_distance_2,Confidence_2_dev,Confidence_2,Sonar_distance_3,Confidence_3_dev,Confidence_3
1773742663.2999327,654.0,100.0,99.4000015258789,851.0,100.0,99.46666717529297,0.0,0.0,100.0
1773742663.3189392,654.0,100.0,99.5999984741211,851.0,100.0,99.20000457763672,0.0,0.0,100.0
1773742663.3769312,654.0,100.0,99.80000305175781,851.0,100.0,99.46666717529297,0.0,0.0,100.0
1773742663.4189305,662.0,100.0,99.28888702392578,860.0,100.0,98.66666412353516,0.0,0.0,100.0
1773742663.5509322,661.0,100.0,99.55554962158203,856.0,100.0,99.5111083984375,0.0,0.0,100.0
1773742663.5879562,672.0,100.0,98.73333740234375,856.0,100.0,99.73333740234375,0.0,0.0,100.0
1773742663.6489377,672.0,100.0,99.13333129882812,856.0,100.0,99.95555877685547,0.0,0.0,100.0
1773742663.689935,672.0,100.0,99.53333282470703,852.0,100.0,99.1111068725586,0.0,0.0,100.0
1773742663.745944,679.0,100.0,99.13333129882812,852.0,100.0,99.46666717529297,0.0,0.0,100.0
1773742663.784961,679.0,100.0,99.53333282470703,848.0,100.0,98.93333435058594,0.0,0.0,100.0
1773742663.842935,691.0,100.0,98.62222290039062,848.0,100.0,99.28888702392578,0.0,0.0,100.0
1773742663.93994,700.0,100.0,98.24444580078125,834.0,100.0,97.15555572509766,0.0,0.0,100.0
1773742663.9589326,700.0,100.0,98.86666870117188,834.0,100.0,97.95555877685547,0.0,0.0,100.0
1773742664.0199707,700.0,100.0,99.33333587646484,828.0,100.0,97.68888854980469,0.0,0.0,100.0
1773742664.057934,698.0,100.0,99.97777557373047,828.0,100.0,98.5777816772461,0.0,0.0,100.0
1773742664.3079336,713.0,100.0,98.80000305175781,818.0,100.0,97.68888854980469,0.0,0.0,100.0
1773742664.385939,713.0,100.0,99.0888900756836,813.0,100.0,97.51111602783203,0.0,0.0,100.0
1773742664.4050357,718.0,100.0,98.93333435058594,813.0,100.0,98.44444274902344,0.0,0.0,100.0
1773742664.4239633,718.0,100.0,99.33333587646484,813.0,100.0,99.11111450195312,0.0,0.0,100.0
1773742664.5827472,726.0,100.0,99.06666564941406,831.0,100.0,97.02223205566406,0.0,0.0,100.0
1773742664.7549727,738.0,100.0,98.28889465332031,826.0,100.0,98.4888916015625,0.0,0.0,100.0
1773742665.2389338,791.0,100.0,94.13333129882812,869.0,100.0,91.4222183227539,0.0,0.0,100.0
1773742665.3169425,791.0,100.0,95.75555419921875,873.0,100.0,93.19999694824219,0.0,0.0,100.0
1773742665.3359263,814.0,100.0,95.33333587646484,873.0,100.0,95.86666107177734,0.0,0.0,100.0
1773742665.3559282,814.0,100.0,97.28888702392578,873.0,100.0,97.73332977294922,0.0,0.0,100.0
1773742665.4529305,836.0,100.0,97.02222442626953,877.0,100.0,99.11112213134766,0.0,0.0,100.0
1773742665.4919448,836.0,100.0,98.02222442626953,877.0,100.0,99.4666748046875,0.0,0.0,100.0
1773742665.5269427,836.0,100.0,99.02222442626953,868.0,100.0,98.75554656982422,0.0,0.0,100.0
1773742665.5999355,851.0,100.0,98.17778015136719,868.0,100.0,98.97777557373047,0.0,0.0,100.0
1773742665.6219606,851.0,100.0,99.0,874.0,100.0,99.73332977294922,0.0,0.0,100.0
1773742665.690941,868.0,100.0,97.82222747802734,874.0,100.0,99.59999084472656,0.0,0.0,100.0
1773742665.72393,868.0,100.0,98.53333282470703,868.0,100.0,99.46665954589844,0.0,0.0,100.0
1773742665.7819386,868.0,100.0,99.24444580078125,868.0,100.0,99.46665954589844,0.0,0.0,100.0
1773742665.8599348,900.0,100.0,96.77777862548828,872.0,100.0,99.82222747802734,0.0,0.0,100.0
1773742665.9569309,900.0,100.0,97.86666870117188,872.0,100.0,99.73333740234375,0.0,0.0,100.0
1773742665.967935,900.0,100.0,98.57777404785156,897.0,100.0,95.19998931884766,0.0,0.0,100.0
1773742665.9899337,900.0,100.0,99.28888702392578,897.0,100.0,96.48888397216797,0.0,0.0,100.0
1773742666.0539384,905.0,100.0,99.55555725097656,897.0,100.0,97.77777099609375,0.0,0.0,100.0
1773742666.0759308,905.0,100.0,99.66666412353516,914.0,100.0,95.86666870117188,0.0,0.0,100.0
1773742666.0959697,905.0,100.0,99.77777862548828,914.0,100.0,97.73333740234375,0.0,0.0,100.0
1773742666.2309282,906.0,100.0,99.79999542236328,917.0,100.0,97.95555877685547,0.0,0.0,100.0
1773742666.2679315,907.0,100.0,99.84444427490234,917.0,100.0,98.84444427490234,0.0,0.0,100.0
1773742666.3249433,907.0,100.0,99.88888549804688,937.0,100.0,96.17778015136719,0.0,0.0,100.0
1773742666.3390186,907.0,100.0,99.93333435058594,937.0,100.0,97.20000457763672,0.0,0.0,100.0
1773742666.4249353,919.0,100.0,98.9111099243164,957.0,100.0,94.66666412353516,0.0,0.0,100.0
1773742666.460942,919.0,100.0,99.19999694824219,957.0,100.0,96.44444274902344,0.0,0.0,100.0
1773742666.6159458,931.0,100.0,98.4000015258789,961.0,100.0,97.5111083984375,0.0,0.0,100.0
1773742666.6936858,931.0,100.0,98.93333435058594,963.0,100.0,98.22222137451172,0.0,0.0,100.0
1773742666.7326863,941.0,100.0,98.5777816772461,963.0,100.0,99.37777709960938,0.0,0.0,100.0
1773742666.7906978,941.0,100.0,99.06666564941406,955.0,100.0,98.9333267211914,0.0,0.0,100.0
1773742666.887695,949.0,100.0,98.84444427490234,968.0,100.0,98.66667175292969,0.0,0.0,100.0
1773742667.0626917,962.0,100.0,98.0888900756836,972.0,100.0,98.26666259765625,0.0,0.0,100.0
1773742667.333682,1008.9999389648438,100.0,94.60000610351562,992.0,100.0,95.11111450195312,0.0,0.0,100.0
1773742667.760943,1024.0,100.0,94.77777099609375,1042.0,100.0,87.51110076904297,0.0,0.0,100.0
1773742667.7999394,1024.0,100.0,96.6222152709961,1042.0,100.0,91.37776947021484,0.0,0.0,100.0
1773742667.8359404,1024.0,100.0,98.28888702392578,1059.0,100.0,91.64444732666016,0.0,0.0,100.0
1773742667.8959348,1024.0,100.0,99.66666412353516,1059.0,100.0,95.51111602783203,0.0,0.0,100.0
1773742667.9279346,1027.0,100.0,99.73334503173828,1059.0,100.0,98.4888916015625,0.0,0.0,100.0
1773742667.9959328,1027.0,100.0,99.80000305175781,1077.0,100.0,96.04444885253906,0.0,0.0,100.0
1773742668.0129428,1027.0,100.0,99.86666870117188,1077.0,100.0,97.5999984741211,0.0,0.0,100.0
1773742668.03194,1029.0,100.0,99.75554656982422,1077.0,100.0,98.4000015258789,0.0,0.0,100.0
1773742668.1289372,1021.9999389648438,100.0,99.5111083984375,1094.0,100.0,96.17778778076172,0.0,0.0,100.0
1773742668.1679406,1021.9999389648438,100.0,99.62222290039062,1094.0,100.0,97.73333740234375,0.0,0.0,100.0
1773742668.203933,1021.9999389648438,100.0,99.73332977294922,1113.0,100.0,95.1111068725586,0.0,0.0,100.0
1773742668.2649457,1035.0,100.0,99.0,1113.0,100.0,96.71110534667969,0.0,0.0,100.0
1773742668.2846937,1035.0,100.0,99.13333129882812,1116.0,100.0,97.77777099609375,0.0,0.0,100.0
1773742668.303692,1035.0,100.0,99.4222183227539,1116.0,100.0,98.75554656982422,0.0,0.0,100.0
1773742668.361687,1035.0,100.0,99.71111297607422,1116.0,100.0,99.73332977294922,0.0,0.0,100.0
1773742668.3816855,1048.0,100.0,98.84444427490234,1116.0,100.0,99.86666870117188,0.0,0.0,100.0
1773742668.4006867,1048.0,100.0,99.13333129882812,1126.0,100.0,98.22222137451172,0.0,0.0,100.0
1773742668.4586818,1048.0,100.0,99.4222183227539,1126.0,100.0,98.66667175292969,0.0,0.0,100.0
1773742668.5366962,1062.0,100.0,98.46665954589844,1129.0,100.0,98.57779693603516,0.0,0.0,100.0
1773742668.572691,1062.0,100.0,99.06666564941406,1129.0,100.0,99.15557098388672,0.0,0.0,100.0
1773742668.632939,1072.0,100.0,98.48888397216797,1129.0,100.0,99.73334503173828,0.0,0.0,100.0
1773742668.6529438,1072.0,100.0,99.02222442626953,1121.0,100.0,98.71112823486328,0.0,0.0,100.0
1773742668.6718633,1072.0,100.0,99.55555725097656,1121.0,100.0,98.933349609375,0.0,0.0,100.0
1773742668.7299416,1083.0,100.0,98.80001068115234,1121.0,100.0,99.28889465332031,0.0,0.0,100.0
1773742668.749946,1083.0,100.0,99.26667022705078,1111.0,100.0,97.86665344238281,0.0,0.0,100.0
1773742668.7709332,1083.0,100.0,99.51111602783203,1111.0,100.0,98.6666488647461,0.0,0.0,100.0
1773742668.9049597,1092.0,100.0,98.95555114746094,1115.0,100.0,99.82222747802734,0.0,0.0,100.0
1773742668.9249654,1092.0,100.0,99.39999389648438,1115.0,100.0,99.9111099243164,0.0,0.0,100.0
1773742668.9440567,1100.0,100.0,98.88888549804688,1115.0,100.0,99.64443969726562,0.0,0.0,100.0
1773742669.0019355,1100.0,100.0,99.26666259765625,1119.0,100.0,99.11111450195312,0.0,0.0,100.0
1773742669.021934,1100.0,100.0,99.64444732666016,1119.0,100.0,99.4666748046875,0.0,0.0,100.0
1773742669.040946,1100.0,100.0,99.82221984863281,1119.0,100.0,99.64444732666016,0.0,0.0,100.0
1773742669.1769245,1111.0,100.0,99.02223205566406,1122.0,100.0,99.28888702392578,0.0,0.0,100.0
1773742669.2729588,1111.0,100.0,99.26667022705078,1128.0,100.0,98.5333251953125,0.0,0.0,100.0
1773742669.3118162,1112.0,100.0,99.4222183227539,1148.0,100.0,95.37777709960938,0.0,0.0,100.0
1773742669.583982,1120.0,100.0,98.97777557373047,1165.0,100.0,93.64444732666016,0.0,0.0,100.0
1773742669.8389366,1116.0,100.0,99.77777099609375,1182.0,100.0,92.66665649414062,0.0,0.0,100.0
1773742669.8589256,1120.0,100.0,99.53333282470703,1182.0,100.0,95.33332824707031,0.0,0.0,100.0
1773742669.91397,1120.0,100.0,99.73333740234375,1189.0,100.0,96.4888916015625,0.0,0.0,100.0
1773742670.1849318,1129.0,100.0,99.11111450195312,1208.0,100.0,94.93334197998047,0.0,0.0,100.0
1773742670.320943,1131.0,100.0,99.13333129882812,1201.0,100.0,98.08889770507812,0.0,0.0,100.0
1773742670.381935,1134.0,100.0,99.20000457763672,1194.0,100.0,99.82222747802734,0.0,0.0,100.0
1773742670.420945,1134.0,100.0,99.51111602783203,1194.0,100.0,99.28889465332031,0.0,0.0,100.0
1773742670.4759374,1144.0,100.0,98.9333267211914,1194.0,100.0,99.0666732788086,0.0,0.0,100.0
1773742670.517927,1144.0,100.0,99.26666259765625,1186.0,100.0,98.26666259765625,0.0,0.0,100.0
1773742670.5539372,1151.0,100.0,98.93333435058594,1186.0,100.0,98.93333435058594,0.0,0.0,100.0
1773742670.5929294,1151.0,100.0,99.31111145019531,1178.0,100.0,97.86666107177734,0.0,0.0,100.0
1773742670.6539352,1151.0,100.0,99.68888854980469,1178.0,100.0,98.57777404785156,0.0,0.0,100.0
1773742670.6896896,1157.0,100.0,99.31111907958984,1170.0,100.0,97.86666107177734,0.0,0.0,100.0
1773742670.7479377,1157.0,100.0,99.60000610351562,1170.0,100.0,98.57777404785156,0.0,0.0,100.0
1773742670.863932,1162.0,100.0,99.28889465332031,1190.0,100.0,97.1555404663086,0.0,0.0,100.0
1773742670.9219275,1179.0,100.0,98.022216796875,1190.0,100.0,97.68887329101562,0.0,0.0,100.0
1773742670.9639456,1179.0,100.0,98.64443969726562,1211.0,100.0,94.48889923095703,0.0,0.0,100.0
1773742671.0189345,1179.0,100.0,99.13333129882812,1211.0,100.0,96.31111907958984,0.0,0.0,100.0
1773742671.057973,1181.0,100.0,99.44444274902344,1231.0,100.0,94.57778930664062,0.0,0.0,100.0
1773742671.1549327,1181.0,100.0,99.86666870117188,1235.0,100.0,95.68888092041016,0.0,0.0,100.0
1773742671.1939454,1182.0,100.0,99.82221984863281,1235.0,100.0,97.68888092041016,0.0,0.0,100.0
1773742671.2339792,1182.0,100.0,99.88888549804688,1235.0,100.0,98.75554656982422,0.0,0.0,100.0
1773742671.290935,1194.0,100.0,98.8888931274414,1238.0,100.0,99.28887939453125,0.0,0.0,100.0
1773742671.309928,1194.0,100.0,99.17778015136719,1238.0,100.0,99.5999984741211,0.0,0.0,100.0
1773742671.3299325,1194.0,100.0,99.46666717529297,1238.0,100.0,99.73332977294922,0.0,0.0,100.0
1773742671.5639617,1218.0,100.0,97.5999984741211,1234.0,100.0,99.42221069335938,0.0,0.0,100.0
1773742671.6039307,1218.0,100.0,98.39999389648438,1225.0,100.0,97.86666870117188,0.0,0.0,100.0
1773742671.6589317,1230.0,100.0,97.86666870117188,1225.0,100.0,98.44444274902344,0.0,0.0,100.0
1773742671.9309351,1251.0,100.0,96.79999542236328,1229.0,100.0,99.73332977294922,0.0,0.0,100.0
1773742671.9499378,1251.0,100.0,98.06666564941406,1240.0,100.0,97.9111099243164,0.0,0.0,100.0
1773742671.9699285,1263.0,100.0,97.73333740234375,1240.0,100.0,98.17778015136719,0.0,0.0,100.0
1773742672.299934,1280.0,100.0,97.22222900390625,1262.0,100.0,94.93334197998047,0.0,0.0,100.0
1773742672.41494,1286.0,100.0,97.80000305175781,1263.0,100.0,96.39999389648438,0.0,0.0,100.0
1773742672.4379354,1300.0,100.0,97.33333587646484,1263.0,100.0,97.9111099243164,0.0,0.0,100.0
1773742672.8259463,1339.0,100.0,94.95555877685547,1275.0,100.0,96.80000305175781,0.0,0.0,100.0
1773742672.86325,1339.0,100.0,96.64444732666016,1275.0,100.0,98.35556030273438,0.0,0.0,100.0
1773742672.8989425,1339.0,100.0,97.95555877685547,1279.0,100.0,98.22221374511719,0.0,0.0,100.0
1773742672.9589367,1347.0,100.0,98.4222183227539,1279.0,100.0,98.9333267211914,0.0,0.0,100.0
1773742672.9919388,1347.0,100.0,99.46666717529297,1279.0,100.0,99.64443969726562,0.0,0.0,100.0
1773742673.0559318,1358.0,100.0,98.66666412353516,1283.0,100.0,99.11111450195312,0.0,0.0,100.0
1773742673.0749407,1358.0,100.0,99.08888244628906,1283.0,100.0,99.4666748046875,0.0,0.0,100.0
1773742673.094942,1358.0,100.0,99.5111083984375,1283.0,100.0,99.64444732666016,0.0,0.0,100.0
1773742673.1519349,1367.0,100.0,98.95555877685547,1295.0,100.0,97.68889617919922,0.0,0.0,100.0
1773742673.1749375,1367.0,100.0,99.4000015258789,1295.0,100.0,98.4000015258789,0.0,0.0,100.0
1773742673.2299411,1367.0,100.0,99.60000610351562,1295.0,100.0,98.93333435058594,0.0,0.0,100.0
1773742673.2689354,1366.0,100.0,99.88888549804688,1307.0,100.0,97.33332061767578,0.0,0.0,100.0
1773742673.3269312,1366.0,100.0,99.93333435058594,1307.0,100.0,98.39998626708984,0.0,0.0,100.0
1773742673.361927,1366.0,100.0,99.95555877685547,1319.0,100.0,96.79999542236328,0.0,0.0,100.0
1773742673.4269354,1378.0,100.0,98.95555877685547,1319.0,100.0,97.86666870117188,0.0,0.0,100.0
1773742673.4629338,1378.0,100.0,99.20000457763672,1342.0,100.0,94.84444427490234,0.0,0.0,100.0
1773742673.5239391,1391.0,100.0,98.31111145019531,1342.0,100.0,96.4000015258789,0.0,0.0,100.0
1773742673.5989287,1395.0,100.0,98.51111602783203,1346.0,100.0,97.24445343017578,0.0,0.0,100.0
1773742673.6379597,1395.0,100.0,99.15555572509766,1346.0,100.0,98.44445037841797,0.0,0.0,100.0
1773742673.6959264,1395.0,100.0,99.53333282470703,1346.0,100.0,99.64444732666016,0.0,0.0,100.0
1773742673.7349324,1397.0,100.0,99.73333740234375,1348.0,100.0,99.4666519165039,0.0,0.0,100.0
1773742673.8749428,1400.0,100.0,99.5999984741211,1367.0,100.0,96.35555267333984,0.0,0.0,100.0
1773742673.9099336,1400.0,100.0,99.71111297607422,1367.0,100.0,97.28888702392578,0.0,0.0,100.0
1773742673.9679308,1401.0,100.0,99.73332977294922,1399.0,100.0,92.5333251953125,0.0,0.0,100.0
1773742674.006959,1401.0,100.0,99.86666107177734,1399.0,100.0,94.88888549804688,0.0,0.0,100.0
1773742674.14193,1423.0,100.0,98.0,1379.0,100.0,99.28887939453125,0.0,0.0,100.0
1773742674.2389348,1427.0,100.0,98.15554809570312,1412.0,100.0,95.37779235839844,0.0,0.0,100.0
1773742674.277926,1427.0,100.0,98.75555419921875,1412.0,100.0,97.3777847290039,0.0,0.0,100.0
1773742674.5139396,1444.0,100.0,97.82222747802734,1434.0,100.0,94.04443359375,0.0,0.0,100.0
1773742674.5489428,1444.0,100.0,98.77777862548828,1445.0,100.0,93.64442443847656,0.0,0.0,100.0
1773742675.4436812,1466.0,100.0,97.28889465332031,1451.0,100.0,95.51111602783203,0.0,0.0,100.0
1773742675.4806824,1449.0,100.0,99.66666412353516,1439.0,100.0,99.37777709960938,0.0,0.0,100.0
1773742675.5186827,1449.0,100.0,99.84444427490234,1439.0,100.0,99.4222183227539,0.0,0.0,100.0
1773742675.557678,1454.0,100.0,99.82221984863281,1427.0,100.0,97.0666732788086,0.0,0.0,100.0
1773742675.6156778,1454.0,100.0,99.95555877685547,1427.0,100.0,97.8666763305664,0.0,0.0,100.0
1773742675.6556852,1454.0,100.0,99.77777862548828,1427.0,100.0,98.93333435058594,0.0,0.0,100.0
1773742675.7126808,1480.0,100.0,97.57777404785156,1415.0,100.0,97.33332061767578,0.0,0.0,100.0
1773742675.753699,1480.0,100.0,98.26666259765625,1415.0,100.0,98.39998626708984,0.0,0.0,100.0
1773742675.7896805,1481.0,100.0,98.75556182861328,1415.0,100.0,98.9333267211914,0.0,0.0,100.0
1773742675.8867047,1481.0,100.0,99.35556030273438,1404.0,100.0,97.51112365722656,0.0,0.0,100.0
1773742675.9256804,1486.0,100.0,99.51111602783203,1408.0,100.0,99.24444580078125,0.0,0.0,100.0
1773742675.9856842,1486.0,100.0,99.64444732666016,1408.0,100.0,99.55555725097656,0.0,0.0,100.0
1773742676.0256774,1503.0,100.0,98.26666259765625,1412.0,100.0,99.42223358154297,0.0,0.0,100.0
1773742676.1586814,1503.0,100.0,98.75554656982422,1404.0,100.0,99.28889465332031,0.0,0.0,100.0
1773742676.3336794,1526.0,100.0,97.19999694824219,1387.0,100.0,96.26666259765625,0.0,0.0,100.0
1773742676.430695,1516.0,100.0,98.97777557373047,1391.0,100.0,97.91111755371094,0.0,0.0,100.0
1773742676.6076775,1517.0,100.0,99.5555648803711,1381.0,100.0,96.88890075683594,0.0,0.0,100.0
1773742676.876935,1544.0,100.0,97.46666717529297,1368.0,100.0,95.95555877685547,0.0,0.0,100.0
1773742677.0519338,1553.0,100.0,97.5777816772461,1398.0,100.0,97.11111450195312,0.0,0.0,100.0
1773742677.5159285,1573.0,100.0,96.4000015258789,1365.0,100.0,96.53333282470703,0.0,0.0,100.0
1773742677.9849288,1610.0,100.0,94.37777709960938,1373.0,100.0,99.11111450195312,0.0,0.0,100.0
1773742678.0599296,1610.0,100.0,96.44444274902344,1374.0,100.0,99.6444320678711,0.0,0.0,100.0
1773742678.1559331,1626.0,100.0,96.48888397216797,1374.0,100.0,99.37776947021484,0.0,0.0,100.0
1773742678.175931,1626.0,100.0,98.1111068725586,1375.0,100.0,99.37777709960938,0.0,0.0,100.0
1773742678.2339633,1626.0,100.0,99.28888702392578,1375.0,100.0,99.82221984863281,0.0,0.0,100.0
1773742678.3339398,1617.0,100.0,99.55554962158203,1356.0,100.0,96.71110534667969,0.0,0.0,100.0
1773742678.372927,1602.0,100.0,98.06666564941406,1359.0,100.0,98.04444122314453,0.0,0.0,100.0
1773742678.428958,1602.0,100.0,98.5999984741211,1359.0,100.0,98.71110534667969,0.0,0.0,100.0
1773742678.605929,1596.0,100.0,98.5999984741211,1360.0,100.0,99.60000610351562,0.0,0.0,100.0
1773742678.6449292,1596.0,100.0,99.26666259765625,1362.0,100.0,99.37777709960938,0.0,0.0,100.0
1773742678.7389293,1597.0,100.0,99.82222747802734,1362.0,100.0,99.64444732666016,0.0,0.0,100.0
1773742678.798837,1601.0,100.0,99.71111297607422,1362.0,100.0,99.77777862548828,0.0,0.0,100.0
1773742678.8748326,1601.0,100.0,99.68888854980469,1381.0,100.0,96.5333251953125,0.0,0.0,100.0
1773742678.9108355,1595.0,100.0,99.66667175292969,1381.0,100.0,97.46665954589844,0.0,0.0,100.0
1773742678.9708376,1595.0,100.0,99.68889617919922,1381.0,100.0,98.31110382080078,0.0,0.0,100.0
1773742679.0098314,1595.0,100.0,99.73333740234375,1381.0,100.0,99.15555572509766,0.0,0.0,100.0
1773742679.1068277,1595.0,100.0,99.86666870117188,1400.0,100.0,96.62223052978516,0.0,0.0,100.0
1773742679.1648262,1581.0,100.0,98.75554656982422,1400.0,100.0,97.4666748046875,0.0,0.0,100.0
1773742679.2648947,1572.0,100.0,98.26667022705078,1380.0,100.0,98.13333129882812,0.0,0.0,100.0
1773742679.3398309,1572.0,100.0,98.77777862548828,1380.0,100.0,98.17778015136719,0.0,0.0,100.0
1773742679.35883,1572.0,100.0,99.28888702392578,1380.0,100.0,98.22222137451172,0.0,0.0,100.0
1773742679.3788295,1558.0,100.0,98.55554962158203,1380.0,100.0,99.11111450195312,0.0,0.0,100.0
1773742679.4368374,1558.0,100.0,99.06666564941406,1380.0,100.0,100.0,0.0,0.0,100.0
1773742679.4758377,1558.0,100.0,99.37777709960938,1380.0,100.0,100.0,0.0,0.0,100.0
1773742679.5338647,1553.0,100.0,99.24444580078125,1379.0,100.0,99.82221221923828,0.0,0.0,100.0
1773742679.7078445,1549.0,100.0,99.31111907958984,1378.0,100.0,99.68889617919922,0.0,0.0,100.0
1773742679.8048315,1560.0,100.0,99.51111602783203,1378.0,100.0,99.77778625488281,0.0,0.0,100.0
1773742680.4668329,1521.0,100.0,96.977783203125,1365.0,100.0,97.55555725097656,0.0,0.0,100.0
1773742680.5418386,1521.0,100.0,97.80000305175781,1365.0,100.0,98.22222137451172,0.0,0.0,100.0
1773742680.5778317,1521.0,100.0,98.51111602783203,1365.0,100.0,98.84444427490234,0.0,0.0,100.0
1773742680.6418345,1524.0,100.0,99.4000015258789,1379.0,100.0,98.08889770507812,0.0,0.0,100.0
1773742680.6618433,1524.0,100.0,99.79999542236328,1379.0,100.0,98.13333892822266,0.0,0.0,100.0
1773742680.6778371,1527.0,100.0,99.60000610351562,1379.0,100.0,98.75556182861328,0.0,0.0,100.0
1773742680.7358375,1527.0,100.0,99.73333740234375,1379.0,100.0,99.37777709960938,0.0,0.0,100.0
1773742680.7558336,1527.0,100.0,99.86666870117188,1379.0,100.0,100.0,0.0,0.0,100.0
1773742680.7748303,1527.0,100.0,99.93333435058594,1379.0,100.0,100.0,0.0,0.0,100.0
1773742680.8138173,1527.0,100.0,100.0,1379.0,100.0,100.0,0.0,0.0,100.0
1773742680.910836,1527.0,100.0,100.0,1378.0,100.0,99.82223510742188,0.0,0.0,100.0
1773742680.946848,1524.0,100.0,99.73334503173828,1378.0,100.0,99.8666763305664,0.0,0.0,100.0
1773742681.007834,1524.0,100.0,99.80000305175781,1378.0,100.0,99.91111755371094,0.0,0.0,100.0
1773742681.0278418,1524.0,100.0,99.86666870117188,1378.0,100.0,99.95555877685547,0.0,0.0,100.0
1773742681.0468726,1519.0,100.0,99.4888916015625,1377.0,100.0,99.82221221923828,0.0,0.0,100.0
1773742681.1038353,1519.0,100.0,99.66666412353516,1377.0,100.0,99.86666107177734,0.0,0.0,100.0
1773742681.2788298,1535.0,100.0,98.80001068115234,1377.0,100.0,99.9111099243164,0.0,0.0,100.0
1773742681.2978354,1535.0,100.0,99.04444885253906,1377.0,100.0,99.95555114746094,0.0,0.0,100.0
1773742681.3178356,1535.0,100.0,99.28889465332031,1377.0,100.0,100.0,0.0,0.0,100.0
1773742681.3768573,1535.0,100.0,99.64444732666016,1377.0,100.0,100.0,0.0,0.0,100.0
1773742681.3958354,1508.0,100.0,97.60000610351562,1376.0,100.0,99.82223510742188,0.0,0.0,100.0
1773742681.4148338,1508.0,100.0,98.20000457763672,1376.0,100.0,99.8666763305664,0.0,0.0,100.0
1773742681.4728396,1508.0,100.0,98.80000305175781,1376.0,100.0,99.91111755371094,0.0,0.0,100.0
1773742681.511838,1507.0,100.0,99.31111145019531,1376.0,100.0,99.95555877685547,0.0,0.0,100.0
1773742681.5928326,1507.0,100.0,99.9333267211914,1376.0,100.0,100.0,0.0,0.0,100.0
1773742681.6478364,1508.0,100.0,99.95555114746094,1376.0,100.0,100.0,0.0,0.0,100.0
1773742681.6898303,1508.0,100.0,99.95555114746094,1376.0,100.0,100.0,0.0,0.0,100.0
1773742681.764836,1508.0,100.0,99.95555114746094,1375.0,100.0,99.82221221923828,0.0,0.0,100.0
1773742681.7858331,1508.0,100.0,99.97777557373047,1375.0,100.0,99.86666107177734,0.0,0.0,100.0
1773742681.9408321,1513.0,100.0,99.55555725097656,1376.0,100.0,99.9111099243164,0.0,0.0,100.0
1773742682.0158389,1528.0,100.0,98.33333587646484,1376.0,100.0,99.9111099243164,0.0,0.0,100.0
1773742682.0548325,1528.0,100.0,98.77777862548828,1376.0,100.0,99.9111099243164,0.0,0.0,100.0
1773742682.2878344,1518.0,100.0,99.88888549804688,1376.0,100.0,99.95555114746094,0.0,0.0,100.0
1773742682.6958659,1564.0,100.0,96.24444580078125,1385.0,100.0,98.40000915527344,0.0,0.0,100.0
1773742683.0256875,1575.0,100.0,96.39999389648438,1395.0,100.0,97.02223205566406,0.0,0.0,100.0
1773742683.063681,1575.0,100.0,97.44444274902344,1395.0,100.0,97.8666763305664,0.0,0.0,100.0
1773742683.121682,1577.0,100.0,98.31111145019531,1395.0,100.0,98.71111297607422,0.0,0.0,100.0
1773742683.16068,1577.0,100.0,99.62222290039062,1578.0,100.0,67.02223205566406,0.0,0.0,100.0
1773742683.2186832,1577.0,100.0,99.9111099243164,1578.0,100.0,75.60000610351562,0.0,0.0,100.0
1773742683.2576866,1589.0,100.0,98.8888931274414,1646.0,100.0,71.6444320678711,0.0,0.0,100.0
1773742683.3186805,1589.0,100.0,99.20000457763672,1646.0,100.0,82.79998779296875,0.0,0.0,100.0
1773742683.3557103,1589.0,100.0,99.46666717529297,1673.0,100.0,89.15555572509766,0.0,0.0,100.0
1773742683.3936803,1601.0,100.0,98.66667175292969,1673.0,100.0,93.37777709960938,0.0,0.0,100.0
1773742683.4307032,1601.0,100.0,99.20000457763672,1673.0,100.0,97.60000610351562,0.0,0.0,100.0
1773742683.489684,1614.0,100.0,98.31111145019531,1654.0,100.0,97.82223510742188,0.0,0.0,100.0
1773742683.5257049,1614.0,100.0,98.86666870117188,1654.0,100.0,97.4666748046875,0.0,0.0,100.0
1773742683.5866778,1628.0,100.0,98.17777252197266,1654.0,100.0,98.31111907958984,0.0,0.0,100.0
1773742683.6066828,1628.0,100.0,98.77777099609375,1674.0,100.0,97.28888702392578,0.0,0.0,100.0
1773742683.6256826,1628.0,100.0,99.37777709960938,1674.0,100.0,97.33333587646484,0.0,0.0,100.0
1773742683.6836934,1628.0,100.0,99.68888854980469,1674.0,100.0,98.22222137451172,0.0,0.0,100.0
1773742683.7036853,1639.0,100.0,99.022216796875,1706.0,100.0,93.42223358154297,0.0,0.0,100.0
1773742683.722683,1639.0,100.0,99.26666259765625,1706.0,100.0,95.73333740234375,0.0,0.0,100.0
1773742683.8196802,1653.0,100.0,98.26667022705078,1738.0,100.0,91.46665954589844,0.0,0.0,100.0
1773742683.861687,1653.0,100.0,98.82222747802734,1738.0,100.0,94.31110382080078,0.0,0.0,100.0
1773742683.975684,1668.0,100.0,98.04444885253906,1662.0,100.0,89.33332061767578,0.0,0.0,100.0
1773742683.994683,1668.0,100.0,98.68888854980469,1662.0,100.0,91.28887939453125,0.0,0.0,100.0
