Timestamp,Pose_X,Confidence_1,Confidence_1_dev,Pose_Y,Confidence_2,Confidence_2_dev,Pose_Z,Confidence_3,Confidence_3_dev,IMU_Linear_Acc_X,IMU_Linear_Acc_Y,IMU_Linear_Acc_Z,Sonar_distance_1,Sonar_distance_2,Sonar_distance_3,Angle_X,Angle_Y,Angle_Z
1776677689.6135938,1.026381150625412,99.11111450195312,100.0,1.0845714641285318,96.87777709960938,100.0,-5.661241283428788e-07,100.0,0.0,-0.014193450125102782,-0.03592117406160546,-0.015238882886574365,1035.0,1116.0,0.0,-0.02562826572848414,0.07714778034335223,-0.07542759339424233
1776677689.8996198,1.0397675856160504,97.88888549804688,100.0,1.117756740480583,99.00000762939453,100.0,-7.273499112864708e-06,100.0,0.0,-0.01643365703229139,-0.036891183495922714,-0.013390996527406648,1062.0,1129.0,0.0,-0.04717652067725985,0.05675054508603912,-0.06359429828471541
1776677690.2727325,1.0782268918037632,97.89999389648438,100.0,1.1198050357787783,99.5777816772461,100.0,-3.4802792957276133e-07,100.0,0.0,-0.026727504156419283,-0.021652433730949376,-0.01074724077089976,1100.0,1115.0,0.0,-0.09565909527958037,0.0673974835719747,-0.054009338405614456
1776677690.6027532,1.0973733931390905,98.4666748046875,100.0,1.1173335373142146,98.82221984863281,100.0,-2.2272834606726055e-06,100.0,0.0,-0.031183811197447342,-0.008343052395905052,-0.008391976585655042,1111.0,1128.0,0.0,-0.10791614614869918,0.04642685070282037,-0.07818326120376809
1776677691.24273,1.1109368105152928,99.0,100.0,1.1467070796875192,95.36666107177734,100.0,-3.7746197130280115e-07,100.0,0.0,-0.02072838875557277,-0.018977522338341865,-0.00390080563427945,1120.0,1189.0,0.0,-0.07797586599983504,0.06614527868677275,-0.08027293679110131
1776677691.9227526,1.1356110863155315,98.31111145019531,100.0,1.1916371227133529,98.53333282470703,100.0,1.172465738848661e-06,100.0,0.0,-0.016001038334301,-0.03302467770363142,0.006713214565985704,1151.0,1178.0,0.0,-0.11175527959758302,0.05715036934214063,0.09368024044047418
1776677692.0777519,1.1456077922205081,98.71112060546875,100.0,1.1852694234708137,98.32221984863281,100.0,1.770075209177625e-06,100.0,0.0,-0.018438305918327166,-0.03109191868831213,0.008308597100253279,1157.0,1170.0,0.0,-0.1288699535792161,0.059346347451368804,0.09434684457736217
1776677692.3867388,1.1640885904941813,98.18888854980469,100.0,1.1906050628223277,95.61111450195312,100.0,6.723209462861742e-07,100.0,0.0,-0.024282394638224448,-0.026140997655414458,0.010316190704357046,1181.0,1231.0,0.0,-0.1428756286709223,0.05075111836779226,0.055852348010539524
1776677692.8908167,1.202088404365281,96.71110534667969,100.0,1.2549919596238457,99.62222290039062,100.0,9.481849755986528e-05,100.0,0.0,-0.02507841801577213,-0.029205953507367113,0.012058167565675987,1218.0,1234.0,0.0,-0.11155228523437961,0.06547879580889265,0.021772505913270714
1776677692.9327333,1.191359122034097,97.14443969726562,100.0,1.2319809367547736,99.22222137451172,100.0,6.53718301284332e-07,100.0,0.0,-0.024218021927435083,-0.03025284542980695,0.012196905314010527,1218.0,1225.0,0.0,-0.10775999777328994,0.06612177640520435,0.020011844232416195
1776677694.1917377,1.2738313387455005,92.96666717529297,100.0,1.2490199051698387,97.18888854980469,100.0,1.113911743246664e-06,100.0,0.0,-0.012466365616375409,-0.03869344830335238,0.01799702673096338,1339.0,1275.0,0.0,-0.0768359642632159,0.04623065297860167,-0.01969931537165095
1776677694.3207314,1.3060943382849595,95.78888702392578,100.0,1.2639018669460245,98.49999237060547,100.0,9.971964176484355e-07,100.0,0.0,-0.01449991456926426,-0.03726799121491446,0.019065679934366486,1347.0,1279.0,0.0,-0.0724663780290659,0.06430024579392894,-0.06244026311145478
1776677695.0247235,1.3791651919076549,98.30000305175781,100.0,1.3259286925013543,97.8777847290039,100.0,1.6317064198479686e-06,100.0,0.0,-0.019612411647688024,-0.030988416162049705,0.02443632129113134,1395.0,1346.0,0.0,-0.06963369473791098,0.054006108941030695,-0.11406253920931865
1776677695.2017493,1.3874741993913045,98.45555877685547,100.0,1.3407058102822187,96.80000305175781,100.0,9.021507780377761e-05,100.0,0.0,-0.019043161327502674,-0.030926749847815953,0.024720881402119428,1400.0,1367.0,0.0,-0.08429140827391582,0.08991073419071355,-0.07341953340705284
1776677695.333761,1.3939140713630827,99.36666107177734,100.0,1.3540482261760844,95.68888092041016,100.0,1.227862055082713e-05,100.0,0.0,-0.017772723890797364,-0.030942316581194437,0.023579313458242913,1401.0,1399.0,0.0,-0.08700455609504133,0.08381336752457742,-0.04214802878690616
1776677696.9828002,1.4453356560289616,99.20000457763672,100.0,1.427629490826346,99.52222442626953,100.0,-5.237273628376321e-06,100.0,0.0,-0.01797473343095232,-0.047577334471846935,-0.009691859555214174,1454.0,1427.0,0.0,-0.10588476989263303,0.07428256521341431,-0.08815584252333146
1776677697.312739,1.4681964727380807,98.27777862548828,100.0,1.419383036343056,98.83332824707031,100.0,-3.255125876198038e-06,100.0,0.0,-0.02242784858189025,-0.04498482233375095,-0.0021834259581059463,1486.0,1408.0,0.0,-0.13073314550978044,0.055890464031227896,-0.023512936435722817
1776677697.4877229,1.4806051358586927,97.53333282470703,100.0,1.4135149047344435,98.94445037841797,100.0,-2.2415743173249351e-07,100.0,0.0,-0.025171318398451478,-0.04141258130499465,0.0009543054927264414,1503.0,1404.0,0.0,-0.13933546308896747,0.07532777238398047,0.0059258261486978756
1776677699.3137233,1.5327598254728818,91.45555114746094,100.0,1.3887718752908438,98.25555419921875,100.0,-3.188745678112787e-06,100.0,0.0,0.08053228488701779,-0.049891054284109344,-0.015542089566001244,1610.0,1373.0,0.0,-0.2416966063821206,0.40866724247325914,-0.11125695394596516
1776677699.755736,1.603771653925642,99.72222137451172,100.0,1.370354913745351,98.68888854980469,100.0,-3.6352999616064514e-06,100.0,0.0,0.10294691551004716,-0.0683280289816205,-0.0021486006080441815,1602.0,1359.0,0.0,-0.12585791561396856,-0.23578078531339336,-0.0980723825221929
1776677700.1277254,1.6091717199908644,99.1222152709961,100.0,1.3646393795570255,99.73333740234375,100.0,2.9861729122466207e-07,100.0,0.0,0.03069280989257072,-0.08912527396838521,0.007294438367475973,1601.0,1362.0,0.0,-0.03681214515889239,-0.32010557529335015,0.127447036474835
1776677700.239726,1.6043149765778817,99.0777816772461,100.0,1.3654714998201534,98.29999542236328,100.0,3.7911526182399416e-07,100.0,0.0,0.011105737328196854,-0.09235988031841949,0.008700734257465762,1595.0,1381.0,0.0,-0.029380620921071635,-0.24464700613259405,0.19001700622301887
1776677700.4357252,1.5972077652961005,99.74444580078125,100.0,1.3724487116411894,96.9888916015625,100.0,7.60445475627406e-07,100.0,0.0,-0.0091866663233199,-0.0913986775727341,0.009333303620584134,1595.0,1400.0,0.0,-0.046041282326277674,-0.051187045100261175,0.23883104266873645
1776677702.0657501,1.5320438946421413,99.36666107177734,100.0,1.3745596471136117,99.51111602783203,100.0,-2.3634433263089785e-06,100.0,0.0,-0.004595362875818394,-0.04717081014335881,-0.011776552546630679,1527.0,1379.0,0.0,-0.03787415387696427,-0.128988968197712,0.14839391653361653
1776677702.7247252,1.5267523067279423,98.02222442626953,100.0,1.3773091527218053,99.86666870117188,100.0,-4.269661433644116e-07,100.0,0.0,0.018651299748229093,-0.041370164430498485,-0.011656922449317604,1508.0,1376.0,0.0,-0.16904610502618703,0.07638981773383116,0.12656658421466366
1776677703.3837361,1.5115776970970938,98.25555419921875,100.0,1.3757955129725679,99.97777557373047,100.0,-6.110421278982223e-07,100.0,0.0,0.05954058289415315,-0.011108820321838457,-0.010083570893539588,1528.0,1376.0,0.0,-0.16067689717873423,0.5042719582360127,-0.46159850419735615
