Timestamp,k_d_1,k_v_1,k_d_2,k_v_2,k_d_3,k_v_3
1773739633.6577063,4.657495498657227,3.0670783519744873,2.38488507270813,1.9708367586135864,2.38488507270813,1.9708367586135864
1773739633.6587112,4.759149074554443,3.1670782566070557,2.4854485988616943,2.0708367824554443,2.4854485988616943,2.0708367824554443
1773739633.6807003,4.897546291351318,3.267078399658203,2.5990357398986816,2.1708366870880127,2.5990357398986816,2.1708366870880127
1773739633.6817138,4.9992289543151855,3.3670783042907715,2.6996517181396484,2.27083683013916,2.6996517181396484,2.27083683013916
1773739633.686693,4.999203205108643,3.3670661449432373,2.1201775074005127,1.8448104858398438,2.1201775074005127,1.8448104858398438
1773739633.7017,5.136973857879639,3.4670662879943848,2.229489803314209,1.944810390472412,2.229489803314209,1.944810390472412
1773739633.7027247,5.2388129234313965,3.567066192626953,2.329963207244873,2.0448105335235596,2.329963207244873,2.0448105335235596
1773739633.7237067,5.381410121917725,3.6670660972595215,2.441448211669922,2.144810438156128,2.441448211669922,2.144810438156128
1773739633.7247128,5.483490943908691,3.767066240310669,2.5420327186584473,2.2448103427886963,2.5420327186584473,2.2448103427886963
1773739633.725704,5.483459949493408,3.7670509815216064,2.022217035293579,1.8285696506500244,2.022217035293579,1.8285696506500244
1773739633.7466946,5.6326069831848145,3.867050886154175,2.131798267364502,1.9285696744918823,2.131798267364502,1.9285696744918823
1773739633.7477138,5.734081745147705,3.967050790786743,2.232102155685425,2.0285696983337402,2.232102155685425,2.0285696983337402
1773739633.7686994,5.883859634399414,4.067050933837891,2.3429057598114014,2.1285696029663086,2.3429057598114014,2.1285696029663086
1773739633.7697167,5.986322402954102,4.167050838470459,2.4434661865234375,2.228569746017456,2.4434661865234375,2.228569746017456
1773739633.7896953,6.137940406799316,4.267050743103027,2.5557613372802734,2.3285696506500244,2.5557613372802734,2.3285696506500244
1773739633.7907119,6.2399139404296875,4.367050647735596,2.6562509536743164,2.428569793701172,2.6562509536743164,2.428569793701172
1773739633.8116956,6.3973798751831055,4.467051029205322,2.7711238861083984,2.5285696983337402,2.7711238861083984,2.5285696983337402
1773739633.8127117,6.499997138977051,4.567050933837891,2.8718278408050537,2.6285696029663086,2.8718278408050537,2.6285696029663086
1773739633.833694,6.661638259887695,4.667050838470459,2.98905348777771,2.728569746017456,2.98905348777771,2.728569746017456
1773739633.834711,6.764481544494629,4.767050743103027,3.0898759365081787,2.8285696506500244,3.0898759365081787,2.8285696506500244
1773739633.8566995,6.933319091796875,4.867050647735596,3.2105185985565186,2.928569793701172,3.2105185985565186,2.928569793701172
1773739633.8577116,7.036607265472412,4.967051029205322,3.311537265777588,3.0285696983337402,3.311537265777588,3.0285696983337402
1773739633.8606899,7.036555290222168,4.9670233726501465,2.4766974449157715,2.3132987022399902,2.4766974449157715,2.3132987022399902
1773739633.878699,7.207030296325684,5.067023754119873,2.589951753616333,2.4132988452911377,2.589951753616333,2.4132988452911377
1773739633.8797095,7.310500144958496,5.167023658752441,2.6906347274780273,2.513298749923706,2.6906347274780273,2.513298749923706
1773739633.8996887,7.31044340133667,5.166993618011475,2.1143620014190674,2.002608299255371,2.1143620014190674,2.002608299255371
1773739633.9007192,7.485527515411377,5.266993999481201,2.2242956161499023,2.1026082038879395,2.2242956161499023,2.1026082038879395
1773739633.901713,7.589187145233154,5.3669939041137695,2.3248085975646973,2.202608346939087,2.3248085975646973,2.202608346939087
1773739633.9216933,7.7655863761901855,5.466993808746338,2.4361305236816406,2.3026082515716553,2.4361305236816406,2.3026082515716553
1773739633.9227102,7.869241714477539,5.566993713378906,2.5367000102996826,2.4026081562042236,2.5367000102996826,2.4026081562042236
1773739633.9436963,8.05435562133789,5.666993618011475,2.6506683826446533,2.502608299255371,2.6506683826446533,2.502608299255371
1773739633.944708,8.158204078674316,5.766993999481201,2.7513303756713867,2.6026082038879395,2.7513303756713867,2.6026082038879395
1773739633.9576855,8.158133506774902,5.766956329345703,2.1513848304748535,2.0587639808654785,2.1513848304748535,2.0587639808654785
1773739633.9666944,8.352887153625488,5.8669562339782715,2.262256145477295,2.158764123916626,2.262256145477295,2.158764123916626
1773739633.9677093,8.457015037536621,5.96695613861084,2.362759828567505,2.2587640285491943,2.362759828567505,2.2587640285491943
1773739633.988694,8.653889656066895,6.066956043243408,2.47529935836792,2.3587639331817627,2.47529935836792,2.3587639331817627
1773739633.989706,8.757401466369629,6.166956424713135,2.5757784843444824,2.45876407623291,2.5757784843444824,2.45876407623291
1773739633.9966881,8.757319450378418,6.16691255569458,2.0429790019989014,1.968245506286621,2.0429790019989014,1.968245506286621
1773739634.0096962,8.954072952270508,6.266912937164307,2.152001142501831,2.0682456493377686,2.152001142501831,2.0682456493377686
1773739634.0107143,9.058676719665527,6.366912841796875,2.252457618713379,2.168245553970337,2.252457618713379,2.168245553970337
1773739634.0316978,9.266707420349121,6.466912746429443,2.3638932704925537,2.2682454586029053,2.3638932704925537,2.2682454586029053
1773739634.032707,9.37069034576416,6.566912651062012,2.4643399715423584,2.3682456016540527,2.4643399715423584,2.3682456016540527
1773739634.053697,9.583487510681152,6.66691255569458,2.5777344703674316,2.468245506286621,2.5777344703674316,2.468245506286621
1773739634.0547123,9.68893814086914,6.766912937164307,2.6784162521362305,2.5682456493377686,2.6784162521362305,2.5682456493377686
1773739634.0766969,9.914234161376953,6.866912841796875,2.7949657440185547,2.668245553970337,2.7949657440185547,2.668245553970337
1773739634.077709,10.019548416137695,6.966912746429443,2.895702838897705,2.7682454586029053,2.895702838897705,2.7682454586029053
1773739634.0986936,10.245759963989258,7.066912651062012,3.0140442848205566,2.8682456016540527,3.0140442848205566,2.8682456016540527
1773739634.0997076,10.351434707641602,7.16691255569458,3.1149046421051025,2.968245506286621,3.1149046421051025,2.968245506286621
1773739634.119697,10.576993942260742,7.266912937164307,3.2347285747528076,3.0682456493377686,3.2347285747528076,3.0682456493377686
1773739634.1207108,10.683526039123535,7.366912841796875,3.335799217224121,3.168245553970337,3.335799217224121,3.168245553970337
1773739634.1336768,10.683402061462402,7.366847991943359,2.4894227981567383,2.393857717514038,2.4894227981567383,2.393857717514038
1773739634.1426842,10.929093360900879,7.466847896575928,2.6038951873779297,2.4938578605651855,2.6038951873779297,2.4938578605651855
1773739634.1437004,11.035390853881836,7.566848278045654,2.7045562267303467,2.593857765197754,2.7045562267303467,2.593857765197754
1773739634.1646929,11.281675338745117,7.666848182678223,2.820747137069702,2.6938576698303223,2.820747137069702,2.6938576698303223
1773739634.1746817,11.281535148620605,7.666776657104492,2.1920206546783447,2.113970994949341,2.1920206546783447,2.113970994949341
1773739634.1866887,11.540837287902832,7.7667765617370605,2.3041298389434814,2.2139711380004883,2.3041298389434814,2.2139711380004883
1773739634.1877003,11.648345947265625,7.866776466369629,2.404736042022705,2.3139710426330566,2.404736042022705,2.3139710426330566
1773739634.2086904,11.908296585083008,7.9667768478393555,2.5184245109558105,2.413970947265625,2.5184245109558105,2.413970947265625
1773739634.2097003,12.016194343566895,8.066776275634766,2.6191372871398926,2.5139710903167725,2.6191372871398926,2.5139710903167725
1773739634.2296822,12.016034126281738,8.066696166992188,2.0692811012268066,2.0026321411132812,2.0692811012268066,2.0026321411132812
1773739634.2307045,12.283016204833984,8.166696548461914,2.1795294284820557,2.1026322841644287,2.1795294284820557,2.1026322841644287
1773739634.2317019,12.391050338745117,8.266695976257324,2.280055284500122,2.202632188796997,2.280055284500122,2.202632188796997
1773739634.2516942,12.657678604125977,8.36669635772705,2.391658306121826,2.3026320934295654,2.391658306121826,2.3026320934295654
1773739634.2527063,12.76622486114502,8.466696739196777,2.492288112640381,2.402632236480713,2.492288112640381,2.402632236480713
1773739634.2716804,12.766044616699219,8.466607093811035,1.9899641275405884,1.9320613145828247,1.9899641275405884,1.9320613145828247
1773739634.2746933,13.057148933410645,8.566606521606445,2.0998218059539795,2.0320613384246826,2.0998218059539795,2.0320613384246826
1773739634.2756996,13.166001319885254,8.666606903076172,2.200312852859497,2.132061243057251,2.200312852859497,2.132061243057251
1773739634.2966914,13.459122657775879,8.766606330871582,2.311805248260498,2.2320613861083984,2.311805248260498,2.2320613861083984
1773739634.2976992,13.565960884094238,8.866606712341309,2.412238359451294,2.332061290740967,2.412238359451294,2.332061290740967
1773739634.3186893,13.864502906799316,8.966607093811035,2.5256235599517822,2.4320614337921143,2.5256235599517822,2.4320614337921143
1773739634.3197036,13.974175453186035,9.066606521606445,2.6263139247894287,2.5320613384246826,2.6263139247894287,2.5320613384246826
1773739634.3406906,14.280637741088867,9.166606903076172,2.7419164180755615,2.632061243057251,2.7419164180755615,2.632061243057251
1773739634.341702,14.390714645385742,9.266606330871582,2.8427186012268066,2.7320613861083984,2.8427186012268066,2.7320613861083984
1773739634.3626857,14.707367897033691,9.366606712341309,2.960897445678711,2.832061290740967,2.960897445678711,2.832061290740967
1773739634.3636959,14.816853523254395,9.466607093811035,3.061732530593872,2.9320614337921143,3.061732530593872,2.9320614337921143
1773739634.3846855,15.144879341125488,9.566606521606445,3.182803153991699,3.0320613384246826,3.182803153991699,3.0320613384246826
1773739634.3857048,15.25202751159668,9.666606903076172,3.2834935188293457,3.132061243057251,3.2834935188293457,3.132061243057251
1773739634.4066904,15.585759162902832,9.766606330871582,3.407072067260742,3.2320613861083984,3.407072067260742,3.2320613861083984
1773739634.4076998,15.69599437713623,9.866606712341309,3.5081474781036377,3.332061290740967,3.5081474781036377,3.332061290740967
1773739634.408694,15.695716857910156,9.866477012634277,2.5824644565582275,2.4844956398010254,2.5824644565582275,2.4844956398010254
1773739634.427689,16.025745391845703,9.966477394104004,2.696697473526001,2.5844955444335938,2.696697473526001,2.5844955444335938
1773739634.4287012,16.13762664794922,10.06647777557373,2.7974724769592285,2.684495687484741,2.7974724769592285,2.684495687484741
1773739634.4426806,16.137331008911133,10.066341400146484,2.1788716316223145,2.1092112064361572,2.1788716316223145,2.1092112064361572
1773739634.450689,16.50343894958496,10.166341781616211,2.2904489040374756,2.2092111110687256,2.2904489040374756,2.2092111110687256
1773739634.4517004,16.612438201904297,10.266341209411621,2.390868902206421,2.309211254119873,2.390868902206421,2.309211254119873
1773739634.4716866,16.964683532714844,10.366341590881348,2.5034244060516357,2.4092111587524414,2.5034244060516357,2.4092111587524414
1773739634.4727063,17.073076248168945,10.466341972351074,2.603867292404175,2.5092110633850098,2.603867292404175,2.5092110633850098
1773739634.4946868,17.456384658813477,10.566341400146484,2.7197976112365723,2.6092112064361572,2.7197976112365723,2.6092112064361572
1773739634.4957185,17.568761825561523,10.666341781616211,2.82053542137146,2.7092111110687256,2.82053542137146,2.7092111110687256
1773739634.5006793,17.568408966064453,10.66618537902832,2.1926722526550293,2.1242854595184326,2.1926722526550293,2.1242854595184326
1773739634.5166855,17.948949813842773,10.76618480682373,2.3037381172180176,2.224285364151001,2.3037381172180176,2.224285364151001
1773739634.517702,18.06163215637207,10.866185188293457,2.404273509979248,2.3242852687835693,2.404273509979248,2.3242852687835693
1773739634.5386882,18.455150604248047,10.966184616088867,2.517542839050293,2.424285411834717,2.517542839050293,2.424285411834717
1773739634.5396976,18.565370559692383,11.066184997558594,2.6180341243743896,2.524285316467285,2.6180341243743896,2.524285316467285
1773739634.5406926,18.56497573852539,11.06601333618164,2.0690865516662598,2.009720802307129,2.0690865516662598,2.009720802307129
1773739634.5606873,18.968416213989258,11.16601276397705,2.1790997982025146,2.1097207069396973,2.1790997982025146,2.1097207069396973
1773739634.5616996,19.07942771911621,11.266013145446777,2.2794904708862305,2.2097206115722656,2.2794904708862305,2.2097206115722656
1773739634.5826888,19.49364471435547,11.366013526916504,2.3914897441864014,2.309720754623413,2.3914897441864014,2.309720754623413
1773739634.6046896,19.92656135559082,11.466012954711914,2.5059211254119873,2.4097206592559814,2.5059211254119873,2.4097206592559814
1773739634.6057038,20.04096221923828,11.56601333618164,2.606583833694458,2.509720802307129,2.606583833694458,2.509720802307129
1773739634.6266909,20.472003936767578,11.66601276397705,2.722724437713623,2.6097207069396973,2.722724437713623,2.6097207069396973
1773739634.6277015,20.588146209716797,11.766013145446777,2.823554754257202,2.7097206115722656,2.823554754257202,2.7097206115722656
1773739634.6486847,21.034440994262695,11.866013526916504,2.9423599243164062,2.809720754623413,2.9423599243164062,2.809720754623413
1773739634.649697,21.146705627441406,11.966012954711914,3.0430595874786377,2.9097206592559814,3.0430595874786377,2.9097206592559814
1773739634.6706865,21.59956932067871,12.06601333618164,3.1642086505889893,3.009720802307129,3.1642086505889893,3.009720802307129
1773739634.671703,21.716903686523438,12.16601276397705,3.265296697616577,3.1097207069396973,3.265296697616577,3.1097207069396973
1773739634.6786795,21.716358184814453,12.165792465209961,2.448996067047119,2.359386682510376,2.448996067047119,2.359386682510376
1773739634.6926923,22.180294036865234,12.265791893005371,2.5630269050598145,2.4593865871429443,2.5630269050598145,2.4593865871429443
1773739634.6936984,22.298038482666016,12.365792274475098,2.663753032684326,2.5593864917755127,2.663753032684326,2.5593864917755127
1773739634.7146857,22.773008346557617,12.465791702270508,2.780041456222534,2.65938663482666,2.780041456222534,2.65938663482666
1773739634.715703,22.890987396240234,12.565792083740234,2.880866527557373,2.7593865394592285,2.880866527557373,2.7593865394592285
1773739634.7366848,23.383207321166992,12.665792465209961,2.9998984336853027,2.859386682510376,2.9998984336853027,2.859386682510376
1773739634.737703,23.49672508239746,12.765791893005371,3.100588798522949,2.9593865871429443,3.100588798522949,2.9593865871429443
1773739634.7586915,24.001298904418945,12.865792274475098,3.2223260402679443,3.0593864917755127,3.2223260402679443,3.0593864917755127
1773739634.7597022,24.11458396911621,12.965791702270508,3.3230745792388916,3.15938663482666,3.3230745792388916,3.15938663482666
1773739634.772682,24.113910675048828,12.965531349182129,2.4815454483032227,2.38802433013916,2.4815454483032227,2.38802433013916
1773739634.7806866,24.63060188293457,13.065530776977539,2.5958704948425293,2.4880244731903076,2.5958704948425293,2.4880244731903076
1773739634.7816958,24.74406623840332,13.165531158447266,2.6963624954223633,2.588024377822876,2.6963624954223633,2.588024377822876
1773739634.8026893,25.266725540161133,13.265531539916992,2.8127620220184326,2.6880245208740234,2.8127620220184326,2.6880245208740234
1773739634.8037043,25.38740348815918,13.365530967712402,2.9136106967926025,2.788024425506592,2.9136106967926025,2.788024425506592
1773739634.82469,25.92930793762207,13.465531349182129,3.0328147411346436,2.88802433013916,3.0328147411346436,2.88802433013916
1773739634.8256967,26.042919158935547,13.565530776977539,3.1334376335144043,2.9880244731903076,3.1334376335144043,2.9880244731903076
1773739634.8466878,26.59023666381836,13.665531158447266,3.25498628616333,3.088024377822876,3.25498628616333,3.088024377822876
1773739634.8477018,26.712095260620117,13.765531539916992,3.356091260910034,3.1880245208740234,3.356091260910034,3.1880245208740234
1773739634.868835,27.276527404785156,13.865530967712402,3.480742931365967,3.288024425506592,3.480742931365967,3.288024425506592
1773739634.8698428,27.398818969726562,13.965531349182129,3.5819809436798096,3.38802433013916,3.5819809436798096,3.38802433013916
1773739634.8909729,27.977088928222656,14.065530776977539,3.7097761631011963,3.4880244731903076,3.7097761631011963,3.4880244731903076
1773739634.8920028,28.099328994750977,14.165531158447266,3.811124324798584,3.588024377822876,3.811124324798584,3.588024377822876
1773739634.9129663,28.69289207458496,14.265531539916992,3.94234299659729,3.6880245208740234,3.94234299659729,3.6880245208740234
1773739634.9140081,28.809738159179688,14.365530967712402,4.043451309204102,3.788024425506592,4.043451309204102,3.788024425506592
1773739634.9349468,29.40799331665039,14.465531349182129,4.177518367767334,3.88802433013916,4.177518367767334,3.88802433013916
1773739634.9359899,29.533151626586914,14.565530776977539,4.279303073883057,3.9880244731903076,4.279303073883057,3.9880244731903076
1773739634.9559665,30.119918823242188,14.665531158447266,4.4150710105896,4.088024616241455,4.4150710105896,4.088024616241455
1773739634.9569917,30.245420455932617,14.765531539916992,4.517008304595947,4.188024520874023,4.517008304595947,4.188024520874023
1773739634.9699316,30.244352340698242,14.76516056060791,3.081836223602295,2.921421766281128,3.081836223602295,2.921421766281128
1773739634.9789689,30.894657135009766,14.86515998840332,3.2034006118774414,3.0214216709136963,3.2034006118774414,3.0214216709136963
1773739634.979996,31.020689010620117,14.965160369873047,3.304476022720337,3.1214218139648438,3.304476022720337,3.1214218139648438
1773739635.0009656,31.665475845336914,15.065160751342773,3.428159713745117,3.221421718597412,3.428159713745117,3.221421718597412
1773739635.002015,31.787166595458984,15.165160179138184,3.5291481018066406,3.3214216232299805,3.5291481018066406,3.3214216232299805
1773739635.0229707,32.44416809082031,15.26516056060791,3.6557464599609375,3.421421766281128,3.6557464599609375,3.421421766281128
1773739635.0240045,32.567073822021484,15.36515998840332,3.7568893432617188,3.5214216709136963,3.7568893432617188,3.5214216709136963
1773739635.0449321,32.565834045410156,15.36474609375,2.713452100753784,2.5865612030029297,2.713452100753784,2.5865612030029297
1773739635.0460024,33.260650634765625,15.46474552154541,2.8305234909057617,2.686561107635498,2.8305234909057617,2.686561107635498
1773739635.067162,33.948036193847656,15.564745903015137,2.949387788772583,2.7865612506866455,2.949387788772583,2.7865612506866455
1773739635.0681298,34.07392120361328,15.664746284484863,3.0502638816833496,2.886561155319214,3.0502638816833496,2.886561155319214
1773739635.0889723,34.76681137084961,15.764745712280273,3.171400547027588,2.9865612983703613,3.171400547027588,2.9865612983703613
1773739635.1109781,35.51004409790039,15.86474609375,3.2965927124023438,3.0865612030029297,3.2965927124023438,3.0865612030029297
1773739635.1119993,35.63701629638672,15.96474552154541,3.3976991176605225,3.186561107635498,3.3976991176605225,3.186561107635498
1773739635.1329656,36.368194580078125,16.06474494934082,3.5247747898101807,3.2865612506866455,3.5247747898101807,3.2865612506866455
1773739635.134012,36.4932861328125,16.164745330810547,3.62589693069458,3.386561155319214,3.62589693069458,3.386561155319214
1773739635.154967,37.232025146484375,16.264745712280273,3.755678415298462,3.4865612983703613,3.755678415298462,3.4865612983703613
1773739635.156008,37.36448669433594,16.36474609375,3.857253074645996,3.5865612030029297,3.857253074645996,3.5865612030029297
1773739635.1769738,38.12250900268555,16.464746475219727,3.990471601486206,3.686561107635498,3.990471601486206,3.686561107635498
1773739635.1779985,38.25093078613281,16.56474494934082,4.091960906982422,3.7865612506866455,4.091960906982422,3.7865612506866455
1773739635.198971,39.027320861816406,16.664745330810547,4.228770732879639,3.886561155319214,4.228770732879639,3.886561155319214
1773739635.2209697,39.83933639526367,16.764745712280273,4.370267868041992,3.9865612983703613,4.370267868041992,3.9865612983703613
1773739635.2220006,39.973018646240234,16.86474609375,4.472298622131348,4.08656120300293,4.472298622131348,4.08656120300293
1773739635.2429729,40.77306365966797,16.964746475219727,4.615921497344971,4.186561107635498,4.615921497344971,4.186561107635498
1773739635.2439945,40.906803131103516,17.06474494934082,4.718090534210205,4.286561012268066,4.718090534210205,4.286561012268066
1773739635.2649682,41.72339630126953,17.164745330810547,4.86562967300415,4.386561393737793,4.86562967300415,4.386561393737793
1773739635.2659948,41.85861587524414,17.264745712280273,4.968037128448486,4.486561298370361,4.968037128448486,4.486561298370361
1773739635.2869828,42.6963996887207,17.36474609375,5.1200127601623535,4.58656120300293,5.1200127601623535,4.58656120300293
1773739635.2880075,42.82908248901367,17.464746475219727,5.222382068634033,4.686561107635498,5.222382068634033,4.686561107635498
1773739635.308971,43.68243408203125,17.56474494934082,5.378586769104004,4.786561012268066,5.378586769104004,4.786561012268066
1773739635.3100185,43.81484603881836,17.664745330810547,5.481071949005127,4.886561393737793,5.481071949005127,4.886561393737793
1773739635.3309698,44.680152893066406,17.764745712280273,5.641373157501221,4.986561298370361,5.641373157501221,4.986561298370361
1773739635.3529716,45.597442626953125,17.86474609375,5.809113025665283,5.08656120300293,5.809113025665283,5.08656120300293
1773739635.3739672,46.49419021606445,17.964746475219727,5.978357315063477,5.186561107635498,5.978357315063477,5.186561107635498
1773739635.3969924,47.49030303955078,18.06474494934082,6.15988826751709,5.286561012268066,6.15988826751709,5.286561012268066
1773739635.418978,48.456459045410156,18.164745330810547,6.342236518859863,5.386561393737793,6.342236518859863,5.386561393737793
1773739635.420001,48.59675979614258,18.264745712280273,6.446150302886963,5.486561298370361,6.446150302886963,5.486561298370361
1773739635.440972,49.546573638916016,18.36474609375,6.6304030418396,5.58656120300293,6.6304030418396,5.58656120300293
1773739635.4629712,50.552459716796875,18.464746475219727,6.823739528656006,5.686561107635498,6.823739528656006,5.686561107635498
1773739635.4842474,51.546173095703125,18.56474494934082,7.019266605377197,5.786561012268066,7.019266605377197,5.786561012268066
1773739635.5068395,52.60527420043945,18.664745330810547,7.225466251373291,5.886561393737793,7.225466251373291,5.886561393737793
1773739635.5078495,52.74799728393555,18.764745712280273,7.3302836418151855,5.986561298370361,7.3302836418151855,5.986561298370361
1773739635.5098276,7.849428176879883,5.308699607849121,4.103091716766357,3.6074376106262207,4.103091716766357,3.6074376106262207
1773739635.528973,8.020530700683594,5.4086995124816895,4.242969989776611,3.707437515258789,4.242969989776611,3.707437515258789
1773739635.5299954,8.124093055725098,5.508699417114258,4.344981670379639,3.8074376583099365,4.344981670379639,3.8074376583099365
1773739635.5409396,4.42277193069458,3.4822258949279785,2.9949328899383545,2.722215175628662,2.9949328899383545,2.722215175628662
1773739635.5509667,4.550929069519043,3.582226037979126,3.117356300354004,2.8222150802612305,3.117356300354004,2.8222150802612305
1773739635.5520074,4.65191650390625,3.6822259426116943,3.218142032623291,2.922215223312378,3.218142032623291,2.922215223312378
1773739635.572994,4.782949447631836,3.7822258472442627,3.342827558517456,3.0222151279449463,3.342827558517456,3.0222151279449463
1773739635.5740016,4.884517192840576,3.88222599029541,3.4440743923187256,3.1222150325775146,3.4440743923187256,3.1222150325775146
1773739635.5949788,5.019052982330322,3.9822258949279785,3.571558713912964,3.222215175628662,3.571558713912964,3.222215175628662
1773739635.5959942,5.120774745941162,4.082225799560547,3.6729297637939453,3.3222150802612305,3.6729297637939453,3.3222150802612305
1773739635.6069386,3.3631465435028076,2.8736860752105713,2.667086124420166,2.474043130874634,2.667086124420166,2.474043130874634
1773739635.6169634,3.481659173965454,2.9736859798431396,2.7842142581939697,2.574043035507202,2.7842142581939697,2.574043035507202
1773739635.6180077,3.5825202465057373,3.073685884475708,2.88500714302063,2.6740429401397705,2.88500714302063,2.6740429401397705
1773739635.6189892,3.6834564208984375,3.1736860275268555,2.9858689308166504,2.774043083190918,2.9858689308166504,2.774043083190918
1773739635.6289449,2.6827454566955566,2.3995962142944336,2.2904372215270996,2.162593126296997,2.2904372215270996,2.162593126296997
1773739635.6389692,2.7942581176757812,2.499596118927002,2.4018564224243164,2.2625930309295654,2.4018564224243164,2.2625930309295654
1773739635.639997,2.8948898315429688,2.5995960235595703,2.5024781227111816,2.362593173980713,2.5024781227111816,2.362593173980713
1773739635.6459439,2.2402701377868652,2.0584073066711426,1.9966285228729248,1.9060689210891724,1.9966285228729248,1.9060689210891724
1773739635.6609693,2.349287509918213,2.158407211303711,2.1058597564697266,2.0060689449310303,2.1058597564697266,2.0060689449310303
1773739635.6619976,2.4497671127319336,2.2584073543548584,2.206346273422241,2.1060688495635986,2.206346273422241,2.1060688495635986
