Timestamp,Sonar_distance_1,Confidence_1_dev,Confidence_1,Sonar_distance_2,Confidence_2_dev,Confidence_2,Sonar_distance_3,Confidence_3_dev,Confidence_3
1773739651.3369308,654.0,100.0,99.1111068725586,857.0,100.0,98.71111297607422,0.0,0.0,100.0
1773739651.3559337,654.0,100.0,99.4000015258789,851.0,100.0,99.46666717529297,0.0,0.0,100.0
1773739651.3749332,654.0,100.0,99.5999984741211,851.0,100.0,99.20000457763672,0.0,0.0,100.0
1773739651.432945,654.0,100.0,99.80000305175781,851.0,100.0,99.46666717529297,0.0,0.0,100.0
1773739651.4749382,662.0,100.0,99.28888702392578,860.0,100.0,98.66666412353516,0.0,0.0,100.0
1773739651.6069627,661.0,100.0,99.55554962158203,856.0,100.0,99.5111083984375,0.0,0.0,100.0
1773739651.64394,672.0,100.0,98.73333740234375,856.0,100.0,99.73333740234375,0.0,0.0,100.0
1773739651.7046795,672.0,100.0,99.13333129882812,856.0,100.0,99.95555877685547,0.0,0.0,100.0
1773739651.7456822,672.0,100.0,99.53333282470703,852.0,100.0,99.1111068725586,0.0,0.0,100.0
1773739651.8016787,679.0,100.0,99.13333129882812,852.0,100.0,99.46666717529297,0.0,0.0,100.0
1773739651.8406806,679.0,100.0,99.53333282470703,848.0,100.0,98.93333435058594,0.0,0.0,100.0
1773739651.898685,691.0,100.0,98.62222290039062,848.0,100.0,99.28888702392578,0.0,0.0,100.0
1773739651.9956787,700.0,100.0,98.24444580078125,834.0,100.0,97.15555572509766,0.0,0.0,100.0
1773739652.0146832,700.0,100.0,98.86666870117188,834.0,100.0,97.95555877685547,0.0,0.0,100.0
1773739652.0756834,700.0,100.0,99.33333587646484,828.0,100.0,97.68888854980469,0.0,0.0,100.0
1773739652.113677,698.0,100.0,99.97777557373047,828.0,100.0,98.5777816772461,0.0,0.0,100.0
1773739652.3636847,713.0,100.0,98.80000305175781,818.0,100.0,97.68888854980469,0.0,0.0,100.0
1773739652.4416785,713.0,100.0,99.0888900756836,813.0,100.0,97.51111602783203,0.0,0.0,100.0
1773739652.4606764,718.0,100.0,98.93333435058594,813.0,100.0,98.44444274902344,0.0,0.0,100.0
1773739652.4796824,718.0,100.0,99.33333587646484,813.0,100.0,99.11111450195312,0.0,0.0,100.0
1773739652.6386828,726.0,100.0,99.06666564941406,831.0,100.0,97.02223205566406,0.0,0.0,100.0
1773739652.8106778,738.0,100.0,98.28889465332031,826.0,100.0,98.4888916015625,0.0,0.0,100.0
1773739653.294681,791.0,100.0,94.13333129882812,869.0,100.0,91.4222183227539,0.0,0.0,100.0
1773739653.3726897,791.0,100.0,95.75555419921875,873.0,100.0,93.19999694824219,0.0,0.0,100.0
1773739653.391682,814.0,100.0,95.33333587646484,873.0,100.0,95.86666107177734,0.0,0.0,100.0
1773739653.4116797,814.0,100.0,97.28888702392578,873.0,100.0,97.73332977294922,0.0,0.0,100.0
1773739653.5086834,836.0,100.0,97.02222442626953,877.0,100.0,99.11112213134766,0.0,0.0,100.0
1773739653.5486875,836.0,100.0,98.02222442626953,877.0,100.0,99.4666748046875,0.0,0.0,100.0
1773739653.5826783,836.0,100.0,99.02222442626953,868.0,100.0,98.75554656982422,0.0,0.0,100.0
1773739653.6556826,851.0,100.0,98.17778015136719,868.0,100.0,98.97777557373047,0.0,0.0,100.0
1773739653.6776896,851.0,100.0,99.0,874.0,100.0,99.73332977294922,0.0,0.0,100.0
1773739653.7466903,868.0,100.0,97.82222747802734,874.0,100.0,99.59999084472656,0.0,0.0,100.0
1773739653.7796757,868.0,100.0,98.53333282470703,868.0,100.0,99.46665954589844,0.0,0.0,100.0
1773739653.8376796,868.0,100.0,99.24444580078125,868.0,100.0,99.46665954589844,0.0,0.0,100.0
1773739653.9156814,900.0,100.0,96.77777862548828,872.0,100.0,99.82222747802734,0.0,0.0,100.0
1773739654.0126834,900.0,100.0,97.86666870117188,872.0,100.0,99.73333740234375,0.0,0.0,100.0
1773739654.023679,900.0,100.0,98.57777404785156,897.0,100.0,95.19998931884766,0.0,0.0,100.0
1773739654.0456781,900.0,100.0,99.28888702392578,897.0,100.0,96.48888397216797,0.0,0.0,100.0
1773739654.1096828,905.0,100.0,99.55555725097656,897.0,100.0,97.77777099609375,0.0,0.0,100.0
1773739654.1316812,905.0,100.0,99.66666412353516,914.0,100.0,95.86666870117188,0.0,0.0,100.0
1773739654.1516824,905.0,100.0,99.77777862548828,914.0,100.0,97.73333740234375,0.0,0.0,100.0
1773739654.2866855,906.0,100.0,99.79999542236328,917.0,100.0,97.95555877685547,0.0,0.0,100.0
1773739654.3236885,907.0,100.0,99.84444427490234,917.0,100.0,98.84444427490234,0.0,0.0,100.0
1773739654.3806787,907.0,100.0,99.88888549804688,937.0,100.0,96.17778015136719,0.0,0.0,100.0
1773739654.3946846,907.0,100.0,99.93333435058594,937.0,100.0,97.20000457763672,0.0,0.0,100.0
1773739654.4806843,919.0,100.0,98.9111099243164,957.0,100.0,94.66666412353516,0.0,0.0,100.0
1773739654.5166914,919.0,100.0,99.19999694824219,957.0,100.0,96.44444274902344,0.0,0.0,100.0
1773739654.6716862,931.0,100.0,98.4000015258789,961.0,100.0,97.5111083984375,0.0,0.0,100.0
1773739654.7496812,931.0,100.0,98.93333435058594,963.0,100.0,98.22222137451172,0.0,0.0,100.0
1773739654.788683,941.0,100.0,98.5777816772461,963.0,100.0,99.37777709960938,0.0,0.0,100.0
1773739654.846697,941.0,100.0,99.06666564941406,955.0,100.0,98.9333267211914,0.0,0.0,100.0
1773739654.943684,949.0,100.0,98.84444427490234,968.0,100.0,98.66667175292969,0.0,0.0,100.0
1773739655.1186845,962.0,100.0,98.0888900756836,972.0,100.0,98.26666259765625,0.0,0.0,100.0
1773739655.3896785,1008.9999389648438,100.0,94.60000610351562,992.0,100.0,95.11111450195312,0.0,0.0,100.0
1773739655.8169332,1024.0,100.0,94.77777099609375,1042.0,100.0,87.51110076904297,0.0,0.0,100.0
1773739655.8559232,1024.0,100.0,96.6222152709961,1042.0,100.0,91.37776947021484,0.0,0.0,100.0
1773739655.8919253,1024.0,100.0,98.28888702392578,1059.0,100.0,91.64444732666016,0.0,0.0,100.0
1773739655.9519305,1024.0,100.0,99.66666412353516,1059.0,100.0,95.51111602783203,0.0,0.0,100.0
1773739655.9839354,1027.0,100.0,99.73334503173828,1059.0,100.0,98.4888916015625,0.0,0.0,100.0
1773739656.0519247,1027.0,100.0,99.80000305175781,1077.0,100.0,96.04444885253906,0.0,0.0,100.0
1773739656.0689373,1027.0,100.0,99.86666870117188,1077.0,100.0,97.5999984741211,0.0,0.0,100.0
1773739656.0879364,1029.0,100.0,99.75554656982422,1077.0,100.0,98.4000015258789,0.0,0.0,100.0
1773739656.1849353,1021.9999389648438,100.0,99.5111083984375,1094.0,100.0,96.17778778076172,0.0,0.0,100.0
1773739656.2239451,1021.9999389648438,100.0,99.62222290039062,1094.0,100.0,97.73333740234375,0.0,0.0,100.0
1773739656.2599454,1021.9999389648438,100.0,99.73332977294922,1113.0,100.0,95.1111068725586,0.0,0.0,100.0
1773739656.320989,1035.0,100.0,99.0,1113.0,100.0,96.71110534667969,0.0,0.0,100.0
1773739656.3411138,1035.0,100.0,99.13333129882812,1116.0,100.0,97.77777099609375,0.0,0.0,100.0
1773739656.3599465,1035.0,100.0,99.4222183227539,1116.0,100.0,98.75554656982422,0.0,0.0,100.0
1773739656.4179606,1035.0,100.0,99.71111297607422,1116.0,100.0,99.73332977294922,0.0,0.0,100.0
1773739656.4379437,1048.0,100.0,98.84444427490234,1116.0,100.0,99.86666870117188,0.0,0.0,100.0
1773739656.4569433,1048.0,100.0,99.13333129882812,1126.0,100.0,98.22222137451172,0.0,0.0,100.0
1773739656.5149612,1048.0,100.0,99.4222183227539,1126.0,100.0,98.66667175292969,0.0,0.0,100.0
1773739656.591941,1062.0,100.0,98.46665954589844,1129.0,100.0,98.57779693603516,0.0,0.0,100.0
1773739656.6290057,1062.0,100.0,99.06666564941406,1129.0,100.0,99.15557098388672,0.0,0.0,100.0
1773739656.6889777,1072.0,100.0,98.48888397216797,1129.0,100.0,99.73334503173828,0.0,0.0,100.0
1773739656.7089438,1072.0,100.0,99.02222442626953,1121.0,100.0,98.71112823486328,0.0,0.0,100.0
1773739656.727935,1072.0,100.0,99.55555725097656,1121.0,100.0,98.933349609375,0.0,0.0,100.0
1773739656.7859447,1083.0,100.0,98.80001068115234,1121.0,100.0,99.28889465332031,0.0,0.0,100.0
1773739656.8059783,1083.0,100.0,99.26667022705078,1111.0,100.0,97.86665344238281,0.0,0.0,100.0
1773739656.8269799,1083.0,100.0,99.51111602783203,1111.0,100.0,98.6666488647461,0.0,0.0,100.0
1773739656.9610012,1092.0,100.0,98.95555114746094,1115.0,100.0,99.82222747802734,0.0,0.0,100.0
1773739656.9809613,1092.0,100.0,99.39999389648438,1115.0,100.0,99.9111099243164,0.0,0.0,100.0
1773739656.9999409,1100.0,100.0,98.88888549804688,1115.0,100.0,99.64443969726562,0.0,0.0,100.0
1773739657.0579383,1100.0,100.0,99.26666259765625,1119.0,100.0,99.11111450195312,0.0,0.0,100.0
1773739657.0779467,1100.0,100.0,99.64444732666016,1119.0,100.0,99.4666748046875,0.0,0.0,100.0
1773739657.0969357,1100.0,100.0,99.82221984863281,1119.0,100.0,99.64444732666016,0.0,0.0,100.0
1773739657.232945,1111.0,100.0,99.02223205566406,1122.0,100.0,99.28888702392578,0.0,0.0,100.0
1773739657.3289366,1111.0,100.0,99.26667022705078,1128.0,100.0,98.5333251953125,0.0,0.0,100.0
1773739657.3680031,1112.0,100.0,99.4222183227539,1148.0,100.0,95.37777709960938,0.0,0.0,100.0
1773739657.6399808,1120.0,100.0,98.97777557373047,1165.0,100.0,93.64444732666016,0.0,0.0,100.0
1773739657.8949423,1116.0,100.0,99.77777099609375,1182.0,100.0,92.66665649414062,0.0,0.0,100.0
1773739657.9149399,1120.0,100.0,99.53333282470703,1182.0,100.0,95.33332824707031,0.0,0.0,100.0
1773739657.9699848,1120.0,100.0,99.73333740234375,1189.0,100.0,96.4888916015625,0.0,0.0,100.0
1773739658.240941,1129.0,100.0,99.11111450195312,1208.0,100.0,94.93334197998047,0.0,0.0,100.0
1773739658.3769355,1131.0,100.0,99.13333129882812,1201.0,100.0,98.08889770507812,0.0,0.0,100.0
1773739658.4379601,1134.0,100.0,99.20000457763672,1194.0,100.0,99.82222747802734,0.0,0.0,100.0
1773739658.4769433,1134.0,100.0,99.51111602783203,1194.0,100.0,99.28889465332031,0.0,0.0,100.0
1773739658.5319664,1144.0,100.0,98.9333267211914,1194.0,100.0,99.0666732788086,0.0,0.0,100.0
1773739658.5739396,1144.0,100.0,99.26666259765625,1186.0,100.0,98.26666259765625,0.0,0.0,100.0
1773739658.6099725,1151.0,100.0,98.93333435058594,1186.0,100.0,98.93333435058594,0.0,0.0,100.0
1773739658.6489418,1151.0,100.0,99.31111145019531,1178.0,100.0,97.86666107177734,0.0,0.0,100.0
1773739658.70996,1151.0,100.0,99.68888854980469,1178.0,100.0,98.57777404785156,0.0,0.0,100.0
1773739658.7459676,1157.0,100.0,99.31111907958984,1170.0,100.0,97.86666107177734,0.0,0.0,100.0
1773739658.8039382,1157.0,100.0,99.60000610351562,1170.0,100.0,98.57777404785156,0.0,0.0,100.0
1773739658.9199615,1162.0,100.0,99.28889465332031,1190.0,100.0,97.1555404663086,0.0,0.0,100.0
1773739658.977946,1179.0,100.0,98.022216796875,1190.0,100.0,97.68887329101562,0.0,0.0,100.0
1773739659.0199666,1179.0,100.0,98.64443969726562,1211.0,100.0,94.48889923095703,0.0,0.0,100.0
1773739659.0749876,1179.0,100.0,99.13333129882812,1211.0,100.0,96.31111907958984,0.0,0.0,100.0
1773739659.113982,1181.0,100.0,99.44444274902344,1231.0,100.0,94.57778930664062,0.0,0.0,100.0
1773739659.210957,1181.0,100.0,99.86666870117188,1235.0,100.0,95.68888092041016,0.0,0.0,100.0
1773739659.2499607,1182.0,100.0,99.82221984863281,1235.0,100.0,97.68888092041016,0.0,0.0,100.0
1773739659.2899761,1182.0,100.0,99.88888549804688,1235.0,100.0,98.75554656982422,0.0,0.0,100.0
1773739659.34694,1194.0,100.0,98.8888931274414,1238.0,100.0,99.28887939453125,0.0,0.0,100.0
1773739659.3659449,1194.0,100.0,99.17778015136719,1238.0,100.0,99.5999984741211,0.0,0.0,100.0
1773739659.3859372,1194.0,100.0,99.46666717529297,1238.0,100.0,99.73332977294922,0.0,0.0,100.0
1773739659.6199832,1218.0,100.0,97.5999984741211,1234.0,100.0,99.42221069335938,0.0,0.0,100.0
1773739659.6599696,1218.0,100.0,98.39999389648438,1225.0,100.0,97.86666870117188,0.0,0.0,100.0
1773739659.714939,1230.0,100.0,97.86666870117188,1225.0,100.0,98.44444274902344,0.0,0.0,100.0
1773739659.986936,1251.0,100.0,96.79999542236328,1229.0,100.0,99.73332977294922,0.0,0.0,100.0
1773739660.0059402,1251.0,100.0,98.06666564941406,1240.0,100.0,97.9111099243164,0.0,0.0,100.0
1773739660.0259454,1263.0,100.0,97.73333740234375,1240.0,100.0,98.17778015136719,0.0,0.0,100.0
1773739660.3559577,1280.0,100.0,97.22222900390625,1262.0,100.0,94.93334197998047,0.0,0.0,100.0
1773739660.4709606,1286.0,100.0,97.80000305175781,1263.0,100.0,96.39999389648438,0.0,0.0,100.0
1773739660.4939597,1300.0,100.0,97.33333587646484,1263.0,100.0,97.9111099243164,0.0,0.0,100.0
1773739660.8819609,1339.0,100.0,94.95555877685547,1275.0,100.0,96.80000305175781,0.0,0.0,100.0
1773739660.918989,1339.0,100.0,96.64444732666016,1275.0,100.0,98.35556030273438,0.0,0.0,100.0
1773739660.954941,1339.0,100.0,97.95555877685547,1279.0,100.0,98.22221374511719,0.0,0.0,100.0
1773739661.0149405,1347.0,100.0,98.4222183227539,1279.0,100.0,98.9333267211914,0.0,0.0,100.0
1773739661.0479336,1347.0,100.0,99.46666717529297,1279.0,100.0,99.64443969726562,0.0,0.0,100.0
1773739661.1119435,1358.0,100.0,98.66666412353516,1283.0,100.0,99.11111450195312,0.0,0.0,100.0
1773739661.1309671,1358.0,100.0,99.08888244628906,1283.0,100.0,99.4666748046875,0.0,0.0,100.0
1773739661.1509595,1358.0,100.0,99.5111083984375,1283.0,100.0,99.64444732666016,0.0,0.0,100.0
1773739661.207956,1367.0,100.0,98.95555877685547,1295.0,100.0,97.68889617919922,0.0,0.0,100.0
1773739661.2309456,1367.0,100.0,99.4000015258789,1295.0,100.0,98.4000015258789,0.0,0.0,100.0
1773739661.2859719,1367.0,100.0,99.60000610351562,1295.0,100.0,98.93333435058594,0.0,0.0,100.0
1773739661.324964,1366.0,100.0,99.88888549804688,1307.0,100.0,97.33332061767578,0.0,0.0,100.0
1773739661.3829565,1366.0,100.0,99.93333435058594,1307.0,100.0,98.39998626708984,0.0,0.0,100.0
1773739661.4179423,1366.0,100.0,99.95555877685547,1319.0,100.0,96.79999542236328,0.0,0.0,100.0
1773739661.483056,1378.0,100.0,98.95555877685547,1319.0,100.0,97.86666870117188,0.0,0.0,100.0
1773739661.5189419,1378.0,100.0,99.20000457763672,1342.0,100.0,94.84444427490234,0.0,0.0,100.0
1773739661.5799665,1391.0,100.0,98.31111145019531,1342.0,100.0,96.4000015258789,0.0,0.0,100.0
1773739661.6549377,1395.0,100.0,98.51111602783203,1346.0,100.0,97.24445343017578,0.0,0.0,100.0
1773739661.6939704,1395.0,100.0,99.15555572509766,1346.0,100.0,98.44445037841797,0.0,0.0,100.0
1773739661.752177,1395.0,100.0,99.53333282470703,1346.0,100.0,99.64444732666016,0.0,0.0,100.0
1773739661.7906911,1397.0,100.0,99.73333740234375,1348.0,100.0,99.4666519165039,0.0,0.0,100.0
1773739661.930691,1400.0,100.0,99.5999984741211,1367.0,100.0,96.35555267333984,0.0,0.0,100.0
1773739661.965681,1400.0,100.0,99.71111297607422,1367.0,100.0,97.28888702392578,0.0,0.0,100.0
1773739662.0236828,1401.0,100.0,99.73332977294922,1399.0,100.0,92.5333251953125,0.0,0.0,100.0
1773739662.062691,1401.0,100.0,99.86666107177734,1399.0,100.0,94.88888549804688,0.0,0.0,100.0
1773739662.1976821,1423.0,100.0,98.0,1379.0,100.0,99.28887939453125,0.0,0.0,100.0
1773739662.2948515,1427.0,100.0,98.15554809570312,1412.0,100.0,95.37779235839844,0.0,0.0,100.0
1773739662.333682,1427.0,100.0,98.75555419921875,1412.0,100.0,97.3777847290039,0.0,0.0,100.0
1773739662.5696855,1444.0,100.0,97.82222747802734,1434.0,100.0,94.04443359375,0.0,0.0,100.0
1773739662.6046817,1444.0,100.0,98.77777862548828,1445.0,100.0,93.64442443847656,0.0,0.0,100.0
1773739663.49968,1466.0,100.0,97.28889465332031,1451.0,100.0,95.51111602783203,0.0,0.0,100.0
1773739663.5366864,1449.0,100.0,99.66666412353516,1439.0,100.0,99.37777709960938,0.0,0.0,100.0
1773739663.5746868,1449.0,100.0,99.84444427490234,1439.0,100.0,99.4222183227539,0.0,0.0,100.0
1773739663.6136813,1454.0,100.0,99.82221984863281,1427.0,100.0,97.0666732788086,0.0,0.0,100.0
1773739663.67168,1454.0,100.0,99.95555877685547,1427.0,100.0,97.8666763305664,0.0,0.0,100.0
1773739663.7116892,1454.0,100.0,99.77777862548828,1427.0,100.0,98.93333435058594,0.0,0.0,100.0
1773739663.7687953,1480.0,100.0,97.57777404785156,1415.0,100.0,97.33332061767578,0.0,0.0,100.0
1773739663.8096929,1480.0,100.0,98.26666259765625,1415.0,100.0,98.39998626708984,0.0,0.0,100.0
1773739663.8456912,1481.0,100.0,98.75556182861328,1415.0,100.0,98.9333267211914,0.0,0.0,100.0
1773739663.9426944,1481.0,100.0,99.35556030273438,1404.0,100.0,97.51112365722656,0.0,0.0,100.0
1773739663.9816935,1486.0,100.0,99.51111602783203,1408.0,100.0,99.24444580078125,0.0,0.0,100.0
1773739664.0416968,1486.0,100.0,99.64444732666016,1408.0,100.0,99.55555725097656,0.0,0.0,100.0
1773739664.0816891,1503.0,100.0,98.26666259765625,1412.0,100.0,99.42223358154297,0.0,0.0,100.0
1773739664.2146955,1503.0,100.0,98.75554656982422,1404.0,100.0,99.28889465332031,0.0,0.0,100.0
1773739664.3896792,1526.0,100.0,97.19999694824219,1387.0,100.0,96.26666259765625,0.0,0.0,100.0
1773739664.4866912,1516.0,100.0,98.97777557373047,1391.0,100.0,97.91111755371094,0.0,0.0,100.0
1773739664.6636786,1517.0,100.0,99.5555648803711,1381.0,100.0,96.88890075683594,0.0,0.0,100.0
1773739664.9326813,1544.0,100.0,97.46666717529297,1368.0,100.0,95.95555877685547,0.0,0.0,100.0
1773739665.1076794,1553.0,100.0,97.5777816772461,1398.0,100.0,97.11111450195312,0.0,0.0,100.0
1773739665.5716867,1573.0,100.0,96.4000015258789,1365.0,100.0,96.53333282470703,0.0,0.0,100.0
1773739666.0407593,1610.0,100.0,94.37777709960938,1373.0,100.0,99.11111450195312,0.0,0.0,100.0
1773739666.1158307,1610.0,100.0,96.44444274902344,1374.0,100.0,99.6444320678711,0.0,0.0,100.0
1773739666.211964,1626.0,100.0,96.48888397216797,1374.0,100.0,99.37776947021484,0.0,0.0,100.0
1773739666.231961,1626.0,100.0,98.1111068725586,1375.0,100.0,99.37777709960938,0.0,0.0,100.0
1773739666.2899604,1626.0,100.0,99.28888702392578,1375.0,100.0,99.82221984863281,0.0,0.0,100.0
1773739666.3899436,1617.0,100.0,99.55554962158203,1356.0,100.0,96.71110534667969,0.0,0.0,100.0
1773739666.4289641,1602.0,100.0,98.06666564941406,1359.0,100.0,98.04444122314453,0.0,0.0,100.0
1773739666.484982,1602.0,100.0,98.5999984741211,1359.0,100.0,98.71110534667969,0.0,0.0,100.0
1773739666.6619563,1596.0,100.0,98.5999984741211,1360.0,100.0,99.60000610351562,0.0,0.0,100.0
1773739666.7009392,1596.0,100.0,99.26666259765625,1362.0,100.0,99.37777709960938,0.0,0.0,100.0
1773739666.7949638,1597.0,100.0,99.82222747802734,1362.0,100.0,99.64444732666016,0.0,0.0,100.0
1773739666.8549447,1601.0,100.0,99.71111297607422,1362.0,100.0,99.77777862548828,0.0,0.0,100.0
1773739666.9309413,1601.0,100.0,99.68888854980469,1381.0,100.0,96.5333251953125,0.0,0.0,100.0
1773739666.9669352,1595.0,100.0,99.66667175292969,1381.0,100.0,97.46665954589844,0.0,0.0,100.0
1773739667.0269463,1595.0,100.0,99.68889617919922,1381.0,100.0,98.31110382080078,0.0,0.0,100.0
1773739667.0659378,1595.0,100.0,99.73333740234375,1381.0,100.0,99.15555572509766,0.0,0.0,100.0
1773739667.1629407,1595.0,100.0,99.86666870117188,1400.0,100.0,96.62223052978516,0.0,0.0,100.0
1773739667.220976,1581.0,100.0,98.75554656982422,1400.0,100.0,97.4666748046875,0.0,0.0,100.0
1773739667.32105,1572.0,100.0,98.26667022705078,1380.0,100.0,98.13333129882812,0.0,0.0,100.0
1773739667.395941,1572.0,100.0,98.77777862548828,1380.0,100.0,98.17778015136719,0.0,0.0,100.0
1773739667.4149408,1572.0,100.0,99.28888702392578,1380.0,100.0,98.22222137451172,0.0,0.0,100.0
1773739667.4349372,1558.0,100.0,98.55554962158203,1380.0,100.0,99.11111450195312,0.0,0.0,100.0
1773739667.4929354,1558.0,100.0,99.06666564941406,1380.0,100.0,100.0,0.0,0.0,100.0
1773739667.531968,1558.0,100.0,99.37777709960938,1380.0,100.0,100.0,0.0,0.0,100.0
1773739667.5899684,1553.0,100.0,99.24444580078125,1379.0,100.0,99.82221221923828,0.0,0.0,100.0
1773739667.7639437,1549.0,100.0,99.31111907958984,1378.0,100.0,99.68889617919922,0.0,0.0,100.0
1773739667.8609688,1560.0,100.0,99.51111602783203,1378.0,100.0,99.77778625488281,0.0,0.0,100.0
1773739668.5228515,1521.0,100.0,96.977783203125,1365.0,100.0,97.55555725097656,0.0,0.0,100.0
1773739668.5978453,1521.0,100.0,97.80000305175781,1365.0,100.0,98.22222137451172,0.0,0.0,100.0
1773739668.6338367,1521.0,100.0,98.51111602783203,1365.0,100.0,98.84444427490234,0.0,0.0,100.0
1773739668.6978416,1524.0,100.0,99.4000015258789,1379.0,100.0,98.08889770507812,0.0,0.0,100.0
1773739668.7178466,1524.0,100.0,99.79999542236328,1379.0,100.0,98.13333892822266,0.0,0.0,100.0
1773739668.733841,1527.0,100.0,99.60000610351562,1379.0,100.0,98.75556182861328,0.0,0.0,100.0
1773739668.7918377,1527.0,100.0,99.73333740234375,1379.0,100.0,99.37777709960938,0.0,0.0,100.0
1773739668.8118384,1527.0,100.0,99.86666870117188,1379.0,100.0,100.0,0.0,0.0,100.0
1773739668.830849,1527.0,100.0,99.93333435058594,1379.0,100.0,100.0,0.0,0.0,100.0
1773739668.869918,1527.0,100.0,100.0,1379.0,100.0,100.0,0.0,0.0,100.0
1773739668.9668417,1527.0,100.0,100.0,1378.0,100.0,99.82223510742188,0.0,0.0,100.0
1773739669.0029302,1524.0,100.0,99.73334503173828,1378.0,100.0,99.8666763305664,0.0,0.0,100.0
1773739669.063854,1524.0,100.0,99.80000305175781,1378.0,100.0,99.91111755371094,0.0,0.0,100.0
1773739669.0838504,1524.0,100.0,99.86666870117188,1378.0,100.0,99.95555877685547,0.0,0.0,100.0
1773739669.1028807,1519.0,100.0,99.4888916015625,1377.0,100.0,99.82221221923828,0.0,0.0,100.0
1773739669.1598687,1519.0,100.0,99.66666412353516,1377.0,100.0,99.86666107177734,0.0,0.0,100.0
1773739669.33478,1535.0,100.0,98.80001068115234,1377.0,100.0,99.9111099243164,0.0,0.0,100.0
1773739669.3536985,1535.0,100.0,99.04444885253906,1377.0,100.0,99.95555114746094,0.0,0.0,100.0
1773739669.3736947,1535.0,100.0,99.28889465332031,1377.0,100.0,100.0,0.0,0.0,100.0
1773739669.4327126,1535.0,100.0,99.64444732666016,1377.0,100.0,100.0,0.0,0.0,100.0
1773739669.4518304,1508.0,100.0,97.60000610351562,1376.0,100.0,99.82223510742188,0.0,0.0,100.0
1773739669.4707506,1508.0,100.0,98.20000457763672,1376.0,100.0,99.8666763305664,0.0,0.0,100.0
1773739669.5290031,1508.0,100.0,98.80000305175781,1376.0,100.0,99.91111755371094,0.0,0.0,100.0
1773739669.5677273,1507.0,100.0,99.31111145019531,1376.0,100.0,99.95555877685547,0.0,0.0,100.0
1773739669.6488497,1507.0,100.0,99.9333267211914,1376.0,100.0,100.0,0.0,0.0,100.0
1773739669.7040894,1508.0,100.0,99.95555114746094,1376.0,100.0,100.0,0.0,0.0,100.0
1773739669.7460911,1508.0,100.0,99.95555114746094,1376.0,100.0,100.0,0.0,0.0,100.0
1773739669.8208594,1508.0,100.0,99.95555114746094,1375.0,100.0,99.82221221923828,0.0,0.0,100.0
1773739669.8418438,1508.0,100.0,99.97777557373047,1375.0,100.0,99.86666107177734,0.0,0.0,100.0
1773739669.9966888,1513.0,100.0,99.55555725097656,1376.0,100.0,99.9111099243164,0.0,0.0,100.0
1773739670.0716896,1528.0,100.0,98.33333587646484,1376.0,100.0,99.9111099243164,0.0,0.0,100.0
1773739670.1108203,1528.0,100.0,98.77777862548828,1376.0,100.0,99.9111099243164,0.0,0.0,100.0
1773739670.3437636,1518.0,100.0,99.88888549804688,1376.0,100.0,99.95555114746094,0.0,0.0,100.0
1773739670.7516959,1564.0,100.0,96.24444580078125,1385.0,100.0,98.40000915527344,0.0,0.0,100.0
1773739671.081976,1575.0,100.0,96.39999389648438,1395.0,100.0,97.02223205566406,0.0,0.0,100.0
1773739671.119941,1575.0,100.0,97.44444274902344,1395.0,100.0,97.8666763305664,0.0,0.0,100.0
1773739671.177992,1577.0,100.0,98.31111145019531,1395.0,100.0,98.71111297607422,0.0,0.0,100.0
1773739671.2169392,1577.0,100.0,99.62222290039062,1578.0,100.0,67.02223205566406,0.0,0.0,100.0
1773739671.2749426,1577.0,100.0,99.9111099243164,1578.0,100.0,75.60000610351562,0.0,0.0,100.0
1773739671.314028,1589.0,100.0,98.8888931274414,1646.0,100.0,71.6444320678711,0.0,0.0,100.0
1773739671.3749309,1589.0,100.0,99.20000457763672,1646.0,100.0,82.79998779296875,0.0,0.0,100.0
1773739671.4119694,1589.0,100.0,99.46666717529297,1673.0,100.0,89.15555572509766,0.0,0.0,100.0
1773739671.448931,1601.0,100.0,98.66667175292969,1673.0,100.0,93.37777709960938,0.0,0.0,100.0
1773739671.4869318,1601.0,100.0,99.20000457763672,1673.0,100.0,97.60000610351562,0.0,0.0,100.0
1773739671.5459342,1614.0,100.0,98.31111145019531,1654.0,100.0,97.82223510742188,0.0,0.0,100.0
1773739671.5819306,1614.0,100.0,98.86666870117188,1654.0,100.0,97.4666748046875,0.0,0.0,100.0
1773739671.642928,1628.0,100.0,98.17777252197266,1654.0,100.0,98.31111907958984,0.0,0.0,100.0
1773739671.6629357,1628.0,100.0,98.77777099609375,1674.0,100.0,97.28888702392578,0.0,0.0,100.0
1773739671.6819391,1628.0,100.0,99.37777709960938,1674.0,100.0,97.33333587646484,0.0,0.0,100.0
1773739671.7399359,1628.0,100.0,99.68888854980469,1674.0,100.0,98.22222137451172,0.0,0.0,100.0
1773739671.7599392,1639.0,100.0,99.022216796875,1706.0,100.0,93.42223358154297,0.0,0.0,100.0
1773739671.7789655,1639.0,100.0,99.26666259765625,1706.0,100.0,95.73333740234375,0.0,0.0,100.0
1773739671.875691,1653.0,100.0,98.26667022705078,1738.0,100.0,91.46665954589844,0.0,0.0,100.0
1773739671.9176977,1653.0,100.0,98.82222747802734,1738.0,100.0,94.31110382080078,0.0,0.0,100.0
1773739672.0319393,1668.0,100.0,98.04444885253906,1662.0,100.0,89.33332061767578,0.0,0.0,100.0
