Timestamp,Pose_X,Confidence_1,Confidence_1_dev,Pose_Y,Confidence_2,Confidence_2_dev,Pose_Z,Confidence_3,Confidence_3_dev,IMU_Linear_Acc_X,IMU_Linear_Acc_Y,IMU_Linear_Acc_Z,Sonar_distance_1,Sonar_distance_2,Sonar_distance_3,Angle_X,Angle_Y,Angle_Z
1730865980.5829203,1.3071271181106567,100.0,100.0,3.9181323051452637,100.0,83.0,0.8741596937179565,100.0,100.0,0.03673499309926234,-0.05153995664850877,0.005464730467996383,1299.0,3879.0,871.0,173.24822612205386,9.395223691925592,-6.693932789289177
1730865981.1345203,1.3032689094543457,100.0,100.0,3.8651154041290283,100.0,66.0,0.8708157539367676,100.0,100.0,-0.00892209983048469,0.04749168927153399,0.032559195603138524,1298.0,3832.0,872.0,173.12254829848325,9.607924384697856,-5.985083838904046
1730865982.6832743,1.2996464967727661,100.0,100.0,3.743313789367676,81.4888916015625,100.0,0.8794179558753967,100.0,100.0,0.05618776634430381,-0.0655357516239929,-0.012890243589217903,1294.0,3664.0,883.0,173.74675959845214,9.387424272452147,-8.588192641208048
1730865985.8323932,1.325154185295105,100.0,100.0,3.3856146335601807,77.0444564819336,100.0,0.8801395893096924,100.0,100.0,-0.01235293896172586,-0.013393159348467513,0.021753487141882816,1334.0,3289.0,882.0,173.4104353729596,9.490152135650426,-11.434154789432593
1730865986.78498,1.349729061126709,100.0,95.0,3.249267578125,82.75555419921875,100.0,0.8811386227607727,100.0,100.0,0.007027269318308249,0.0012126113925325416,0.012003996201079172,1376.0,3174.0,880.0,173.95346257578612,9.370789438495471,-9.786608027830379
1730865986.8830895,1.355467438697815,100.0,95.0,3.2298483848571777,86.4222183227539,100.0,0.8811192512512207,100.0,100.0,0.021400435294391243,-0.024765831830017234,-0.0018628237599374003,1382.0,3174.0,881.0,173.86553767737306,9.450662731244082,-9.15553874718797
1730865987.4332619,1.377785086631775,100.0,95.0,3.1526474952697754,81.99996948242188,100.0,0.8805895447731018,100.0,100.0,-0.022745920298110185,0.012487802291009929,0.04805935269830842,1389.0,3074.0,881.0,173.45216142945785,9.741654637826024,-7.608696129739619
1730865988.4330232,1.4051756858825684,100.0,95.0,3.0388946533203125,88.06665802001953,100.0,0.8810348510742188,100.0,100.0,0.036051641617165765,-6.074042647382109e-05,-0.04747791248751597,1417.0,2985.0,881.0,173.89646814600366,9.503564943558608,-7.363618511501315
1730865990.0830455,1.422913670539856,100.0,95.0,2.848092794418335,100.0,100.0,0.8790157437324524,100.0,100.0,0.0158807453488019,-0.011423536522903451,0.028223774714030057,1448.0,2805.0,879.0,174.04820068890115,9.409511278484967,-8.690122588774505
1730865992.7337763,1.4672707319259644,100.0,100.0,2.5876615047454834,81.88890075683594,100.0,0.8876329660415649,100.0,100.0,-0.0036090672341972025,0.006876723096896044,0.06866658185110414,1470.0,2506.0,888.0,173.6899546554426,9.299899958347893,-13.060797401832833
1730865997.2321472,1.520416259765625,100.0,100.0,2.064157485961914,100.0,100.0,0.8880181312561035,100.0,100.0,-0.007413966559729804,-0.0038014281408949727,0.01513171816054295,1526.0,2020.0,888.0,174.3865119697137,9.66788443104923,-8.035138459568216
1730866000.633883,1.5753257274627686,100.0,100.0,1.7245266437530518,87.88887786865234,100.0,0.8879977464675903,100.0,100.0,0.010974777624989048,0.0006676350701439824,0.026271334065926803,1594.0,1670.0,888.0,174.54808074848117,9.44060265922021,-4.692198863445595
1730866000.9836478,1.5873364210128784,100.0,100.0,1.6880886554718018,100.0,100.0,0.8882021903991699,100.0,100.0,-0.007677615904398878,0.05182508208801949,-0.01848521579814868,1604.0,1640.0,889.0,174.83702332676305,9.6162361070533,-5.395015013092894
1730866001.4839542,1.6033105850219727,100.0,100.0,1.638584017753601,86.73334503173828,100.0,0.8886163830757141,100.0,100.0,0.0050504892230679626,-0.028312706173529427,0.020835458489914555,1621.0,1580.0,889.0,174.57015924479055,9.574046773625929,-6.247099555633143
1730866002.582423,1.6267787218093872,100.0,100.0,1.5420005321502686,88.57777404785156,100.0,0.8890509605407715,100.0,100.0,-0.019586881225378834,0.01611770433017693,0.043104857331622705,1633.0,1494.0,889.0,174.45914889771313,9.629344500647042,-5.811328254927297
1730866003.1326604,1.6317685842514038,100.0,100.0,1.4938485622406006,87.19999694824219,100.0,0.8889999389648438,100.0,100.0,0.003168198656620239,0.05946019257800756,0.01609132550240217,1639.0,1436.0,889.0,174.56313582910332,9.552434272435256,-5.864660685160751
1730866008.0820935,1.6642805337905884,100.0,100.0,1.0075252056121826,100.0,100.0,0.8887127041816711,100.0,100.0,-0.004650272916128142,-0.01924056692373758,-0.01966822787991157,1667.0,966.0,889.0,174.85226709100843,9.41648444268833,-8.531294890737087
1730866009.2316673,1.6627063751220703,100.0,100.0,0.9107992053031921,84.86666870117188,100.0,0.8881194591522217,100.0,100.0,-0.02003902926410376,-0.009588823115017053,-0.040941026457013745,1661.0,847.0,882.0,174.61181623665243,9.516281283462288,-9.884307685079671
1730866009.6316204,1.6611988544464111,100.0,100.0,0.8724713325500488,86.977783203125,100.0,0.8900943398475647,100.0,100.0,0.02810607057038112,-0.057489912697714654,0.04678792925305782,1656.0,818.0,894.0,174.77277753094916,9.394267277032881,-9.352284384586673
1730866010.6324549,1.65803062915802,100.0,100.0,0.7734262347221375,100.0,100.0,0.8941571116447449,100.0,100.0,0.009148337545385155,0.0035441036608396858,-0.04984450267048989,1656.0,731.0,894.0,175.46750847241233,9.616539178340664,-6.72557282618438
1730866011.8820508,1.669662594795227,100.0,100.0,0.6512892246246338,100.0,100.0,0.9094047546386719,100.0,100.0,-0.002510798904424709,0.032766495239309766,0.052667724054925036,1677.0,625.0,909.0,175.18007826768357,9.717795495459304,-1.1564991031807865
1730866012.3320851,1.6739897727966309,100.0,100.0,0.6252087950706482,100.0,100.0,0.9089837670326233,100.0,100.0,0.00018071581026264877,-0.08798067903735182,-0.0695918136447744,1680.0,578.0,909.0,175.0510140756833,9.932275883765813,2.4786311512915455
1730866013.8834045,1.7023184299468994,100.0,100.0,0.5145562291145325,100.0,100.0,0.9084921479225159,100.0,100.0,0.012313617322874892,-0.08107148554144777,-0.04937658976863721,1716.0,472.0,908.0,175.86388106921024,10.397541525552654,30.53994569571303
