Timestamp,Sonar_distance_1,Confidence_1_dev,Confidence_1,Sonar_distance_2,Confidence_2_dev,Confidence_2,Sonar_distance_3,Confidence_3_dev,Confidence_3
1731474153.2602417,1273.0,100.0,98.55555725097656,9301.0,92.0,99.64888000488281,882.0,100.0,99.9111099243164
1731474153.3497555,1260.0,100.0,97.97777557373047,9301.0,92.0,99.75777435302734,882.0,100.0,99.9333267211914
1731474153.4443665,1260.0,100.0,98.84444427490234,9301.0,92.0,99.86666107177734,883.0,100.0,99.86666870117188
1731474153.5703588,1247.0,100.0,98.26666259765625,9279.0,77.0,99.73778533935547,883.0,100.0,99.9111099243164
1731474153.6606023,1247.0,100.0,98.84444427490234,9279.0,77.0,99.85334014892578,883.0,100.0,99.95555877685547
1731474153.734723,1247.0,100.0,99.4222183227539,9279.0,77.0,99.9022216796875,883.0,100.0,99.97777557373047
1731474153.8955905,1236.0,100.0,98.73332977294922,9228.0,78.0,99.49777221679688,883.0,100.0,100.0
1731474153.9845314,1236.0,100.0,99.26666259765625,9228.0,78.0,99.65999603271484,883.0,100.0,100.0
1731474154.253706,1226.0,100.0,98.62222290039062,9104.0,79.0,98.67111206054688,884.0,100.0,99.9111099243164
1731474154.4301217,1218.0,100.0,98.3777847290039,9104.0,79.0,99.05999755859375,884.0,100.0,99.93333435058594
1731474154.559654,1218.0,100.0,99.02223205566406,9059.0,64.0,99.04888916015625,884.0,100.0,99.95555877685547
1731474154.6484647,1212.0,100.0,98.8888931274414,9059.0,64.0,99.42444610595703,884.0,100.0,99.97777557373047
1731474154.7179022,1212.0,100.0,99.4222183227539,9059.0,64.0,99.80000305175781,884.0,100.0,100.0
1731474154.8849015,1212.0,100.0,99.73332977294922,9003.0,65.0,99.4022216796875,884.0,100.0,100.0
1731474154.975668,1207.0,100.0,99.4222183227539,9003.0,65.0,99.62667083740234,884.0,100.0,100.0
1731474155.2426631,1207.0,100.0,99.66666412353516,8959.0,65.0,99.35999298095703,884.0,100.0,100.0
1731474155.3686817,1203.0,100.0,99.4222183227539,8959.0,65.0,99.58222198486328,884.0,100.0,100.0
1731474155.5254693,1201.0,100.0,99.44444274902344,8905.0,50.0,99.3244400024414,884.0,100.0,100.0
1731474155.6402242,1201.0,100.0,99.68888854980469,1428.0,63.0,33.08000183105469,885.0,100.0,99.9111099243164
1731474155.6938424,1197.0,100.0,99.46666717529297,1428.0,63.0,49.913333892822266,885.0,100.0,99.93333435058594
1731474155.8767247,1197.0,100.0,99.68889617919922,1446.0,61.0,66.80889129638672,885.0,100.0,99.95555877685547
1731474155.9605649,1196.0,100.0,99.73332977294922,1446.0,61.0,83.50444793701172,885.0,100.0,99.97777557373047
1731474156.1619415,1196.0,100.0,99.84444427490234,1449.0,61.0,99.8933334350586,885.0,100.0,100.0
1731474156.246298,1198.0,100.0,99.86666870117188,1449.0,61.0,99.94000244140625,885.0,100.0,100.0
1731474156.3253427,1198.0,100.0,99.8888931274414,1449.0,61.0,99.98666381835938,885.0,100.0,100.0
1731474156.507373,1198.0,100.0,99.9111099243164,1454.0,61.0,99.94889068603516,885.0,100.0,100.0
1731474156.5978734,1201.0,100.0,99.68888854980469,1454.0,61.0,99.96666717529297,885.0,100.0,100.0
1731474156.7809486,1201.0,100.0,99.79999542236328,1459.0,60.0,99.93333435058594,886.0,100.0,99.9111099243164
1731474156.8707645,1202.0,100.0,99.77777099609375,1459.0,60.0,99.95555877685547,886.0,100.0,99.93333435058594
1731474156.9597912,1202.0,100.0,99.86666107177734,1459.0,60.0,99.97777557373047,886.0,100.0,99.95555877685547
1731474157.1357667,1205.0,100.0,99.68888854980469,1489.0,63.0,99.72222137451172,886.0,100.0,99.97777557373047
1731474157.1731727,1205.0,100.0,99.77777862548828,1489.0,63.0,99.80000305175781,886.0,100.0,100.0
1731474157.406593,1207.0,100.0,99.68888854980469,1495.0,65.0,99.8133316040039,886.0,100.0,100.0
1731474157.5009878,1207.0,100.0,99.80000305175781,1495.0,65.0,99.8933334350586,886.0,100.0,100.0
1731474157.5896301,1215.0,100.0,99.19999694824219,1495.0,65.0,99.97333526611328,886.0,100.0,100.0
1731474157.7139869,1215.0,100.0,99.4222183227539,1506.0,65.0,99.88888549804688,886.0,100.0,100.0
1731474157.8081212,1220.0,100.0,99.19999694824219,1506.0,65.0,99.92666625976562,887.0,100.0,99.9111099243164
1731474158.0362756,1220.0,100.0,99.4888916015625,1595.0,65.0,99.16000366210938,886.0,100.0,99.97777557373047
1731474158.1252732,1225.0,100.0,99.33333587646484,1595.0,65.0,99.3822250366211,886.0,100.0,99.97777557373047
1731474158.2141962,1225.0,100.0,99.55555725097656,1595.0,65.0,99.60444641113281,886.0,100.0,99.97777557373047
1731474158.3442605,1225.0,100.0,99.77777862548828,1535.0,43.0,99.66444396972656,886.0,100.0,99.97777557373047
1731474158.4333534,1230.0,100.0,99.44444274902344,1535.0,43.0,99.5999984741211,886.0,100.0,100.0
1731474158.663249,1230.0,100.0,99.66666412353516,1553.0,32.0,99.8933334350586,886.0,100.0,100.0
1731474158.753134,1237.0,100.0,99.15555572509766,1553.0,32.0,99.98666381835938,886.0,100.0,100.0
1731474158.947417,1237.0,100.0,99.42222595214844,1642.0,43.0,99.12889099121094,887.0,100.0,99.9111099243164
1731474159.0220559,1244.0,100.0,99.0666732788086,1642.0,43.0,99.36666870117188,887.0,100.0,99.9333267211914
1731474159.1121511,1244.0,100.0,99.37777709960938,1642.0,43.0,99.60444641113281,886.0,100.0,99.95555114746094
1731474159.2905588,1252.0,100.0,98.97777557373047,1722.0,53.0,99.09111022949219,886.0,100.0,99.95555114746094
1731474159.3855987,1252.0,100.0,99.31111145019531,1722.0,53.0,99.46666717529297,886.0,100.0,99.95555114746094
1731474159.573782,1258.0,100.0,99.1111068725586,1759.0,43.0,99.31555938720703,886.0,100.0,99.97777557373047
1731474159.7419405,1263.0,100.0,98.97777557373047,1759.0,43.0,99.57555389404297,886.0,100.0,100.0
1731474159.9211197,1263.0,100.0,99.4000015258789,1800.0,32.0,99.47111511230469,886.0,100.0,100.0
1731474160.0106623,1268.0,100.0,99.19999694824219,1800.0,32.0,99.64444732666016,886.0,100.0,100.0
1731474160.1976192,1268.0,100.0,99.55555725097656,1511.0,12.0,97.61333465576172,886.0,100.0,100.0
1731474160.2777047,1271.0,100.0,99.5111083984375,7685.0,83.0,46.9555549621582,886.0,100.0,100.0
1731474160.3673635,1271.0,100.0,99.68888854980469,7685.0,83.0,60.12444305419922,886.0,100.0,100.0
1731474160.550663,1271.0,100.0,99.86666870117188,7685.0,83.0,73.20222473144531,887.0,100.0,99.9111099243164
1731474160.640014,1275.0,100.0,99.5777816772461,7685.0,83.0,86.27999877929688,887.0,100.0,99.9333267211914
1731474160.7349358,1275.0,100.0,99.73333740234375,7685.0,83.0,100.0,887.0,100.0,99.95555114746094
1731474160.8599963,1279.0,100.0,99.46665954589844,7685.0,83.0,100.0,887.0,100.0,99.97777557373047
1731474160.9446487,1279.0,100.0,99.64443969726562,7685.0,83.0,100.0,887.0,100.0,100.0
1731474161.0087767,1283.0,100.0,99.46666717529297,7685.0,83.0,100.0,887.0,100.0,100.0
1731474161.1767151,1283.0,100.0,99.64444732666016,7685.0,83.0,100.0,887.0,100.0,100.0
1731474161.2723804,1283.0,100.0,99.82222747802734,7685.0,83.0,100.0,887.0,100.0,100.0
1731474161.3628004,1284.0,100.0,99.82221984863281,7685.0,83.0,100.0,887.0,100.0,100.0
1731474161.5430348,1284.0,100.0,99.9333267211914,7440.0,85.0,97.82221984863281,887.0,100.0,100.0
1731474161.6701639,1284.0,100.0,99.95555114746094,7440.0,85.0,98.36666870117188,887.0,100.0,100.0
1731474161.8299222,1284.0,100.0,99.97777557373047,7343.0,86.0,98.04888916015625,887.0,100.0,100.0
1731474161.9097598,1283.0,100.0,99.9111099243164,7343.0,86.0,98.80889129638672,887.0,100.0,100.0
1731474161.9911106,1283.0,100.0,99.9333267211914,7343.0,86.0,99.56888580322266,887.0,100.0,100.0
1731474162.1735654,1282.0,100.0,99.86666107177734,7283.0,87.0,99.25111389160156,887.0,100.0,100.0
1731474162.354737,1282.0,100.0,99.9111099243164,7283.0,87.0,99.5999984741211,887.0,100.0,100.0
1731474162.4816797,1280.0,100.0,99.77777862548828,7213.0,87.0,99.1111068725586,887.0,100.0,100.0
1731474162.5717695,1280.0,100.0,99.84444427490234,7213.0,87.0,99.4000015258789,887.0,100.0,100.0
1731474162.6307797,1277.0,100.0,99.64444732666016,7213.0,87.0,99.68888854980469,887.0,100.0,100.0
1731474162.8026295,1277.0,100.0,99.75555419921875,6918.0,89.0,97.22222900390625,887.0,100.0,100.0
1731474162.8948228,1269.0,100.0,99.15556335449219,6918.0,89.0,98.03333282470703,887.0,100.0,100.0
1731474163.1088033,1269.0,100.0,99.40000915527344,6855.0,90.0,98.12889099121094,887.0,100.0,100.0
1731474163.2047873,1266.0,100.0,99.37777709960938,6855.0,90.0,98.92444610595703,887.0,100.0,100.0
1731474163.2726715,1266.0,100.0,99.62222290039062,6855.0,90.0,99.72000122070312,887.0,100.0,100.0
1731474163.4386046,1266.0,100.0,99.86666870117188,6740.0,91.0,98.83777618408203,887.0,100.0,100.0
1731474163.527187,1262.0,100.0,99.57777404785156,6740.0,91.0,99.23332977294922,887.0,100.0,100.0
1731474163.6164246,1262.0,100.0,99.73332977294922,6740.0,91.0,99.4888916015625,887.0,100.0,100.0
1731474163.7986095,1259.0,100.0,99.55554962158203,6621.0,92.0,98.6866683959961,887.0,100.0,100.0
1731474163.9231548,1259.0,100.0,99.71110534667969,6621.0,92.0,99.2066650390625,887.0,100.0,100.0
1731474164.074203,1257.0,100.0,99.68888854980469,6498.0,93.0,98.37777709960938,887.0,100.0,100.0
1731474164.157612,1257.0,100.0,99.80000305175781,6498.0,93.0,98.91555786132812,887.0,100.0,100.0
1731474164.2514763,1255.0,100.0,99.73333740234375,6498.0,93.0,99.45333862304688,887.0,100.0,100.0
1731474164.4333713,1255.0,100.0,99.82222747802734,6394.0,93.0,98.8022232055664,887.0,100.0,100.0
1731474164.5274377,1252.0,100.0,99.64444732666016,6394.0,93.0,99.3066635131836,887.0,100.0,100.0
1731474164.7190852,1252.0,100.0,99.75555419921875,6306.0,93.0,98.75555419921875,887.0,100.0,100.0
1731474164.8141434,1250.0,100.0,99.68888854980469,6306.0,93.0,99.18222045898438,887.0,100.0,100.0
1731474164.8883903,1250.0,100.0,99.80000305175781,6306.0,93.0,99.60888671875,887.0,100.0,100.0
1731474165.0667381,1250.0,100.0,99.9111099243164,6172.0,94.0,98.61333465576172,887.0,100.0,100.0
1731474165.1604674,1249.0,100.0,99.86666107177734,6172.0,94.0,99.1066665649414,887.0,100.0,100.0
1731474165.3734398,1249.0,100.0,99.9333267211914,6034.0,95.0,98.17778015136719,887.0,100.0,100.0
1731474165.463546,1249.0,100.0,99.95555114746094,6034.0,95.0,98.78221893310547,887.0,100.0,100.0
1731474165.697053,1248.0,100.0,99.8888931274414,5886.0,96.0,98.07111358642578,887.0,100.0,100.0
1731474165.7862527,1248.0,100.0,99.93333435058594,5886.0,96.0,98.7066650390625,887.0,100.0,100.0
1731474165.8756692,1246.0,100.0,99.77778625488281,5886.0,96.0,99.34222412109375,887.0,100.0,100.0
1731474166.0061545,1246.0,100.0,99.84444427490234,5715.0,81.0,98.15110778808594,887.0,100.0,100.0
1731474166.0962145,1241.0,100.0,99.46666717529297,5715.0,81.0,98.86000061035156,887.0,100.0,100.0
1731474166.1604474,1241.0,100.0,99.62222290039062,5715.0,81.0,99.23999786376953,887.0,100.0,100.0
1731474166.3285396,1241.0,100.0,99.77777862548828,5461.0,83.0,97.36222076416016,887.0,100.0,100.0
1731474166.428405,1237.0,100.0,99.5333251953125,5461.0,83.0,98.3066635131836,887.0,100.0,100.0
1731474166.6426013,1237.0,100.0,99.73332977294922,5342.0,83.0,97.8133316040039,887.0,100.0,100.0
1731474166.737079,1234.0,100.0,99.55554962158203,5342.0,83.0,98.64221954345703,887.0,100.0,100.0
1731474166.8004184,1234.0,100.0,99.71110534667969,5342.0,83.0,99.47111511230469,887.0,100.0,100.0
1731474166.9716794,1232.0,100.0,99.68888854980469,5226.0,100.0,98.7044448852539,887.0,100.0,100.0
1731474167.0603335,1232.0,100.0,99.80000305175781,5226.0,100.0,99.22666931152344,887.0,100.0,100.0
1731474167.2831926,1232.0,100.0,99.9111099243164,5104.0,83.0,98.4000015258789,887.0,100.0,100.0
1731474167.3683112,1232.0,100.0,99.95555877685547,5104.0,83.0,98.92889404296875,887.0,100.0,100.0
1731474167.4376435,1232.0,100.0,100.0,5104.0,83.0,99.45777893066406,887.0,100.0,100.0
1731474167.6001303,1232.0,100.0,100.0,4989.0,83.0,98.7066650390625,887.0,100.0,100.0
1731474167.6906712,1234.0,100.0,99.82222747802734,4989.0,83.0,99.23332977294922,887.0,100.0,100.0
1731474167.7853217,1234.0,100.0,99.86666870117188,4989.0,83.0,99.4888916015625,887.0,100.0,100.0
1731474167.9108064,1234.0,100.0,99.9111099243164,4862.0,83.0,98.61555480957031,887.0,100.0,100.0
1731474167.9652572,1237.0,100.0,99.68888854980469,4862.0,83.0,99.15333557128906,887.0,100.0,100.0
1731474168.0960207,1237.0,100.0,99.79999542236328,4862.0,83.0,99.43555450439453,887.0,100.0,100.0
1731474168.236658,1237.0,100.0,99.86666870117188,4744.0,83.0,98.66889190673828,887.0,100.0,100.0
