Timestamp,k_d_1,k_v_1,k_d_2,k_v_2,k_d_3,k_v_3
1731474136.808501,1.3693684339523315,1.3098070621490479,1.3693684339523315,1.3098070621490479,2.2251572608947754,2.1099891662597656
1731474136.858473,1.4981712102890015,1.4098070859909058,1.4981712102890015,1.4098070859909058,2.3770506381988525,2.209989070892334
1731474136.9087412,1.4981709718704224,1.4098068475723267,1.4981709718704224,1.4098068475723267,2.3770501613616943,2.209988594055176
1731474136.9084017,1.6352287530899048,1.5098068714141846,1.6352287530899048,1.5098068714141846,2.54228138923645,2.309988498687744
1731474136.9583972,1.7766307592391968,1.6098068952560425,1.7766307592391968,1.6098068952560425,2.713677167892456,2.4099886417388916
1731474136.9990513,1.7766305208206177,1.6098065376281738,1.7766305208206177,1.6098065376281738,2.7136762142181396,2.4099879264831543
1731474137.0092394,1.9280704259872437,1.7098065614700317,1.9280704259872437,1.7098065614700317,2.9007246494293213,2.5099878311157227
1731474137.0092394,2.0285146236419678,1.8098065853118896,2.0285146236419678,1.8098065853118896,3.001469850540161,2.60998797416687
1731474137.0592687,2.187577724456787,1.9098066091537476,2.187577724456787,1.9098066091537476,3.199491262435913,2.7099878787994385
1731474137.088361,2.18757700920105,1.9098061323165894,2.18757700920105,1.9098061323165894,3.1994900703430176,2.709987163543701
1731474137.1091747,2.3560984134674072,2.0098061561584473,2.3560984134674072,2.0098061561584473,3.4110872745513916,2.8099870681762695
1731474137.159192,2.5345394611358643,2.1098060607910156,2.5345394611358643,2.1098060607910156,3.6366825103759766,2.909987211227417
1731474137.2090607,2.7234694957733154,2.209806203842163,2.7234694957733154,2.209806203842163,3.876875162124634,3.0099871158599854
1731474137.2305002,2.723468542098999,2.209805488586426,2.723468542098999,2.209805488586426,3.87687349319458,3.00998592376709
1731474137.2591295,2.9225637912750244,2.3098056316375732,2.9225637912750244,2.3098056316375732,4.1308794021606445,3.1099860668182373
1731474137.308942,3.133212089538574,2.4098055362701416,3.133212089538574,2.4098055362701416,4.400589942932129,3.2099859714508057
1731474137.3201222,3.1332108974456787,2.4098048210144043,3.1332108974456787,2.4098048210144043,4.400588035583496,3.209984540939331
1731474137.3589773,3.355811595916748,2.5098049640655518,3.355811595916748,2.5098049640655518,4.686334609985352,3.3099846839904785
1731474137.4088914,3.590642213821411,2.60980486869812,3.590642213821411,2.60980486869812,4.988277912139893,3.409984588623047
1731474137.4156632,3.5906405448913574,2.6098039150238037,3.5906405448913574,2.6098039150238037,4.988275051116943,3.409982919692993
1731474137.4588525,3.838163137435913,2.709804058074951,3.838163137435913,2.709804058074951,5.3068623542785645,3.5099830627441406
1731474137.50879,4.098838806152344,2.8098039627075195,4.098838806152344,2.8098039627075195,5.64254093170166,3.609982967376709
1731474137.5588923,4.3739519119262695,2.909804105758667,4.3739519119262695,2.909804105758667,5.996951103210449,3.7099831104278564
1731474137.594102,4.373950004577637,2.9098029136657715,4.373950004577637,2.9098029136657715,5.996946811676025,3.7099809646606445
1731474137.6086698,4.66461181640625,3.00980281829834,4.66461181640625,3.00980281829834,6.371438980102539,3.809980869293213
1731474137.6586838,4.96592378616333,3.109802722930908,4.96592378616333,3.109802722930908,6.758796215057373,3.9099810123443604
1731474137.6900015,4.965920925140381,3.1098012924194336,4.965920925140381,3.1098012924194336,6.758790969848633,3.9099786281585693
1731474137.7086177,5.28438138961792,3.209801435470581,5.28438138961792,3.209801435470581,7.168114185333252,4.009978294372559
1731474137.7086177,5.394958019256592,3.3098013401031494,5.394958019256592,3.3098013401031494,7.283029556274414,4.109978675842285
1731474137.758543,5.719487190246582,3.409801483154297,5.719487190246582,3.409801483154297,7.6983442306518555,4.2099785804748535
1731474137.8085432,6.0712995529174805,3.5098013877868652,6.0712995529174805,3.5098013877868652,8.149246215820312,4.309978485107422
1731474137.8584952,6.440548419952393,3.6098012924194336,6.440548419952393,3.6098012924194336,8.621638298034668,4.40997838973999
1731474137.8843617,6.4405436515808105,3.609799385070801,6.4405436515808105,3.609799385070801,8.62162971496582,4.409975051879883
1731474137.9083514,6.835244178771973,3.709799289703369,6.835244178771973,3.709799289703369,9.126293182373047,4.509974956512451
1731474137.9583144,7.231316566467285,3.8097994327545166,7.231316566467285,3.8097994327545166,9.630108833312988,4.609975337982178
1731474137.9692872,7.2313103675842285,3.8097968101501465,7.2313103675842285,3.8097968101501465,9.630098342895508,4.609971046447754
1731474138.0092392,7.661366939544678,3.909796953201294,7.661366939544678,3.909796953201294,10.177388191223145,4.709970951080322
1731474138.0592258,8.105006217956543,4.009797096252441,8.105006217956543,4.009797096252441,10.74020767211914,4.809971332550049
1731474138.1091983,8.569051742553711,4.10979700088501,8.569051742553711,4.10979700088501,11.32763671875,4.909971237182617
1731474138.1591976,9.052251815795898,4.209796905517578,9.052251815795898,4.209796905517578,11.937836647033691,5.0099711418151855
1731474138.209059,9.555273056030273,4.3097968101501465,9.555273056030273,4.3097968101501465,12.571553230285645,5.109971046447754
1731474138.2342749,9.555261611938477,4.309793472290039,9.555261611938477,4.309793472290039,12.571534156799316,5.1099653244018555
1731474138.2590916,10.081022262573242,4.409793376922607,10.081022262573242,4.409793376922607,13.232461929321289,5.209965705871582
1731474138.3088815,10.626358985900879,4.509793281555176,10.626358985900879,4.509793281555176,13.91628360748291,5.30996561050415
1731474138.3589008,11.196226119995117,4.609793186187744,11.196226119995117,4.609793186187744,14.629335403442383,5.409965515136719
1731474138.4064415,11.196211814880371,4.60978889465332,11.196211814880371,4.60978889465332,14.629310607910156,5.409958839416504
1731474138.4087975,11.792241096496582,4.709788799285889,11.792241096496582,4.709788799285889,15.373518943786621,5.509958744049072
1731474138.4087975,11.89657211303711,4.809788703918457,11.89657211303711,4.809788703918457,15.479130744934082,5.609958648681641
1731474138.458818,12.504240989685059,4.909789085388184,12.504240989685059,4.909789085388184,16.235462188720703,5.709958553314209
1731474138.5087607,13.144153594970703,5.009788990020752,13.144153594970703,5.009788990020752,17.0303955078125,5.8099589347839355
1731474138.5381045,0.009985856711864471,0.009962939657270908,0.009985856711864471,0.009962939657270908,17.03036117553711,5.809950351715088
1731474138.5588555,0.1100124791264534,0.10996294021606445,0.1100124791264534,0.10996294021606445,17.856945037841797,5.909950256347656
1731474138.6086557,0.21034544706344604,0.20996293425559998,0.21034544706344604,0.20996293425559998,18.718915939331055,6.009950160980225
1731474138.6288035,0.009545821696519852,0.009545031934976578,0.009545821696519852,0.009545031934976578,18.718873977661133,6.0099406242370605
1731474138.6586676,0.10957023501396179,0.1095450296998024,0.10957023501396179,0.1095450296998024,19.591163635253906,6.109940528869629
1731474138.6984375,0.009163658134639263,0.009163481183350086,0.009163658134639263,0.009163481183350086,19.59111785888672,6.109930515289307
1731474138.7086084,0.10918693989515305,0.10916347801685333,0.10918693989515305,0.10916347801685333,20.505399703979492,6.209930419921875
1731474138.758562,0.2095031887292862,0.20916348695755005,0.2095031887292862,0.20916348695755005,21.445724487304688,6.309930801391602
1731474138.8085184,0.3106144964694977,0.30916348099708557,0.3106144964694977,0.30916348099708557,22.42080307006836,6.40993070602417
1731474138.8586066,0.41303199529647827,0.4091634750366211,0.41303199529647827,0.4091634750366211,23.431116104125977,6.509930610656738
1731474138.8614378,0.009762250818312168,0.009760056622326374,0.009762250818312168,0.009760056622326374,23.431053161621094,6.509917736053467
1731474138.8586066,0.1097652018070221,0.10976005345582962,0.1097652018070221,0.10976005345582962,23.821510314941406,6.609918117523193
1731474139.0404882,0.009165030904114246,0.009164995513856411,0.009165030904114246,0.009164995513856411,23.821443557739258,6.609904766082764
1731474139.219,0.004782163538038731,0.004782153759151697,0.004782163538038731,0.004782153759151697,23.821378707885742,6.609891891479492
1731474139.2399957,0.10542168468236923,0.10478215664625168,0.10542168468236923,0.10478215664625168,31.632654190063477,6.7098917961120605
1731474139.2900891,0.20586062967777252,0.2047821581363678,0.20586062967777252,0.2047821581363678,32.92844009399414,6.809891700744629
1731474139.3138645,0.009536247700452805,0.009533918462693691,0.009536247700452805,0.009533918462693691,32.92831802368164,6.809872627258301
1731474139.3398674,0.10956133157014847,0.10953392088413239,0.10956133157014847,0.10953392088413239,34.2477912902832,6.909872531890869
1731474139.389985,0.20988532900810242,0.2095339149236679,0.20988532900810242,0.2095339149236679,35.610599517822266,7.0098724365234375
1731474139.4397805,0.31104776263237,0.3095339238643646,0.31104776263237,0.3095339238643646,37.03797912597656,7.109872341156006
1731474139.4898527,0.4134337902069092,0.40953391790390015,0.4134337902069092,0.40953391790390015,38.44434356689453,7.209872245788574
1731474139.5104814,0.009762474335730076,0.009760267101228237,0.009762474335730076,0.009760267101228237,38.444175720214844,7.209848880767822
1731474139.539713,0.10978808254003525,0.10976026952266693,0.10978808254003525,0.10976026952266693,39.894073486328125,7.309849262237549
1731474139.5897813,0.009165178053081036,0.009164984337985516,0.009165178053081036,0.009164984337985516,39.893898010253906,7.309824466705322
1731474139.5897124,0.10918892920017242,0.10916498303413391,0.10918892920017242,0.10916498303413391,41.4111213684082,7.409824371337891
1731474139.639718,0.2095044106245041,0.20916497707366943,0.2095044106245041,0.20916497707366943,42.940425872802734,7.509824752807617
1731474139.6895943,0.31061238050460815,0.30916497111320496,0.31061238050460815,0.30916497111320496,44.51350784301758,7.6098246574401855
1731474139.7396622,0.41303348541259766,0.40916499495506287,0.41303348541259766,0.40916499495506287,46.13534927368164,7.709824562072754
1731474139.789675,0.5172210931777954,0.5091649889945984,0.5172210931777954,0.5091649889945984,47.781646728515625,7.809824466705322
1731474139.8395355,0.6237183809280396,0.6091650128364563,0.6237183809280396,0.6091650128364563,49.4731330871582,7.909824371337891
1731474139.856137,0.009839735925197601,0.009835968725383282,0.009839735925197601,0.009835968725383282,49.472862243652344,7.909792423248291
1731474139.8896139,0.10986624658107758,0.10983596742153168,0.10986624658107758,0.10983596742153168,51.200439453125,8.00979232788086
1731474139.9394777,0.2101927399635315,0.2098359614610672,0.2101927399635315,0.2098359614610672,52.97298049926758,8.109792709350586
1731474139.9830978,0.009545513428747654,0.009544775821268559,0.009545513428747654,0.009544775821268559,52.97267150878906,8.109757423400879
1731474139.9894018,0.10957027971744537,0.1095447763800621,0.10957027971744537,0.1095447763800621,54.77141189575195,8.209756851196289
1731474140.0392613,0.2098921239376068,0.20954477787017822,0.2098921239376068,0.20954477787017822,56.62061309814453,8.309757232666016
1731474140.089296,0.31101471185684204,0.30954477190971375,0.31101471185684204,0.30954477190971375,58.51630783081055,8.409757614135742
1731474140.1402464,0.41349339485168457,0.40954476594924927,0.41349339485168457,0.40954476594924927,60.484989166259766,8.509757041931152
1731474140.1671433,0.009762480854988098,0.009760245680809021,0.009762480854988098,0.009760245680809021,60.484588623046875,8.50971508026123
1731474140.1902158,0.10978858917951584,0.10976024717092514,0.10978858917951584,0.10976024717092514,62.457603454589844,8.609715461730957
1731474140.2401154,0.21011468768119812,0.20976024866104126,0.21011468768119812,0.20976024866104126,64.48150634765625,8.709715843200684
1731474140.2573469,0.009545352309942245,0.009544619359076023,0.009545352309942245,0.009544619359076023,64.4810562133789,8.709670066833496
1731474140.2900033,0.10957016050815582,0.10954461991786957,0.10957016050815582,0.10954461991786957,66.53242492675781,8.809670448303223
1731474140.311371,0.009163657203316689,0.009163478389382362,0.009163657203316689,0.009163478389382362,66.53194427490234,8.809622764587402
1731474140.3400288,0.10918712615966797,0.10916347801685333,0.10918712615966797,0.10916347801685333,68.64852905273438,8.909623146057129
1731474140.3900661,0.20950524508953094,0.20916347205638885,0.20950524508953094,0.20916347205638885,70.7958755493164,9.009623527526855
1731474140.439955,0.31062155961990356,0.30916348099708557,0.31062155961990356,0.30916348099708557,72.99500274658203,9.109622955322266
1731474140.4897876,0.009687285870313644,0.009685857221484184,0.009687285870313644,0.009685857221484184,72.99442291259766,9.109569549560547
1731474140.4899478,0.10971349477767944,0.10968586057424545,0.10971349477767944,0.10968586057424545,75.25267791748047,9.209569931030273
1731474140.5398195,0.21003051102161407,0.20968586206436157,0.21003051102161407,0.20968586206436157,77.5120620727539,9.3095703125
1731474140.5896668,0.31113311648368835,0.3096858561038971,0.31113311648368835,0.3096858561038971,79.82688903808594,9.40956974029541
1731474140.6397073,0.41354772448539734,0.4096858501434326,0.41354772448539734,0.4096858501434326,82.21300506591797,9.509570121765137
1731474140.6720033,0.009762544184923172,0.009760359302163124,0.009762544184923172,0.009760359302163124,82.2122802734375,9.50950813293457
1731474140.6897366,0.10978879779577255,0.1097603589296341,0.10978879779577255,0.1097603589296341,84.64169311523438,9.60950756072998
1731474140.7397206,0.2101154327392578,0.20976035296916962,0.2101154327392578,0.20976035296916962,87.12306213378906,9.709507942199707
1731474140.7895658,0.31123095750808716,0.30976036190986633,0.31123095750808716,0.30976036190986633,89.6319808959961,9.809507369995117
1731474140.8395772,0.41367509961128235,0.40976035594940186,0.41367509961128235,0.40976035594940186,92.22444152832031,9.909507751464844
1731474140.850739,0.009762599132955074,0.009760384447872639,0.009762599132955074,0.009760384447872639,92.22352600097656,9.909435272216797
1731474140.8895676,0.10978833585977554,0.10976038128137589,0.10978833585977554,0.10976038128137589,94.82098388671875,10.009435653686523
1731474140.9393978,0.21011154353618622,0.209760382771492,0.21011154353618622,0.209760382771492,97.48613739013672,10.10943603515625
1731474140.9814537,0.009545349515974522,0.009544622153043747,0.009545349515974522,0.009544622153043747,97.48512268066406,10.109357833862305
1731474140.9892786,0.10957014560699463,0.10954461991786957,0.10957014560699463,0.10954461991786957,100.19007873535156,10.209358215332031
1731474140.9892786,0.20957046747207642,0.20954462885856628,0.20957046747207642,0.20954462885856628,100.30670928955078,10.309357643127441
1731474141.0394018,0.3101505637168884,0.3095446228981018,0.3101505637168884,0.3095446228981018,103.08901977539062,10.409358024597168
1731474141.0892773,0.41201356053352356,0.40954461693763733,0.41201356053352356,0.40954461693763733,105.89796447753906,10.509358406066895
1731474141.1275983,0.00976210180670023,0.009760702028870583,0.00976210180670023,0.009760702028870583,105.89676666259766,10.509271621704102
1731474141.1401522,0.10978876054286957,0.10976070165634155,0.10978876054286957,0.10976070165634155,108.81491088867188,10.609271049499512
1731474141.1902132,0.21011574566364288,0.20976069569587708,0.21011574566364288,0.20976069569587708,111.75199890136719,10.709271430969238
1731474141.217197,0.009545354172587395,0.009544619359076023,0.009545354172587395,0.009544619359076023,111.75066375732422,10.70917797088623
1731474141.2402446,0.10957071185112,0.10954461991786957,0.10957071185112,0.10954461991786957,114.74897003173828,10.809178352355957
1731474141.2901216,0.20989148318767548,0.2095446139574051,0.20989148318767548,0.2095446139574051,117.77468872070312,10.909178733825684
1731474141.3076859,0.009544896893203259,0.009544177912175655,0.009544896893203259,0.009544177912175655,117.7732162475586,10.909078598022461
1731474141.3400016,0.10956991463899612,0.10954418033361435,0.10956991463899612,0.10954418033361435,120.85973358154297,11.009078979492188
1731474141.3900766,0.2098914235830307,0.20954418182373047,0.2098914235830307,0.20954418182373047,123.9993896484375,11.109078407287598
1731474141.4400213,0.31101474165916443,0.309544175863266,0.31101474165916443,0.309544175863266,127.2081069946289,11.209078788757324
1731474141.4862254,0.009687663055956364,0.009686226025223732,0.009687663055956364,0.009686226025223732,127.20639038085938,11.208968162536621
1731474141.4898539,0.10971315950155258,0.1096862256526947,0.10971315950155258,0.1096862256526947,130.44241333007812,11.308968544006348
1731474141.5398967,0.21003977954387665,0.20968621969223022,0.21003977954387665,0.20968621969223022,133.7698974609375,11.408967971801758
1731474141.5897396,0.311154305934906,0.30968621373176575,0.311154305934906,0.30968621373176575,137.11923217773438,11.508968353271484
1731474141.6127865,0.009687802754342556,0.009686369448900223,0.009687802754342556,0.009686369448900223,137.11724853515625,11.508846282958984
1731474141.6397777,0.10971371829509735,0.10968636721372604,0.10971371829509735,0.10968636721372604,140.55067443847656,11.608845710754395
1731474141.6896517,0.21003605425357819,0.20968636870384216,0.21003605425357819,0.20968636870384216,144.02395629882812,11.708846092224121
1731474141.7396317,0.3111627399921417,0.3096863627433777,0.3111627399921417,0.3096863627433777,147.57901000976562,11.808846473693848
1731474141.789641,0.4135687053203583,0.4096863567829132,0.4135687053203583,0.4096863567829132,151.16201782226562,11.908845901489258
1731474141.7963893,0.009762552566826344,0.009760355576872826,0.009762552566826344,0.009760355576872826,151.15960693359375,11.908707618713379
1731474141.8394883,0.1097886711359024,0.1097603589296341,0.1097886711359024,0.1097603589296341,154.81436157226562,12.008707046508789
1731474141.865889,0.009165181778371334,0.009164984337985516,0.009165181778371334,0.009164984337985516,154.8118438720703,12.008563995361328
1731474141.8893626,0.10918818414211273,0.10916498303413391,0.10918818414211273,0.10916498303413391,158.51150512695312,12.108563423156738
1731474141.9393225,0.20950724184513092,0.20916497707366943,0.20950724184513092,0.20916497707366943,162.29335021972656,12.208563804626465
1731474141.9397445,0.009544102475047112,0.00954339001327753,0.009544102475047112,0.00954339001327753,162.29058837890625,12.20841121673584
1731474141.9893405,0.10956916213035583,0.10954339057207108,0.10956916213035583,0.10954339057207108,166.12957763671875,12.308411598205566
1731474142.0393183,0.2098947912454605,0.2095433920621872,0.2098947912454605,0.2095433920621872,170.05029296875,12.408411026000977
1731474142.0393183,0.30989891290664673,0.3095434010028839,0.30989891290664673,0.3095434010028839,170.1764678955078,12.508411407470703
1731474142.0892508,0.41125166416168213,0.40954339504241943,0.41125166416168213,0.40954339504241943,174.09164428710938,12.608410835266113
1731474142.1267574,0.009761998429894447,0.009761029854416847,0.009761998429894447,0.009761029854416847,174.0884552001953,12.608243942260742
1731474142.139246,0.10978773236274719,0.10976102948188782,0.10978773236274719,0.10976102948188782,178.12530517578125,12.708243370056152
1731474142.1901712,0.21012242138385773,0.20976102352142334,0.21012242138385773,0.20976102352142334,182.2834930419922,12.808243751525879
1731474142.2118447,0.009545359760522842,0.009544611908495426,0.009545359760522842,0.009544611908495426,182.28001403808594,12.808065414428711
1731474142.2401364,0.10957057029008865,0.10954461246728897,0.10957057029008865,0.10954461246728897,186.44281005859375,12.908065795898438
1731474142.2900872,0.20989088714122772,0.2095446139574051,0.20989088714122772,0.2095446139574051,190.64427185058594,13.008065223693848
1731474142.3400176,0.3110170066356659,0.3095446228981018,0.3110170066356659,0.3095446228981018,194.9486846923828,13.108065605163574
1731474142.3899982,0.4134179353713989,0.40954461693763733,0.4134179353713989,0.40954461693763733,199.27159118652344,13.208065032958984
1731474142.4370575,0.009762470610439777,0.009760277345776558,0.009762470610439777,0.009760277345776558,199.26744079589844,13.207864761352539
1731474142.4399173,0.10978878289461136,0.10976027697324753,0.10978878289461136,0.10976027697324753,203.69190979003906,13.30786418914795
1731474142.4898849,0.21011236310005188,0.20976027846336365,0.21011236310005188,0.20976027846336365,208.1621551513672,13.407864570617676
1731474142.5270987,0.009545350447297096,0.009544622153043747,0.009545350447297096,0.009544622153043747,208.1576385498047,13.407651901245117
1731474142.5398262,0.10957038402557373,0.10954461991786957,0.10957038402557373,0.10954461991786957,212.6995391845703,13.507651329040527
1731474142.5857103,0.009163658134639263,0.009163478389382362,0.009163658134639263,0.009163478389382362,212.69480895996094,13.50743293762207
1731474142.5898345,0.10918678343296051,0.10916347801685333,0.10918678343296051,0.10916347801685333,217.297607421875,13.60743236541748
1731474142.6396751,0.20950758457183838,0.20916347205638885,0.20950758457183838,0.20916347205638885,221.994873046875,13.707432746887207
1731474142.689624,0.3106159269809723,0.30916348099708557,0.3106159269809723,0.30916348099708557,226.7228240966797,13.807432174682617
1731474142.7396877,0.41304343938827515,0.4091634750366211,0.41304343938827515,0.4091634750366211,231.57302856445312,13.907432556152344
1731474142.7618053,0.009762253612279892,0.009760052897036076,0.009762253612279892,0.009760052897036076,231.56744384765625,13.907187461853027
1731474142.7895157,0.1097879558801651,0.10976005345582962,0.1097879558801651,0.10976005345582962,236.40834045410156,14.007186889648438
1731474142.8395174,0.21011723577976227,0.20976005494594574,0.21011723577976227,0.20976005494594574,241.40545654296875,14.107187271118164
1731474142.8558621,0.21011722087860107,0.20976005494594574,0.21011722087860107,0.20976005494594574,241.39939880371094,14.106927871704102
1731474142.8894358,0.3112274408340454,0.30976003408432007,0.3112274408340454,0.30976003408432007,246.37596130371094,14.206927299499512
1731474142.939421,0.4136577248573303,0.409760057926178,0.4136577248573303,0.409760057926178,251.4986572265625,14.306927680969238
1731474142.989331,0.5178400278091431,0.5097600221633911,0.5178400278091431,0.5097600221633911,256.63128662109375,14.406928062438965
1731474143.0392566,0.624363899230957,0.609760046005249,0.624363899230957,0.609760046005249,261.885986328125,14.506927490234375
1731474143.0722506,0.6243638396263123,0.6097599864006042,0.6243638396263123,0.6097599864006042,261.87884521484375,14.506638526916504
1731474143.0892653,0.7336331605911255,0.7097600102424622,0.7336331605911255,0.7097600102424622,267.1734924316406,14.60663890838623
1731474143.1392438,0.8462744951248169,0.8097600340843201,0.8462744951248169,0.8097600340843201,272.57666015625,14.70663833618164
1731474143.1665807,0.8462744355201721,0.8097599148750305,0.8462744355201721,0.8097599148750305,272.5689697265625,14.70633316040039
1731474143.1901145,0.9629239439964294,0.9097599387168884,0.9629239439964294,0.9097599387168884,278.10009765625,14.806333541870117
1731474143.229356,0.9629238843917847,0.9097598791122437,0.9629238843917847,0.9097598791122437,278.0920715332031,14.806020736694336
1731474143.2401328,1.0837374925613403,1.0097599029541016,1.0837374925613403,1.0097599029541016,283.6398620605469,14.906020164489746
1731474143.2901106,1.2092831134796143,1.10975980758667,1.2092831134796143,1.10975980758667,289.2445983886719,15.006020545959473
1731474143.3401623,1.3402535915374756,1.2097598314285278,1.3402535915374756,1.2097598314285278,294.9465026855469,15.106019973754883
1731474143.3899338,1.4765740633010864,1.3097598552703857,1.4765740633010864,1.3097598552703857,300.6543884277344,15.20602035522461
1731474143.3961115,1.4765738248825073,1.3097596168518066,1.4765738248825073,1.3097596168518066,300.64501953125,15.205672264099121
1731474143.4400024,1.619850754737854,1.4097596406936646,1.619850754737854,1.4097596406936646,306.5235595703125,15.305672645568848
1731474143.489819,1.7692272663116455,1.5097596645355225,1.7692272663116455,1.5097596645355225,312.3913269042969,15.405673027038574
1731474143.5397732,1.9264074563980103,1.6097596883773804,1.9264074563980103,1.6097596883773804,318.39453125,15.505672454833984
1731474143.577457,1.9264070987701416,1.6097593307495117,1.9264070987701416,1.6097593307495117,318.384033203125,15.505297660827637
1731474143.5897393,2.0908844470977783,1.7097593545913696,2.0908844470977783,1.7097593545913696,324.4173889160156,15.605297088623047
1731474143.6397502,2.264371871948242,1.8097593784332275,2.264371871948242,1.8097593784332275,330.59039306640625,15.705297470092773
1731474143.6896462,2.445903778076172,1.9097594022750854,2.445903778076172,1.9097594022750854,336.7823486328125,15.8052978515625
1731474143.708384,2.4459030628204346,1.9097589254379272,2.4459030628204346,1.9097589254379272,336.7706298828125,15.804893493652344
1731474143.7396011,2.6376144886016846,2.009758949279785,2.6376144886016846,2.009758949279785,343.10333251953125,15.904892921447754
1731474143.789569,2.8379597663879395,2.1097588539123535,2.8379597663879395,2.1097588539123535,349.4404296875,16.004892349243164
1731474143.7979772,2.837958812713623,2.1097583770751953,2.837958812713623,2.1097583770751953,349.42779541015625,16.00446891784668
1731474143.8395295,3.049126386642456,2.2097582817077637,3.049126386642456,2.2097582817077637,355.87957763671875,16.104467391967773
1731474143.8895874,3.2712628841400146,2.309758424758911,3.2712628841400146,2.309758424758911,362.4211120605469,16.2044677734375
1731474143.939539,3.5049140453338623,2.4097583293914795,3.5049140453338623,2.4097583293914795,369.0531005859375,16.304468154907227
1731474143.9893997,3.7493112087249756,2.509758472442627,3.7493112087249756,2.509758472442627,375.7183532714844,16.404468536376953
1731474144.028044,3.749309539794922,2.5097575187683105,3.749309539794922,2.5097575187683105,375.70379638671875,16.404001235961914
1731474144.0392823,4.0063605308532715,2.609757423400879,4.0063605308532715,2.609757423400879,382.4696044921875,16.503999710083008
1731474144.089266,4.276308536529541,2.7097575664520264,4.276308536529541,2.7097575664520264,389.3233337402344,16.604000091552734
1731474144.1180224,4.276306629180908,2.709756374359131,4.276306629180908,2.709756374359131,389.3077087402344,16.6035099029541
1731474144.139285,4.560090065002441,2.8097565174102783,4.560090065002441,2.8097565174102783,396.2644958496094,16.703510284423828
1731474144.1902807,4.861949920654297,2.9097564220428467,4.861949920654297,2.9097564220428467,403.44915771484375,16.803510665893555
1731474144.2129922,4.861947536468506,2.909755229949951,4.861947536468506,2.909755229949951,403.432373046875,16.802995681762695
1731474144.2401178,5.17307186126709,3.0097551345825195,5.17307186126709,3.0097551345825195,410.52154541015625,16.902996063232422
1731474144.2899477,5.497464656829834,3.109755277633667,5.497464656829834,3.109755277633667,417.6509094238281,17.002994537353516
1731474144.3073323,5.497461318969727,3.1097536087036133,5.497461318969727,3.1097536087036133,417.6329345703125,17.002456665039062
1731474144.3399312,5.840424060821533,3.2097537517547607,5.840424060821533,3.2097537517547607,424.9483642578125,17.10245704650879
1731474144.389945,6.198380470275879,3.309753656387329,6.198380470275879,3.309753656387329,432.3236389160156,17.202457427978516
1731474144.3914948,6.198375701904297,3.3097519874572754,6.198375701904297,3.3097519874572754,432.3044128417969,17.201892852783203
1731474144.4399543,6.572530269622803,3.4097518920898438,6.572530269622803,3.4097518920898438,439.7618103027344,17.30189323425293
1731474144.4868858,6.5725250244140625,3.409749984741211,6.5725250244140625,3.409749984741211,439.7419128417969,17.301315307617188
1731474144.489831,6.962214946746826,3.5097498893737793,6.962214946746826,3.5097498893737793,447.2532653808594,17.401315689086914
1731474144.5398407,7.370481014251709,3.6097500324249268,7.370481014251709,3.6097500324249268,454.8843078613281,17.50131607055664
1731474144.5897121,7.796037673950195,3.709749937057495,7.796037673950195,3.709749937057495,462.5905456542969,17.601316452026367
1731474144.6397834,8.239703178405762,3.8097498416900635,8.239703178405762,3.8097498416900635,470.38092041015625,17.70131492614746
