Timestamp,Sonar_distance_1,Confidence_1_dev,Confidence_1,Sonar_distance_2,Confidence_2_dev,Confidence_2,Sonar_distance_3,Confidence_3_dev,Confidence_3
1776675926.1020203,6715.0,100.0,93.77776336669922,1199.0,100.0,97.9111099243164,0.5891239047050476,0.0,99.99999237060547
1776675926.1991067,6735.0,100.0,92.79998779296875,1203.0,100.0,97.94445037841797,0.5893284678459167,0.0,99.99996948242188
1776675926.2844634,6748.0,100.0,92.6666488647461,1207.0,100.0,97.97777557373047,0.5891239047050476,0.0,99.99999237060547
1776675926.3741121,6754.0,100.0,93.33332061767578,1211.0,100.0,98.01111602783203,0.589021623134613,0.0,99.99999237060547
1776675926.4661024,6756.0,100.0,94.46666717529297,1215.0,100.0,98.0111083984375,0.5889193415641785,0.0,99.9999771118164
1776675926.5572195,6767.0,100.0,94.73332214355469,1219.0,100.0,98.01111602783203,0.5888170599937439,0.0,99.9999771118164
1776675926.6631067,6779.0,100.0,94.70002746582031,1223.0,100.0,98.0111083984375,0.5887147784233093,0.0,99.9999771118164
1776675926.7741354,6788.0,100.0,94.94444274902344,1227.0,100.0,98.0111083984375,0.5891239047050476,0.0,99.9999771118164
1776675926.8300948,6794.0,100.0,95.46665954589844,1231.0,100.0,98.00000762939453,0.5891239047050476,0.0,99.9999771118164
1776675926.9221513,6797.0,100.0,96.25556945800781,1236.0,100.0,97.9000015258789,0.5889193415641785,0.0,100.0
1776675927.0121057,6787.0,100.0,98.16665649414062,1239.0,100.0,98.01111602783203,0.589021623134613,0.0,99.99999237060547
1776675927.1021,6781.0,100.0,99.34443664550781,1243.0,100.0,98.0111083984375,0.5892261862754822,0.0,99.99998474121094
1776675927.193114,6772.0,100.0,99.38886260986328,1247.0,100.0,98.0111083984375,0.5892261862754822,0.0,99.99998474121094
1776675927.2841055,6769.0,100.0,98.8888931274414,1252.0,100.0,97.9111099243164,0.5891239047050476,0.0,100.0
1776675927.3761065,6782.0,100.0,99.95555114746094,1257.0,100.0,97.82222747802734,0.5893284678459167,0.0,99.99998474121094
1776675927.5021086,6766.0,100.0,98.27775573730469,1261.0,100.0,97.84443664550781,0.5891239047050476,0.0,99.99999237060547
1776675927.6483753,6759.0,100.0,97.72219848632812,1270.0,100.0,97.36666870117188,0.5894307494163513,0.0,99.9999771118164
1776675927.7381065,6757.0,100.0,97.84444427490234,1274.0,100.0,97.4444351196289,0.5894307494163513,0.0,99.99998474121094
1776675927.8353188,6753.0,100.0,97.85553741455078,1279.0,100.0,97.4222183227539,0.589021623134613,0.0,99.99996948242188
1776675927.9201055,6749.0,100.0,97.9444580078125,1283.0,100.0,97.5,0.5892261862754822,0.0,100.0
1776675928.0111086,6752.0,100.0,98.66665649414062,1287.0,100.0,97.58889770507812,0.5888170599937439,0.0,99.99996185302734
1776675928.1021116,6753.0,100.0,99.08887481689453,1292.0,100.0,97.57777404785156,0.5895329713821411,0.0,99.99996185302734
1776675928.1949823,6751.0,100.0,99.0999984741211,1296.0,100.0,97.67778015136719,0.5893284678459167,0.0,99.99998474121094
1776675928.3209825,6748.0,100.0,99.0000228881836,1300.0,100.0,97.76667022705078,0.5891239047050476,0.0,99.99999237060547
1776675928.4681032,6771.0,100.0,98.32221984863281,1308.0,100.0,97.44445037841797,0.5892261862754822,0.0,100.0
1776675928.5600948,6767.0,100.0,98.77774810791016,1312.0,100.0,97.56666564941406,0.5892261862754822,0.0,99.99999237060547
1776675928.6670961,6768.0,100.0,98.76664733886719,1316.0,100.0,97.63333892822266,0.5892261862754822,0.0,100.0
1776675928.7790978,6779.0,100.0,97.78890991210938,1320.0,100.0,97.69999694824219,0.5889193415641785,0.0,99.9999771118164
1776675928.8361242,6780.0,100.0,97.97775268554688,1325.0,100.0,97.65554809570312,0.5892261862754822,0.0,99.99999237060547
1776675928.9260988,6781.0,100.0,98.22220611572266,1329.0,100.0,97.72222137451172,0.5892261862754822,0.0,99.99999237060547
1776675929.019119,6783.0,100.0,98.34444427490234,1333.0,100.0,97.78889465332031,0.5892261862754822,0.0,99.99999237060547
1776675929.1451046,6786.0,100.0,98.3778076171875,1337.0,100.0,97.84444427490234,0.5892261862754822,0.0,99.99999237060547
1776675929.2921078,6795.0,100.0,97.86666107177734,1345.0,100.0,97.5,0.5894307494163513,0.0,99.99998474121094
1776675929.3871186,6807.0,100.0,97.18887329101562,1349.0,100.0,97.60000610351562,0.5891239047050476,0.0,99.99998474121094
1776675929.4901047,6824.0,100.0,95.88890838623047,1353.0,100.0,97.65555572509766,0.5891239047050476,0.0,99.99999237060547
1776675929.6560957,6818.0,100.0,97.12223815917969,1361.0,100.0,97.31111907958984,0.5892261862754822,0.0,100.0
1776675929.7471056,6825.0,100.0,96.97779846191406,1366.0,100.0,97.31110382080078,0.5894307494163513,0.0,99.99998474121094
1776675929.841102,6830.0,100.0,96.9888916015625,1370.0,100.0,97.42222595214844,0.5892261862754822,0.0,100.0
1776675929.930098,6830.0,100.0,97.54444885253906,1375.0,100.0,97.42222595214844,0.5893284678459167,0.0,99.99999237060547
1776675930.0211012,6839.0,100.0,97.18885803222656,1379.0,100.0,97.53334045410156,0.5893284678459167,0.0,100.0
1776675930.1120265,6844.0,100.0,97.31111907958984,1384.0,100.0,97.54444885253906,0.5892261862754822,0.0,99.99999237060547
1776675930.2040927,6850.0,100.0,97.35556030273438,1388.0,100.0,97.66666412353516,0.5892261862754822,0.0,99.99999237060547
1776675930.3290966,6855.0,100.0,97.46665954589844,1392.0,100.0,97.74444580078125,0.5891239047050476,0.0,99.99998474121094
1776675930.4770975,6857.0,100.0,97.80000305175781,1401.0,100.0,97.32221984863281,0.5893284678459167,0.0,99.99999237060547
1776675930.5681005,6856.0,100.0,98.26666259765625,1405.0,100.0,97.45555877685547,0.589021623134613,0.0,99.99998474121094
1776675930.6651063,6859.0,100.0,98.38886260986328,1409.0,100.0,97.54444122314453,0.5892261862754822,0.0,99.99999237060547
1776675930.7503247,6863.0,100.0,98.3666763305664,1413.0,100.0,97.62222290039062,0.589021623134613,0.0,99.99998474121094
1776675930.8421066,6866.0,100.0,98.43331146240234,1418.0,100.0,97.5999984741211,0.5892261862754822,0.0,99.99999237060547
1776675930.9341054,6874.0,100.0,98.0333251953125,1422.0,100.0,97.67777252197266,0.5892261862754822,0.0,99.99999237060547
1776675931.0261042,6881.0,100.0,97.72222137451172,1427.0,100.0,97.65554809570312,0.5891239047050476,0.0,99.99999237060547
1776675931.1511,6886.0,100.0,97.63331604003906,1432.0,100.0,97.63333129882812,0.5893284678459167,0.0,99.99998474121094
1776675931.3010352,6886.0,100.0,98.0333251953125,1441.0,100.0,97.22222137451172,0.5895329713821411,0.0,99.99996948242188
1776675931.3911073,6893.0,100.0,97.67777252197266,1446.0,100.0,97.26667022705078,0.5891239047050476,0.0,99.99998474121094
1776675931.4991157,6902.0,100.0,97.17778778076172,1451.0,100.0,97.26667022705078,0.5889193415641785,0.0,99.99996948242188
1776675931.665116,6910.0,100.0,96.888916015625,1459.0,100.0,96.977783203125,0.5893284678459167,0.0,99.99999237060547
1776675931.7561111,6914.0,100.0,97.05555725097656,1464.0,100.0,97.03333282470703,0.5891239047050476,0.0,99.99999237060547
1776675931.850135,6915.0,100.0,97.52223205566406,1468.0,100.0,97.19999694824219,0.5891239047050476,0.0,100.0
1776675931.9391184,6915.0,100.0,98.0666732788086,1472.0,100.0,97.35555267333984,0.5893284678459167,0.0,99.99998474121094
1776675932.0302489,6921.0,100.0,97.92222595214844,1477.0,100.0,97.4111099243164,0.5893284678459167,0.0,99.99999237060547
1776675932.1221073,6924.0,100.0,98.06668853759766,1482.0,100.0,97.46666717529297,0.5893284678459167,0.0,99.99999237060547
1776675932.2131054,6932.0,100.0,97.68887329101562,1486.0,100.0,97.62223052978516,0.5891239047050476,0.0,99.99998474121094
1776675932.3391035,6940.0,100.0,97.39999389648438,1491.0,100.0,97.6222152709961,0.5895329713821411,0.0,99.9999771118164
1776675932.4881418,6944.0,100.0,97.5222396850586,1499.0,100.0,97.32222747802734,0.5893284678459167,0.0,100.0
1776675932.5780332,6947.0,100.0,97.68888092041016,1503.0,100.0,97.45555114746094,0.5893284678459167,0.0,100.0
1776675932.6761107,6953.0,100.0,97.49999237060547,1507.0,100.0,97.54444885253906,0.5892261862754822,0.0,99.99999237060547
1776675932.761131,6956.0,100.0,97.63334655761719,1511.0,100.0,97.6222152709961,0.5891239047050476,0.0,99.9999771118164
1776675932.8531086,6961.0,100.0,97.5888900756836,1515.0,100.0,97.70000457763672,0.589021623134613,0.0,99.9999771118164
1776675932.94413,6972.0,100.0,96.99998474121094,1520.0,100.0,97.67778015136719,0.5893284678459167,0.0,99.99998474121094
1776675933.0372374,6983.0,100.0,96.46668243408203,1524.0,100.0,97.75554656982422,0.5891239047050476,0.0,99.99999237060547
1776675933.1621466,6990.0,100.0,96.4222412109375,1528.0,100.0,97.82221984863281,0.5894307494163513,0.0,99.9999771118164
1776675933.30811,6991.0,100.0,96.96664428710938,1534.0,100.0,97.68888854980469,0.5893284678459167,0.0,99.99999237060547
1776675933.4011002,6996.0,100.0,97.0333480834961,1538.0,100.0,97.76667022705078,0.589021623134613,0.0,99.9999771118164
1776675933.506109,7000.0,100.0,97.21110534667969,1542.0,100.0,97.79999542236328,0.5888170599937439,0.0,99.99996185302734
1776675933.5831153,7002.0,100.0,97.60000610351562,1545.0,100.0,97.93334197998047,0.5892261862754822,0.0,99.99999237060547
1776675933.6740975,7008.0,100.0,97.54444885253906,1549.0,100.0,97.95555114746094,0.5891239047050476,0.0,100.0
1776675933.7661133,7019.0,100.0,97.02220916748047,1553.0,100.0,97.977783203125,0.5889193415641785,0.0,99.99999237060547
1776675933.864105,7024.0,100.0,97.16664123535156,1557.0,100.0,98.0,0.5891239047050476,0.0,99.99999237060547
1776675933.9501023,7028.0,100.0,97.34445190429688,1560.0,100.0,98.11111450195312,0.5892261862754822,0.0,99.99999237060547
1776675934.0421019,7029.0,100.0,97.74446105957031,1564.0,100.0,98.1111068725586,0.5888170599937439,0.0,99.9999771118164
1776675934.134101,7030.0,100.0,98.07775115966797,1567.0,100.0,98.21110534667969,0.589021623134613,0.0,100.0
1776675934.2261167,7036.0,100.0,97.9111328125,1571.0,100.0,98.17778015136719,0.5895329713821411,0.0,99.99995422363281
1776675934.352098,7045.0,100.0,97.4555435180664,1574.0,100.0,98.24444580078125,0.5894307494163513,0.0,99.9999771118164
1776675934.4980955,7052.0,100.0,97.25554656982422,1582.0,100.0,97.79999542236328,0.5891239047050476,0.0,99.99999237060547
1776675934.590097,7062.0,100.0,96.81112670898438,1585.0,100.0,97.9111099243164,0.589021623134613,0.0,99.9999771118164
1776675934.716105,7071.0,100.0,96.51110076904297,1589.0,100.0,97.9111099243164,0.5892261862754822,0.0,99.99999237060547
1776675934.8641045,7081.0,100.0,96.08890533447266,1596.0,100.0,97.61111450195312,0.5893284678459167,0.0,99.99999237060547
1776675934.9570959,7086.0,100.0,96.22222137451172,1599.0,100.0,97.74444580078125,0.5889193415641785,0.0,99.9999771118164
1776675935.055114,7089.0,100.0,96.56664276123047,1603.0,100.0,97.77777099609375,0.589021623134613,0.0,99.99999237060547
1776675935.140095,7090.0,100.0,97.13331604003906,1606.0,100.0,97.91111755371094,0.589021623134613,0.0,99.99999237060547
1776675935.2330954,7093.0,100.0,97.50000762939453,1610.0,100.0,97.94444274902344,0.5889193415641785,0.0,99.99998474121094
1776675935.3281176,7101.0,100.0,97.3333511352539,1614.0,100.0,97.977783203125,0.5891239047050476,0.0,99.99998474121094
1776675935.4171166,7109.0,100.0,97.15553283691406,1617.0,100.0,98.12222290039062,0.5892261862754822,0.0,99.99998474121094
1776675935.5091,7110.0,100.0,97.68887329101562,1621.0,100.0,98.1111068725586,0.589021623134613,0.0,99.99999237060547
1776675935.600109,7119.0,100.0,97.32222747802734,1624.0,100.0,98.21111297607422,0.5888170599937439,0.0,99.9999771118164
1776675935.6910982,7120.0,100.0,97.75556945800781,1627.0,100.0,98.30000305175781,0.5891239047050476,0.0,99.99999237060547
1776675935.7840998,7121.0,100.0,98.08891296386719,1631.0,100.0,98.24443817138672,0.5892261862754822,0.0,99.99998474121094
1776675935.8900962,7125.0,100.0,98.0777816772461,1634.0,100.0,98.30000305175781,0.5889193415641785,0.0,99.99999237060547
1776675935.968101,7128.0,100.0,98.17779541015625,1638.0,100.0,98.24443817138672,0.589021623134613,0.0,100.0
1776675936.0590956,7131.0,100.0,98.29998779296875,1642.0,100.0,98.20000457763672,0.5891239047050476,0.0,99.99999237060547
1776675936.1511014,7139.0,100.0,97.92222595214844,1645.0,100.0,98.25555419921875,0.5891239047050476,0.0,99.99999237060547
1776675936.250983,7150.0,100.0,97.24443054199219,1649.0,100.0,98.19999694824219,0.5891239047050476,0.0,99.99999237060547
1776675936.3699818,7161.0,100.0,96.60002136230469,1653.0,100.0,98.15555572509766,0.5892261862754822,0.0,99.99999237060547
1776675936.5189757,7168.0,100.0,96.46663665771484,1660.0,100.0,97.81111145019531,0.5889193415641785,0.0,99.9999771118164
1776675936.6119745,7169.0,100.0,96.91109466552734,1663.0,100.0,97.9111099243164,0.589021623134613,0.0,99.99999237060547
1776675936.7379723,7172.0,100.0,97.15556335449219,1667.0,100.0,97.91110229492188,0.5888170599937439,0.0,99.9999771118164
1776675936.8879821,7174.0,100.0,97.5222396850586,1675.0,100.0,97.51111602783203,0.5888170599937439,0.0,99.99998474121094
1776675936.9769738,7179.0,100.0,97.5666732788086,1677.0,100.0,97.76666259765625,0.589021623134613,0.0,99.99999237060547
1776675937.0860014,7185.0,100.0,97.53334045410156,1681.0,100.0,97.80000305175781,0.5888170599937439,0.0,99.99999237060547
1776675937.160979,7201.0,100.0,96.53330993652344,1685.0,100.0,97.83333587646484,0.5891239047050476,0.0,99.9999771118164
1776675937.2529843,7201.0,100.0,97.22219848632812,1688.0,100.0,97.977783203125,0.5889193415641785,0.0,100.0
1776675937.3449893,7200.0,100.0,97.88890838623047,1692.0,100.0,98.0111083984375,0.5889193415641785,0.0,99.99999237060547
1776675937.4431002,7197.0,100.0,98.62222290039062,1696.0,100.0,98.04444885253906,0.5887147784233093,0.0,99.9999771118164
1776675937.5281048,7197.0,100.0,98.94444274902344,1700.0,100.0,98.04444122314453,0.5886124968528748,0.0,99.99996948242188
1776675937.6201196,7196.0,100.0,99.35554504394531,1704.0,100.0,98.05555725097656,0.5887147784233093,0.0,99.99999237060547
1776675937.7121065,7200.0,100.0,99.22224426269531,1707.0,100.0,98.16666412353516,0.5888170599937439,0.0,99.99999237060547
1776675937.8051007,7228.0,100.0,96.71109771728516,1710.0,100.0,98.22222137451172,0.589021623134613,0.0,99.99996948242188
1776675937.9310985,7261.0,100.0,93.9555435180664,1713.0,100.0,98.28887939453125,0.5889193415641785,0.0,99.99999237060547
1776675938.0791006,7288.0,100.0,92.0999984741211,1720.0,100.0,97.94444274902344,0.5889193415641785,0.0,99.99999237060547
1776675938.1710978,7317.0,100.0,90.16667938232422,1724.0,100.0,97.93333435058594,0.5889193415641785,0.0,100.0
1776675938.2770965,7336.0,100.0,89.55555725097656,1727.0,100.0,98.03333282470703,0.5889193415641785,0.0,100.0
1776675938.3551035,7335.0,100.0,91.16666412353516,1729.0,100.0,98.22222900390625,0.5887147784233093,0.0,99.99998474121094
1776675938.4461052,7347.0,100.0,91.49999237060547,1732.0,100.0,98.28889465332031,0.5889193415641785,0.0,99.99999237060547
1776675938.539058,7372.0,100.0,90.6666488647461,1735.0,100.0,98.34444427490234,0.5891239047050476,0.0,99.9999771118164
1776675938.6441066,7399.0,100.0,89.92221069335938,1739.0,100.0,98.28889465332031,0.5885102152824402,0.0,99.99996185302734
1776675938.8121026,7426.0,100.0,89.43333435058594,1746.0,100.0,97.94444274902344,0.5889193415641785,0.0,99.99999237060547
1776675938.9041054,7450.0,100.0,89.23336029052734,1750.0,100.0,97.94444274902344,0.5889193415641785,0.0,99.99999237060547
1776675939.00005,7438.0,100.0,92.53331756591797,1753.0,100.0,98.05554962158203,0.5889193415641785,0.0,99.99999237060547
1776675939.088043,7436.0,100.0,94.40001678466797,1755.0,100.0,98.22222137451172,0.5891239047050476,0.0,99.99996948242188
1776675939.1801057,7424.0,100.0,96.92224884033203,1758.0,100.0,98.26666259765625,0.5889193415641785,0.0,99.99999237060547
1776675939.271102,7427.0,100.0,97.5999984741211,1761.0,100.0,98.31111145019531,0.5888170599937439,0.0,99.99998474121094
1776675939.364103,7432.0,100.0,98.12220764160156,1764.0,100.0,98.36666107177734,0.589021623134613,0.0,99.99999237060547
1776675939.4911044,7441.0,100.0,98.16667175292969,1768.0,100.0,98.32221984863281,0.5893284678459167,0.0,99.99996948242188
1776675939.6382887,7426.0,100.0,99.5666732788086,1776.0,100.0,97.88888549804688,0.5892261862754822,0.0,99.99998474121094
1776675939.7291012,7413.0,100.0,97.9666748046875,1780.0,100.0,97.9000015258789,0.5891239047050476,0.0,100.0
1776675939.855117,7409.0,100.0,97.71110534667969,1783.0,100.0,97.977783203125,0.5888170599937439,0.0,99.99996948242188
1776675940.0031085,7401.0,100.0,97.36666870117188,1790.0,100.0,97.64444732666016,0.5889193415641785,0.0,99.99998474121094
1776675940.0961125,7395.0,100.0,97.17777252197266,1794.0,100.0,97.65555572509766,0.5889193415641785,0.0,99.99999237060547
1776675940.2031078,7402.0,100.0,98.33332824707031,1798.0,100.0,97.68888854980469,0.5886124968528748,0.0,99.99996948242188
1776675940.2801127,7401.0,100.0,98.47777557373047,1802.0,100.0,97.73332977294922,0.589021623134613,0.0,99.99998474121094
1776675940.3731024,7406.0,100.0,99.26667785644531,1805.0,100.0,97.8888931274414,0.589021623134613,0.0,99.99998474121094
1776675940.4661026,7403.0,100.0,99.25553894042969,1808.0,100.0,98.04444885253906,0.589021623134613,0.0,99.99999237060547
1776675940.565105,7396.0,100.0,98.97776794433594,1811.0,100.0,98.18888854980469,0.5888170599937439,0.0,99.99999237060547
1776675940.6511083,7395.0,100.0,99.21111297607422,1815.0,100.0,98.17777252197266,0.5889193415641785,0.0,99.99999237060547
1776675940.7431042,7391.0,100.0,99.01109313964844,1819.0,100.0,98.16666412353516,0.589021623134613,0.0,99.99999237060547
1776675940.8351052,7402.0,100.0,99.68888854980469,1823.0,100.0,98.16667175292969,0.5889193415641785,0.0,100.0
1776675940.928104,7413.0,100.0,98.59998321533203,1826.0,100.0,98.23333740234375,0.589021623134613,0.0,99.99999237060547
1776675941.017101,7411.0,100.0,99.0000228881836,1830.0,100.0,98.18888092041016,0.589021623134613,0.0,99.99999237060547
1776675941.110104,7422.0,100.0,98.0,1833.0,100.0,98.24445343017578,0.5888170599937439,0.0,99.99998474121094
1776675941.2021089,7420.0,100.0,98.43331909179688,1837.0,100.0,98.18888854980469,0.5891239047050476,0.0,99.99998474121094
1776675941.2941084,7423.0,100.0,98.28889465332031,1841.0,100.0,98.14444732666016,0.5892261862754822,0.0,99.9999771118164
1776675941.422107,7425.0,100.0,98.31108856201172,1844.0,100.0,98.21111297607422,0.5888170599937439,0.0,99.9999771118164
1776675941.5711079,7427.0,100.0,98.4333267211914,1852.0,100.0,97.77777862548828,0.5891239047050476,0.0,99.99999237060547
1776675941.663579,7432.0,100.0,98.28887176513672,1856.0,100.0,97.78889465332031,0.5893284678459167,0.0,99.9999771118164
1776675941.7692199,7435.0,100.0,98.44445037841797,1859.0,100.0,97.9000015258789,0.589021623134613,0.0,99.99999237060547
1776675941.8474622,7434.0,100.0,98.9111099243164,1863.0,100.0,97.89999389648438,0.5892261862754822,0.0,99.99998474121094
1776675941.9392135,7436.0,100.0,98.9444580078125,1866.0,100.0,98.01110076904297,0.5888170599937439,0.0,99.99996948242188
1776675942.0322204,7444.0,100.0,98.42224884033203,1870.0,100.0,98.0111083984375,0.5891239047050476,0.0,100.0
1776675942.1312375,7448.0,100.0,98.26667022705078,1874.0,100.0,98.02222442626953,0.5893284678459167,0.0,99.9999771118164
1776675942.2162232,7451.0,100.0,98.27775573730469,1879.0,100.0,97.93333435058594,0.5893284678459167,0.0,99.99998474121094
1776675942.3090992,7453.0,100.0,98.38888549804688,1883.0,100.0,97.95555114746094,0.5891239047050476,0.0,100.0
1776675942.401243,7463.0,100.0,97.70001983642578,1887.0,100.0,97.9888916015625,0.5889193415641785,0.0,99.99996948242188
1776675942.4932265,7467.0,100.0,97.69999694824219,1891.0,100.0,97.97777557373047,0.5891239047050476,0.0,99.99999237060547
1776675942.5872216,7469.0,100.0,97.88890075683594,1894.0,100.0,98.06665802001953,0.589021623134613,0.0,99.99999237060547
1776675942.6782153,7473.0,100.0,97.86665344238281,1897.0,100.0,98.15556335449219,0.589021623134613,0.0,100.0
1776675942.7722178,7478.0,100.0,97.79998016357422,1901.0,100.0,98.13333129882812,0.5887147784233093,0.0,99.99996948242188
1776675942.8642147,7484.0,100.0,97.6666488647461,1905.0,100.0,98.12222290039062,0.5889193415641785,0.0,99.99999237060547
1776675942.9922197,7495.0,100.0,97.01112365722656,1909.0,100.0,98.1111068725586,0.5888170599937439,0.0,99.99999237060547
1776675943.140212,7506.0,100.0,96.43333435058594,1917.0,100.0,97.69999694824219,0.5893284678459167,0.0,99.99996185302734
1776675943.2322104,7511.0,100.0,96.54443359375,1920.0,100.0,97.82222747802734,0.5891239047050476,0.0,99.99998474121094
1776675943.3402193,7518.0,100.0,96.48887634277344,1923.0,100.0,97.93333435058594,0.589021623134613,0.0,100.0
1776675943.510221,7519.0,100.0,97.0,1931.0,100.0,97.53333282470703,0.5889193415641785,0.0,99.99998474121094
1776675943.601221,7523.0,100.0,97.17781066894531,1935.0,100.0,97.5777816772461,0.5892261862754822,0.0,99.99999237060547
1776675943.702215,7528.0,100.0,97.27779388427734,1939.0,100.0,97.63333129882812,0.5889193415641785,0.0,99.99998474121094
1776675943.822212,7537.0,100.0,96.98887634277344,1942.0,100.0,97.79999542236328,0.5885102152824402,0.0,99.99995422363281
1776675943.8792112,7540.0,100.0,97.34445190429688,1946.0,100.0,97.85556030273438,0.5891239047050476,0.0,99.9999771118164
1776675943.9722283,7540.0,100.0,97.96666717529297,1950.0,100.0,97.9111099243164,0.5885102152824402,0.0,99.99996185302734
1776675944.065214,7549.0,100.0,97.56668853759766,1954.0,100.0,97.96666717529297,0.589021623134613,0.0,99.9999771118164
1776675944.1572158,7550.0,100.0,97.94442749023438,1957.0,100.0,98.07777404785156,0.5888170599937439,0.0,100.0
1776675944.2492213,7553.0,100.0,98.0777816772461,1961.0,100.0,98.0888900756836,0.5888170599937439,0.0,99.99999237060547
1776675944.3420997,7556.0,100.0,98.16664123535156,1965.0,100.0,98.1111068725586,0.5887147784233093,0.0,99.99999237060547
1776675944.4342525,7565.0,100.0,97.67777252197266,1969.0,100.0,98.0888900756836,0.5889193415641785,0.0,99.99999237060547
1776675944.5612106,7570.0,100.0,97.6444320678711,1973.0,100.0,98.06666564941406,0.5886124968528748,0.0,99.99998474121094
1776675944.7092295,7578.0,100.0,97.31111145019531,1980.0,100.0,97.74444580078125,0.5892261862754822,0.0,99.99996185302734
1776675944.8002322,7581.0,100.0,97.46668243408203,1984.0,100.0,97.76667022705078,0.5887147784233093,0.0,99.99998474121094
1776675944.906217,7587.0,100.0,97.32223510742188,1987.0,100.0,97.8888931274414,0.589021623134613,0.0,99.99998474121094
1776675944.9846523,7587.0,100.0,97.8444595336914,1990.0,100.0,98.0,0.5888170599937439,0.0,99.99999237060547
1776675945.0764697,7589.0,100.0,98.066650390625,1994.0,100.0,98.00000762939453,0.5888170599937439,0.0,99.99999237060547
1776675945.1672199,7593.0,100.0,98.10001373291016,1997.0,100.0,98.11111450195312,0.5889193415641785,0.0,99.99999237060547
1776675945.2752323,7593.0,100.0,98.5444564819336,2000.0,100.0,98.21111297607422,0.5886124968528748,0.0,99.9999771118164
1776675945.3532162,7598.0,100.0,98.45555114746094,2003.0,100.0,98.29999542236328,0.5886124968528748,0.0,99.99998474121094
1776675945.4462938,7600.0,100.0,98.62223052978516,2006.0,100.0,98.37777709960938,0.5885102152824402,0.0,99.9999771118164
1776675945.5382216,7603.0,100.0,98.65553283691406,2009.0001220703125,100.0,98.4444351196289,0.5884079337120056,0.0,99.9999771118164
1776675945.6452396,7602.0,100.0,99.03330993652344,2010.9998779296875,100.0,98.5666732788086,0.5887147784233093,0.0,99.99998474121094
1776675945.7605371,7602.0,100.0,99.26664733886719,2012.0001220703125,100.0,98.76665496826172,0.5892261862754822,0.0,99.99993896484375
1776675945.8172534,7601.0,100.0,99.53335571289062,2013.0,100.0,98.94444274902344,0.5888170599937439,0.0,99.99999237060547
1776675945.909242,7603.0,100.0,99.48887634277344,2013.0,100.0,99.19999694824219,0.5886124968528748,0.0,99.99998474121094
1776675946.0012238,7608.0,100.0,99.14447021484375,2013.0,100.0,99.4111099243164,0.5887147784233093,0.0,99.99999237060547
1776675946.0942397,7607.0,100.0,99.41112518310547,2013.0,100.0,99.5888900756836,0.5887147784233093,0.0,99.99999237060547
1776675946.1862342,7609.0,100.0,99.36664581298828,2012.0001220703125,100.0,99.83332824707031,0.589021623134613,0.0,99.99996948242188
1776675946.2792382,7609.0,100.0,99.48887634277344,2012.0001220703125,100.0,99.9333267211914,0.589021623134613,0.0,99.9999771118164
1776675946.3719754,7611.0,100.0,99.3888931274414,2012.0001220703125,100.0,99.99999237060547,0.589021623134613,0.0,99.99998474121094
1776675946.4982252,7613.0,100.0,99.27779388427734,2012.0001220703125,100.0,99.9666748046875,0.5892261862754822,0.0,99.9999771118164
1776675946.6462228,7612.0,100.0,99.50000762939453,2010.0,100.0,99.75554656982422,0.5893284678459167,0.0,99.9999771118164
1776675946.7392244,7610.0,100.0,99.81109619140625,2009.0001220703125,100.0,99.67778015136719,0.5893284678459167,0.0,99.99998474121094
1776675946.8662198,7611.0,100.0,99.81111145019531,2007.0,100.0,99.522216796875,0.589021623134613,0.0,99.99998474121094
1776675947.0142164,7611.0,100.0,99.89999389648438,2005.0001220703125,100.0,99.3888931274414,0.5893284678459167,0.0,99.99999237060547
1776675947.107208,7612.0,100.0,99.83334350585938,2004.0,100.0,99.37776947021484,0.5892261862754822,0.0,100.0
1776675947.233237,7610.0,100.0,99.91111755371094,2003.0,100.0,99.37777709960938,0.589021623134613,0.0,99.99998474121094
1776675947.3822386,7614.0,100.0,99.70001983642578,2000.9998779296875,100.0,99.27776336669922,0.5891239047050476,0.0,100.0
1776675947.4732168,7615.0,100.0,99.65557861328125,2000.0,100.0,99.29999542236328,0.5888170599937439,0.0,99.99996948242188
1776675947.581226,7615.0,100.0,99.70001983642578,2000.0,100.0,99.43333435058594,0.589021623134613,0.0,100.0
1776675947.6569638,7615.0,100.0,99.72224426269531,1999.0,100.0,99.46665954589844,0.589021623134613,0.0,100.0
1776675947.7499619,7615.0,100.0,99.75556945800781,1998.0,100.0,99.4888916015625,0.5887147784233093,0.0,99.9999771118164
1776675947.843971,7616.0,100.0,99.7110824584961,1997.0,100.0,99.5111083984375,0.5888170599937439,0.0,99.99999237060547
1776675947.9429653,7616.0,100.0,99.76663970947266,1997.0,100.0,99.62222290039062,0.5888170599937439,0.0,99.99999237060547
1776675948.0289617,7616.0,100.0,99.82219696044922,1996.0,100.0,99.61111450195312,0.5889193415641785,0.0,99.99999237060547
1776675948.1219597,7617.0,100.0,99.76665496826172,1995.0,100.0,99.5999984741211,0.5887147784233093,0.0,99.99999237060547
1776675948.215964,7617.0,100.0,99.84442901611328,1994.0,100.0,99.58888244628906,0.589021623134613,0.0,99.99998474121094
1776675948.3079646,7618.0,100.0,99.77777099609375,1993.0,100.0,99.5666732788086,0.5889193415641785,0.0,99.99999237060547
1776675948.399968,7618.0,100.0,99.81111145019531,1992.0,100.0,99.54444122314453,0.5891239047050476,0.0,99.9999771118164
