Timestamp,Sonar_distance_1,Confidence_1_dev,Confidence_1,Sonar_distance_2,Confidence_2_dev,Confidence_2,Sonar_distance_3,Confidence_3_dev,Confidence_3
1773735323.5125644,654.0,100.0,99.1111068725586,857.0,100.0,98.71111297607422,0.0,0.0,100.0
1773735323.5315695,654.0,100.0,99.4000015258789,851.0,100.0,99.46666717529297,0.0,0.0,100.0
1773735323.5505643,654.0,100.0,99.5999984741211,851.0,100.0,99.20000457763672,0.0,0.0,100.0
1773735323.6095607,654.0,100.0,99.80000305175781,851.0,100.0,99.46666717529297,0.0,0.0,100.0
1773735323.6505628,662.0,100.0,99.28888702392578,860.0,100.0,98.66666412353516,0.0,0.0,100.0
1773735323.782558,661.0,100.0,99.55554962158203,856.0,100.0,99.5111083984375,0.0,0.0,100.0
1773735323.8195672,672.0,100.0,98.73333740234375,856.0,100.0,99.73333740234375,0.0,0.0,100.0
1773735323.880576,672.0,100.0,99.13333129882812,856.0,100.0,99.95555877685547,0.0,0.0,100.0
1773735323.9215715,672.0,100.0,99.53333282470703,852.0,100.0,99.1111068725586,0.0,0.0,100.0
1773735323.9775596,679.0,100.0,99.13333129882812,852.0,100.0,99.46666717529297,0.0,0.0,100.0
1773735324.0165641,679.0,100.0,99.53333282470703,848.0,100.0,98.93333435058594,0.0,0.0,100.0
1773735324.0745785,691.0,100.0,98.62222290039062,848.0,100.0,99.28888702392578,0.0,0.0,100.0
1773735324.1715624,700.0,100.0,98.24444580078125,834.0,100.0,97.15555572509766,0.0,0.0,100.0
1773735324.190569,700.0,100.0,98.86666870117188,834.0,100.0,97.95555877685547,0.0,0.0,100.0
1773735324.251574,700.0,100.0,99.33333587646484,828.0,100.0,97.68888854980469,0.0,0.0,100.0
1773735324.2895715,698.0,100.0,99.97777557373047,828.0,100.0,98.5777816772461,0.0,0.0,100.0
1773735324.5395806,713.0,100.0,98.80000305175781,818.0,100.0,97.68888854980469,0.0,0.0,100.0
1773735324.6175702,713.0,100.0,99.0888900756836,813.0,100.0,97.51111602783203,0.0,0.0,100.0
1773735324.6365597,718.0,100.0,98.93333435058594,813.0,100.0,98.44444274902344,0.0,0.0,100.0
1773735324.6555636,718.0,100.0,99.33333587646484,813.0,100.0,99.11111450195312,0.0,0.0,100.0
1773735324.8145583,726.0,100.0,99.06666564941406,831.0,100.0,97.02223205566406,0.0,0.0,100.0
1773735324.98656,738.0,100.0,98.28889465332031,826.0,100.0,98.4888916015625,0.0,0.0,100.0
1773735325.470563,791.0,100.0,94.13333129882812,869.0,100.0,91.4222183227539,0.0,0.0,100.0
1773735325.5485682,791.0,100.0,95.75555419921875,873.0,100.0,93.19999694824219,0.0,0.0,100.0
1773735325.567554,814.0,100.0,95.33333587646484,873.0,100.0,95.86666107177734,0.0,0.0,100.0
1773735325.5875576,814.0,100.0,97.28888702392578,873.0,100.0,97.73332977294922,0.0,0.0,100.0
1773735325.6845572,836.0,100.0,97.02222442626953,877.0,100.0,99.11112213134766,0.0,0.0,100.0
1773735325.7245646,836.0,100.0,98.02222442626953,877.0,100.0,99.4666748046875,0.0,0.0,100.0
1773735325.7585626,836.0,100.0,99.02222442626953,868.0,100.0,98.75554656982422,0.0,0.0,100.0
1773735325.8315716,851.0,100.0,98.17778015136719,868.0,100.0,98.97777557373047,0.0,0.0,100.0
1773735325.853562,851.0,100.0,99.0,874.0,100.0,99.73332977294922,0.0,0.0,100.0
1773735325.922575,868.0,100.0,97.82222747802734,874.0,100.0,99.59999084472656,0.0,0.0,100.0
1773735325.9555557,868.0,100.0,98.53333282470703,868.0,100.0,99.46665954589844,0.0,0.0,100.0
1773735326.0135622,868.0,100.0,99.24444580078125,868.0,100.0,99.46665954589844,0.0,0.0,100.0
1773735326.091559,900.0,100.0,96.77777862548828,872.0,100.0,99.82222747802734,0.0,0.0,100.0
1773735326.188558,900.0,100.0,97.86666870117188,872.0,100.0,99.73333740234375,0.0,0.0,100.0
1773735326.1995547,900.0,100.0,98.57777404785156,897.0,100.0,95.19998931884766,0.0,0.0,100.0
1773735326.2215614,900.0,100.0,99.28888702392578,897.0,100.0,96.48888397216797,0.0,0.0,100.0
1773735326.2855678,905.0,100.0,99.55555725097656,897.0,100.0,97.77777099609375,0.0,0.0,100.0
1773735326.307565,905.0,100.0,99.66666412353516,914.0,100.0,95.86666870117188,0.0,0.0,100.0
1773735326.327561,905.0,100.0,99.77777862548828,914.0,100.0,97.73333740234375,0.0,0.0,100.0
1773735326.4625618,906.0,100.0,99.79999542236328,917.0,100.0,97.95555877685547,0.0,0.0,100.0
1773735326.4995646,907.0,100.0,99.84444427490234,917.0,100.0,98.84444427490234,0.0,0.0,100.0
1773735326.556559,907.0,100.0,99.88888549804688,937.0,100.0,96.17778015136719,0.0,0.0,100.0
1773735326.5705588,907.0,100.0,99.93333435058594,937.0,100.0,97.20000457763672,0.0,0.0,100.0
1773735326.656557,919.0,100.0,98.9111099243164,957.0,100.0,94.66666412353516,0.0,0.0,100.0
1773735326.692568,919.0,100.0,99.19999694824219,957.0,100.0,96.44444274902344,0.0,0.0,100.0
1773735326.8476698,931.0,100.0,98.4000015258789,961.0,100.0,97.5111083984375,0.0,0.0,100.0
1773735326.9255664,931.0,100.0,98.93333435058594,963.0,100.0,98.22222137451172,0.0,0.0,100.0
1773735326.9645607,941.0,100.0,98.5777816772461,963.0,100.0,99.37777709960938,0.0,0.0,100.0
1773735327.0228922,941.0,100.0,99.06666564941406,955.0,100.0,98.9333267211914,0.0,0.0,100.0
1773735327.1198134,949.0,100.0,98.84444427490234,968.0,100.0,98.66667175292969,0.0,0.0,100.0
1773735327.2938087,962.0,100.0,98.0888900756836,972.0,100.0,98.26666259765625,0.0,0.0,100.0
1773735327.5658057,1008.9999389648438,100.0,94.60000610351562,992.0,100.0,95.11111450195312,0.0,0.0,100.0
1773735327.992831,1024.0,100.0,94.77777099609375,1042.0,100.0,87.51110076904297,0.0,0.0,100.0
1773735328.0308132,1024.0,100.0,96.6222152709961,1042.0,100.0,91.37776947021484,0.0,0.0,100.0
1773735328.067812,1024.0,100.0,98.28888702392578,1059.0,100.0,91.64444732666016,0.0,0.0,100.0
1773735328.127821,1024.0,100.0,99.66666412353516,1059.0,100.0,95.51111602783203,0.0,0.0,100.0
1773735328.1598086,1027.0,100.0,99.73334503173828,1059.0,100.0,98.4888916015625,0.0,0.0,100.0
1773735328.2278142,1027.0,100.0,99.80000305175781,1077.0,100.0,96.04444885253906,0.0,0.0,100.0
1773735328.244801,1027.0,100.0,99.86666870117188,1077.0,100.0,97.5999984741211,0.0,0.0,100.0
1773735328.2638073,1029.0,100.0,99.75554656982422,1077.0,100.0,98.4000015258789,0.0,0.0,100.0
1773735328.3608088,1021.9999389648438,100.0,99.5111083984375,1094.0,100.0,96.17778778076172,0.0,0.0,100.0
1773735328.3998048,1021.9999389648438,100.0,99.62222290039062,1094.0,100.0,97.73333740234375,0.0,0.0,100.0
1773735328.4358308,1021.9999389648438,100.0,99.73332977294922,1113.0,100.0,95.1111068725586,0.0,0.0,100.0
1773735328.497082,1035.0,100.0,99.0,1113.0,100.0,96.71110534667969,0.0,0.0,100.0
1773735328.5168087,1035.0,100.0,99.13333129882812,1116.0,100.0,97.77777099609375,0.0,0.0,100.0
1773735328.535811,1035.0,100.0,99.4222183227539,1116.0,100.0,98.75554656982422,0.0,0.0,100.0
1773735328.5938087,1035.0,100.0,99.71111297607422,1116.0,100.0,99.73332977294922,0.0,0.0,100.0
1773735328.6138165,1048.0,100.0,98.84444427490234,1116.0,100.0,99.86666870117188,0.0,0.0,100.0
1773735328.6328332,1048.0,100.0,99.13333129882812,1126.0,100.0,98.22222137451172,0.0,0.0,100.0
1773735328.6908064,1048.0,100.0,99.4222183227539,1126.0,100.0,98.66667175292969,0.0,0.0,100.0
1773735328.767845,1062.0,100.0,98.46665954589844,1129.0,100.0,98.57779693603516,0.0,0.0,100.0
1773735328.8051438,1062.0,100.0,99.06666564941406,1129.0,100.0,99.15557098388672,0.0,0.0,100.0
1773735328.8648117,1072.0,100.0,98.48888397216797,1129.0,100.0,99.73334503173828,0.0,0.0,100.0
1773735328.8848083,1072.0,100.0,99.02222442626953,1121.0,100.0,98.71112823486328,0.0,0.0,100.0
1773735328.9038317,1072.0,100.0,99.55555725097656,1121.0,100.0,98.933349609375,0.0,0.0,100.0
1773735328.9618237,1083.0,100.0,98.80001068115234,1121.0,100.0,99.28889465332031,0.0,0.0,100.0
1773735328.9818509,1083.0,100.0,99.26667022705078,1111.0,100.0,97.86665344238281,0.0,0.0,100.0
1773735329.0030754,1083.0,100.0,99.51111602783203,1111.0,100.0,98.6666488647461,0.0,0.0,100.0
1773735329.136824,1092.0,100.0,98.95555114746094,1115.0,100.0,99.82222747802734,0.0,0.0,100.0
1773735329.156883,1092.0,100.0,99.39999389648438,1115.0,100.0,99.9111099243164,0.0,0.0,100.0
1773735329.1758058,1100.0,100.0,98.88888549804688,1115.0,100.0,99.64443969726562,0.0,0.0,100.0
1773735329.2338126,1100.0,100.0,99.26666259765625,1119.0,100.0,99.11111450195312,0.0,0.0,100.0
1773735329.253819,1100.0,100.0,99.64444732666016,1119.0,100.0,99.4666748046875,0.0,0.0,100.0
1773735329.2728167,1100.0,100.0,99.82221984863281,1119.0,100.0,99.64444732666016,0.0,0.0,100.0
1773735329.408805,1111.0,100.0,99.02223205566406,1122.0,100.0,99.28888702392578,0.0,0.0,100.0
1773735329.5055597,1111.0,100.0,99.26667022705078,1128.0,100.0,98.5333251953125,0.0,0.0,100.0
1773735329.543556,1112.0,100.0,99.4222183227539,1148.0,100.0,95.37777709960938,0.0,0.0,100.0
1773735329.815565,1120.0,100.0,98.97777557373047,1165.0,100.0,93.64444732666016,0.0,0.0,100.0
1773735330.0705578,1116.0,100.0,99.77777099609375,1182.0,100.0,92.66665649414062,0.0,0.0,100.0
1773735330.0905948,1120.0,100.0,99.53333282470703,1182.0,100.0,95.33332824707031,0.0,0.0,100.0
1773735330.1455674,1120.0,100.0,99.73333740234375,1189.0,100.0,96.4888916015625,0.0,0.0,100.0
1773735330.4165576,1129.0,100.0,99.11111450195312,1208.0,100.0,94.93334197998047,0.0,0.0,100.0
1773735330.5525591,1131.0,100.0,99.13333129882812,1201.0,100.0,98.08889770507812,0.0,0.0,100.0
1773735330.613562,1134.0,100.0,99.20000457763672,1194.0,100.0,99.82222747802734,0.0,0.0,100.0
1773735330.652565,1134.0,100.0,99.51111602783203,1194.0,100.0,99.28889465332031,0.0,0.0,100.0
1773735330.707564,1144.0,100.0,98.9333267211914,1194.0,100.0,99.0666732788086,0.0,0.0,100.0
1773735330.749558,1144.0,100.0,99.26666259765625,1186.0,100.0,98.26666259765625,0.0,0.0,100.0
1773735330.7855625,1151.0,100.0,98.93333435058594,1186.0,100.0,98.93333435058594,0.0,0.0,100.0
1773735330.8245635,1151.0,100.0,99.31111145019531,1178.0,100.0,97.86666107177734,0.0,0.0,100.0
1773735330.885558,1151.0,100.0,99.68888854980469,1178.0,100.0,98.57777404785156,0.0,0.0,100.0
1773735330.9215655,1157.0,100.0,99.31111907958984,1170.0,100.0,97.86666107177734,0.0,0.0,100.0
1773735330.979558,1157.0,100.0,99.60000610351562,1170.0,100.0,98.57777404785156,0.0,0.0,100.0
1773735331.0955594,1162.0,100.0,99.28889465332031,1190.0,100.0,97.1555404663086,0.0,0.0,100.0
1773735331.1535592,1179.0,100.0,98.022216796875,1190.0,100.0,97.68887329101562,0.0,0.0,100.0
1773735331.1955543,1179.0,100.0,98.64443969726562,1211.0,100.0,94.48889923095703,0.0,0.0,100.0
1773735331.2505593,1179.0,100.0,99.13333129882812,1211.0,100.0,96.31111907958984,0.0,0.0,100.0
1773735331.2895813,1181.0,100.0,99.44444274902344,1231.0,100.0,94.57778930664062,0.0,0.0,100.0
1773735331.3865612,1181.0,100.0,99.86666870117188,1235.0,100.0,95.68888092041016,0.0,0.0,100.0
1773735331.4255667,1182.0,100.0,99.82221984863281,1235.0,100.0,97.68888092041016,0.0,0.0,100.0
1773735331.4655662,1182.0,100.0,99.88888549804688,1235.0,100.0,98.75554656982422,0.0,0.0,100.0
1773735331.5226023,1194.0,100.0,98.8888931274414,1238.0,100.0,99.28887939453125,0.0,0.0,100.0
1773735331.5415626,1194.0,100.0,99.17778015136719,1238.0,100.0,99.5999984741211,0.0,0.0,100.0
1773735331.5615592,1194.0,100.0,99.46666717529297,1238.0,100.0,99.73332977294922,0.0,0.0,100.0
1773735331.7955666,1218.0,100.0,97.5999984741211,1234.0,100.0,99.42221069335938,0.0,0.0,100.0
1773735331.8355608,1218.0,100.0,98.39999389648438,1225.0,100.0,97.86666870117188,0.0,0.0,100.0
1773735331.8905616,1230.0,100.0,97.86666870117188,1225.0,100.0,98.44444274902344,0.0,0.0,100.0
1773735332.1625552,1251.0,100.0,96.79999542236328,1229.0,100.0,99.73332977294922,0.0,0.0,100.0
1773735332.1815593,1251.0,100.0,98.06666564941406,1240.0,100.0,97.9111099243164,0.0,0.0,100.0
1773735332.2015622,1263.0,100.0,97.73333740234375,1240.0,100.0,98.17778015136719,0.0,0.0,100.0
1773735332.5315537,1280.0,100.0,97.22222900390625,1262.0,100.0,94.93334197998047,0.0,0.0,100.0
1773735332.6465619,1286.0,100.0,97.80000305175781,1263.0,100.0,96.39999389648438,0.0,0.0,100.0
1773735332.6695712,1300.0,100.0,97.33333587646484,1263.0,100.0,97.9111099243164,0.0,0.0,100.0
1773735333.0575635,1339.0,100.0,94.95555877685547,1275.0,100.0,96.80000305175781,0.0,0.0,100.0
1773735333.0945687,1339.0,100.0,96.64444732666016,1275.0,100.0,98.35556030273438,0.0,0.0,100.0
1773735333.1305614,1339.0,100.0,97.95555877685547,1279.0,100.0,98.22221374511719,0.0,0.0,100.0
1773735333.1905634,1347.0,100.0,98.4222183227539,1279.0,100.0,98.9333267211914,0.0,0.0,100.0
1773735333.223584,1347.0,100.0,99.46666717529297,1279.0,100.0,99.64443969726562,0.0,0.0,100.0
1773735333.2875574,1358.0,100.0,98.66666412353516,1283.0,100.0,99.11111450195312,0.0,0.0,100.0
1773735333.30657,1358.0,100.0,99.08888244628906,1283.0,100.0,99.4666748046875,0.0,0.0,100.0
1773735333.3265612,1358.0,100.0,99.5111083984375,1283.0,100.0,99.64444732666016,0.0,0.0,100.0
1773735333.3845572,1367.0,100.0,98.95555877685547,1295.0,100.0,97.68889617919922,0.0,0.0,100.0
1773735333.406581,1367.0,100.0,99.4000015258789,1295.0,100.0,98.4000015258789,0.0,0.0,100.0
1773735333.4615579,1367.0,100.0,99.60000610351562,1295.0,100.0,98.93333435058594,0.0,0.0,100.0
1773735333.5006928,1366.0,100.0,99.88888549804688,1307.0,100.0,97.33332061767578,0.0,0.0,100.0
1773735333.5586884,1366.0,100.0,99.93333435058594,1307.0,100.0,98.39998626708984,0.0,0.0,100.0
1773735333.5937095,1366.0,100.0,99.95555877685547,1319.0,100.0,96.79999542236328,0.0,0.0,100.0
1773735333.6587036,1378.0,100.0,98.95555877685547,1319.0,100.0,97.86666870117188,0.0,0.0,100.0
1773735333.6947062,1378.0,100.0,99.20000457763672,1342.0,100.0,94.84444427490234,0.0,0.0,100.0
1773735333.7557592,1391.0,100.0,98.31111145019531,1342.0,100.0,96.4000015258789,0.0,0.0,100.0
1773735333.8307004,1395.0,100.0,98.51111602783203,1346.0,100.0,97.24445343017578,0.0,0.0,100.0
1773735333.8697019,1395.0,100.0,99.15555572509766,1346.0,100.0,98.44445037841797,0.0,0.0,100.0
1773735333.9276984,1395.0,100.0,99.53333282470703,1346.0,100.0,99.64444732666016,0.0,0.0,100.0
1773735333.9667013,1397.0,100.0,99.73333740234375,1348.0,100.0,99.4666519165039,0.0,0.0,100.0
1773735334.106741,1400.0,100.0,99.5999984741211,1367.0,100.0,96.35555267333984,0.0,0.0,100.0
1773735334.1418052,1400.0,100.0,99.71111297607422,1367.0,100.0,97.28888702392578,0.0,0.0,100.0
1773735334.1997855,1401.0,100.0,99.73332977294922,1399.0,100.0,92.5333251953125,0.0,0.0,100.0
1773735334.238733,1401.0,100.0,99.86666107177734,1399.0,100.0,94.88888549804688,0.0,0.0,100.0
1773735334.3737714,1423.0,100.0,98.0,1379.0,100.0,99.28887939453125,0.0,0.0,100.0
1773735334.4707055,1427.0,100.0,98.15554809570312,1412.0,100.0,95.37779235839844,0.0,0.0,100.0
1773735334.509712,1427.0,100.0,98.75555419921875,1412.0,100.0,97.3777847290039,0.0,0.0,100.0
1773735334.7457068,1444.0,100.0,97.82222747802734,1434.0,100.0,94.04443359375,0.0,0.0,100.0
1773735334.7807045,1444.0,100.0,98.77777862548828,1445.0,100.0,93.64442443847656,0.0,0.0,100.0
1773735335.675817,1466.0,100.0,97.28889465332031,1451.0,100.0,95.51111602783203,0.0,0.0,100.0
1773735335.712831,1449.0,100.0,99.66666412353516,1439.0,100.0,99.37777709960938,0.0,0.0,100.0
1773735335.7508173,1449.0,100.0,99.84444427490234,1439.0,100.0,99.4222183227539,0.0,0.0,100.0
1773735335.789827,1454.0,100.0,99.82221984863281,1427.0,100.0,97.0666732788086,0.0,0.0,100.0
1773735335.8479156,1454.0,100.0,99.95555877685547,1427.0,100.0,97.8666763305664,0.0,0.0,100.0
1773735335.887917,1454.0,100.0,99.77777862548828,1427.0,100.0,98.93333435058594,0.0,0.0,100.0
1773735335.9448774,1480.0,100.0,97.57777404785156,1415.0,100.0,97.33332061767578,0.0,0.0,100.0
1773735335.9859366,1480.0,100.0,98.26666259765625,1415.0,100.0,98.39998626708984,0.0,0.0,100.0
1773735336.0218174,1481.0,100.0,98.75556182861328,1415.0,100.0,98.9333267211914,0.0,0.0,100.0
1773735336.1189704,1481.0,100.0,99.35556030273438,1404.0,100.0,97.51112365722656,0.0,0.0,100.0
1773735336.1578505,1486.0,100.0,99.51111602783203,1408.0,100.0,99.24444580078125,0.0,0.0,100.0
1773735336.21784,1486.0,100.0,99.64444732666016,1408.0,100.0,99.55555725097656,0.0,0.0,100.0
1773735336.2578495,1503.0,100.0,98.26666259765625,1412.0,100.0,99.42223358154297,0.0,0.0,100.0
1773735336.3908608,1503.0,100.0,98.75554656982422,1404.0,100.0,99.28889465332031,0.0,0.0,100.0
1773735336.5658023,1526.0,100.0,97.19999694824219,1387.0,100.0,96.26666259765625,0.0,0.0,100.0
1773735336.6618114,1516.0,100.0,98.97777557373047,1391.0,100.0,97.91111755371094,0.0,0.0,100.0
1773735336.8399794,1517.0,100.0,99.5555648803711,1381.0,100.0,96.88890075683594,0.0,0.0,100.0
1773735337.1088045,1544.0,100.0,97.46666717529297,1368.0,100.0,95.95555877685547,0.0,0.0,100.0
1773735337.2838104,1553.0,100.0,97.5777816772461,1398.0,100.0,97.11111450195312,0.0,0.0,100.0
1773735337.7476873,1573.0,100.0,96.4000015258789,1365.0,100.0,96.53333282470703,0.0,0.0,100.0
1773735338.2168133,1610.0,100.0,94.37777709960938,1373.0,100.0,99.11111450195312,0.0,0.0,100.0
1773735338.2918143,1610.0,100.0,96.44444274902344,1374.0,100.0,99.6444320678711,0.0,0.0,100.0
1773735338.387816,1626.0,100.0,96.48888397216797,1374.0,100.0,99.37776947021484,0.0,0.0,100.0
1773735338.4078035,1626.0,100.0,98.1111068725586,1375.0,100.0,99.37777709960938,0.0,0.0,100.0
1773735338.4658158,1626.0,100.0,99.28888702392578,1375.0,100.0,99.82221984863281,0.0,0.0,100.0
1773735338.5658085,1617.0,100.0,99.55554962158203,1356.0,100.0,96.71110534667969,0.0,0.0,100.0
1773735338.604816,1602.0,100.0,98.06666564941406,1359.0,100.0,98.04444122314453,0.0,0.0,100.0
1773735338.6610656,1602.0,100.0,98.5999984741211,1359.0,100.0,98.71110534667969,0.0,0.0,100.0
1773735338.83782,1596.0,100.0,98.5999984741211,1360.0,100.0,99.60000610351562,0.0,0.0,100.0
1773735338.8768086,1596.0,100.0,99.26666259765625,1362.0,100.0,99.37777709960938,0.0,0.0,100.0
1773735338.9708188,1597.0,100.0,99.82222747802734,1362.0,100.0,99.64444732666016,0.0,0.0,100.0
1773735339.0308108,1601.0,100.0,99.71111297607422,1362.0,100.0,99.77777862548828,0.0,0.0,100.0
1773735339.10582,1601.0,100.0,99.68888854980469,1381.0,100.0,96.5333251953125,0.0,0.0,100.0
1773735339.1428063,1595.0,100.0,99.66667175292969,1381.0,100.0,97.46665954589844,0.0,0.0,100.0
1773735339.2028084,1595.0,100.0,99.68889617919922,1381.0,100.0,98.31110382080078,0.0,0.0,100.0
1773735339.2418165,1595.0,100.0,99.73333740234375,1381.0,100.0,99.15555572509766,0.0,0.0,100.0
1773735339.338809,1595.0,100.0,99.86666870117188,1400.0,100.0,96.62223052978516,0.0,0.0,100.0
1773735339.3968158,1581.0,100.0,98.75554656982422,1400.0,100.0,97.4666748046875,0.0,0.0,100.0
1773735339.497078,1572.0,100.0,98.26667022705078,1380.0,100.0,98.13333129882812,0.0,0.0,100.0
1773735339.571693,1572.0,100.0,98.77777862548828,1380.0,100.0,98.17778015136719,0.0,0.0,100.0
1773735339.5906093,1572.0,100.0,99.28888702392578,1380.0,100.0,98.22222137451172,0.0,0.0,100.0
1773735339.6107016,1558.0,100.0,98.55554962158203,1380.0,100.0,99.11111450195312,0.0,0.0,100.0
1773735339.668692,1558.0,100.0,99.06666564941406,1380.0,100.0,100.0,0.0,0.0,100.0
1773735339.7076952,1558.0,100.0,99.37777709960938,1380.0,100.0,100.0,0.0,0.0,100.0
1773735339.7658172,1553.0,100.0,99.24444580078125,1379.0,100.0,99.82221221923828,0.0,0.0,100.0
1773735339.9398153,1549.0,100.0,99.31111907958984,1378.0,100.0,99.68889617919922,0.0,0.0,100.0
1773735340.0368018,1560.0,100.0,99.51111602783203,1378.0,100.0,99.77778625488281,0.0,0.0,100.0
1773735340.6988094,1521.0,100.0,96.977783203125,1365.0,100.0,97.55555725097656,0.0,0.0,100.0
1773735340.7736125,1521.0,100.0,97.80000305175781,1365.0,100.0,98.22222137451172,0.0,0.0,100.0
1773735340.8098102,1521.0,100.0,98.51111602783203,1365.0,100.0,98.84444427490234,0.0,0.0,100.0
1773735340.8738163,1524.0,100.0,99.4000015258789,1379.0,100.0,98.08889770507812,0.0,0.0,100.0
1773735340.8938136,1524.0,100.0,99.79999542236328,1379.0,100.0,98.13333892822266,0.0,0.0,100.0
1773735340.9098127,1527.0,100.0,99.60000610351562,1379.0,100.0,98.75556182861328,0.0,0.0,100.0
1773735340.9678042,1527.0,100.0,99.73333740234375,1379.0,100.0,99.37777709960938,0.0,0.0,100.0
1773735340.987812,1527.0,100.0,99.86666870117188,1379.0,100.0,100.0,0.0,0.0,100.0
1773735341.0068076,1527.0,100.0,99.93333435058594,1379.0,100.0,100.0,0.0,0.0,100.0
1773735341.0458179,1527.0,100.0,100.0,1379.0,100.0,100.0,0.0,0.0,100.0
1773735341.1428075,1527.0,100.0,100.0,1378.0,100.0,99.82223510742188,0.0,0.0,100.0
1773735341.178809,1524.0,100.0,99.73334503173828,1378.0,100.0,99.8666763305664,0.0,0.0,100.0
1773735341.239819,1524.0,100.0,99.80000305175781,1378.0,100.0,99.91111755371094,0.0,0.0,100.0
1773735341.2598138,1524.0,100.0,99.86666870117188,1378.0,100.0,99.95555877685547,0.0,0.0,100.0
1773735341.278841,1519.0,100.0,99.4888916015625,1377.0,100.0,99.82221221923828,0.0,0.0,100.0
1773735341.3358111,1519.0,100.0,99.66666412353516,1377.0,100.0,99.86666107177734,0.0,0.0,100.0
1773735341.510807,1535.0,100.0,98.80001068115234,1377.0,100.0,99.9111099243164,0.0,0.0,100.0
1773735341.5298073,1535.0,100.0,99.04444885253906,1377.0,100.0,99.95555114746094,0.0,0.0,100.0
1773735341.549806,1535.0,100.0,99.28889465332031,1377.0,100.0,100.0,0.0,0.0,100.0
1773735341.60884,1535.0,100.0,99.64444732666016,1377.0,100.0,100.0,0.0,0.0,100.0
1773735341.6278055,1508.0,100.0,97.60000610351562,1376.0,100.0,99.82223510742188,0.0,0.0,100.0
1773735341.6468065,1508.0,100.0,98.20000457763672,1376.0,100.0,99.8666763305664,0.0,0.0,100.0
1773735341.7048182,1508.0,100.0,98.80000305175781,1376.0,100.0,99.91111755371094,0.0,0.0,100.0
1773735341.743803,1507.0,100.0,99.31111145019531,1376.0,100.0,99.95555877685547,0.0,0.0,100.0
1773735341.8248067,1507.0,100.0,99.9333267211914,1376.0,100.0,100.0,0.0,0.0,100.0
1773735341.879803,1508.0,100.0,99.95555114746094,1376.0,100.0,100.0,0.0,0.0,100.0
1773735341.921803,1508.0,100.0,99.95555114746094,1376.0,100.0,100.0,0.0,0.0,100.0
1773735341.9968212,1508.0,100.0,99.95555114746094,1375.0,100.0,99.82221221923828,0.0,0.0,100.0
1773735342.0178053,1508.0,100.0,99.97777557373047,1375.0,100.0,99.86666107177734,0.0,0.0,100.0
1773735342.1728373,1513.0,100.0,99.55555725097656,1376.0,100.0,99.9111099243164,0.0,0.0,100.0
1773735342.2478201,1528.0,100.0,98.33333587646484,1376.0,100.0,99.9111099243164,0.0,0.0,100.0
1773735342.2868078,1528.0,100.0,98.77777862548828,1376.0,100.0,99.9111099243164,0.0,0.0,100.0
1773735342.5198064,1518.0,100.0,99.88888549804688,1376.0,100.0,99.95555114746094,0.0,0.0,100.0
1773735342.9278412,1564.0,100.0,96.24444580078125,1385.0,100.0,98.40000915527344,0.0,0.0,100.0
1773735343.2578475,1575.0,100.0,96.39999389648438,1395.0,100.0,97.02223205566406,0.0,0.0,100.0
1773735343.2958062,1575.0,100.0,97.44444274902344,1395.0,100.0,97.8666763305664,0.0,0.0,100.0
1773735343.3538074,1577.0,100.0,98.31111145019531,1395.0,100.0,98.71111297607422,0.0,0.0,100.0
1773735343.3928137,1577.0,100.0,99.62222290039062,1578.0,100.0,67.02223205566406,0.0,0.0,100.0
1773735343.4508083,1577.0,100.0,99.9111099243164,1578.0,100.0,75.60000610351562,0.0,0.0,100.0
1773735343.4898036,1589.0,100.0,98.8888931274414,1646.0,100.0,71.6444320678711,0.0,0.0,100.0
1773735343.5508118,1589.0,100.0,99.20000457763672,1646.0,100.0,82.79998779296875,0.0,0.0,100.0
1773735343.587607,1589.0,100.0,99.46666717529297,1673.0,100.0,89.15555572509766,0.0,0.0,100.0
1773735343.6255634,1601.0,100.0,98.66667175292969,1673.0,100.0,93.37777709960938,0.0,0.0,100.0
1773735343.6625679,1601.0,100.0,99.20000457763672,1673.0,100.0,97.60000610351562,0.0,0.0,100.0
1773735343.7215662,1614.0,100.0,98.31111145019531,1654.0,100.0,97.82223510742188,0.0,0.0,100.0
1773735343.7575665,1614.0,100.0,98.86666870117188,1654.0,100.0,97.4666748046875,0.0,0.0,100.0
1773735343.8185587,1628.0,100.0,98.17777252197266,1654.0,100.0,98.31111907958984,0.0,0.0,100.0
1773735343.8385677,1628.0,100.0,98.77777099609375,1674.0,100.0,97.28888702392578,0.0,0.0,100.0
1773735343.8575609,1628.0,100.0,99.37777709960938,1674.0,100.0,97.33333587646484,0.0,0.0,100.0
1773735343.9155605,1628.0,100.0,99.68888854980469,1674.0,100.0,98.22222137451172,0.0,0.0,100.0
1773735343.935563,1639.0,100.0,99.022216796875,1706.0,100.0,93.42223358154297,0.0,0.0,100.0
1773735343.954563,1639.0,100.0,99.26666259765625,1706.0,100.0,95.73333740234375,0.0,0.0,100.0
1773735344.0518086,1653.0,100.0,98.26667022705078,1738.0,100.0,91.46665954589844,0.0,0.0,100.0
1773735344.0938323,1653.0,100.0,98.82222747802734,1738.0,100.0,94.31110382080078,0.0,0.0,100.0
1773735344.207827,1668.0,100.0,98.04444885253906,1662.0,100.0,89.33332061767578,0.0,0.0,100.0
1773735344.2268138,1668.0,100.0,98.68888854980469,1662.0,100.0,91.28887939453125,0.0,0.0,100.0
