Timestamp,k_d_1,k_v_1,k_d_2,k_v_2,k_d_3,k_v_3
1773735305.8566318,9.279936790466309,9.235799789428711,26.256240844726562,25.427371978759766,9.279936790466309,9.235799789428711
1773735305.8576014,10.280872344970703,10.235799789428711,27.262989044189453,26.427371978759766,10.280872344970703,10.235799789428711
1773735305.8625822,5.066135883331299,5.05514669418335,27.262231826782227,26.426660537719727,5.066135883331299,5.05514669418335
1773735305.8775926,6.073133945465088,6.05514669418335,28.419092178344727,27.426660537719727,6.073133945465088,6.05514669418335
1773735305.8785994,7.073572158813477,7.05514669418335,29.427146911621094,28.426660537719727,7.073572158813477,7.05514669418335
1773735305.8995893,8.08641242980957,8.055146217346191,30.61661148071289,29.426660537719727,8.08641242980957,8.055146217346191
1773735305.9005983,9.087149620056152,9.055146217346191,31.625879287719727,30.426660537719727,9.087149620056152,9.055146217346191
1773735305.9015846,4.758712291717529,4.7499098777771,31.624855041503906,30.425710678100586,4.758712291717529,4.7499098777771
1773735305.9225929,5.765721321105957,5.7499098777771,32.852783203125,31.425710678100586,5.765721321105957,5.7499098777771
1773735305.923598,6.766130447387695,6.7499098777771,33.86333465576172,32.42571258544922,6.766130447387695,6.7499098777771
1773735305.9446297,7.778275012969971,7.7499098777771,35.11110305786133,33.42571258544922,7.778275012969971,7.7499098777771
1773735305.9455996,8.7789306640625,8.749909400939941,36.12237548828125,34.42571258544922,8.7789306640625,8.749909400939941
1773735305.9655917,9.797146797180176,9.749909400939941,37.38692855834961,35.42571258544922,9.797146797180176,9.749909400939941
1773735305.9665904,10.798222541809082,10.749909400939941,38.40061950683594,36.42571258544922,10.798222541809082,10.749909400939941
1773735305.9875908,11.826119422912598,11.749909400939941,39.70953369140625,37.42571258544922,11.826119422912598,11.749909400939941
1773735305.9885964,12.827624320983887,12.749909400939941,40.724449157714844,38.42571258544922,12.827624320983887,12.749909400939941
1773735306.0095959,13.866446495056152,13.749909400939941,42.06859588623047,39.42571258544922,13.866446495056152,13.749909400939941
1773735306.0105982,14.868473052978516,14.749909400939941,43.084983825683594,40.42571258544922,14.868473052978516,14.749909400939941
1773735306.0326293,15.922891616821289,15.749909400939941,44.48524475097656,41.42571258544922,15.922891616821289,15.749909400939941
1773735306.0335996,16.92547035217285,16.749910354614258,45.50276565551758,42.42571258544922,16.92547035217285,16.749910354614258
1773735306.0365834,6.275766849517822,6.251324653625488,45.50060272216797,42.42382049560547,6.275766849517822,6.251324653625488
1773735306.0545912,7.286801815032959,7.251324653625488,46.92145919799805,43.42382049560547,7.286801815032959,7.251324653625488
1773735306.0556066,8.287453651428223,8.251324653625488,47.94203567504883,44.42382049560547,8.287453651428223,8.251324653625488
1773735306.0755804,4.529930591583252,4.519102573394775,47.93962860107422,44.42173767089844,4.529930591583252,4.519102573394775
1773735306.0766,5.536144733428955,5.519102573394775,49.399784088134766,45.42173767089844,5.536144733428955,5.519102573394775
1773735306.0775974,6.5365214347839355,6.519102573394775,50.42153549194336,46.42173767089844,6.5365214347839355,6.519102573394775
1773735306.0975993,7.547191619873047,7.519102573394775,51.89995574951172,47.42173767089844,7.547191619873047,7.519102573394775
1773735306.0986001,8.547819137573242,8.519103050231934,52.92323303222656,48.42173767089844,8.547819137573242,8.519103050231934
1773735306.1195862,9.565860748291016,9.519103050231934,54.468746185302734,49.42173767089844,9.565860748291016,9.519103050231934
1773735306.1206167,10.56685733795166,10.519103050231934,55.494468688964844,50.42173767089844,10.56685733795166,10.519103050231934
1773735306.1335819,5.134606838226318,5.123283386230469,55.491207122802734,50.419010162353516,5.134606838226318,5.123283386230469
1773735306.1425881,6.142615795135498,6.123283386230469,57.11162567138672,51.419010162353516,6.142615795135498,6.123283386230469
1773735306.1435978,7.143100261688232,7.123283386230469,58.14104080200195,52.419010162353516,7.143100261688232,7.123283386230469
1773735306.1645896,8.15649700164795,8.123283386230469,59.7801628112793,53.419010162353516,8.15649700164795,8.123283386230469
1773735306.1655924,9.157282829284668,9.123283386230469,60.81135177612305,54.419010162353516,9.157282829284668,9.123283386230469
1773735306.1725776,4.777751922607422,4.768467426300049,60.807403564453125,54.415802001953125,4.777751922607422,4.768467426300049
1773735306.1855996,5.7840471267700195,5.768467426300049,62.4618034362793,55.415802001953125,5.7840471267700195,5.768467426300049
1773735306.1865993,6.784438133239746,6.768467426300049,63.49367141723633,56.415802001953125,6.784438133239746,6.768467426300049
1773735306.2075922,7.796343803405762,7.768467426300049,65.23489379882812,57.415802001953125,7.796343803405762,7.768467426300049
1773735306.2086132,8.797024726867676,8.76846694946289,66.26956939697266,58.415802001953125,8.797024726867676,8.76846694946289
1773735306.2295854,9.816047668457031,9.76846694946289,68.0599594116211,59.415802001953125,9.816047668457031,9.76846694946289
1773735306.2305903,10.817119598388672,10.76846694946289,69.097900390625,60.415802001953125,10.817119598388672,10.76846694946289
1773735306.2525856,11.84676456451416,11.76846694946289,70.98558807373047,61.415802001953125,11.84676456451416,11.76846694946289
1773735306.2535949,12.848292350769043,12.76846694946289,72.02552795410156,62.415802001953125,12.848292350769043,12.76846694946289
1773735306.274598,13.887731552124023,13.76846694946289,73.93172454833984,63.415802001953125,13.887731552124023,13.76846694946289
1773735306.2756,14.889795303344727,14.76846694946289,74.9742660522461,64.41580200195312,14.889795303344727,14.76846694946289
1773735306.2955828,15.939091682434082,15.76846694946289,76.89010620117188,65.41580200195312,15.939091682434082,15.76846694946289
1773735306.2965918,16.941823959350586,16.76846694946289,77.9365234375,66.41580200195312,16.941823959350586,16.76846694946289
1773735306.3095682,6.278247356414795,6.254144668579102,77.92989349365234,66.41083526611328,6.278247356414795,6.254144668579102
1773735306.3185742,7.289830684661865,7.254144668579102,80.00191497802734,67.41083526611328,7.289830684661865,7.254144668579102
1773735306.3195798,8.290477752685547,8.254144668579102,81.05030822753906,68.41083526611328,8.290477752685547,8.254144668579102
1773735306.3405714,9.308401107788086,9.254144668579102,83.13868713378906,69.41083526611328,9.308401107788086,9.254144668579102
1773735306.3505588,4.817244529724121,4.802639961242676,83.13106536865234,69.40531158447266,4.817244529724121,4.802639961242676
1773735306.3625689,5.825641632080078,5.802639961242676,85.3337631225586,70.40531158447266,5.825641632080078,5.802639961242676
1773735306.363581,6.826137542724609,6.802639961242676,86.39034271240234,71.40531158447266,6.826137542724609,6.802639961242676
1773735306.384571,7.8395891189575195,7.802639961242676,88.60266876220703,72.40531158447266,7.8395891189575195,7.802639961242676
1773735306.385577,8.840351104736328,8.802639961242676,89.65980529785156,73.40531158447266,8.840351104736328,8.802639961242676
1773735306.405556,4.689849376678467,4.67919921875,89.65088653564453,73.39904022216797,4.689849376678467,4.67919921875
1773735306.4065747,5.696656227111816,5.67919921875,91.93220520019531,74.39904022216797,5.696656227111816,5.67919921875
1773735306.4075754,6.69706916809082,6.67919921875,92.9926528930664,75.39904022216797,6.69706916809082,6.67919921875
1773735306.4275663,7.708463191986084,7.67919921875,95.28169250488281,76.39904022216797,7.708463191986084,7.67919921875
1773735306.4285731,8.709137916564941,8.67919921875,96.34426879882812,77.39904022216797,8.709137916564941,8.67919921875
1773735306.4475567,4.653056621551514,4.644486427307129,96.33390045166016,77.39196014404297,4.653056621551514,4.644486427307129
1773735306.4505682,5.659821510314941,5.644486427307129,98.8210678100586,78.39196014404297,5.659821510314941,5.644486427307129
1773735306.4515777,6.660238265991211,6.644486427307129,99.89065551757812,79.39196014404297,6.660238265991211,6.644486427307129
1773735306.4725704,7.6720356941223145,7.644486427307129,102.38624572753906,80.39196014404297,7.6720356941223145,7.644486427307129
1773735306.4735756,8.672712326049805,8.644486427307129,103.45587158203125,81.39196014404297,8.672712326049805,8.644486427307129
1773735306.4945698,9.691557884216309,9.644486427307129,106.02383422851562,82.39196014404297,9.691557884216309,9.644486427307129
1773735306.4955752,10.692604064941406,10.644486427307129,107.09733581542969,83.39196014404297,10.692604064941406,10.644486427307129
1773735306.516567,11.720404624938965,11.644486427307129,109.7437744140625,84.39196014404297,11.720404624938965,11.644486427307129
1773735306.5175781,12.721895217895508,12.644486427307129,110.82046508789062,85.39196014404297,12.721895217895508,12.644486427307129
1773735306.5385737,13.760477066040039,13.644486427307129,113.54501342773438,86.39196014404297,13.760477066040039,13.644486427307129
1773735306.5395825,14.762533187866211,14.644486427307129,114.62657928466797,87.39196014404297,14.762533187866211,14.644486427307129
1773735306.560572,15.813745498657227,15.644486427307129,117.43072509765625,88.39196014404297,15.813745498657227,15.644486427307129
1773735306.561577,16.816381454467773,16.644487380981445,118.5145263671875,89.39196014404297,16.816381454467773,16.644487380981445
1773735306.5825706,17.882091522216797,17.644487380981445,121.40097045898438,90.39196014404297,17.882091522216797,17.644487380981445
1773735306.5835764,18.885541915893555,18.644487380981445,122.49154663085938,91.39196014404297,18.885541915893555,18.644487380981445
1773735306.5845675,6.525143146514893,6.495900630950928,122.47444152832031,91.38150787353516,6.525143146514893,6.495900630950928
1773735306.6035683,7.53626823425293,7.495900630950928,125.34699249267578,92.38150787353516,7.53626823425293,7.495900630950928
1773735306.6045806,8.536921501159668,8.495901107788086,126.4369125366211,93.38150787353516,8.536921501159668,8.495901107788086
1773735306.6185596,4.603434085845947,4.591465473175049,126.41864776611328,93.37051391601562,4.603434085845947,4.591465473175049
1773735306.6265686,5.610171318054199,5.591465473175049,129.5704345703125,94.37051391601562,5.610171318054199,5.591465473175049
1773735306.627575,6.610579013824463,6.591465473175049,130.6690216064453,95.37051391601562,6.610579013824463,6.591465473175049
1773735306.6475651,7.6218366622924805,7.591465473175049,133.74334716796875,96.37051391601562,7.6218366622924805,7.591465473175049
1773735306.648585,8.622285842895508,8.59146499633789,134.81080627441406,97.37051391601562,8.622285842895508,8.59146499633789
1773735306.6705651,9.641982078552246,9.59146499633789,138.16354370117188,98.37051391601562,9.641982078552246,9.59146499633789
1773735306.6715713,10.642803192138672,10.59146499633789,139.2454833984375,99.37051391601562,10.642803192138672,10.59146499633789
1773735306.6765573,5.152294158935547,5.1402082443237305,139.22315979003906,99.35770416259766,5.152294158935547,5.1402082443237305
1773735306.6925676,6.1600775718688965,6.1402082443237305,142.56787109375,100.35770416259766,6.1600775718688965,6.1402082443237305
1773735306.6935835,7.16045618057251,7.1402082443237305,143.65663146972656,101.35770416259766,7.16045618057251,7.1402082443237305
1773735306.714564,8.173962593078613,8.14020824432373,147.0916290283203,102.35770416259766,8.173962593078613,8.14020824432373
1773735306.7155738,9.174569129943848,9.14020824432373,148.18089294433594,103.35770416259766,9.174569129943848,9.14020824432373
1773735306.7165632,4.782480716705322,4.773114204406738,148.155517578125,103.34359741210938,4.782480716705322,4.773114204406738
1773735306.736564,5.789238452911377,5.773114204406738,151.6796112060547,104.34359741210938,5.789238452911377,5.773114204406738
1773735306.7375748,6.789593696594238,6.773114204406738,152.78125,105.34359741210938,6.789593696594238,6.773114204406738
1773735306.758565,7.801779270172119,7.773114204406738,156.41151428222656,106.34359741210938,7.801779270172119,7.773114204406738
1773735306.7805674,8.821274757385254,8.773114204406738,160.23028564453125,107.34359741210938,8.821274757385254,8.773114204406738
1773735306.7815788,9.822150230407715,9.773114204406738,161.3376922607422,108.34359741210938,9.822150230407715,9.773114204406738
1773735306.8025723,10.848987579345703,10.773114204406738,165.1341552734375,109.34359741210938,10.848987579345703,10.773114204406738
1773735306.8035774,11.850445747375488,11.773114204406738,166.2664337158203,110.34359741210938,11.850445747375488,11.773114204406738
1773735306.8245664,12.887295722961426,12.773114204406738,170.16903686523438,111.34359741210938,12.887295722961426,12.773114204406738
1773735306.8255756,13.889296531677246,13.773114204406738,171.30870056152344,112.34359741210938,13.889296531677246,13.773114204406738
1773735306.8465676,14.937865257263184,14.773114204406738,175.30807495117188,113.34359741210938,14.937865257263184,14.773114204406738
1773735306.8475778,15.940394401550293,15.773114204406738,176.4485626220703,114.34359741210938,15.940394401550293,15.773114204406738
1773735306.8545623,6.134997844696045,6.109911918640137,176.41213989257812,114.32523345947266,6.134997844696045,6.109911918640137
1773735306.868568,7.145998001098633,7.109911918640137,180.5211181640625,115.32523345947266,7.145998001098633,7.109911918640137
1773735306.8695743,8.146651268005371,8.109911918640137,181.67022705078125,116.32523345947266,8.146651268005371,8.109911918640137
1773735306.890569,9.164190292358398,9.109911918640137,185.87913513183594,117.32523345947266,9.164190292358398,9.109911918640137
1773735306.891575,10.165166854858398,10.109911918640137,187.0287322998047,118.32523345947266,10.165166854858398,10.109911918640137
1773735306.9125674,11.191184043884277,11.109911918640137,191.35546875,119.32523345947266,11.191184043884277,11.109911918640137
1773735306.9135728,12.192580223083496,12.109911918640137,192.50912475585938,120.32523345947266,12.192580223083496,12.109911918640137
1773735306.9345717,13.228917121887207,13.109911918640137,196.94908142089844,121.32523345947266,13.228917121887207,13.109911918640137
1773735306.9355745,14.23086166381836,14.109911918640137,198.11102294921875,122.32523345947266,14.23086166381836,14.109911918640137
1773735306.94856,5.865912914276123,5.845173358917236,198.0648956298828,122.30337524414062,5.865912914276123,5.845173358917236
1773735306.9565825,6.875741004943848,6.845173358917236,202.61386108398438,123.30337524414062,6.875741004943848,6.845173358917236
1773735306.9575732,7.876305103302002,7.845173358917236,203.77598571777344,124.30337524414062,7.876305103302002,7.845173358917236
1773735306.978571,8.892468452453613,8.845173835754395,208.43887329101562,125.30337524414062,8.892468452453613,8.845173835754395
1773735306.979576,9.893378257751465,9.845173835754395,209.6096649169922,126.30337524414062,9.893378257751465,9.845173835754395
1773735307.00057,10.917686462402344,10.845173835754395,214.38198852539062,127.30337524414062,10.917686462402344,10.845173835754395
1773735307.0015736,11.919038772583008,11.845173835754395,215.56137084960938,128.30337524414062,11.919038772583008,11.845173835754395
1773735307.022572,12.953431129455566,12.845173835754395,220.4576873779297,129.30337524414062,12.953431129455566,12.845173835754395
1773735307.0235717,13.955215454101562,13.845173835754395,221.6345672607422,130.30337524414062,13.955215454101562,13.845173835754395
1773735307.0445735,15.001473426818848,14.845173835754395,226.64910888671875,131.30337524414062,15.001473426818848,14.845173835754395
1773735307.0455754,16.003875732421875,15.845173835754395,227.83497619628906,132.30337524414062,16.003875732421875,15.845173835754395
1773735307.0665693,17.063974380493164,16.845172882080078,232.97750854492188,133.30337524414062,17.063974380493164,16.845172882080078
1773735307.0675738,18.067033767700195,17.845172882080078,234.16818237304688,134.30337524414062,18.067033767700195,17.845172882080078
1773735307.0885737,19.142627716064453,18.845172882080078,239.42735290527344,135.30337524414062,19.142627716064453,18.845172882080078
1773735307.089577,20.14653205871582,19.845172882080078,240.62850952148438,136.30337524414062,20.14653205871582,19.845172882080078
1773735307.1105716,21.239530563354492,20.845172882080078,246.0110321044922,137.30337524414062,21.239530563354492,20.845172882080078
1773735307.1115737,22.2442684173584,21.845172882080078,247.2171630859375,138.30337524414062,22.2442684173584,21.845172882080078
1773735307.1315677,23.350793838500977,22.845172882080078,252.51031494140625,139.30337524414062,23.350793838500977,22.845172882080078
1773735307.1325727,24.35633659362793,23.845172882080078,253.7187042236328,140.30337524414062,24.35633659362793,23.845172882080078
1773735307.1455626,7.068122386932373,7.0238423347473145,253.64254760742188,140.27188110351562,7.068122386932373,7.0238423347473145
1773735307.1545687,8.082587242126465,8.023841857910156,259.494384765625,141.27188110351562,8.082587242126465,8.023841857910156
1773735307.1555767,9.083389282226562,9.023841857910156,260.7132873535156,142.27188110351562,9.083389282226562,9.023841857910156
1773735307.1765687,10.104792594909668,10.023841857910156,266.484130859375,143.27188110351562,10.104792594909668,10.023841857910156
1773735307.177574,11.105984687805176,11.023841857910156,267.7094421386719,144.27188110351562,11.105984687805176,11.023841857910156
1773735307.1985664,12.136659622192383,12.023841857910156,273.61077880859375,145.27188110351562,12.136659622192383,12.023841857910156
1773735307.1995761,13.138307571411133,13.023841857910156,274.8395690917969,146.27188110351562,13.138307571411133,13.023841857910156
1773735307.220603,5.672198295593262,5.650681972503662,274.7500915527344,146.23654174804688,5.672198295593262,5.650681972503662
1773735307.2216268,6.682040214538574,6.650681972503662,281.02752685546875,147.23654174804688,6.682040214538574,6.650681972503662
1773735307.242578,7.696907997131348,7.650681972503662,287.17236328125,148.23654174804688,7.696907997131348,7.650681972503662
1773735307.2435837,8.69775104522705,8.65068244934082,288.4172058105469,149.23654174804688,8.69775104522705,8.65068244934082
1773735307.2645721,9.71978759765625,9.65068244934082,294.7294006347656,150.23654174804688,9.71978759765625,9.65068244934082
1773735307.2865705,10.751547813415527,10.65068244934082,301.4309387207031,151.23654174804688,10.751547813415527,10.65068244934082
1773735307.287579,11.753202438354492,11.65068244934082,302.69146728515625,152.23654174804688,11.753202438354492,11.65068244934082
1773735307.308569,12.793562889099121,12.65068244934082,309.27386474609375,153.23654174804688,12.793562889099121,12.65068244934082
1773735307.309579,13.795713424682617,13.65068244934082,310.5394287109375,154.23654174804688,13.795713424682617,13.65068244934082
1773735307.3305688,14.847799301147461,14.65068244934082,317.2657470703125,155.23654174804688,14.847799301147461,14.65068244934082
1773735307.3315852,15.850579261779785,15.65068244934082,318.5416259765625,156.23654174804688,15.850579261779785,15.65068244934082
1773735307.352569,16.916122436523438,16.65068244934082,325.4023742675781,157.23654174804688,16.916122436523438,16.65068244934082
1773735307.3535876,17.91962242126465,17.65068244934082,326.6876220703125,158.23654174804688,17.91962242126465,17.65068244934082
1773735307.3745697,19.00056266784668,18.65068244934082,333.6946105957031,159.23654174804688,19.00056266784668,18.65068244934082
1773735307.396616,20.10279083251953,19.65068244934082,341.15277099609375,160.23654174804688,20.10279083251953,19.65068244934082
1773735307.3975916,21.107654571533203,20.65068244934082,342.4374694824219,161.23654174804688,21.107654571533203,20.65068244934082
1773735307.4185705,22.2235164642334,21.65068244934082,349.73785400390625,162.23654174804688,22.2235164642334,21.65068244934082
1773735307.419593,23.229333877563477,22.65068244934082,351.0335998535156,163.23654174804688,23.229333877563477,22.65068244934082
1773735307.440574,24.365385055541992,23.65068244934082,358.4935607910156,164.23654174804688,24.365385055541992,23.65068244934082
1773735307.4415803,25.372360229492188,24.65068244934082,359.8045959472656,165.23654174804688,25.372360229492188,24.65068244934082
1773735307.4625728,26.53013801574707,25.65068244934082,367.4095764160156,166.23654174804688,26.53013801574707,25.65068244934082
1773735307.4635785,27.538129806518555,26.65068244934082,368.72515869140625,167.23654174804688,27.538129806518555,26.65068244934082
1773735307.4845703,28.719541549682617,27.65068244934082,376.48150634765625,168.23654174804688,28.719541549682617,27.65068244934082
1773735307.4855826,29.728761672973633,28.65068244934082,377.80670166015625,169.23654174804688,29.728761672973633,28.65068244934082
1773735307.5065727,30.935935974121094,29.65068244934082,385.7254943847656,170.23654174804688,30.935935974121094,29.65068244934082
1773735307.5285733,32.1801872253418,30.65068244934082,394.1224365234375,171.23654174804688,32.1801872253418,30.65068244934082
1773735307.5495713,33.440704345703125,31.65068244934082,402.34228515625,172.23654174804688,33.440704345703125,31.65068244934082
1773735307.5725722,34.75739288330078,32.65068054199219,411.4192199707031,173.23654174804688,34.75739288330078,32.65068054199219
1773735307.5945752,36.09267807006836,33.65068054199219,420.3290100097656,174.23654174804688,36.09267807006836,33.65068054199219
1773735307.595577,37.10844421386719,34.65068054199219,421.6873779296875,175.23654174804688,37.10844421386719,34.65068054199219
1773735307.6165707,38.459678649902344,35.65068054199219,430.3890686035156,176.23654174804688,38.459678649902344,35.65068054199219
1773735307.6385744,39.86166000366211,36.65068054199219,439.6395568847656,177.23654174804688,39.86166000366211,36.65068054199219
1773735307.6595712,41.277366638183594,37.65068054199219,448.6615295410156,178.23654174804688,41.277366638183594,37.65068054199219
1773735307.6825721,42.77039337158203,38.65068054199219,458.6297302246094,179.23654174804688,42.77039337158203,38.65068054199219
1773735307.68358,43.792747497558594,39.65068054199219,460.0242004394531,180.23654174804688,43.792747497558594,39.65068054199219
1773735307.6855707,8.049551963806152,7.886837005615234,9.623443603515625,9.069628715515137,8.049551963806152,7.886837005615234
1773735307.7045903,9.071518898010254,8.886837005615234,10.643863677978516,10.069628715515137,9.071518898010254,8.886837005615234
1773735307.7055857,10.072715759277344,9.886837005615234,11.645012855529785,11.069628715515137,10.072715759277344,9.886837005615234
1773735307.7165813,5.013401508331299,4.966792583465576,5.376458168029785,5.250195026397705,5.013401508331299,4.966792583465576
1773735307.7267675,6.022194862365723,5.966792583465576,6.384345531463623,6.250195026397705,6.022194862365723,5.966792583465576
1773735307.7276742,7.022643566131592,6.966792583465576,7.384762763977051,7.250195026397705,7.022643566131592,6.966792583465576
1773735307.7485924,8.036760330200195,7.966792583465576,8.398248672485352,8.250195503234863,8.036760330200195,7.966792583465576
1773735307.7495937,9.037575721740723,8.966793060302734,9.399040222167969,9.250195503234863,9.037575721740723,8.966793060302734
1773735307.7705805,10.059085845947266,9.966793060302734,10.420177459716797,10.250195503234863,10.059085845947266,9.966793060302734
1773735307.7715871,11.060312271118164,10.966793060302734,11.421392440795898,11.250195503234863,11.060312271118164,10.966793060302734
1773735307.7825906,5.247642517089844,5.226445198059082,5.327939987182617,5.290300369262695,5.247642517089844,5.226445198059082
1773735307.7927418,6.255910396575928,6.226445198059082,6.336006164550781,6.290300369262695,6.255910396575928,6.226445198059082
1773735307.7937706,7.256436824798584,7.226445198059082,7.336524486541748,7.290300369262695,7.256436824798584,7.226445198059082
1773735307.7947588,8.25694465637207,8.226445198059082,8.337024688720703,8.290300369262695,8.25694465637207,8.226445198059082
1773735307.8045697,4.521484851837158,4.512317657470703,4.545453071594238,4.531518936157227,4.521484851837158,4.512317657470703
1773735307.814593,5.526397705078125,5.512317657470703,5.550301551818848,5.531518936157227,5.526397705078125,5.512317657470703
1773735307.8155925,6.526731967926025,6.512317657470703,6.550633430480957,6.531518936157227,6.526731967926025,6.512317657470703
1773735307.8215706,3.9485249519348145,3.943242311477661,3.9572765827178955,3.950289726257324,3.9485249519348145,3.943242311477661
1773735307.836583,4.952944755554199,4.943242073059082,4.961671352386475,4.950289726257324,4.952944755554199,4.943242073059082
1773735307.8375878,5.953227996826172,5.943242073059082,5.961953163146973,5.950289726257324,5.953227996826172,5.943242073059082
1773735307.858776,6.96241569519043,6.943242073059082,6.971121788024902,6.950289726257324,6.96241569519043,6.943242073059082
1773735307.8597395,7.962894916534424,7.943242073059082,7.971600532531738,7.950289726257324,7.962894916534424,7.943242073059082
1773735307.8805945,8.978221893310547,8.943242073059082,8.986915588378906,8.950289726257324,8.978221893310547,8.943242073059082
1773735307.881593,9.97912311553955,9.943242073059082,9.98781681060791,9.950289726257324,9.97912311553955,9.943242073059082
1773735307.8985853,4.992127895355225,4.983118057250977,4.99431037902832,4.984894752502441,4.992127895355225,4.983118057250977
1773735307.9025862,5.999163627624512,5.983118057250977,6.001340866088867,5.984894752502441,5.999163627624512,5.983118057250977
1773735307.9036107,6.999619007110596,6.983118057250977,7.001795768737793,6.984894752502441,6.999619007110596,6.983118057250977
1773735307.9045916,8.000068664550781,7.983118057250977,8.002245903015137,7.984894752502441,8.000068664550781,7.983118057250977
1773735307.9247577,9.012752532958984,8.983118057250977,9.014925956726074,8.984894752502441,9.012752532958984,8.983118057250977
1773735307.9256606,10.013423919677734,9.983118057250977,10.015597343444824,9.984894752502441,10.013423919677734,9.983118057250977
1773735307.9465911,11.03464412689209,10.983118057250977,11.036815643310547,10.984894752502441,11.03464412689209,10.983118057250977
