Timestamp,Pose_X,Confidence_1,Confidence_1_dev,Pose_Y,Confidence_2,Confidence_2_dev,Pose_Z,Confidence_3,Confidence_3_dev,IMU_Linear_Acc_X,IMU_Linear_Acc_Y,IMU_Linear_Acc_Z,Sonar_distance_1,Sonar_distance_2,Sonar_distance_3,Angle_X,Angle_Y,Angle_Z
1731474156.870688,1.1015820722913208,99.77777099609375,100.0,10.818439470276147,99.55555725097656,60.0,0.9063308435870023,99.93333435058594,100.0,0.054283074959746214,-0.15531642434126144,0.012834011869530535,1202.0,1459.0,886.0,177.14722991688382,1.5282160319257725,-2.3511287851798333
1731474159.0204418,1.2542141578886332,99.0666732788086,100.0,5.479971420259707,93.66666412353516,43.0,0.9277249945410172,99.9333267211914,100.0,-0.01880871976764716,-0.010838820812626526,0.005024847825633024,1244.0,1642.0,887.0,176.7910602695925,1.615629290506987,-6.922280684256186
1731474159.9206076,1.2822678761057393,99.4000015258789,100.0,3.2773491374253747,94.71111297607422,32.0,0.9350110430839546,100.0,100.0,-0.002519314621131547,-0.05164955975752743,0.0018157880231320174,1263.0,1800.0,886.0,176.75385416396512,1.2814123654304863,-9.981089563560317
1731474161.6701639,1.31157231057969,99.95555114746094,100.0,1.4203886261711145,83.66667175292969,85.0,0.925090534736943,100.0,100.0,-0.023449153298859042,-0.11373087488107564,0.0012053105825611389,1284.0,7440.0,887.0,176.75134143818184,1.6108215248366518,-15.449831098148927
1731474162.5717695,1.304164904815528,99.84444427490234,100.0,0.44088873515503824,93.99999237060547,87.0,0.92121746064545,100.0,100.0,-0.050170733838018136,-0.11257874332657233,0.002146976052278815,1280.0,7213.0,887.0,176.79577115578644,2.309526934225731,-4.137218544260348
1731474164.719879,1.2600785626223636,99.75555419921875,100.0,-0.3091214804761235,87.5555648803711,93.0,0.9140576726200421,100.0,100.0,0.07455676847523943,-0.09705275076057142,0.005539497056492538,1252.0,6306.0,887.0,176.84456513227917,2.3397486022082745,-0.37845630210406117
1731474167.3702247,1.3530313756966608,99.95555877685547,100.0,3.951066588310397,89.28890228271484,83.0,0.9113599763436542,100.0,100.0,-0.020046135125234413,-0.09046121387589025,3.152259764098439e-05,1232.0,5104.0,887.0,176.87055492293527,1.9895535517420586,-3.3286223068263854
1731474168.9696105,1.3419791446672547,99.82222747802734,100.0,3.7607181854277854,90.37776184082031,100.0,0.9053951508482386,100.0,100.0,0.03967003061090458,-0.03575128907811167,0.0021632123749543253,1245.0,4541.0,887.0,176.92219810521593,1.941689058310883,-4.787232212549094
1731474169.9197433,1.3591456002237838,99.86666107177734,100.0,3.9568763047929507,92.0666732788086,100.0,0.9034593714002507,100.0,100.0,0.029878784306837096,-0.058954719940224956,0.004782817106706385,1253.0,4183.0,887.0,176.91926667441402,1.7509124686371107,-5.422252467362758
1731474170.5528824,1.3705049881480533,100.0,100.0,3.8230388748107185,89.75555419921875,100.0,0.9030834334864145,100.0,100.0,0.01763069156832603,-0.07441843030688969,0.005141327415415564,1253.0,3952.0,887.0,176.96661825338003,1.8043355042677784,-5.749029814655421
1731474171.1005151,1.3822876303122875,99.91111755371094,100.0,3.651782135797897,84.40000915527344,100.0,0.9043129778118902,100.0,100.0,0.00036556139202846213,-0.09402156888183379,0.005096812972110279,1251.0,3717.0,887.0,177.2179160656498,1.7309359989103477,-6.562413513783265
1731474172.0508385,1.3762809080927585,99.91111755371094,100.0,3.296664488021813,86.9333267211914,100.0,0.905602280982865,100.0,100.0,-0.018627942625347525,-0.11214075149887015,0.004259408221990276,1252.0,3360.0,886.0,177.38613796577118,1.8189166974073903,-8.61166479753536
1731474174.9508212,1.2529184452416042,98.35555267333984,100.0,1.9615741941798812,89.02223205566406,100.0,0.907724139162118,100.0,100.0,-0.013299399245918539,-0.09566204464692207,0.0014270858471784533,1165.0,2253.0,886.0,177.16922633685184,1.7694357587355014,-19.526991326899832
