Timestamp,Sonar_distance_1,Confidence_1_dev,Confidence_1,Sonar_distance_2,Confidence_2_dev,Confidence_2,Sonar_distance_3,Confidence_3_dev,Confidence_3
1776005052.6827543,6756.0,100.0,99.44667053222656,1215.0,100.0,99.80110931396484,0.5889193415641785,0.0,100.0
1776005052.773745,6767.0,100.0,99.47333526611328,1219.0,100.0,99.80110931396484,0.5888170599937439,0.0,100.0
1776005052.8797395,6779.0,100.0,99.47000122070312,1223.0,100.0,99.80110931396484,0.5887147784233093,0.0,100.0
1776005052.990766,6788.0,100.0,99.49444580078125,1227.0,100.0,99.80110931396484,0.5891239047050476,0.0,100.0
1776005053.0466132,6794.0,100.0,99.54666900634766,1231.0,100.0,99.80000305175781,0.5891239047050476,0.0,100.0
1776005053.1386209,6797.0,100.0,99.62555694580078,1236.0,100.0,99.79000091552734,0.5889193415641785,0.0,100.0
1776005053.2287488,6787.0,100.0,99.81666564941406,1239.0,100.0,99.80110931396484,0.589021623134613,0.0,100.0
1776005053.3188696,6781.0,100.0,99.93444061279297,1243.0,100.0,99.80110931396484,0.5892261862754822,0.0,100.0
1776005053.409736,6772.0,100.0,99.93888854980469,1247.0,100.0,99.80110931396484,0.5892261862754822,0.0,100.0
1776005053.500769,6769.0,100.0,99.88888549804688,1252.0,100.0,99.7911148071289,0.5891239047050476,0.0,100.0
1776005053.5927436,6782.0,100.0,99.99555206298828,1257.0,100.0,99.78221893310547,0.5893284678459167,0.0,100.0
1776005053.7187464,6766.0,100.0,99.82777404785156,1261.0,100.0,99.7844467163086,0.5891239047050476,0.0,100.0
1776005053.8646846,6759.0,100.0,99.772216796875,1270.0,100.0,99.73666381835938,0.5894307494163513,0.0,100.0
1776005053.9547431,6757.0,100.0,99.7844467163086,1274.0,100.0,99.74444580078125,0.5894307494163513,0.0,100.0
1776005054.0517452,6753.0,100.0,99.78555297851562,1279.0,100.0,99.74221801757812,0.589021623134613,0.0,100.0
1776005054.136743,6749.0,100.0,99.79444885253906,1283.0,100.0,99.75,0.5892261862754822,0.0,100.0
1776005054.2277458,6752.0,100.0,99.86666870117188,1287.0,100.0,99.7588882446289,0.5888170599937439,0.0,99.99999237060547
1776005054.3187442,6753.0,100.0,99.90888977050781,1292.0,100.0,99.75777435302734,0.5895329713821411,0.0,100.0
1776005054.4107432,6751.0,100.0,99.91000366210938,1296.0,100.0,99.76777648925781,0.5893284678459167,0.0,100.0
1776005054.5377438,6748.0,100.0,99.9000015258789,1300.0,100.0,99.77666473388672,0.5891239047050476,0.0,100.0
1776005054.684748,6771.0,100.0,99.83222198486328,1308.0,100.0,99.74444580078125,0.5892261862754822,0.0,100.0
1776005054.7767422,6767.0,100.0,99.87777709960938,1312.0,100.0,99.75666809082031,0.5892261862754822,0.0,100.0
1776005054.8837395,6768.0,100.0,99.87666320800781,1316.0,100.0,99.76333618164062,0.5892261862754822,0.0,100.0
1776005054.9957397,6779.0,100.0,99.77889251708984,1320.0,100.0,99.7699966430664,0.5889193415641785,0.0,100.0
1776005055.0526178,6780.0,100.0,99.79777526855469,1325.0,100.0,99.76555633544922,0.5892261862754822,0.0,100.0
1776005055.1427865,6781.0,100.0,99.82221984863281,1329.0,100.0,99.77222442626953,0.5892261862754822,0.0,100.0
1776005055.2357368,6783.0,100.0,99.83444213867188,1333.0,100.0,99.77889251708984,0.5892261862754822,0.0,100.0
1776005055.3617265,6786.0,100.0,99.83778381347656,1337.0,100.0,99.7844467163086,0.5892261862754822,0.0,100.0
1776005055.508737,6795.0,100.0,99.78666687011719,1345.0,100.0,99.75,0.5894307494163513,0.0,100.0
1776005055.603672,6807.0,100.0,99.71888732910156,1349.0,100.0,99.76000213623047,0.5891239047050476,0.0,100.0
1776005055.7067204,6824.0,100.0,99.5888900756836,1353.0,100.0,99.76555633544922,0.5891239047050476,0.0,100.0
1776005055.8727381,6818.0,100.0,99.71222686767578,1361.0,100.0,99.73110961914062,0.5892261862754822,0.0,100.0
1776005055.963735,6825.0,100.0,99.6977767944336,1366.0,100.0,99.73110961914062,0.5894307494163513,0.0,100.0
1776005056.0577686,6830.0,100.0,99.69889068603516,1370.0,100.0,99.74222564697266,0.5892261862754822,0.0,100.0
1776005056.1468616,6830.0,100.0,99.75444793701172,1375.0,100.0,99.74222564697266,0.5893284678459167,0.0,100.0
1776005056.2377336,6839.0,100.0,99.71888732910156,1379.0,100.0,99.75333404541016,0.5893284678459167,0.0,100.0
1776005056.3286622,6844.0,100.0,99.73110961914062,1384.0,100.0,99.75444793701172,0.5892261862754822,0.0,100.0
1776005056.4207394,6850.0,100.0,99.73555755615234,1388.0,100.0,99.76667022705078,0.5892261862754822,0.0,100.0
1776005056.5457442,6855.0,100.0,99.74666595458984,1392.0,100.0,99.77444458007812,0.5891239047050476,0.0,100.0
1776005056.693742,6857.0,100.0,99.77999877929688,1401.0,100.0,99.73222351074219,0.5893284678459167,0.0,100.0
1776005056.784772,6856.0,100.0,99.82666778564453,1405.0,100.0,99.74555206298828,0.589021623134613,0.0,100.0
1776005056.881654,6859.0,100.0,99.83888244628906,1409.0,100.0,99.75444030761719,0.5892261862754822,0.0,100.0
1776005056.9677768,6863.0,100.0,99.836669921875,1413.0,100.0,99.76222229003906,0.589021623134613,0.0,100.0
1776005057.058746,6866.0,100.0,99.84333038330078,1418.0,100.0,99.76000213623047,0.5892261862754822,0.0,100.0
1776005057.150749,6874.0,100.0,99.80332946777344,1422.0,100.0,99.76777648925781,0.5892261862754822,0.0,100.0
1776005057.2427354,6881.0,100.0,99.77222442626953,1427.0,100.0,99.76555633544922,0.5891239047050476,0.0,100.0
1776005057.3677385,6886.0,100.0,99.7633285522461,1432.0,100.0,99.76333618164062,0.5893284678459167,0.0,100.0
1776005057.517668,6886.0,100.0,99.80332946777344,1441.0,100.0,99.72222137451172,0.5895329713821411,0.0,100.0
1776005057.6077397,6893.0,100.0,99.76777648925781,1446.0,100.0,99.72666931152344,0.5891239047050476,0.0,100.0
1776005057.7157955,6902.0,100.0,99.71778106689453,1451.0,100.0,99.72666931152344,0.5889193415641785,0.0,100.0
1776005057.8817387,6910.0,100.0,99.68888854980469,1459.0,100.0,99.6977767944336,0.5893284678459167,0.0,100.0
1776005057.9727333,6914.0,100.0,99.70555877685547,1464.0,100.0,99.70333099365234,0.5891239047050476,0.0,100.0
1776005058.0666687,6915.0,100.0,99.7522201538086,1468.0,100.0,99.72000122070312,0.5891239047050476,0.0,100.0
1776005058.1557505,6915.0,100.0,99.80667114257812,1472.0,100.0,99.73555755615234,0.5893284678459167,0.0,100.0
1776005058.2468388,6921.0,100.0,99.79222106933594,1477.0,100.0,99.7411117553711,0.5893284678459167,0.0,100.0
1776005058.3387372,6924.0,100.0,99.80667114257812,1482.0,100.0,99.74666595458984,0.5893284678459167,0.0,100.0
1776005058.4297373,6932.0,100.0,99.76889038085938,1486.0,100.0,99.76222229003906,0.5891239047050476,0.0,100.0
1776005058.5557475,6940.0,100.0,99.73999786376953,1491.0,100.0,99.76222229003906,0.5895329713821411,0.0,100.0
1776005058.7050486,6944.0,100.0,99.75222778320312,1499.0,100.0,99.73222351074219,0.5893284678459167,0.0,100.0
1776005058.793966,6947.0,100.0,99.76889038085938,1503.0,100.0,99.74555206298828,0.5893284678459167,0.0,100.0
1776005058.8927374,6953.0,100.0,99.75,1507.0,100.0,99.75444793701172,0.5892261862754822,0.0,100.0
1776005058.9777458,6956.0,100.0,99.76333618164062,1511.0,100.0,99.76222229003906,0.5891239047050476,0.0,100.0
1776005059.069826,6961.0,100.0,99.7588882446289,1515.0,100.0,99.7699966430664,0.589021623134613,0.0,100.0
1776005059.1606226,6972.0,100.0,99.69999694824219,1520.0,100.0,99.76777648925781,0.5893284678459167,0.0,100.0
1776005059.2536178,6983.0,100.0,99.64666748046875,1524.0,100.0,99.77555847167969,0.5891239047050476,0.0,100.0
1776005059.3786182,6990.0,100.0,99.64222717285156,1528.0,100.0,99.78221893310547,0.5894307494163513,0.0,100.0
1776005059.5247383,6991.0,100.0,99.69666290283203,1534.0,100.0,99.76889038085938,0.5893284678459167,0.0,100.0
1776005059.617743,6996.0,100.0,99.70333099365234,1538.0,100.0,99.77666473388672,0.589021623134613,0.0,100.0
1776005059.7227454,7000.0,100.0,99.72110748291016,1542.0,100.0,99.77999877929688,0.5888170599937439,0.0,100.0
1776005059.7997446,7002.0,100.0,99.76000213623047,1545.0,100.0,99.7933349609375,0.5892261862754822,0.0,100.0
1776005059.890682,7008.0,100.0,99.75444793701172,1549.0,100.0,99.7955551147461,0.5891239047050476,0.0,100.0
1776005059.9826581,7019.0,100.0,99.70222473144531,1553.0,100.0,99.79777526855469,0.5889193415641785,0.0,100.0
1776005060.080739,7024.0,100.0,99.71666717529297,1557.0,100.0,99.80000305175781,0.5891239047050476,0.0,100.0
1776005060.1667726,7028.0,100.0,99.73444366455078,1560.0,100.0,99.81111145019531,0.5892261862754822,0.0,100.0
1776005060.2587388,7029.0,100.0,99.77444458007812,1564.0,100.0,99.81111145019531,0.5888170599937439,0.0,100.0
1776005060.3509002,7030.0,100.0,99.80777740478516,1567.0,100.0,99.82111358642578,0.589021623134613,0.0,100.0
