Timestamp,k_d_1,k_v_1,k_d_2,k_v_2,k_d_3,k_v_3
1776005029.3106325,6.953917980194092,6.943758964538574,6.953917980194092,6.943758964538574,6.953917980194092,6.943758964538574
1776005029.3316212,7.96547269821167,7.943758964538574,7.96547269821167,7.943758964538574,7.96547269821167,7.943758964538574
1776005029.332629,8.96615982055664,8.943758964538574,8.96615982055664,8.943758964538574,8.96615982055664,8.943758964538574
1776005029.342622,0.8995324373245239,0.8993061184883118,0.8995324373245239,0.8993061184883118,0.8995324373245239,0.8993061184883118
1776005029.354628,1.9001266956329346,1.899306058883667,1.9001266956329346,1.899306058883667,1.9001266956329346,1.899306058883667
1776005029.3556283,2.9001734256744385,2.899306058883667,2.9001734256744385,2.899306058883667,2.9001734256744385,2.899306058883667
1776005029.376623,3.902514934539795,3.899306058883667,3.902514934539795,3.899306058883667,3.902514934539795,3.899306058883667
1776005029.3776321,4.902713298797607,4.899306297302246,4.902713298797607,4.899306297302246,4.902713298797607,4.899306297302246
1776005029.3786385,5.902872085571289,5.899306297302246,5.902872085571289,5.899306297302246,5.902872085571289,5.899306297302246
1776005029.398622,6.909026145935059,6.899306297302246,6.909026145935059,6.899306297302246,6.909026145935059,6.899306297302246
1776005029.3996294,7.909444808959961,7.899306297302246,7.909444808959961,7.899306297302246,7.909444808959961,7.899306297302246
1776005029.420632,8.922168731689453,8.899306297302246,8.922168731689453,8.899306297302246,8.922168731689453,8.899306297302246
1776005029.421633,9.922929763793945,9.899306297302246,9.922929763793945,9.899306297302246,9.922929763793945,9.899306297302246
1776005029.4336267,0.9083297848701477,0.9081310629844666,0.9083297848701477,0.9081310629844666,0.9083297848701477,0.9081310629844666
1776005029.4426224,1.9088702201843262,1.9081311225891113,1.9088702201843262,1.9081311225891113,1.9088702201843262,1.9081311225891113
1776005029.4436245,2.9089157581329346,2.9081311225891113,2.9089157581329346,2.9081311225891113,2.9089157581329346,2.9081311225891113
1776005029.4646254,3.9112203121185303,3.9081311225891113,3.9112203121185303,3.9081311225891113,3.9112203121185303,3.9081311225891113
1776005029.4656317,4.911392688751221,4.908131122589111,4.911392688751221,4.908131122589111,4.911392688751221,4.908131122589111
1776005029.4866202,5.917306900024414,5.908131122589111,5.917306900024414,5.908131122589111,5.917306900024414,5.908131122589111
1776005029.4876263,6.917693138122559,6.908131122589111,6.917693138122559,6.908131122589111,6.917693138122559,6.908131122589111
1776005029.5086231,7.929080009460449,7.908131122589111,7.929080009460449,7.908131122589111,7.929080009460449,7.908131122589111
1776005029.5096252,8.929754257202148,8.908130645751953,8.929754257202148,8.908130645751953,8.929754257202148,8.908130645751953
1776005029.530616,9.94849967956543,9.908130645751953,9.94849967956543,9.908130645751953,9.94849967956543,9.908130645751953
1776005029.531626,10.949557304382324,10.908130645751953,10.949557304382324,10.908130645751953,10.949557304382324,10.908130645751953
1776005029.5376241,0.9161376357078552,0.9158459305763245,0.9161376357078552,0.9158459305763245,0.9161376357078552,0.9158459305763245
1776005029.5526187,1.916703462600708,1.9158458709716797,1.916703462600708,1.9158458709716797,1.916703462600708,1.9158458709716797
1776005029.5536287,2.916754961013794,2.9158458709716797,2.916754961013794,2.9158458709716797,2.916754961013794,2.9158458709716797
1776005029.5747619,3.9191224575042725,3.9158458709716797,3.9191224575042725,3.9158458709716797,3.9191224575042725,3.9158458709716797
1776005029.575776,4.919289588928223,4.91584587097168,4.919289588928223,4.91584587097168,4.919289588928223,4.91584587097168
1776005029.5767655,5.919469833374023,5.91584587097168,5.919469833374023,5.91584587097168,5.919469833374023,5.91584587097168
1776005029.5967672,6.925675392150879,6.91584587097168,6.925675392150879,6.91584587097168,6.925675392150879,6.91584587097168
1776005029.5977666,7.926088333129883,7.91584587097168,7.926088333129883,7.91584587097168,7.926088333129883,7.91584587097168
1776005029.6189036,8.939031600952148,8.91584587097168,8.939031600952148,8.91584587097168,8.939031600952148,8.91584587097168
1776005029.6197858,9.939664840698242,9.91584587097168,9.939664840698242,9.91584587097168,9.939664840698242,9.91584587097168
1776005029.6407523,10.960668563842773,10.91584587097168,10.960668563842773,10.91584587097168,10.960668563842773,10.91584587097168
1776005029.6417747,11.961883544921875,11.91584587097168,11.961883544921875,11.91584587097168,11.961883544921875,11.91584587097168
1776005029.6487415,0.9226760268211365,0.9224003553390503,0.9226760268211365,0.9224003553390503,0.9226760268211365,0.9224003553390503
1776005029.662756,1.9232383966445923,1.9224003553390503,1.9232383966445923,1.9224003553390503,1.9232383966445923,1.9224003553390503
1776005029.6637735,2.9232864379882812,2.92240047454834,2.9232864379882812,2.92240047454834,2.9232864379882812,2.92240047454834
1776005029.6847577,3.925623893737793,3.92240047454834,3.925623893737793,3.92240047454834,3.925623893737793,3.92240047454834
1776005029.6857738,4.925796985626221,4.92240047454834,4.925796985626221,4.92240047454834,4.925796985626221,4.92240047454834
1776005029.6867592,5.925971031188965,5.92240047454834,5.925971031188965,5.92240047454834,5.925971031188965,5.92240047454834
1776005029.706777,6.932182788848877,6.92240047454834,6.932182788848877,6.92240047454834,6.932182788848877,6.92240047454834
1776005029.707776,7.932585716247559,7.92240047454834,7.932585716247559,7.92240047454834,7.932585716247559,7.92240047454834
1776005029.728769,8.945377349853516,8.92240047454834,8.945377349853516,8.92240047454834,8.945377349853516,8.92240047454834
1776005029.7297866,9.94615650177002,9.92240047454834,9.94615650177002,9.92240047454834,9.94615650177002,9.92240047454834
1776005029.7507617,10.967179298400879,10.92240047454834,10.967179298400879,10.92240047454834,10.967179298400879,10.92240047454834
1776005029.7519207,11.96851921081543,11.92240047454834,11.96851921081543,11.92240047454834,11.96851921081543,11.92240047454834
1776005029.7727675,12.999470710754395,12.92240047454834,12.999470710754395,12.92240047454834,12.999470710754395,12.92240047454834
1776005029.7737741,14.00114917755127,13.92240047454834,14.00114917755127,13.92240047454834,14.00114917755127,13.92240047454834
1776005029.791769,0.9331080913543701,0.9327551126480103,0.9331080913543701,0.9327551126480103,0.9331080913543701,0.9327551126480103
1776005029.794682,1.9336804151535034,1.9327551126480103,1.9336804151535034,1.9327551126480103,1.9336804151535034,1.9327551126480103
1776005029.7957072,2.9337317943573,2.9327549934387207,2.9337317943573,2.9327549934387207,2.9337317943573,2.9327549934387207
1776005029.7967796,3.9337871074676514,3.9327549934387207,3.9337871074676514,3.9327549934387207,3.9337871074676514,3.9327549934387207
1776005029.816752,4.93650484085083,4.932754993438721,4.93650484085083,4.932754993438721,4.93650484085083,4.932754993438721
1776005029.8177643,5.9367194175720215,5.932754993438721,5.9367194175720215,5.932754993438721,5.9367194175720215,5.932754993438721
1776005029.838754,6.944055080413818,6.932754993438721,6.944055080413818,6.932754993438721,6.944055080413818,6.932754993438721
1776005029.8397634,7.944530963897705,7.932754993438721,7.944530963897705,7.932754993438721,7.944530963897705,7.932754993438721
1776005029.8607483,8.958273887634277,8.932755470275879,8.958273887634277,8.932755470275879,8.958273887634277,8.932755470275879
1776005029.8617651,9.95910930633545,9.932755470275879,9.95910930633545,9.932755470275879,9.95910930633545,9.932755470275879
1776005029.880862,0.9086175560951233,0.9083973169326782,0.9086175560951233,0.9083973169326782,0.9086175560951233,0.9083973169326782
1776005029.8829556,1.9091776609420776,1.9083973169326782,1.9091776609420776,1.9083973169326782,1.9091776609420776,1.9083973169326782
1776005029.883972,2.9092233180999756,2.9083971977233887,2.9092233180999756,2.9083971977233887,2.9092233180999756,2.9083971977233887
1776005029.9047408,3.9114935398101807,3.9083971977233887,3.9114935398101807,3.9083971977233887,3.9114935398101807,3.9083971977233887
1776005029.9056916,4.911654472351074,4.908397197723389,4.911654472351074,4.908397197723389,4.911654472351074,4.908397197723389
1776005029.9266188,5.917510986328125,5.908397197723389,5.917510986328125,5.908397197723389,5.917510986328125,5.908397197723389
1776005029.9276206,6.917891979217529,6.908397197723389,6.917891979217529,6.908397197723389,6.917891979217529,6.908397197723389
1776005029.948621,7.929227352142334,7.908397197723389,7.929227352142334,7.908397197723389,7.929227352142334,7.908397197723389
1776005029.9496317,8.929913520812988,8.908397674560547,8.929913520812988,8.908397674560547,8.929913520812988,8.908397674560547
1776005029.9706738,9.948628425598145,9.908397674560547,9.948628425598145,9.908397674560547,9.948628425598145,9.908397674560547
1776005029.9717357,10.949762344360352,10.908397674560547,10.949762344360352,10.908397674560547,10.949762344360352,10.908397674560547
1776005029.9727697,0.9161392450332642,0.915847897529602,0.9161392450332642,0.915847897529602,0.9161392450332642,0.915847897529602
1776005029.992868,1.9167141914367676,1.915847897529602,1.9167141914367676,1.915847897529602,1.9167141914367676,1.915847897529602
1776005029.9938343,2.916764259338379,2.9158480167388916,2.916764259338379,2.9158480167388916,2.916764259338379,2.9158480167388916
1776005030.0147672,3.91908860206604,3.9158480167388916,3.91908860206604,3.9158480167388916,3.91908860206604,3.9158480167388916
1776005030.0157785,4.91925573348999,4.9158477783203125,4.91925573348999,4.9158477783203125,4.91925573348999,4.9158477783203125
1776005030.0167596,5.919434070587158,5.9158477783203125,5.919434070587158,5.9158477783203125,5.919434070587158,5.9158477783203125
1776005030.0367622,6.925602912902832,6.9158477783203125,6.925602912902832,6.9158477783203125,6.925602912902832,6.9158477783203125
1776005030.0378454,7.9260735511779785,7.9158477783203125,7.9260735511779785,7.9158477783203125,7.9260735511779785,7.9158477783203125
1776005030.0586884,8.93875503540039,8.915847778320312,8.93875503540039,8.915847778320312,8.93875503540039,8.915847778320312
1776005030.0597594,9.939516067504883,9.915847778320312,9.939516067504883,9.915847778320312,9.939516067504883,9.915847778320312
1776005030.075733,0.9084687829017639,0.9082703590393066,9.939506530761719,9.915838241577148,0.9084687829017639,0.9082703590393066
1776005030.0807722,1.9090118408203125,1.9082703590393066,10.960554122924805,10.915838241577148,1.9090118408203125,1.9082703590393066
1776005030.0817678,2.909055471420288,2.9082703590393066,11.961689949035645,11.915838241577148,2.909055471420288,2.9082703590393066
1776005030.1028984,3.9113943576812744,3.9082703590393066,12.993122100830078,12.915838241577148,3.9113943576812744,3.9082703590393066
1776005030.1038682,4.9115447998046875,4.908270359039307,13.99461841583252,13.915838241577148,4.9115447998046875,4.908270359039307
1776005030.1046944,5.911698818206787,5.908270359039307,14.996110916137695,14.915838241577148,5.911698818206787,5.908270359039307
1776005030.124686,6.917817115783691,6.908270359039307,16.03775978088379,15.915838241577148,6.917817115783691,6.908270359039307
1776005030.1257675,7.918259143829346,7.908270359039307,17.040212631225586,16.91583824157715,7.918259143829346,7.908270359039307
1776005030.1467514,8.930977821350098,8.908269882202148,18.098424911499023,17.91583824157715,8.930977821350098,8.908269882202148
1776005030.1477904,9.931796073913574,9.908269882202148,19.101722717285156,18.91583824157715,9.931796073913574,9.908269882202148
1776005030.1687531,10.952698707580566,10.908269882202148,20.1762638092041,19.91583824157715,10.952698707580566,10.908269882202148
1776005030.1697743,11.953893661499023,11.908269882202148,21.18016815185547,20.91583824157715,11.953893661499023,11.908269882202148
1776005030.1907473,12.984979629516602,12.908269882202148,22.273448944091797,21.91583824157715,12.984979629516602,12.908269882202148
1776005030.1918755,13.986953735351562,13.908269882202148,23.27899742126465,22.91583824157715,13.986953735351562,13.908269882202148
1776005030.2127774,15.02973747253418,14.908269882202148,24.3918514251709,23.91583824157715,15.02973747253418,14.908269882202148
1776005030.213836,16.032123565673828,15.908269882202148,25.397836685180664,24.91583824157715,16.032123565673828,15.908269882202148
1776005030.2149122,17.034683227539062,16.90826988220215,26.404224395751953,25.91583824157715,17.034683227539062,16.90826988220215
1776005030.2347648,18.08901023864746,17.90826988220215,27.533117294311523,26.91583824157715,18.08901023864746,17.90826988220215
1776005030.2357671,19.091943740844727,18.90826988220215,28.539794921875,27.91583824157715,19.091943740844727,18.90826988220215
1776005030.2407475,0.9499266147613525,0.9494646191596985,28.539710998535156,27.91575813293457,0.9499266147613525,0.9494646191596985
1776005030.256757,1.9505107402801514,1.9494646787643433,29.700529098510742,28.91575813293457,1.9505107402801514,1.9494646787643433
1776005030.2578084,2.95056414604187,2.9494645595550537,30.709367752075195,29.91575813293457,2.95056414604187,2.9494645595550537
1776005030.2788868,3.9529738426208496,3.9494645595550537,31.89781951904297,30.91575813293457,3.9529738426208496,3.9494645595550537
1776005030.279988,4.953166961669922,4.949464797973633,32.90807342529297,31.91575813293457,4.953166961669922,4.949464797973633
1776005030.3007607,5.959156036376953,5.949464797973633,34.122169494628906,32.9157600402832,5.959156036376953,5.949464797973633
1776005030.3017724,6.959538459777832,6.949464797973633,35.13276290893555,33.9157600402832,6.959538459777832,6.949464797973633
1776005030.3228014,7.9711689949035645,7.949464797973633,36.38118362426758,34.9157600402832,7.9711689949035645,7.949464797973633
1776005030.3237793,8.971779823303223,8.949464797973633,37.39202117919922,35.9157600402832,8.971779823303223,8.949464797973633
1776005030.3247743,9.97247314453125,9.949464797973633,38.40412521362305,36.9157600402832,9.97247314453125,9.949464797973633
1776005030.3297575,0.9087623357772827,0.9085705876350403,38.40397262573242,36.915618896484375,0.9087623357772827,0.9085705876350403
1776005030.344766,1.9092483520507812,1.908570647239685,39.67084884643555,37.915618896484375,1.9092483520507812,1.908570647239685
1776005030.345768,2.9092907905578613,2.9085705280303955,40.684383392333984,38.915618896484375,2.9092907905578613,2.9085705280303955
1776005030.3668835,3.911571979522705,3.9085705280303955,42.00115966796875,39.915618896484375,3.911571979522705,3.9085705280303955
1776005030.3676968,4.911702632904053,4.908570766448975,43.01313018798828,40.915618896484375,4.911702632904053,4.908570766448975
1776005030.388759,5.917585849761963,5.908570766448975,44.36568069458008,41.915618896484375,5.917585849761963,5.908570766448975
1776005030.3897781,6.917975902557373,6.908570766448975,45.383358001708984,42.915618896484375,6.917975902557373,6.908570766448975
1776005030.410777,7.929373741149902,7.908570766448975,46.77507781982422,43.915618896484375,7.929373741149902,7.908570766448975
1776005030.4117804,8.929983139038086,8.908570289611816,47.792240142822266,44.915618896484375,8.929983139038086,8.908570289611816
1776005030.419822,0.8991694450378418,0.898951530456543,47.79199981689453,44.915409088134766,0.8991694450378418,0.898951530456543
1776005030.4329503,1.8997267484664917,1.898951530456543,49.22760009765625,45.915409088134766,1.8997267484664917,1.898951530456543
1776005030.4337652,2.8997597694396973,2.898951530456543,50.242801666259766,46.915409088134766,2.8997597694396973,2.898951530456543
1776005030.4347692,3.8998117446899414,3.898951530456543,51.26482009887695,47.915409088134766,3.8998117446899414,3.898951530456543
1776005030.4547706,4.902458190917969,4.898951530456543,52.71713638305664,48.915409088134766,4.902458190917969,4.898951530456543
1776005030.4557762,5.902667999267578,5.898951530456543,53.740169525146484,49.915409088134766,5.902667999267578,5.898951530456543
1776005030.4767795,6.909938812255859,6.898951530456543,55.26137161254883,50.915409088134766,6.909938812255859,6.898951530456543
1776005030.4779894,7.9104766845703125,7.898951530456543,56.290470123291016,51.915409088134766,7.9104766845703125,7.898951530456543
1776005030.4987519,8.923909187316895,8.898951530456543,57.848514556884766,52.915409088134766,8.923909187316895,8.898951530456543
1776005030.4997914,9.924759864807129,9.898951530456543,58.877601623535156,53.915409088134766,9.924759864807129,9.898951530456543
1776005030.520883,10.946873664855957,10.898951530456543,60.49934768676758,54.915409088134766,10.946873664855957,10.898951530456543
1776005030.5218375,11.947868347167969,11.898951530456543,61.52339172363281,55.915409088134766,11.947868347167969,11.898951530456543
1776005030.5236661,0.9225808382034302,0.9222872257232666,61.52299118041992,55.915069580078125,0.9225808382034302,0.9222872257232666
1776005030.5427606,1.9231444597244263,1.9222872257232666,63.18583297729492,56.915069580078125,1.9231444597244263,1.9222872257232666
1776005030.5437706,2.923192024230957,2.9222872257232666,64.21843719482422,57.915069580078125,2.923192024230957,2.9222872257232666
1776005030.5447776,3.9232475757598877,3.9222872257232666,65.25288391113281,58.915069580078125,3.9232475757598877,3.9222872257232666
1776005030.5647676,4.925949573516846,4.9222869873046875,66.93950653076172,59.915069580078125,4.925949573516846,4.9222869873046875
1776005030.5657697,5.926148891448975,5.9222869873046875,67.97191619873047,60.915069580078125,5.926148891448975,5.9222869873046875
1776005030.5867913,6.93345308303833,6.9222869873046875,69.74687194824219,61.915069580078125,6.93345308303833,6.9222869873046875
1776005030.5878382,7.933950901031494,7.9222869873046875,70.78653717041016,62.915069580078125,7.933950901031494,7.9222869873046875
1776005030.608768,8.947636604309082,8.922286987304688,72.61632537841797,63.915069580078125,8.947636604309082,8.922286987304688
1776005030.6097698,9.948409080505371,9.922286987304688,73.65457153320312,64.91506958007812,9.948409080505371,9.922286987304688
1776005030.6307452,10.970320701599121,10.922286987304688,75.54386138916016,65.91506958007812,10.970320701599121,10.922286987304688
1776005030.6317773,11.971610069274902,11.922286987304688,76.58856201171875,66.91506958007812,11.971610069274902,11.922286987304688
1776005030.6333604,12.973692893981934,12.922286987304688,77.65934753417969,67.91506958007812,12.973692893981934,12.922286987304688
1776005030.6346846,0.9282781481742859,0.9280133247375488,77.65869140625,67.91455841064453,0.9282781481742859,0.9280133247375488
1776005030.652802,1.9287617206573486,1.9280133247375488,79.54251861572266,68.91455841064453,1.9287617206573486,1.9280133247375488
1776005030.6538777,2.9288084506988525,2.928013324737549,80.59119415283203,69.91455841064453,2.9288084506988525,2.928013324737549
1776005030.6747062,3.9310619831085205,3.928013324737549,82.59921264648438,70.91455841064453,3.9310619831085205,3.928013324737549
1776005030.6757662,4.9312310218811035,4.928013324737549,83.64794921875,71.91455841064453,4.9312310218811035,4.928013324737549
1776005030.6897416,0.8313634395599365,0.8312719464302063,83.64718627929688,71.91397857666016,0.8313634395599365,0.8312719464302063
1776005030.6967483,1.831835389137268,1.8312718868255615,85.72663116455078,72.91397857666016,1.831835389137268,1.8312718868255615
1776005030.6977649,2.831878662109375,2.8312718868255615,86.78141784667969,73.91397857666016,2.831878662109375,2.8312718868255615
1776005030.7187698,3.834059476852417,3.8312718868255615,88.93358612060547,74.91397857666016,3.834059476852417,3.8312718868255615
1776005030.7197747,4.8342156410217285,4.831272125244141,89.98636627197266,75.91397857666016,4.8342156410217285,4.831272125244141
1776005030.740688,5.839885234832764,5.831272125244141,92.19686889648438,76.91397857666016,5.839885234832764,5.831272125244141
1776005030.7417626,6.8402838706970215,6.831272125244141,93.25965881347656,77.91397857666016,6.8402838706970215,6.831272125244141
1776005030.7427545,7.840666770935059,7.831272125244141,94.31815338134766,78.91397857666016,7.840666770935059,7.831272125244141
1776005030.7627618,8.851849555969238,8.83127212524414,96.55437469482422,79.91397857666016,8.851849555969238,8.83127212524414
1776005030.7637584,9.8524808883667,9.83127212524414,97.60958099365234,80.91397857666016,9.8524808883667,9.83127212524414
1776005030.7797415,0.9077510237693787,0.9075703620910645,97.60852813720703,80.9132308959961,0.9077510237693787,0.9075703620910645
1776005030.7847476,1.908280849456787,1.9075703620910645,99.96910858154297,81.9132308959961,1.908280849456787,1.9075703620910645
1776005030.7857597,2.908327579498291,2.9075703620910645,101.0363540649414,82.9132308959961,2.908327579498291,2.9075703620910645
1776005030.8067086,3.910629987716675,3.9075703620910645,103.47743225097656,83.9132308959961,3.910629987716675,3.9075703620910645
1776005030.8077688,4.910792827606201,4.9075703620910645,104.54309844970703,84.9132308959961,4.910792827606201,4.9075703620910645
1776005030.8287568,5.916711807250977,5.9075703620910645,107.06160736083984,85.9132308959961,5.916711807250977,5.9075703620910645
1776005030.8297644,6.917129039764404,6.9075703620910645,108.14066314697266,86.9132308959961,6.917129039764404,6.9075703620910645
1776005030.8507547,7.928459167480469,7.9075703620910645,110.72895812988281,87.9132308959961,7.928459167480469,7.9075703620910645
1776005030.8517752,8.929153442382812,8.907570838928223,111.80677795410156,88.9132308959961,8.929153442382812,8.907570838928223
1776005030.85278,9.929861068725586,9.907570838928223,112.88448333740234,89.9132308959961,9.929861068725586,9.907570838928223
1776005030.8686738,0.9084080457687378,0.9082208871841431,112.883056640625,89.91226959228516,0.9084080457687378,0.9082208871841431
1776005030.8726902,1.9088903665542603,1.908220887184143,115.47740936279297,90.91226959228516,1.9088903665542603,1.908220887184143
1776005030.873867,2.9089410305023193,2.9082207679748535,116.57057189941406,91.91226959228516,2.9089410305023193,2.9082207679748535
1776005030.8947563,3.911187171936035,3.9082207679748535,119.3227767944336,92.91226959228516,3.911187171936035,3.9082207679748535
1776005030.895761,4.911355972290039,4.9082207679748535,120.40699768066406,93.91226959228516,4.911355972290039,4.9082207679748535
1776005030.9167607,5.917244911193848,5.9082207679748535,123.25979614257812,94.91226959228516,5.917244911193848,5.9082207679748535
1776005030.9177783,6.917616844177246,6.9082207679748535,124.34595489501953,95.91226959228516,6.917616844177246,6.9082207679748535
1776005030.938916,7.9290242195129395,7.9082207679748535,127.29093933105469,96.91226959228516,7.9290242195129395,7.9082207679748535
1776005030.9396832,8.92954158782959,8.908221244812012,128.36135864257812,97.91226959228516,8.92954158782959,8.908221244812012
1776005030.9607713,9.948359489440918,9.908221244812012,131.40545654296875,98.91226959228516,9.948359489440918,9.908221244812012
1776005030.9617784,10.949353218078613,10.908221244812012,132.49566650390625,99.91226959228516,10.949353218078613,10.908221244812012
1776005030.98287,11.977456092834473,11.908221244812012,135.6311798095703,100.91226959228516,11.977456092834473,11.908221244812012
1776005030.9838777,12.978862762451172,12.908221244812012,136.72357177734375,101.91226959228516,12.978862762451172,12.908221244812012
1776005030.9927535,0.9282336235046387,0.9278691411018372,136.721435546875,101.91096496582031,0.9282336235046387,0.9278691411018372
1776005031.004778,1.9288116693496704,1.9278690814971924,139.9245147705078,102.91096496582031,1.9288116693496704,1.9278690814971924
1776005031.0267537,2.9307754039764404,2.9278690814971924,143.3311004638672,103.91096496582031,2.9307754039764404,2.9278690814971924
1776005031.027779,3.930906295776367,3.9278690814971924,144.4400634765625,104.91096496582031,3.930906295776367,3.9278690814971924
1776005031.0487752,4.935561180114746,4.9278693199157715,147.85232543945312,105.91096496582031,4.935561180114746,4.9278693199157715
1776005031.0497408,5.935816287994385,5.9278693199157715,148.94900512695312,106.91096496582031,5.935816287994385,5.9278693199157715
1776005031.0708537,6.945069789886475,6.9278693199157715,152.46597290039062,107.91096496582031,6.945069789886475,6.9278693199157715
1776005031.0717726,7.945601940155029,7.9278693199157715,153.579345703125,108.91096496582031,7.945601940155029,7.9278693199157715
1776005031.0728061,8.946183204650879,8.927868843078613,154.70025634765625,109.91096496582031,8.946183204650879,8.927868843078613
1776005031.0827582,0.8993698358535767,0.8991842269897461,154.69749450683594,109.90938568115234,0.8993698358535767,0.8991842269897461
1776005031.092808,1.899850606918335,1.899184226989746,158.17633056640625,110.90938568115234,1.899850606918335,1.899184226989746
1776005031.0937748,2.899890899658203,2.899184226989746,159.2919921875,111.90938568115234,2.899890899658203,2.899184226989746
1776005031.1149035,3.90215802192688,3.899184226989746,163.01649475097656,112.90938568115234,3.90215802192688,3.899184226989746
1776005031.1157992,4.9023003578186035,4.899184226989746,164.1250457763672,113.90938568115234,4.9023003578186035,4.899184226989746
1776005031.1368067,5.908173084259033,5.899184226989746,167.94241333007812,114.90938568115234,5.908173084259033,5.899184226989746
1776005031.1379306,6.908576011657715,6.899184226989746,169.08384704589844,115.90938568115234,6.908576011657715,6.899184226989746
1776005031.15865,7.919723987579346,7.899184226989746,172.95919799804688,116.90938568115234,7.919723987579346,7.899184226989746
1776005031.1597393,8.920427322387695,8.899184226989746,174.10333251953125,117.90938568115234,8.920427322387695,8.899184226989746
1776005031.1807597,9.939047813415527,9.899184226989746,178.12986755371094,118.90938568115234,9.939047813415527,9.899184226989746
1776005031.1818168,10.940170288085938,10.899184226989746,179.28164672851562,119.90938568115234,10.940170288085938,10.899184226989746
1776005031.2028146,11.968031883239746,11.899184226989746,183.4211883544922,120.90938568115234,11.968031883239746,11.899184226989746
1776005031.203874,12.969581604003906,12.899184226989746,184.57139587402344,121.90938568115234,12.969581604003906,12.899184226989746
1776005031.2247837,14.008139610290527,13.899184226989746,188.7955322265625,122.90938568115234,14.008139610290527,13.899184226989746
1776005031.225766,0.9330348372459412,0.9325451254844666,188.79136657714844,122.90725708007812,0.9330348372459412,0.9325451254844666
1776005031.24678,1.9337000846862793,1.9325450658798218,193.31582641601562,123.90725708007812,1.9337000846862793,1.9325450658798218
1776005031.2687643,2.935734987258911,2.9325451850891113,197.92462158203125,124.90725708007812,2.935734987258911,2.9325451850891113
1776005031.27002,3.9359190464019775,3.9325451850891113,199.14654541015625,125.90725708007812,3.9359190464019775,3.9325451850891113
1776005031.2708201,4.9360456466674805,4.932545185089111,200.29180908203125,126.90725708007812,4.9360456466674805,4.932545185089111
