Timestamp,Pose_X,Confidence_1,Confidence_1_dev,Pose_Y,Confidence_2,Confidence_2_dev,Pose_Z,Confidence_3,Confidence_3_dev,IMU_Linear_Acc_X,IMU_Linear_Acc_Y,IMU_Linear_Acc_Z,Sonar_distance_1,Sonar_distance_2,Sonar_distance_3,Angle_X,Angle_Y,Angle_Z
1776005038.4203823,6.0749304378113544,100.0,100.0,0.5710586536655392,100.0,100.0,0.0005929665599473344,100.0,0.0,-0.034883706341937055,0.012226286360246951,0.0007182620004683386,6075.0,571.0,0.5889193415641785,-0.012038713321778432,0.20507541376909996,-0.10371947133183691
1776005038.707316,6.074988976631779,100.0,100.0,0.5712019873147419,99.9911117553711,100.0,0.0005891043683480729,100.0,0.0,-0.05805467211153857,0.011555237068364272,0.0003023038475103134,6075.0,572.0,0.5892261862754822,-0.033992768808068105,0.32310487954456313,-0.17268376450578274
1776005039.408742,6.077604256990975,99.90666961669922,100.0,0.5776045368502548,99.88444519042969,100.0,0.0005888137383945828,100.0,0.0,0.06467002679051359,0.020000631318619545,-0.0017483178495825437,6086.0,588.0,0.5889193415641785,0.058705625546346035,-0.2633197324535667,0.3022111097305527
1776005039.4978852,6.079366111898154,99.8788833618164,100.0,0.5798424928805861,99.87333679199219,100.0,0.0005766600701319906,100.0,0.0,0.02742182864620843,0.018048875508431664,-0.0017286940685110642,6090.0,591.0,0.589021623134613,0.07674422580867415,-0.2025344577643932,0.37871488388545343
1776005039.7183316,6.082883518788614,99.81889343261719,100.0,0.5838365681134576,99.84889221191406,100.0,0.0005900101514324278,100.0,0.0,-0.03242044197338851,0.006375432885772108,0.0016960047578530911,6100.0,598.0,0.5891239047050476,0.10807118251508997,0.006170650441887284,0.5542369797029737
1776005040.3118863,6.102943407835083,99.8344497680664,100.0,0.6047750126949618,99.70111083984375,100.0,0.000626919496607752,100.0,0.0,0.09745974311850282,-0.017281509770928447,0.00070604666987749,6115.0,631.0,0.5887147784233093,-0.014224428136135458,-0.11793149464519949,0.8558068118040625
1776005041.9398832,6.163188318653809,99.76777648925781,100.0,0.6970752962662338,99.77777862548828,100.0,0.0005887589772818416,100.0,0.0,0.0037801937763905255,0.007847851898516724,0.0007147018383318683,6184.0,717.0,0.5886124968528748,0.05434478055268738,0.09712453830493167,-0.006808675254730531
1776005043.0188174,6.192783528743906,99.99333190917969,100.0,0.7487220240859338,99.72666931152344,100.0,0.0006130613583692427,100.0,0.0,0.018069541603979614,0.02048410236106831,0.0029588207937836872,6193.0,770.0,0.5891239047050476,-0.05152438869996939,0.1481540873265757,-0.5466307384803513
1776005043.9199061,6.22310381814306,99.70777893066406,100.0,0.7938028843289439,99.78888702392578,100.0,0.0006128638757180207,100.0,0.0,0.023941361752937436,0.018195313213032763,0.0046005556853857136,6249.0,812.0,0.5892261862754822,-0.00389373970728333,0.09130107897015635,-0.18497686098485294
1776005045.130144,6.3079710315981,99.59333038330078,100.0,0.847831247801912,99.74333190917969,100.0,0.0005902768234985008,100.0,0.0,0.016471610526195057,0.022464433182470628,0.0021166169297256554,6343.0,870.0,0.589021623134613,-0.050357046285366504,0.14465408349652906,0.16023043263062672
1776005045.4598851,6.335921038405262,99.5411148071289,100.0,0.8637109139461052,99.72888946533203,100.0,0.0006013102072204435,100.0,0.0,0.030152666782121133,0.023885589967051032,0.0012820870186390667,6376.0,887.0,0.5889193415641785,-0.05118078719315329,0.13157432028532393,0.12181116246595144
1776005045.6338656,6.352243901987195,99.65666961669922,100.0,0.8731969961438677,99.74666595458984,100.0,0.000589206929944784,100.0,0.0,0.03910473535038832,0.022089229494355787,0.0001454983935487462,6383.0,896.0,0.589021623134613,-0.05148142605262885,0.09120137136339437,0.10475499488641994
1776005045.723899,6.362000606587453,99.77222442626953,100.0,0.8798211688881327,99.76000213623047,100.0,0.0005899402726042804,100.0,0.0,0.04030097230207635,0.020840758496563402,-0.0002380283431002685,6378.0,900.0,0.5887147784233093,-0.050782141323181464,0.08177830369987178,0.09840032498086466
1776005046.6258702,6.392892544074971,99.85556030273438,100.0,0.9196933835101572,99.74222564697266,100.0,0.0006163073176253825,100.0,0.0,0.0275483415620546,0.022418930779981073,0.004159115995795671,6404.0,942.0,0.5891239047050476,-0.06620444635359155,0.12535438757738615,0.024935382840077173
1776005048.2537038,6.453140141349179,99.69111633300781,100.0,0.9909683696311617,99.72555541992188,100.0,0.000600103946037168,100.0,0.0,0.0320904464479069,0.013104173094917723,0.000857843422506741,6482.0,1016.9999389648438,0.589021623134613,-0.044099051777545945,0.0904265680943159,-0.0770699712614067
1776005048.3427541,6.458702072553559,99.7300033569336,100.0,0.9973705650415151,99.72666931152344,100.0,0.0005892779599957201,100.0,0.0,0.03252393577874132,0.012520033562491283,0.00044687472730365544,6483.0,1021.9999389648438,0.5894307494163513,-0.0514660031309541,0.08210166568151483,-0.0323084618097262
1776005050.056638,6.536744524780732,99.63444519042969,100.0,1.078132135795733,99.78555297851562,100.0,0.0006160034540328678,100.0,0.0,0.01640042075954028,0.018717277382371486,0.005123642145476027,6571.0,1098.0,0.5888170599937439,-0.03810575598858698,0.05668134823934144,0.3750421731358912
1776005050.4316216,6.564354658516841,99.79444885253906,100.0,1.0965358681691921,99.79444122314453,100.0,0.0006034376978686452,100.0,0.0,0.01232360572753981,0.016553908242528947,0.001840699847075311,6581.0,1114.0,0.5892261862754822,-0.047579237966367136,0.06035042429607668,0.27290518609458675
1776005051.2687585,6.604476259189283,99.85222625732422,100.0,1.1314774597528874,99.7611083984375,100.0,0.0006127264483018586,100.0,0.0,0.028350830021591666,0.01940652841401851,0.0018002128319978931,6615.0,1151.0,0.589021623134613,-0.06738794699065614,0.002717415449045077,-0.03962195174809561
1776005053.8637257,6.7820680398269735,99.772216796875,100.0,1.247291757025181,99.73666381835938,100.0,0.0006413935811812718,100.0,0.0,0.01656317387787304,0.028514269652081335,0.004980507018058908,6759.0,1270.0,0.5894307494163513,-0.09922526962417857,0.06132609123293654,0.15677939344002478
1776005055.6017578,6.7792232645565,99.71888732910156,100.0,1.3263910544139594,99.76000213623047,100.0,0.0006163632997740131,100.0,0.0,0.024718034902029746,0.02303414822548862,0.004162962189711189,6807.0,1349.0,0.5891239047050476,-0.09243852665274345,0.07817371473402902,0.07423939372544094
1776005056.2377336,6.813641577909031,99.71888732910156,100.0,1.356788788665542,99.75333404541016,100.0,0.0005899904200407047,100.0,0.0,0.02547975864072455,0.025380641654274408,0.002303410837352946,6839.0,1379.0,0.5893284678459167,-0.10099343421137069,0.08663412818894133,0.0658988866849315
1776005056.3286622,6.819878005626691,99.73110961914062,100.0,1.3619797627375076,99.75444793701172,100.0,0.0005897192981020253,100.0,0.0,0.025930335871022035,0.026742551174195606,0.0013086202324247968,6844.0,1384.0,0.5892261862754822,-0.10450225076551053,0.08704519670405254,0.06511902636907455
1776005057.714908,6.876747071886296,99.71778106689453,100.0,1.4278706878868266,99.72666931152344,100.0,0.0005961483069442835,100.0,0.0,0.034769941972670665,0.02866999437299346,0.0013042627344469128,6902.0,1451.0,0.5889193415641785,-0.1161411909779324,0.09079145294039276,0.15450211798313618
1776005059.2536178,6.95125858987629,99.64666748046875,100.0,1.5038809403108342,99.77555847167969,100.0,0.0005894953333706031,100.0,0.0,0.020811590077545145,0.030542969764315482,0.002287548422434677,6983.0,1524.0,0.5891239047050476,-0.12083693220489183,0.11242554908233633,-0.3354314522434466
1776005060.3509002,7.012728515144184,99.80777740478516,100.0,1.5508923247612896,99.82111358642578,100.0,0.0005892437294955801,100.0,0.0,0.02339782783232667,0.028315038646710346,0.002090966804117825,7030.0,1567.0,0.589021623134613,-0.14172065285648056,0.0911753984130822,-1.410185217143813
1776005061.0807636,7.045869235868087,99.60888671875,100.0,1.5745365370562339,99.7611083984375,100.0,0.0005894137479341399,100.0,0.0,0.025991144109523807,0.032800537726375714,0.002913327003033117,7081.0,1596.0,0.5893284678459167,-0.11305963026234306,0.08715375877495266,-1.9611430375817942
1776005063.3007765,7.163541217472117,99.75333404541016,100.0,1.6620406779190646,99.77999877929688,100.0,0.0005939534191466459,100.0,0.0,0.025095517337447033,0.017307926807057755,-0.00014215248097545496,7185.0,1681.0,0.5888170599937439,-0.07536437578572892,0.08663317804334322,-0.08969140285399334
1776005065.8526182,7.436628353320936,99.9566650390625,100.0,1.7577349578526662,99.78888702392578,100.0,0.0006339386485378354,100.0,0.0,0.02115300603096327,0.025124520770070404,0.002238526408323221,7426.0,1776.0,0.5892261862754822,-0.09296268270728845,0.09432096773663785,-0.6228716315419645
1776005067.327794,7.404442382532448,99.80000305175781,100.0,1.8180414953622153,99.82444763183594,100.0,0.0005900930515726375,100.0,0.0,0.02333077554366254,0.023223484703283587,0.0025782518251842566,7422.0,1833.0,0.5888170599937439,-0.0722667097202744,0.07528811555113095,-0.2238633308611624
1776005070.6499548,7.544241079730228,99.76777648925781,100.0,1.953008814249923,99.80889129638672,100.0,0.0006007608072642677,100.0,0.0,0.02529782371720217,0.009138460977372108,0.0023534306650982682,7565.0,1969.0,0.5889193415641785,-0.014045549829375163,0.09854518243589523,-0.04355989801047687
1776005071.1987646,7.56697805920672,99.7844467163086,100.0,1.9714811017361242,99.80000305175781,100.0,0.0006113088337974762,100.0,0.0,0.04653131348200279,0.007860299841169406,0.0038241544494519155,7587.0,1990.0,0.5888170599937439,-0.003199988100393295,0.03359894270709612,-0.4116174112411072
1776005072.4967706,7.604672395155869,99.94889068603516,100.0,2.0116306274963933,99.99333190917969,100.0,0.000590595802398137,100.0,0.0,0.021863083827406773,0.007651378903611951,0.00272574748334874,7609.0,2012.0001220703125,0.589021623134613,-0.04866831176622686,0.45570243151627254,-0.42739883193290357
1776005073.5986261,7.611295019427045,99.97000122070312,100.0,2.0074972544204597,99.92778015136719,100.0,0.000588799255335175,100.0,0.0,0.01082499532532149,0.011002764134483707,-0.0023734035836366807,7614.0,2000.9998779296875,0.5891239047050476,0.0828144227786955,-0.22869677100279706,0.009514052154341928
1776005073.7976232,7.61231492572668,99.97000122070312,100.0,2.005094060503144,99.9433364868164,100.0,0.0005887239323820817,100.0,0.0,0.01416992391724017,0.0007724681194852519,-0.0007698549060302628,7615.0,2000.0,0.589021623134613,0.0859596342266773,-0.12252654500703235,0.06740246996549103
1776005075.9076345,7.63780015194725,99.836669921875,100.0,1.9865413402880512,99.9366683959961,100.0,0.0005892564393429325,100.0,0.0,-0.00476009041449195,-0.00823059394718113,0.00032389578190735303,7652.0,1981.0,0.5888170599937439,0.05105155545882615,0.02880838087320912,-0.6061152193916645
1776005075.997604,7.640007099568992,99.88888549804688,100.0,1.9856083385376344,99.93777465820312,100.0,0.0005888392896400189,100.0,0.0,-0.004562527500047582,-0.012867155825714153,0.000544533757070083,7650.0,1980.0,0.5886124968528748,0.023813753598085796,0.057499261747391256,-0.6078081019170699
1776005076.370616,7.648859123000027,99.97555541992188,100.0,1.9808714424742768,99.96778106689453,100.0,0.0005894180865864621,100.0,0.0,0.008140111549134119,-0.006966787261911414,0.00564157001756954,7651.0,1978.0,0.5889193415641785,-0.08509990741744801,0.06501553617873952,-0.5569288989481148
1776005077.2939978,7.647629699831845,99.9800033569336,100.0,1.9745247309054001,99.98444366455078,100.0,0.0005641156232780197,100.0,0.0,0.0036620737288845812,0.026965128035196222,-0.0035158230553829473,7646.0,1973.0,0.589021623134613,0.0411704916756438,-0.09275192826028476,-0.06330823061621564
