Timestamp,Pose_X,Confidence_1,Confidence_1_dev,Pose_Y,Confidence_2,Confidence_2_dev,Pose_Z,Confidence_3,Confidence_3_dev,IMU_Linear_Acc_X,IMU_Linear_Acc_Y,IMU_Linear_Acc_Z,Sonar_distance_1,Sonar_distance_2,Sonar_distance_3,Angle_X,Angle_Y,Angle_Z
1731474156.870688,2.5835811943147973,97.99996185302734,100.0,9.51554555883585,77.87999725341797,60.0,0.4737091381375377,98.74075317382812,100.0,0.08361576441170956,-0.11003210921239412,0.0031399587220179667,1202.0,1459.0,886.0,177.14722991688382,1.5282160319257725,-2.3511287851798333
1731474159.0204418,2.7036793972895468,76.44451141357422,100.0,7.3303737438560805,98.96370697021484,43.0,0.4787016481920098,99.11106872558594,100.0,-0.010304835797760993,0.0032937344343104908,-0.0047808298346988885,1244.0,1642.0,887.0,176.7910602695925,1.615629290506987,-6.922280684256186
1731474159.9211197,2.7103963177345087,74.81480407714844,100.0,6.922690379515628,98.2585220336914,32.0,0.4863900423204571,99.85184478759766,100.0,0.007244620527109204,-0.0492710758397982,-0.005728956717031335,1263.0,1800.0,886.0,176.75719582776537,1.2848013666268365,-9.981014735127486
1731474161.6698837,2.6978930836712918,92.44441986083984,100.0,6.371496022672504,93.42666625976562,85.0,0.5007991488833967,99.70368957519531,100.0,-0.006548676091786775,-0.08773993731128477,-0.005138644543175927,1284.0,7440.0,887.0,176.75134143818184,1.6108215248366518,-15.449831098148927
1731474162.5717695,2.767055680735152,97.5555191040039,100.0,6.503302043984465,97.17333221435547,87.0,0.5123789027767864,100.0,100.0,-0.03562212688862214,-0.08608949150122466,-0.006903475298267294,1280.0,7213.0,887.0,176.79577115578644,2.309526934225731,-4.137218544260348
1731474164.719879,3.126137127574666,90.6666488647461,100.0,6.285567250770985,96.3385238647461,93.0,0.5155474146522601,100.0,100.0,0.06362803600305833,-0.04339434611436186,-0.0032333328931964064,1252.0,6306.0,887.0,176.84813466147202,2.399602978081193,-0.3783087132785244
1731474167.3702247,3.863162920103122,92.51849365234375,100.0,5.457271118311763,95.66592407226562,83.0,0.5259693185424951,100.0,100.0,-0.004602666901886677,-0.07750520463032479,-0.005197632069212213,1232.0,5104.0,887.0,176.87055492293527,1.9895535517420586,-3.3286223068263854
1731474168.9696105,4.384412361518211,92.0,100.0,4.719835594990639,96.83555603027344,100.0,0.5384649687808363,100.0,100.0,0.03996756582154485,-0.036475334545286904,-0.004917373459164347,1245.0,4541.0,887.0,176.92219810521593,1.941689058310883,-4.787232212549094
1731474169.9197433,4.727027801889579,93.92591857910156,100.0,4.229967516867012,96.87481689453125,100.0,0.5412793609229883,100.0,100.0,0.03423912772001137,-0.044133261169571905,-0.003584248333002199,1253.0,4183.0,887.0,176.91926667441402,1.7509124686371107,-5.422252467362758
1731474170.5528824,4.968154223542451,97.77776336669922,100.0,3.8832571055833673,96.61925506591797,100.0,0.546905376849281,100.0,100.0,0.026095294277951778,-0.05244179366415914,-0.0034402491674754825,1253.0,3952.0,887.0,176.96661825338003,1.8043355042677784,-5.749029814655421
1731474171.1005151,5.186546391882962,98.88893127441406,100.0,3.5645946988755455,95.92888641357422,100.0,0.5446404971169211,100.0,100.0,0.012344057280274358,-0.06700188152011546,-0.003475431871506945,1251.0,3717.0,887.0,177.2226114349424,1.7302339860454725,-6.56227171450527
1731474172.0508385,5.5626464802356965,99.33338165283203,100.0,2.9642601699831177,96.05555725097656,100.0,0.548629735492549,99.25922393798828,100.0,-0.004607104896016104,-0.08544110095122667,-0.0045601143609572715,1252.0,3360.0,886.0,177.38613796577118,1.8189166974073903,-8.61166479753536
1731474174.9508212,4.030148296001423,49.925880432128906,100.0,0.6810014480312079,96.15333557128906,100.0,0.5473280478759256,100.0,100.0,-0.006655047556812996,-0.07451118321062403,-0.007610811173978356,1165.0,2253.0,886.0,177.16922633685184,1.7694357587355014,-19.526991326899832
