Timestamp,k_d_1,k_v_1,k_d_2,k_v_2,k_d_3,k_v_3
1731474138.5087607,218.8662109375,65.94819641113281,218.8662109375,65.94819641113281,218.8662109375,65.94819641113281
1731474138.5087607,219.9108428955078,66.94819641113281,219.9108428955078,66.94819641113281,219.9108428955078,66.94819641113281
1731474138.5381045,219.85443115234375,66.9356460571289,219.85443115234375,66.9356460571289,219.85443115234375,66.9356460571289
1731474138.5588555,229.98582458496094,67.9356460571289,229.98582458496094,67.9356460571289,229.98582458496094,67.9356460571289
1731474138.6086557,240.55259704589844,68.9356460571289,240.55259704589844,68.9356460571289,240.55259704589844,68.9356460571289
1731474138.6288035,240.4854278564453,68.92157745361328,240.4854278564453,68.92157745361328,240.4854278564453,68.92157745361328
1731474138.6586676,251.2014923095703,69.92157745361328,251.2014923095703,69.92157745361328,251.2014923095703,69.92157745361328
1731474138.6984375,251.12843322753906,69.90670776367188,251.12843322753906,69.90670776367188,251.12843322753906,69.90670776367188
1731474138.7086084,262.28631591796875,70.90670776367188,262.28631591796875,70.90670776367188,262.28631591796875,70.90670776367188
1731474138.758562,273.757080078125,71.90670776367188,273.757080078125,71.90670776367188,273.757080078125,71.90670776367188
1731474138.8085184,285.6225280761719,72.90670776367188,285.6225280761719,72.90670776367188,285.6225280761719,72.90670776367188
1731474138.8085184,286.6917724609375,73.90670776367188,286.6917724609375,73.90670776367188,286.6917724609375,73.90670776367188
1731474138.8586066,298.8960266113281,74.90670776367188,298.8960266113281,74.90670776367188,298.8960266113281,74.90670776367188
1731474138.8614378,298.7936706542969,74.8880615234375,298.7936706542969,74.8880615234375,298.7936706542969,74.8880615234375
1731474138.8586066,303.38751220703125,75.8880615234375,303.38751220703125,75.8880615234375,303.38751220703125,75.8880615234375
1731474139.0404882,303.2821960449219,75.86900329589844,303.2821960449219,75.86900329589844,303.2821960449219,75.86900329589844
1731474139.219,303.1769714355469,75.8499526977539,303.1769714355469,75.8499526977539,303.1769714355469,75.8499526977539
1731474139.2399957,398.5944519042969,76.8499526977539,398.5944519042969,76.8499526977539,398.5944519042969,76.8499526977539
1731474139.2900891,414.1301574707031,77.8499526977539,414.1301574707031,77.8499526977539,414.1301574707031,77.8499526977539
1731474139.3138645,413.93719482421875,77.82234191894531,413.93719482421875,77.82234191894531,413.93719482421875,77.82234191894531
1731474139.3398674,429.7189636230469,78.82234191894531,429.7189636230469,78.82234191894531,429.7189636230469,78.82234191894531
1731474139.389985,446.03277587890625,79.82234191894531,446.03277587890625,79.82234191894531,446.03277587890625,79.82234191894531
1731474139.4397805,463.00628662109375,80.82234191894531,463.00628662109375,80.82234191894531,463.00628662109375,80.82234191894531
1731474139.4898527,479.71234130859375,81.82234191894531,479.71234130859375,81.82234191894531,479.71234130859375,81.82234191894531
1731474139.5104814,479.4559326171875,81.78922271728516,479.4559326171875,81.78922271728516,479.4559326171875,81.78922271728516
1731474139.539713,496.8507995605469,82.78922271728516,496.8507995605469,82.78922271728516,496.8507995605469,82.78922271728516
1731474139.5897813,496.57635498046875,82.75463104248047,496.57635498046875,82.75463104248047,496.57635498046875,82.75463104248047
1731474139.5897124,514.5906982421875,83.75463104248047,514.5906982421875,83.75463104248047,514.5906982421875,83.75463104248047
1731474139.639718,532.7809448242188,84.75463104248047,532.7809448242188,84.75463104248047,532.7809448242188,84.75463104248047
1731474139.6895943,551.4424438476562,85.75463104248047,551.4424438476562,85.75463104248047,551.4424438476562,85.75463104248047
1731474139.7396622,570.6275024414062,86.75463104248047,570.6275024414062,86.75463104248047,570.6275024414062,86.75463104248047
1731474139.789675,590.1123046875,87.75463104248047,590.1123046875,87.75463104248047,590.1123046875,87.75463104248047
1731474139.8395355,610.1705932617188,88.75463104248047,610.1705932617188,88.75463104248047,610.1705932617188,88.75463104248047
1731474139.856137,609.7616577148438,88.70987701416016,609.7616577148438,88.70987701416016,609.7616577148438,88.70987701416016
1731474139.8896139,630.0841064453125,89.70987701416016,630.0841064453125,89.70987701416016,630.0841064453125,89.70987701416016
1731474139.9394777,650.9568481445312,90.70987701416016,650.9568481445312,90.70987701416016,650.9568481445312,90.70987701416016
1731474139.9830978,650.4931030273438,90.66133880615234,650.4931030273438,90.66133880615234,650.4931030273438,90.66133880615234
1731474139.9894018,671.694091796875,91.66133880615234,671.694091796875,91.66133880615234,671.694091796875,91.66133880615234
1731474140.0392613,693.4818725585938,92.66133880615234,693.4818725585938,92.66133880615234,693.4818725585938,92.66133880615234
1731474140.0392613,694.5967407226562,93.66133880615234,694.5967407226562,93.66133880615234,694.5967407226562,93.66133880615234
1731474140.089296,716.6371459960938,94.66133880615234,716.6371459960938,94.66133880615234,716.6371459960938,94.66133880615234
1731474140.1402464,739.736083984375,95.66133880615234,739.736083984375,95.66133880615234,739.736083984375,95.66133880615234
1731474140.1671433,739.1412353515625,95.60413360595703,739.1412353515625,95.60413360595703,739.1412353515625,95.60413360595703
1731474140.1902158,762.2588500976562,96.60413360595703,762.2588500976562,96.60413360595703,762.2588500976562,96.60413360595703
1731474140.2401154,785.914794921875,97.60413360595703,785.914794921875,97.60413360595703,785.914794921875,97.60413360595703
1731474140.2573469,785.2454223632812,97.5423355102539,785.2454223632812,97.5423355102539,785.2454223632812,97.5423355102539
1731474140.2900033,809.234130859375,98.5423355102539,809.234130859375,98.5423355102539,809.234130859375,98.5423355102539
1731474140.311371,808.525390625,98.47821044921875,808.525390625,98.47821044921875,808.525390625,98.47821044921875
1731474140.3400288,833.1627807617188,99.47821044921875,833.1627807617188,99.47821044921875,833.1627807617188,99.47821044921875
1731474140.3900661,858.190673828125,100.47821044921875,858.190673828125,100.47821044921875,858.190673828125,100.47821044921875
1731474140.439955,883.8294067382812,101.47821044921875,883.8294067382812,101.47821044921875,883.8294067382812,101.47821044921875
1731474140.4897876,882.9874877929688,101.40641021728516,882.9874877929688,101.40641021728516,882.9874877929688,101.40641021728516
1731474140.4899478,909.0517578125,102.40641021728516,909.0517578125,102.40641021728516,909.0517578125,102.40641021728516
1731474140.5398195,935.384765625,103.40641021728516,935.384765625,103.40641021728516,935.384765625,103.40641021728516
1731474140.5896668,962.265625,104.40641021728516,962.265625,104.40641021728516,962.265625,104.40641021728516
1731474140.6397073,989.912109375,105.40641021728516,989.912109375,105.40641021728516,989.912109375,105.40641021728516
1731474140.6720033,988.8612670898438,105.32334899902344,988.8612670898438,105.32334899902344,988.8612670898438,105.32334899902344
1731474140.6897366,1016.9459228515625,106.32334899902344,1016.9459228515625,106.32334899902344,1016.9459228515625,106.32334899902344
1731474140.7397206,1045.6434326171875,107.32334899902344,1045.6434326171875,107.32334899902344,1045.6434326171875,107.32334899902344
1731474140.7895658,1074.64697265625,108.32334899902344,1074.64697265625,108.32334899902344,1074.64697265625,108.32334899902344
1731474140.8395772,1104.43310546875,109.32334899902344,1104.43310546875,109.32334899902344,1104.43310546875,109.32334899902344
1731474140.850739,1103.131103515625,109.22770690917969,1103.131103515625,109.22770690917969,1103.131103515625,109.22770690917969
1731474140.8895676,1133.146728515625,110.22770690917969,1133.146728515625,110.22770690917969,1133.146728515625,110.22770690917969
1731474140.9393978,1163.7896728515625,111.22770690917969,1163.7896728515625,111.22770690917969,1163.7896728515625,111.22770690917969
1731474140.9814537,1162.346923828125,111.12541961669922,1162.346923828125,111.12541961669922,1162.346923828125,111.12541961669922
1731474140.9892786,1193.4581298828125,112.12541961669922,1193.4581298828125,112.12541961669922,1193.4581298828125,112.12541961669922
1731474141.0394018,1225.5445556640625,113.12541961669922,1225.5445556640625,113.12541961669922,1225.5445556640625,113.12541961669922
1731474141.0892773,1257.704345703125,114.12541961669922,1257.704345703125,114.12541961669922,1257.704345703125,114.12541961669922
1731474141.1275983,1256.024658203125,114.01238250732422,1256.024658203125,114.01238250732422,1256.024658203125,114.01238250732422
1731474141.1401522,1289.4141845703125,115.01238250732422,1289.4141845703125,115.01238250732422,1289.4141845703125,115.01238250732422
1731474141.1902132,1322.9586181640625,116.01238250732422,1322.9586181640625,116.01238250732422,1322.9586181640625,116.01238250732422
1731474141.217197,1321.1036376953125,115.89176177978516,1321.1036376953125,115.89176177978516,1321.1036376953125,115.89176177978516
1731474141.2402446,1355.2279052734375,116.89176177978516,1355.2279052734375,116.89176177978516,1355.2279052734375,116.89176177978516
1731474141.2901216,1389.6875,117.89176177978516,1389.6875,117.89176177978516,1389.6875,117.89176177978516
1731474141.3076859,1387.64453125,117.7632827758789,1387.64453125,117.7632827758789,1387.64453125,117.7632827758789
1731474141.3400016,1422.7772216796875,118.7632827758789,1422.7772216796875,118.7632827758789,1422.7772216796875,118.7632827758789
1731474141.3900766,1458.4129638671875,119.7632827758789,1458.4129638671875,119.7632827758789,1458.4129638671875,119.7632827758789
1731474141.4400213,1494.809326171875,120.7632827758789,1494.809326171875,120.7632827758789,1494.809326171875,120.7632827758789
1731474141.4862254,1492.4517822265625,120.62212371826172,1492.4517822265625,120.62212371826172,1492.4517822265625,120.62212371826172
1731474141.4898539,1529.1036376953125,121.62212371826172,1529.1036376953125,121.62212371826172,1529.1036376953125,121.62212371826172
1731474141.5398967,1566.62109375,122.62212371826172,1566.62109375,122.62212371826172,1566.62109375,122.62212371826172
1731474141.5897396,1604.46923828125,123.62212371826172,1604.46923828125,123.62212371826172,1604.46923828125,123.62212371826172
1731474141.6127865,1601.759765625,123.46745300292969,1601.759765625,123.46745300292969,1601.759765625,123.46745300292969
1731474141.6397777,1640.5472412109375,124.46745300292969,1640.5472412109375,124.46745300292969,1640.5472412109375,124.46745300292969
1731474141.6896517,1679.575927734375,125.46745300292969,1679.575927734375,125.46745300292969,1679.575927734375,125.46745300292969
1731474141.7396317,1719.587158203125,126.46745300292969,1719.587158203125,126.46745300292969,1719.587158203125,126.46745300292969
1731474141.789641,1759.8670654296875,127.46745300292969,1759.8670654296875,127.46745300292969,1759.8670654296875,127.46745300292969
1731474141.789641,1761.0784912109375,128.4674530029297,1761.0784912109375,128.4674530029297,1761.0784912109375,128.4674530029297
1731474141.7963893,1757.82470703125,128.29281616210938,1757.82470703125,128.29281616210938,1757.82470703125,128.29281616210938
1731474141.8394883,1798.5667724609375,129.29281616210938,1798.5667724609375,129.29281616210938,1798.5667724609375,129.29281616210938
1731474141.8394883,1799.8409423828125,130.29281616210938,1799.8409423828125,130.29281616210938,1799.8409423828125,130.29281616210938
1731474141.865889,1796.4449462890625,130.11318969726562,1796.4449462890625,130.11318969726562,1796.4449462890625,130.11318969726562
1731474141.8893626,1837.590087890625,131.11318969726562,1837.590087890625,131.11318969726562,1837.590087890625,131.11318969726562
1731474141.9393225,1879.8702392578125,132.11318969726562,1879.8702392578125,132.11318969726562,1879.8702392578125,132.11318969726562
1731474141.9397445,1876.170654296875,131.92311096191406,1876.170654296875,131.92311096191406,1876.170654296875,131.92311096191406
1731474141.9893405,1919.0303955078125,132.92311096191406,1919.0303955078125,132.92311096191406,1919.0303955078125,132.92311096191406
1731474142.0393183,1962.7030029296875,133.92311096191406,1962.7030029296875,133.92311096191406,1962.7030029296875,133.92311096191406
1731474142.0393183,1963.9322509765625,134.92311096191406,1963.9322509765625,134.92311096191406,1963.9322509765625,134.92311096191406
1731474142.0892508,2007.6278076171875,135.92311096191406,2007.6278076171875,135.92311096191406,2007.6278076171875,135.92311096191406
1731474142.0892508,2008.86083984375,136.92311096191406,2008.86083984375,136.92311096191406,2008.86083984375,136.92311096191406
1731474142.1267574,2004.6448974609375,136.71546936035156,2004.6448974609375,136.71546936035156,2004.6448974609375,136.71546936035156
1731474142.139246,2049.2392578125,137.71546936035156,2049.2392578125,137.71546936035156,2049.2392578125,137.71546936035156
1731474142.1901712,2095.46923828125,138.71546936035156,2095.46923828125,138.71546936035156,2095.46923828125,138.71546936035156
1731474142.2118447,2090.8876953125,138.49600219726562,2090.8876953125,138.49600219726562,2090.8876953125,138.49600219726562
1731474142.2401364,2137.01904296875,139.49600219726562,2137.01904296875,139.49600219726562,2137.01904296875,139.49600219726562
1731474142.2900872,2183.62451171875,140.49600219726562,2183.62451171875,140.49600219726562,2183.62451171875,140.49600219726562
1731474142.3400176,2231.19921875,141.49600219726562,2231.19921875,141.49600219726562,2231.19921875,141.49600219726562
1731474142.3899982,2279.176513671875,142.49600219726562,2279.176513671875,142.49600219726562,2279.176513671875,142.49600219726562
1731474142.4370575,2273.769287109375,142.25067138671875,2273.769287109375,142.25067138671875,2273.769287109375,142.25067138671875
1731474142.4399173,2322.566650390625,143.25067138671875,2322.566650390625,143.25067138671875,2322.566650390625,143.25067138671875
1731474142.4898849,2371.763427734375,144.25067138671875,2371.763427734375,144.25067138671875,2371.763427734375,144.25067138671875
1731474142.4898849,2372.998046875,145.25067138671875,2372.998046875,145.25067138671875,2372.998046875,145.25067138671875
1731474142.5270987,2367.14306640625,144.99195861816406,2367.14306640625,144.99195861816406,2367.14306640625,144.99195861816406
1731474142.5398262,2417.011474609375,145.99195861816406,2417.011474609375,145.99195861816406,2417.011474609375,145.99195861816406
1731474142.5857103,2410.940673828125,145.72715759277344,2410.940673828125,145.72715759277344,2410.940673828125,145.72715759277344
1731474142.5898345,2461.453369140625,146.72715759277344,2461.453369140625,146.72715759277344,2461.453369140625,146.72715759277344
1731474142.6396751,2512.9189453125,147.72715759277344,2512.9189453125,147.72715759277344,2512.9189453125,147.72715759277344
1731474142.689624,2564.798828125,148.72715759277344,2564.798828125,148.72715759277344,2564.798828125,148.72715759277344
1731474142.7396877,2617.98046875,149.72715759277344,2617.98046875,149.72715759277344,2617.98046875,149.72715759277344
1731474142.7618053,2610.873291015625,149.4327392578125,2610.873291015625,149.4327392578125,2610.873291015625,149.4327392578125
1731474142.7895157,2663.816650390625,150.4327392578125,2663.816650390625,150.4327392578125,2663.816650390625,150.4327392578125
1731474142.8395174,2718.41845703125,151.4327392578125,2718.41845703125,151.4327392578125,2718.41845703125,151.4327392578125
1731474142.8558621,2710.76318359375,151.12355041503906,2710.76318359375,151.12355041503906,2710.76318359375,151.12355041503906
1731474142.8894358,2765.004638671875,152.12355041503906,2765.004638671875,152.12355041503906,2765.004638671875,152.12355041503906
1731474142.939421,2820.894287109375,153.12355041503906,2820.894287109375,153.12355041503906,2820.894287109375,153.12355041503906
1731474142.989331,2876.823974609375,154.12355041503906,2876.823974609375,154.12355041503906,2876.823974609375,154.12355041503906
1731474143.0392566,2933.9287109375,155.12355041503906,2933.9287109375,155.12355041503906,2933.9287109375,155.12355041503906
1731474143.0722506,2925.029052734375,154.78158569335938,2925.029052734375,154.78158569335938,2925.029052734375,154.78158569335938
1731474143.0892653,2982.580810546875,155.78158569335938,2982.580810546875,155.78158569335938,2982.580810546875,155.78158569335938
1731474143.1392438,3041.46044921875,156.78158569335938,3041.46044921875,156.78158569335938,3041.46044921875,156.78158569335938
1731474143.1665807,3031.9052734375,156.4233856201172,3031.9052734375,156.4233856201172,3031.9052734375,156.4233856201172
1731474143.1901145,3091.501953125,157.4233856201172,3091.501953125,157.4233856201172,3091.501953125,157.4233856201172
1731474143.229356,3081.634521484375,157.05799865722656,3081.634521484375,157.05799865722656,3081.634521484375,157.05799865722656
1731474143.2401328,3141.385498046875,158.05799865722656,3141.385498046875,158.05799865722656,3141.385498046875,158.05799865722656
1731474143.2901106,3201.82470703125,159.05799865722656,3201.82470703125,159.05799865722656,3201.82470703125,159.05799865722656
1731474143.3401623,3263.26953125,160.05799865722656,3263.26953125,160.05799865722656,3263.26953125,160.05799865722656
1731474143.3899338,3324.818603515625,161.05799865722656,3324.818603515625,161.05799865722656,3324.818603515625,161.05799865722656
1731474143.3961115,3313.426025390625,160.6559295654297,3313.426025390625,160.6559295654297,3313.426025390625,160.6559295654297
1731474143.4400024,3376.45458984375,161.6559295654297,3376.45458984375,161.6559295654297,3376.45458984375,161.6559295654297
1731474143.489819,3439.509033203125,162.6559295654297,3439.509033203125,162.6559295654297,3439.509033203125,162.6559295654297
1731474143.5397732,3503.71923828125,163.6559295654297,3503.71923828125,163.6559295654297,3503.71923828125,163.6559295654297
1731474143.577457,3491.083740234375,163.2255401611328,3491.083740234375,163.2255401611328,3491.083740234375,163.2255401611328
1731474143.5897393,3555.667236328125,164.2255401611328,3555.667236328125,164.2255401611328,3555.667236328125,164.2255401611328
1731474143.5897393,3556.98486328125,165.2255401611328,3556.98486328125,165.2255401611328,3556.98486328125,165.2255401611328
1731474143.6397502,3622.621337890625,166.2255401611328,3622.621337890625,166.2255401611328,3622.621337890625,166.2255401611328
1731474143.6896462,3688.782958984375,167.2255401611328,3688.782958984375,167.2255401611328,3688.782958984375,167.2255401611328
1731474143.708384,3674.794921875,166.7651824951172,3674.794921875,166.7651824951172,3674.794921875,166.7651824951172
1731474143.7396011,3741.90283203125,167.7651824951172,3741.90283203125,167.7651824951172,3741.90283203125,167.7651824951172
1731474143.789569,3809.637939453125,168.7651824951172,3809.637939453125,168.7651824951172,3809.637939453125,168.7651824951172
1731474143.789569,3810.96142578125,169.7651824951172,3810.96142578125,169.7651824951172,3810.96142578125,169.7651824951172
1731474143.7979772,3796.043701171875,169.28515625,3796.043701171875,169.28515625,3796.043701171875,169.28515625
1731474143.8395295,3864.1953125,170.28515625,3864.1953125,170.28515625,3864.1953125,170.28515625
1731474143.8895874,3933.536376953125,171.28515625,3933.536376953125,171.28515625,3933.536376953125,171.28515625
1731474143.939539,4003.722900390625,172.28515625,4003.722900390625,172.28515625,4003.722900390625,172.28515625
1731474143.9893997,4074.643310546875,173.28515625,4074.643310546875,173.28515625,4074.643310546875,173.28515625
1731474144.028044,4057.61572265625,172.7609100341797,4057.61572265625,172.7609100341797,4057.61572265625,172.7609100341797
1731474144.0392823,4128.890625,173.7609100341797,4128.890625,173.7609100341797,4128.890625,173.7609100341797
1731474144.089266,4201.228515625,174.7609100341797,4201.228515625,174.7609100341797,4201.228515625,174.7609100341797
1731474144.1180224,4183.1396484375,174.21597290039062,4183.1396484375,174.21597290039062,4183.1396484375,174.21597290039062
1731474144.139285,4256.54052734375,175.21597290039062,4256.54052734375,175.21597290039062,4256.54052734375,175.21597290039062
1731474144.1902807,4331.5986328125,176.21597290039062,4331.5986328125,176.21597290039062,4331.5986328125,176.21597290039062
1731474144.2129922,4312.3837890625,175.6495819091797,4312.3837890625,175.6495819091797,4312.3837890625,175.6495819091797
1731474144.2401178,4386.701171875,176.6495819091797,4386.701171875,176.6495819091797,4386.701171875,176.6495819091797
1731474144.2899477,4461.39453125,177.6495819091797,4461.39453125,177.6495819091797,4461.39453125,177.6495819091797
1731474144.3073323,4441.02490234375,177.06179809570312,4441.02490234375,177.06179809570312,4441.02490234375,177.06179809570312
1731474144.3399312,4517.197265625,178.06179809570312,4517.197265625,178.06179809570312,4517.197265625,178.06179809570312
1731474144.389945,4593.89990234375,179.06179809570312,4593.89990234375,179.06179809570312,4593.89990234375,179.06179809570312
1731474144.389945,4595.26220703125,180.06179809570312,4595.26220703125,180.06179809570312,4595.26220703125,180.06179809570312
1731474144.3914948,4573.6669921875,179.4516143798828,4573.6669921875,179.4516143798828,4573.6669921875,179.4516143798828
1731474144.4399543,4650.67724609375,180.4516143798828,4650.67724609375,180.4516143798828,4650.67724609375,180.4516143798828
1731474144.4868858,4628.5654296875,179.83322143554688,4628.5654296875,179.83322143554688,4628.5654296875,179.83322143554688
1731474144.489831,4706.15380859375,180.83322143554688,4706.15380859375,180.83322143554688,4706.15380859375,180.83322143554688
1731474144.5398407,4784.9228515625,181.83322143554688,4784.9228515625,181.83322143554688,4784.9228515625,181.83322143554688
1731474144.5398407,4786.306640625,182.83322143554688,4786.306640625,182.83322143554688,4786.306640625,182.83322143554688
1731474144.5897121,4865.27734375,183.83322143554688,4865.27734375,183.83322143554688,4865.27734375,183.83322143554688
1731474144.6397834,4945.94775390625,184.83322143554688,4945.94775390625,184.83322143554688,4945.94775390625,184.83322143554688
