Timestamp,Pose_X,Confidence_1,Confidence_1_dev,Pose_Y,Confidence_2,Confidence_2_dev,Pose_Z,Confidence_3,Confidence_3_dev,IMU_Linear_Acc_X,IMU_Linear_Acc_Y,IMU_Linear_Acc_Z,Sonar_distance_1,Sonar_distance_2,Sonar_distance_3,Angle_X,Angle_Y,Angle_Z
1731474156.870688,1.2550540969388044,97.99996185302734,100.0,10.537067330985032,77.87999725341797,60.0,0.1314482398016841,98.74075317382812,100.0,0.06750708334868173,-0.1133795393737286,-0.004959088877410388,1202.0,1459.0,886.0,177.14722991688382,1.5282160319257725,-2.3511287851798333
1731474159.0204418,1.482951007006641,76.44451141357422,100.0,12.278746563415678,98.96370697021484,43.0,0.12149309722477668,99.11106872558594,100.0,-0.02220507930206917,-0.013646240573899902,-0.00803366430954857,1244.0,1642.0,887.0,176.7910602695925,1.615629290506987,-6.922280684256186
1731474159.9206076,1.5577620628894748,74.81480407714844,100.0,7.792878452894372,98.2585220336914,32.0,0.11138786321896516,99.85184478759766,100.0,-0.003603985217541332,-0.0646897185316579,-0.009725623871706873,1263.0,1800.0,886.0,176.75385416396512,1.2814123654304863,-9.981089563560317
1731474161.6701639,1.6797075239599406,92.44441986083984,100.0,4.212404784720911,93.42666625976562,85.0,0.15737052226320003,99.70368957519531,100.0,-0.024000091658565995,-0.10744170918832331,-0.010552652883495819,1284.0,7440.0,887.0,176.75134143818184,1.6108215248366518,-15.449831098148927
1731474162.5699408,1.283493292899458,97.5555191040039,100.0,3.553835666880212,97.17333221435547,87.0,0.14412610092818942,100.0,100.0,-0.050976624145344776,-0.10710454136376668,-0.012224155357021881,1280.0,7213.0,887.0,176.79100925667092,2.3045680102064185,-4.1374102330558795
1731474164.719879,1.260713287079278,90.6666488647461,100.0,5.574699338865571,96.3385238647461,93.0,0.15741838085718843,100.0,100.0,0.06654643431264091,-0.06218731189155638,-0.007990040336704444,1252.0,6306.0,887.0,176.84813466147202,2.399602978081193,-0.3783087132785244
1731474167.3702247,1.2431756759336385,92.51849365234375,100.0,5.309214461320679,95.66592407226562,83.0,0.16487750342936675,100.0,100.0,-0.046479013735756566,-0.11994689039206669,-0.007849097032132239,1232.0,5104.0,887.0,176.87055492293527,1.9895535517420586,-3.3286223068263854
1731474168.9696105,1.2349281086741086,92.0,100.0,4.5467571358969545,96.83555603027344,100.0,0.1883851591701454,100.0,100.0,0.03894416818465945,-0.04794945323331466,-0.006483270052174282,1245.0,4541.0,887.0,176.92219810521593,1.941689058310883,-4.787232212549094
1731474169.9206476,1.2511228536575163,93.92591857910156,100.0,4.15169432000343,96.87481689453125,100.0,0.21068065573525455,100.0,100.0,0.031854757324850894,-0.04958146508466947,-0.007437058734580423,1253.0,4183.0,887.0,176.91926667441402,1.7509124686371107,-5.422252467362758
1731474170.551062,1.2635476403635915,97.77776336669922,100.0,3.8450694776259833,96.61925506591797,100.0,0.1971154486867549,100.0,100.0,0.018663657479222686,-0.061334205093893306,-0.00818477750827454,1253.0,3952.0,887.0,176.96661825338003,1.8043355042677784,-5.749029814655421
1731474171.1005151,1.2618390281820793,98.88893127441406,100.0,3.645640631317765,95.92888641357422,100.0,0.20724763568979587,100.0,100.0,-0.0005313940054943228,-0.08074830629643298,-0.00906336410110716,1251.0,3717.0,887.0,177.2179160656498,1.7309359989103477,-6.562413513783265
1731474172.0508385,1.2548218601227925,99.33338165283203,100.0,3.2768940158229247,96.05555725097656,100.0,0.21586651967846304,99.25922393798828,100.0,-0.021689978591798074,-0.10542361279559882,-0.009676315172035092,1252.0,3360.0,886.0,177.38613796577118,1.8189166974073903,-8.61166479753536
1731474174.9508212,1.2045559648816466,49.925880432128906,100.0,2.0400282793625384,96.15333557128906,100.0,0.22441455969325041,100.0,100.0,-0.017402753308561232,-0.09173103628305826,-0.011138565106730851,1165.0,2253.0,886.0,177.16922633685184,1.7694357587355014,-19.526991326899832
