Timestamp,k_d_1,k_v_1,k_d_2,k_v_2,k_d_3,k_v_3
1730865948.0845356,2.645505905151367,2.6349387168884277,23.903669357299805,19.65163230895996,2.645505905151367,2.6349387168884277
1730865948.1347377,3.6642301082611084,3.6349387168884277,25.742759704589844,20.65163230895996,3.6642301082611084,3.6349387168884277
1730865948.1846237,4.698358058929443,4.634938716888428,27.672870635986328,21.65163230895996,4.698358058929443,4.634938716888428
1730865948.2084496,0.8234789967536926,0.8214923143386841,27.67278289794922,21.651575088500977,0.8234789967536926,0.8214923143386841
1730865948.2345996,1.8268983364105225,1.821492314338684,29.71413803100586,22.651575088500977,1.8268983364105225,1.821492314338684
1730865948.2835228,2.836622714996338,2.8214924335479736,31.83970832824707,23.651575088500977,2.836622714996338,2.8214924335479736
1730865948.3200388,0.7389854788780212,0.7379520535469055,31.8395938873291,23.651504516601562,0.7389854788780212,0.7379520535469055
1730865948.3344536,1.7418832778930664,1.7379519939422607,34.12333679199219,24.651504516601562,1.7418832778930664,1.7379519939422607
1730865948.3844686,2.750950336456299,2.7379519939422607,36.50924301147461,25.651504516601562,2.750950336456299,2.7379519939422607
1730865948.4344435,3.7711217403411865,3.7379519939422607,39.01639175415039,26.651504516601562,3.7711217403411865,3.7379519939422607
1730865948.4846096,4.808041095733643,4.73795223236084,41.67815017700195,27.651504516601562,4.808041095733643,4.73795223236084
1730865948.487838,0.8267266750335693,0.82461017370224,41.677947998046875,27.651399612426758,0.8267266750335693,0.82461017370224
1730865948.5345068,1.8301599025726318,1.8246101140975952,44.45232009887695,28.651399612426758,1.8301599025726318,1.8246101140975952
1730865948.5775974,0.6465293765068054,0.6458348631858826,44.452091217041016,28.651283264160156,0.6465293765068054,0.6458348631858826
1730865948.5845046,1.6488127708435059,1.6458349227905273,47.36241149902344,29.651283264160156,1.6488127708435059,1.6458349227905273
1730865948.6345894,2.656858444213867,2.6458349227905273,50.4328498840332,30.651283264160156,2.656858444213867,2.6458349227905273
1730865948.6693006,0.7262380719184875,0.7254103422164917,50.432552337646484,30.65114402770996,0.7262380719184875,0.7254103422164917
1730865948.6844258,1.7289656400680542,1.7254103422164917,53.64968490600586,31.65114402770996,1.7289656400680542,1.7254103422164917
1730865948.7343395,2.737746000289917,2.725410223007202,57.00798034667969,32.65114212036133,2.737746000289917,2.725410223007202
1730865948.7789168,0.7321279644966125,0.73124098777771,57.00759506225586,32.650978088378906,0.7321279644966125,0.73124098777771
1730865948.7843802,1.7348986864089966,1.73124098777771,60.53916931152344,33.650978088378906,1.7348986864089966,1.73124098777771
1730865948.7843802,2.734926700592041,2.73124098777771,61.55498504638672,34.650978088378906,2.734926700592041,2.73124098777771
1730865948.8343627,3.746328592300415,3.73124098777771,65.24433898925781,35.650978088378906,3.746328592300415,3.73124098777771
1730865948.872754,0.7889978885650635,0.7883250117301941,65.24383544921875,35.65077209472656,0.7889978885650635,0.7883250117301941
1730865948.8843756,1.7917819023132324,1.7883250713348389,69.11959838867188,36.65077209472656,1.7917819023132324,1.7883250713348389
1730865948.9342463,2.800929069519043,2.788325071334839,73.15843200683594,37.65077209472656,2.800929069519043,2.788325071334839
1730865948.946309,0.7365657687187195,0.7356893420219421,73.15779876708984,37.65053176879883,0.7365657687187195,0.7356893420219421
1730865948.9843962,1.739380121231079,1.7356892824172974,77.41827392578125,38.65053176879883,1.739380121231079,1.7356892824172974
1730865949.0343103,2.7483246326446533,2.735689401626587,81.84032440185547,39.65053176879883,2.7483246326446533,2.735689401626587
1730865949.084335,3.7685694694519043,3.735689401626587,86.4836196899414,40.65053176879883,3.7685694694519043,3.735689401626587
1730865949.1340065,0.7896127700805664,0.7881520390510559,86.48272705078125,40.65022659301758,0.7896127700805664,0.7881520390510559
1730865949.1342292,1.7928129434585571,1.7881519794464111,91.33478546142578,41.65022659301758,1.7928129434585571,1.7881519794464111
1730865949.1843033,2.8023579120635986,2.788151979446411,96.3454818725586,42.65022659301758,2.8023579120635986,2.788151979446411
1730865949.2342906,3.823241710662842,3.788151979446411,101.57087707519531,43.65022659301758,3.823241710662842,3.788151979446411
1730865949.261683,0.7919682860374451,0.7904437184333801,101.56965637207031,43.64984893798828,0.7919682860374451,0.7904437184333801
1730865949.2843397,1.7951695919036865,1.790443778038025,107.04129791259766,44.64984893798828,1.7951695919036865,1.790443778038025
1730865949.3341703,2.8047633171081543,2.7904436588287354,112.70423889160156,45.64984893798828,2.8047633171081543,2.7904436588287354
1730865949.3842542,3.825922727584839,3.7904436588287354,118.62793731689453,46.64984893798828,3.825922727584839,3.7904436588287354
1730865949.4047568,0.7920761108398438,0.7905362248420715,118.62627410888672,46.649375915527344,0.7920761108398438,0.7905362248420715
1730865949.4341888,1.7952497005462646,1.7905361652374268,124.742431640625,47.649375915527344,1.7952497005462646,1.7905361652374268
1730865949.4842129,2.804983615875244,2.7905361652374268,131.15560913085938,48.649375915527344,2.804983615875244,2.7905361652374268
1730865949.4944823,0.7368202805519104,0.7358171343803406,131.15357971191406,48.64883804321289,0.7368202805519104,0.7358171343803406
1730865949.5342839,1.7396291494369507,1.7358171939849854,137.75115966796875,49.64883804321289,1.7396291494369507,1.7358171939849854
1730865949.5842733,2.7486510276794434,2.7358171939849854,144.62557983398438,50.64883804321289,2.7486510276794434,2.7358171939849854
1730865949.5910137,0.7328974008560181,0.7319798469543457,144.6231231689453,50.648223876953125,0.7328974008560181,0.7319798469543457
1730865949.634126,1.7356547117233276,1.7319798469543457,151.69821166992188,51.648223876953125,1.7356547117233276,1.7319798469543457
1730865949.684152,2.7446000576019287,2.7319798469543457,159.07530212402344,52.648223876953125,2.7446000576019287,2.7319798469543457
1730865949.7181687,0.7326120138168335,0.731707751750946,159.07235717773438,52.647525787353516,0.7326120138168335,0.731707751750946
1730865949.734146,1.7353819608688354,1.7317078113555908,166.68490600585938,53.647525787353516,1.7353819608688354,1.7317078113555908
1730865949.7841535,2.7444093227386475,2.731707811355591,174.62838745117188,54.647525787353516,2.7444093227386475,2.731707811355591
1730865949.7841535,3.744523048400879,3.731707811355591,175.68812561035156,55.647525787353516,3.744523048400879,3.731707811355591
1730865949.8088827,0.7890609502792358,0.7884896397590637,175.68455505371094,55.64672088623047,0.7890609502792358,0.7884896397590637
1730865949.8341901,1.7915618419647217,1.7884896993637085,183.74176025390625,56.64672088623047,1.7915618419647217,1.7884896993637085
1730865949.8341901,2.7915937900543213,2.788489580154419,184.79331970214844,57.64672088623047,2.7915937900543213,2.788489580154419
1730865949.8733606,0.7362207174301147,0.7360045909881592,184.78936767578125,57.64585494995117,0.7362207174301147,0.7360045909881592
1730865949.8841543,1.7383571863174438,1.7360045909881592,193.20176696777344,58.64585494995117,1.7383571863174438,1.7360045909881592
1730865949.8841543,2.738389015197754,2.736004590988159,194.261962890625,59.64585494995117,2.738389015197754,2.736004590988159
1730865949.9341342,3.7491445541381836,3.736004590988159,202.94790649414062,60.64585494995117,3.7491445541381836,3.736004590988159
1730865949.984129,4.7761359214782715,4.736004829406738,211.99679565429688,61.64585494995117,4.7761359214782715,4.736004829406738
1730865950.0342054,5.824193477630615,5.736004829406738,221.33145141601562,62.64585494995117,5.824193477630615,5.736004829406738
1730865950.0411046,0.8523074388504028,0.8503738641738892,221.32582092285156,62.64474105834961,0.8523074388504028,0.8503738641738892
1730865950.0840492,1.8557487726211548,1.8503738641738892,230.98583984375,63.64474105834961,1.8557487726211548,1.8503738641738892
1730865950.1340241,2.8658695220947266,2.8503737449645996,240.91600036621094,64.64473724365234,2.8658695220947266,2.8503737449645996
1730865950.1380556,0.7409461140632629,0.7399035692214966,240.90936279296875,64.64348602294922,0.7409461140632629,0.7399035692214966
1730865950.1840804,1.7438446283340454,1.7399035692214966,251.312744140625,65.64348602294922,1.7438446283340454,1.7399035692214966
1730865950.2339597,2.7527875900268555,2.739903688430786,261.8311462402344,66.64348602294922,2.7527875900268555,2.739903688430786
1730865950.2839465,3.773111343383789,3.739903688430786,272.8304443359375,67.64348602294922,3.773111343383789,3.739903688430786
1730865950.3264706,0.789810299873352,0.7883377075195312,272.8219909667969,67.64200592041016,0.789810299873352,0.7883377075195312
1730865950.3339956,1.7929586172103882,1.7883377075195312,284.05889892578125,68.64200592041016,1.7929586172103882,1.7883377075195312
1730865950.3840535,2.8026316165924072,2.7883377075195312,295.74456787109375,69.64200592041016,2.8026316165924072,2.7883377075195312
1730865950.3840535,3.8027281761169434,3.7883377075195312,296.8182067871094,70.64200592041016,3.8027281761169434,3.7883377075195312
1730865950.4178452,0.7916020154953003,0.7909756898880005,296.8082580566406,70.64034271240234,0.7916020154953003,0.7909756898880005
1730865950.4339852,1.7941436767578125,1.7909756898880005,308.65362548828125,71.64034271240234,1.7941436767578125,1.7909756898880005
1730865950.4339852,2.7941739559173584,2.79097580909729,309.7278137207031,72.64034271240234,2.7941739559173584,2.79097580909729
1730865950.4839067,3.805603265762329,3.79097580909729,321.979248046875,73.64034271240234,3.805603265762329,3.79097580909729
1730865950.5338778,4.833368301391602,4.790975570678711,334.6287841796875,74.64034271240234,4.833368301391602,4.790975570678711
1730865950.5837739,5.882822513580322,5.790975570678711,347.7276916503906,75.64034271240234,5.882822513580322,5.790975570678711
1730865950.6338754,6.958333492279053,6.790975570678711,361.1293029785156,76.64034271240234,6.958333492279053,6.790975570678711
1730865950.6837897,8.065826416015625,7.790975570678711,374.9862060546875,77.64034271240234,8.065826416015625,7.790975570678711
1730865950.6860764,0.8875172734260559,0.8840004801750183,374.970458984375,77.63804626464844,0.8875172734260559,0.8840004801750183
1730865950.7338083,1.891314148902893,1.884000539779663,389.1736755371094,78.63804626464844,1.891314148902893,1.884000539779663
1730865950.78379,2.902090072631836,2.884000539779663,403.82550048828125,79.63804626464844,2.902090072631836,2.884000539779663
1730865950.8139737,0.7433221340179443,0.7421266436576843,403.8072814941406,79.63550567626953,0.7433221340179443,0.7421266436576843
1730865950.8337855,1.746172547340393,1.742126703262329,418.72320556640625,80.63550567626953,1.746172547340393,1.742126703262329
1730865950.8837059,2.755289077758789,2.742126703262329,434.1717529296875,81.63550567626953,2.755289077758789,2.742126703262329
1730865950.9336746,3.7754955291748047,3.742126703262329,449.9166564941406,82.63550567626953,3.7754955291748047,3.742126703262329
1730865950.962062,0.7899156808853149,0.7884374260902405,449.8941650390625,82.632568359375,0.7899156808853149,0.7884374260902405
1730865950.9836621,1.793095350265503,1.7884373664855957,466.1264953613281,83.632568359375,1.793095350265503,1.7884373664855957
1730865951.0336392,2.8026633262634277,2.7884373664855957,482.6944274902344,84.632568359375,2.8026633262634277,2.7884373664855957
1730865951.0532222,0.7366651892662048,0.7356762886047363,482.66864013671875,84.62934875488281,0.7366651892662048,0.7356762886047363
1730865951.083622,1.739514708518982,1.7356762886047363,499.8288269042969,85.62934875488281,1.739514708518982,1.7356762886047363
1730865951.133597,2.748439311981201,2.7356762886047363,517.1817016601562,86.62934875488281,2.748439311981201,2.7356762886047363
1730865951.1392787,0.7328850030899048,0.7319723963737488,517.1521606445312,86.62581634521484,0.7328850030899048,0.7319723963737488
1730865951.1835477,1.7356752157211304,1.7319724559783936,535.0869140625,87.62581634521484,1.7356752157211304,1.7319724559783936
1730865951.233644,2.7446448802948,2.7319724559783936,553.451904296875,88.62581634521484,2.7446448802948,2.7319724559783936
1730865951.2521024,0.7326139211654663,0.7317059636116028,553.418212890625,88.6219482421875,0.7326139211654663,0.7317059636116028
1730865951.2836158,1.7353769540786743,1.7317060232162476,572.1220092773438,89.6219482421875,1.7353769540786743,1.7317060232162476
1730865951.3335752,2.7442851066589355,2.731705904006958,591.3186645507812,90.6219482421875,2.7442851066589355,2.731705904006958
1730865951.3442042,0.7325906753540039,0.7316892743110657,591.2802734375,90.61772155761719,0.7325906753540039,0.7316892743110657
1730865951.3836124,1.735390305519104,1.731689214706421,611.0372314453125,91.61772155761719,1.735390305519104,1.731689214706421
1730865951.414564,0.6343168020248413,0.6338213682174683,610.9962768554688,91.61331176757812,0.6343168020248413,0.6338213682174683
1730865951.4335694,1.6365034580230713,1.6338213682174683,631.0347290039062,92.61331176757812,1.6365034580230713,1.6338213682174683
1730865951.4836032,2.6444358825683594,2.6338212490081787,651.7412109375,93.61331176757812,2.6444358825683594,2.6338212490081787
1730865951.533507,3.663032054901123,3.6338212490081787,672.808349609375,94.61331176757812,3.663032054901123,3.6338212490081787
1730865951.583536,4.697121620178223,4.633821487426758,694.2516479492188,95.61331176757812,4.697121620178223,4.633821487426758
1730865951.6038733,0.823442816734314,0.8214590549468994,694.1991577148438,95.60809326171875,0.823442816734314,0.8214590549468994
1730865951.6334298,1.8268219232559204,1.8214590549468994,716.0753784179688,96.60809326171875,1.8268219232559204,1.8214590549468994
1730865951.6834772,2.8368406295776367,2.8214590549468994,738.5855712890625,97.60809326171875,2.8368406295776367,2.8214590549468994
1730865951.694386,0.738991379737854,0.737940788269043,738.5263061523438,97.60242462158203,0.738991379737854,0.737940788269043
1730865951.7344527,1.741915225982666,1.737940788269043,761.8810424804688,98.60242462158203,1.741915225982666,1.737940788269043
1730865951.7843916,2.7509922981262207,2.737940788269043,785.3075561523438,99.60242462158203,2.7509922981262207,2.737940788269043
1730865951.8344188,3.771336078643799,3.737940788269043,809.3197631835938,100.60242462158203,3.771336078643799,3.737940788269043
1730865951.8770983,0.7897292971611023,0.7882472276687622,809.2489013671875,100.59603118896484,0.7897292971611023,0.7882472276687622
1730865951.8845086,1.7929073572158813,1.7882472276687622,833.7113647460938,101.59603118896484,1.7929073572158813,1.7882472276687622
1730865951.8845086,2.7929394245147705,2.7882471084594727,834.8579711914062,102.59603118896484,2.7929394245147705,2.7882471084594727
1730865951.934418,3.8049776554107666,3.7882471084594727,859.6488647460938,103.59603118896484,3.8049776554107666,3.7882471084594727
1730865951.967967,0.7915538549423218,0.7908255457878113,859.569091796875,103.5890884399414,0.7915538549423218,0.7908255457878113
1730865951.9844997,1.7943757772445679,1.7908254861831665,885.12255859375,104.5890884399414,1.7943757772445679,1.7908254861831665
1730865952.034278,2.803556442260742,2.790825605392456,910.9469604492188,105.5890884399414,2.803556442260742,2.790825605392456
1730865952.0594535,0.7367460131645203,0.7358618974685669,910.8576049804688,105.58160400390625,0.7367460131645203,0.7358618974685669
1730865952.0843859,1.7395522594451904,1.735861897468567,937.460205078125,106.58160400390625,1.7395522594451904,1.735861897468567
1730865952.134316,2.7485198974609375,2.7358617782592773,964.4774780273438,107.58160400390625,2.7485198974609375,2.7358617782592773
1730865952.134316,3.7486391067504883,3.7358617782592773,965.7117309570312,108.58160400390625,3.7486391067504883,3.7358617782592773
1730865952.1843207,4.771274566650391,4.735861778259277,993.1842651367188,109.58160400390625,4.771274566650391,4.735861778259277
1730865952.1876383,0.8261892795562744,0.8251162171363831,993.0784301757812,109.57318878173828,0.8261892795562744,0.8251162171363831
1730865952.2342668,1.8292028903961182,1.8251161575317383,1021.0999755859375,110.57318878173828,1.8292028903961182,1.8251161575317383
1730865952.2792497,0.6464294195175171,0.6459179520606995,1020.9882202148438,110.56446075439453,0.6464294195175171,0.6459179520606995
1730865952.2842512,1.648675799369812,1.6459178924560547,1049.63134765625,111.56446075439453,1.648675799369812,1.6459178924560547
1730865952.2842512,2.6487081050872803,2.6459178924560547,1050.8629150390625,112.56446075439453,2.6487081050872803,2.6459178924560547
1730865952.3342435,3.659085750579834,3.6459178924560547,1079.8193359375,113.56446075439453,3.659085750579834,3.6459178924560547
1730865952.354687,0.7850776314735413,0.7844684720039368,0.9973065853118896,0.9745897054672241,0.7850776314735413,0.7844684720039368
1730865952.3842833,1.7878336906433105,1.7844685316085815,2.0004215240478516,1.9745897054672241,1.7878336906433105,1.7844685316085815
1730865952.3842833,2.787872314453125,2.784468412399292,3.00046706199646,2.9745895862579346,2.787872314453125,2.784468412399292
1730865952.4342704,3.799445152282715,3.784468412399292,4.013340473175049,3.9745895862579346,3.799445152282715,3.784468412399292
1730865952.4843504,4.827518463134766,4.784468650817871,5.043675422668457,4.974589824676514,4.827518463134766,4.784468650817871
1730865952.5187879,0.8276808261871338,0.8263983726501465,0.8337919116020203,0.8318700194358826,0.8276808261871338,0.8263983726501465
1730865952.5342863,1.8308590650558472,1.8263983726501465,1.8369859457015991,1.8318700790405273,1.8308590650558472,1.8263983726501465
1730865952.5842535,2.840708017349243,2.8263983726501465,2.8468782901763916,2.8318700790405273,2.840708017349243,2.8263983726501465
1730865952.6138902,0.7392633557319641,0.7382882833480835,0.7396798133850098,0.7386602163314819,0.7392633557319641,0.7382882833480835
1730865952.634168,1.742066502571106,1.7382882833480835,1.7424848079681396,1.738660216331482,1.742066502571106,1.7382882833480835
1730865952.6841817,2.7510626316070557,2.738288402557373,2.7514846324920654,2.7386600971221924,2.7510626316070557,2.738288402557373
1730865952.7034302,0.7330699563026428,0.732157826423645,0.7330998182296753,0.7321842908859253,0.7330699563026428,0.732157826423645
1730865952.7341259,1.735872745513916,1.732157826423645,1.7359029054641724,1.7321842908859253,1.735872745513916,1.732157826423645
1730865952.7841399,2.744769334793091,2.7321577072143555,2.744799852371216,2.732184410095215,2.744769334793091,2.7321577072143555
1730865952.8086581,0.7326250672340393,0.7317215204238892,0.7326272130012512,0.731723427772522,0.7326250672340393,0.7317215204238892
1730865952.834016,1.7353869676589966,1.7317215204238892,1.735389232635498,1.731723427772522,1.7353869676589966,1.7317215204238892
1730865952.884022,2.7443487644195557,2.7317216396331787,2.7443509101867676,2.7317235469818115,2.7443487644195557,2.7317216396331787
1730865952.9036274,0.7325934767723083,0.7316886186599731,0.7325935959815979,0.7316887378692627,0.7325934767723083,0.7316886186599731
1730865952.9340377,1.7353694438934326,1.7316886186599731,1.7353695631027222,1.7316887378692627,1.7353694438934326,1.7316886186599731
1730865952.978685,0.6343148350715637,0.6338220834732056,0.6343148350715637,0.6338220834732056,0.6343148350715637,0.6338220834732056
1730865952.9839852,1.63651442527771,1.6338220834732056,1.6365145444869995,1.6338220834732056,1.63651442527771,1.6338220834732056
1730865952.9839852,2.6365394592285156,2.633822202682495,2.6365394592285156,2.633822202682495,2.6365394592285156,2.633822202682495
1730865953.0339887,3.646841287612915,3.633822202682495,3.646841287612915,3.633822202682495,3.646841287612915,3.633822202682495
1730865953.0839276,4.67290735244751,4.633821964263916,4.67290735244751,4.633821964263916,4.67290735244751,4.633821964263916
1730865953.1339393,5.719725131988525,5.633821964263916,5.719725131988525,5.633821964263916,5.719725131988525,5.633821964263916
1730865953.1623914,0.8500397205352783,0.8480978608131409,0.8500397205352783,0.8480978608131409,0.8500397205352783,0.8480978608131409
1730865953.1840162,1.8534547090530396,1.848097801208496,1.8534547090530396,1.848097801208496,1.8534547090530396,1.848097801208496
1730865953.2339149,2.8635852336883545,2.848097801208496,2.8635852336883545,2.848097801208496,2.8635852336883545,2.848097801208496
1730865953.2839737,3.885605812072754,3.848097801208496,3.885605812072754,3.848097801208496,3.885605812072754,3.848097801208496
1730865953.2900355,0.7945842146873474,0.7929949760437012,0.7945842146873474,0.7929949760437012,0.7945842146873474,0.7929949760437012
1730865953.3338645,1.797767996788025,1.7929949760437012,1.797767996788025,1.7929949760437012,1.797767996788025,1.7929949760437012
1730865953.384044,2.8075687885284424,2.792994976043701,2.8075687885284424,2.792994976043701,2.8075687885284424,2.792994976043701
1730865953.4338489,3.8284988403320312,3.792994976043701,3.8284988403320312,3.792994976043701,3.8284988403320312,3.792994976043701
1730865953.4386091,0.7921895384788513,0.7906501889228821,0.7921895384788513,0.7906501889228821,0.7921895384788513,0.7906501889228821
1730865953.4840422,1.795412540435791,1.7906502485275269,1.795412540435791,1.7906502485275269,1.795412540435791,1.7906502485275269
1730865953.5245125,0.6421473622322083,0.6415366530418396,0.6421473622322083,0.6415366530418396,0.6421473622322083,0.6415366530418396
1730865953.5338588,1.644400715827942,1.6415367126464844,1.644400715827942,1.6415367126464844,1.644400715827942,1.6415367126464844
1730865953.583919,2.6524224281311035,2.6415367126464844,2.6524224281311035,2.6415367126464844,2.6524224281311035,2.6415367126464844
1730865953.6161273,0.725907027721405,0.7250877022743225,0.725907027721405,0.7250877022743225,0.725907027721405,0.7250877022743225
1730865953.6338382,1.728610634803772,1.7250876426696777,1.728610634803772,1.7250876426696777,1.728610634803772,1.7250876426696777
1730865953.6838663,2.7374720573425293,2.7250876426696777,2.7374720573425293,2.7250876426696777,2.7374720573425293,2.7250876426696777
1730865953.7339408,3.757405996322632,3.7250876426696777,3.757405996322632,3.7250876426696777,3.757405996322632,3.7250876426696777
1730865953.7483997,0.7891292572021484,0.7876869440078735,0.7891292572021484,0.7876869440078735,0.7891292572021484,0.7876869440078735
1730865953.7837968,1.7922800779342651,1.7876869440078735,1.7922800779342651,1.7876869440078735,1.7922800779342651,1.7876869440078735
1730865953.8338177,2.801884174346924,2.787687063217163,2.801884174346924,2.787687063217163,2.801884174346924,2.787687063217163
1730865953.839448,0.736610472202301,0.7356232404708862,0.736610472202301,0.7356232404708862,0.736610472202301,0.7356232404708862
1730865953.8838098,1.7394429445266724,1.7356232404708862,1.7394429445266724,1.7356232404708862,1.7394429445266724,1.7356232404708862
1730865953.910006,0.634856104850769,0.6343462467193604,0.634856104850769,0.6343462467193604,0.634856104850769,0.6343462467193604
1730865953.933771,1.6370664834976196,1.6343462467193604,1.6370664834976196,1.6343462467193604,1.6370664834976196,1.6343462467193604
1730865953.9838536,2.6449732780456543,2.6343462467193604,2.6449732780456543,2.6343462467193604,2.6449732780456543,2.6343462467193604
1730865954.033785,3.663339853286743,3.6343462467193604,3.663339853286743,3.6343462467193604,3.663339853286743,3.6343462467193604
1730865954.0731187,0.7849370241165161,0.7835915088653564,0.7849370241165161,0.7835915088653564,0.7849370241165161,0.7835915088653564
1730865954.0837812,1.788068413734436,1.7835915088653564,1.788068413734436,1.7835915088653564,1.788068413734436,1.7835915088653564
1730865954.1337168,2.7975971698760986,2.7835915088653564,2.7975971698760986,2.7835915088653564,2.7975971698760986,2.7835915088653564
1730865954.164055,0.7363162040710449,0.7353401184082031,0.7363162040710449,0.7353401184082031,0.7363162040710449,0.7353401184082031
1730865954.1838078,1.7391608953475952,1.7353401184082031,1.7391608953475952,1.7353401184082031,1.7391608953475952,1.7353401184082031
1730865954.233678,2.748063087463379,2.735340118408203,2.748063087463379,2.735340118408203,2.748063087463379,2.735340118408203
1730865954.2597618,0.7328590154647827,0.7319490909576416,0.7328590154647827,0.7319490909576416,0.7328590154647827,0.7319490909576416
1730865954.2837088,1.7356358766555786,1.7319490909576416,1.7356358766555786,1.7319490909576416,1.7356358766555786,1.7319490909576416
1730865954.3335953,2.7445337772369385,2.7319490909576416,2.7445337772369385,2.7319490909576416,2.7445337772369385,2.7319490909576416
1730865954.3700404,0.7326085567474365,0.7317068576812744,0.7326085567474365,0.7317068576812744,0.7326085567474365,0.7317068576812744
1730865954.3836603,1.7354190349578857,1.7317068576812744,1.7354190349578857,1.7317068576812744,1.7354190349578857,1.7317068576812744
1730865954.3836603,2.7354495525360107,2.7317068576812744,2.7354495525360107,2.7317068576812744,2.7354495525360107,2.7317068576812744
1730865954.433618,3.7467613220214844,3.7317068576812744,3.7467613220214844,3.7317068576812744,3.7467613220214844,3.7317068576812744
1730865954.4605796,0.7890191078186035,0.7883478403091431,3.7467598915100098,3.7317054271698,0.7890191078186035,0.7883478403091431
1730865954.4836576,1.7918245792388916,1.788347840309143,4.774463653564453,4.731705665588379,1.7918245792388916,1.788347840309143
