Timestamp,Pose_X,Confidence_1,Confidence_1_dev,Pose_Y,Confidence_2,Confidence_2_dev,Pose_Z,Confidence_3,Confidence_3_dev,IMU_Linear_Acc_X,IMU_Linear_Acc_Y,IMU_Linear_Acc_Z,Sonar_distance_1,Sonar_distance_2,Sonar_distance_3,Angle_X,Angle_Y,Angle_Z
1730865968.5333052,1.1380914118767094,99.49999237060547,83.0,5.364023986416876,91.4111099243164,79.0,0.9155312268951145,100.0,97.0,0.2736443043558089,-0.30169790411696834,0.1579059292970563,1141.0,5294.0,915.0,173.83430157249435,9.574797893718362,-4.682579454332042
1730865969.0830772,1.150992521314464,99.26666259765625,100.0,5.283093389851451,86.85553741455078,83.0,0.919629834645662,99.9111099243164,97.0,0.27428424656171513,-0.30219639160057776,0.15777584365032282,1149.0,5179.0,914.0,173.74168369361425,9.69988246400887,-4.556087881221242
1730865970.5335526,1.1653727471256585,98.17778015136719,100.0,5.092620083101766,92.97776794433594,50.0,0.8873853700505491,100.0,100.0,0.27602731025545935,-0.294539003355905,0.15624571893927747,1180.0,5036.0,887.0,173.8201368843292,9.79751920777864,-4.359063025199299
1730865971.083417,1.1773182281990757,98.43333435058594,100.0,5.022517528871042,93.73334503173828,50.0,0.8894228167002721,99.97777557373047,100.0,0.2731279038277491,-0.284445388575466,0.1541334451117651,1189.0,4967.0,888.0,173.85036894511435,9.381009895156375,-4.104069009284237
1730865973.682793,1.224496400226213,98.95555877685547,100.0,4.750447219094354,94.06668090820312,50.0,0.9030821679299017,99.97777557373047,95.0,0.26900748080111236,-0.2610266664877711,0.1504538579168504,1232.0,4702.0,902.0,173.63994132057272,9.444002135714861,-3.2150782055306815
1730865975.8332365,1.250881203923684,98.16667175292969,100.0,4.480483278677038,93.63331604003906,50.0,0.9033557117462125,99.93333435058594,95.0,0.27024733911839327,-0.2861653853467021,0.15345149126692562,1265.0,4423.0,901.0,173.7390203688782,9.692753205105387,-1.1089305334017423
1730865975.933179,1.252861883500928,98.44444274902344,100.0,4.463079356134852,94.83331298828125,50.0,0.9019444173801967,99.95555877685547,95.0,0.2702653819180495,-0.28714705461254275,0.15361112239521205,1265.0,4423.0,901.0,173.6922625435455,9.655011759894464,-0.8485547416328915
1730865977.4828014,1.289963120990997,99.45555114746094,100.0,4.287762998344271,94.39998626708984,66.0,0.8895652411143121,100.0,95.0,0.272390288880384,-0.2710330459272262,0.15500705181402308,1292.0,4239.0,888.0,173.39339852460145,9.556423040657178,-3.3073468128077197
1730865978.5834239,1.3261952487146833,98.10000610351562,100.0,4.13979336952469,92.5999984741211,100.0,0.8766033957257727,99.95555877685547,100.0,0.2759810645654982,-0.25400424110445086,0.15454996836754056,1299.0,4098.0,877.0,174.17363482021548,9.436196433754729,-6.930397440071107
1730865978.9333422,1.3206793467686555,98.522216796875,100.0,4.10564960254421,90.29997253417969,100.0,0.881229069264303,100.0,100.0,0.27605288686449225,-0.2558338345749036,0.15444063405179104,1300.0,4036.0,877.0,174.1308022231995,9.396558503696536,-7.932632579813022
1730865980.5829203,1.308040217864836,99.12223052978516,100.0,3.9173780665337126,95.09999084472656,83.0,0.8707122266083082,99.95555877685547,100.0,0.26913123479130907,-0.2451763325951766,0.14846861259123562,1299.0,3879.0,871.0,173.24822612205384,9.395223691925592,-6.6939327892891765
1730865981.1328242,1.3106257822543084,99.4000015258789,100.0,3.8453707402100674,96.13333892822266,66.0,0.8752318056796577,99.9111099243164,100.0,0.2669879786572025,-0.24067398853175329,0.14770591625012172,1298.0,3832.0,872.0,173.12254829848322,9.607924384697869,-5.985083838904051
