Timestamp,k_d_1,k_v_1,k_d_2,k_v_2,k_d_3,k_v_3
1731474141.6127865,0.7919607162475586,0.7904359698295593,0.7919607162475586,0.7904359698295593,0.7919607162475586,0.7904359698295593
1731474141.6397777,1.7951711416244507,1.790436029434204,1.7951711416244507,1.790436029434204,1.7951711416244507,1.790436029434204
1731474141.6896517,2.8047759532928467,2.790436029434204,2.8047759532928467,2.790436029434204,2.8047759532928467,2.790436029434204
1731474141.7396317,3.8259224891662598,3.790436029434204,3.8259224891662598,3.790436029434204,3.8259224891662598,3.790436029434204
1731474141.789641,4.863234043121338,4.790435791015625,4.863234043121338,4.790435791015625,4.863234043121338,4.790435791015625
1731474141.7963893,0.8283316493034363,0.8261734247207642,0.8283316493034363,0.8261734247207642,0.8283316493034363,0.8261734247207642
1731474141.8394883,1.831776738166809,1.8261734247207642,1.831776738166809,1.8261734247207642,1.831776738166809,1.8261734247207642
1731474141.865889,0.6467306017875671,0.6460302472114563,0.6467306017875671,0.6460302472114563,0.6467306017875671,0.6460302472114563
1731474141.8893626,1.6490164995193481,1.6460301876068115,1.6490164995193481,1.6460301876068115,1.6490164995193481,1.6460301876068115
1731474141.9393225,2.657032012939453,2.6460301876068115,2.657032012939453,2.6460301876068115,2.657032012939453,2.6460301876068115
1731474141.9397445,0.726252019405365,0.7254260182380676,0.726252019405365,0.7254260182380676,0.726252019405365,0.7254260182380676
1731474141.9893405,1.7289787530899048,1.7254259586334229,1.7289787530899048,1.7254259586334229,1.7289787530899048,1.7254259586334229
1731474142.0393183,2.7378830909729004,2.725425958633423,2.7378830909729004,2.725425958633423,2.7378830909729004,2.725425958633423
1731474142.0892508,3.757781982421875,3.725425958633423,3.757781982421875,3.725425958633423,3.757781982421875,3.725425958633423
1731474142.1267574,0.7891460061073303,0.787702202796936,0.7891460061073303,0.787702202796936,0.7891460061073303,0.787702202796936
1731474142.139246,1.7923195362091064,1.787702202796936,1.7923195362091064,1.787702202796936,1.7923195362091064,1.787702202796936
1731474142.1901712,2.8021621704101562,2.7877023220062256,2.8021621704101562,2.7877023220062256,2.8021621704101562,2.7877023220062256
1731474142.1901712,3.8022282123565674,3.7877023220062256,3.8022282123565674,3.7877023220062256,3.8022282123565674,3.7877023220062256
1731474142.2118447,0.7915782332420349,0.790945827960968,0.7915782332420349,0.790945827960968,0.7915782332420349,0.790945827960968
1731474142.2401364,1.7941679954528809,1.7909458875656128,1.7941679954528809,1.7909458875656128,1.7941679954528809,1.7909458875656128
1731474142.2900872,2.8031580448150635,2.7909457683563232,2.8031580448150635,2.7909457683563232,2.8031580448150635,2.7909457683563232
1731474142.3400176,3.8237009048461914,3.7909457683563232,3.8237009048461914,3.7909457683563232,3.8237009048461914,3.7909457683563232
1731474142.3899982,4.860457897186279,4.790946006774902,4.860457897186279,4.790946006774902,4.860457897186279,4.790946006774902
1731474142.4370575,0.8282776474952698,0.8262163996696472,0.8282776474952698,0.8262163996696472,0.8282776474952698,0.8262163996696472
1731474142.4399173,1.831737756729126,1.8262163400650024,1.831737756729126,1.8262163400650024,1.831737756729126,1.8262163400650024
1731474142.4898849,2.841726779937744,2.826216459274292,2.841726779937744,2.826216459274292,2.841726779937744,2.826216459274292
1731474142.4898849,3.841801404953003,3.826216459274292,3.841801404953003,3.826216459274292,3.841801404953003,3.826216459274292
1731474142.5270987,0.7932751178741455,0.7926075458526611,0.7932751178741455,0.7926075458526611,0.7932751178741455,0.7926075458526611
1731474142.5398262,1.7958670854568481,1.7926075458526611,1.7958670854568481,1.7926075458526611,1.7958670854568481,1.7926075458526611
1731474142.5857103,0.6422332525253296,0.6418156623840332,0.6422332525253296,0.6418156623840332,0.6422332525253296,0.6418156623840332
1731474142.5898345,1.6444120407104492,1.6418156623840332,1.6444120407104492,1.6418156623840332,1.6444120407104492,1.6418156623840332
1731474142.6396751,2.6523783206939697,2.641815662384033,2.6523783206939697,2.641815662384033,2.6523783206939697,2.641815662384033
1731474142.689624,3.670801877975464,3.641815662384033,3.670801877975464,3.641815662384033,3.670801877975464,3.641815662384033
1731474142.7396877,4.705313682556152,4.641815662384033,4.705313682556152,4.641815662384033,4.705313682556152,4.641815662384033
1731474142.7618053,0.8236902952194214,0.8217059373855591,0.8236902952194214,0.8217059373855591,0.8236902952194214,0.8217059373855591
1731474142.7895157,1.8270546197891235,1.821705937385559,1.8270546197891235,1.821705937385559,1.8270546197891235,1.821705937385559
1731474142.8395174,2.837219715118408,2.8217058181762695,2.837219715118408,2.8217058181762695,2.837219715118408,2.8217058181762695
1731474142.8558621,2.8372116088867188,2.821697950363159,2.8372116088867188,2.821697950363159,0.739012598991394,0.7379531860351562
1731474142.8894358,3.8584957122802734,3.821697950363159,3.8584957122802734,3.821697950363159,1.74178946018219,1.7379531860351562
1731474142.939421,4.897066593170166,4.821698188781738,4.897066593170166,4.821698188781738,2.7509002685546875,2.7379531860351562
1731474142.989331,5.956125736236572,5.821698188781738,5.956125736236572,5.821698188781738,3.770838737487793,3.7379531860351562
1731474143.0392566,7.042815208435059,6.821698188781738,7.042815208435059,6.821698188781738,4.807332992553711,4.737953186035156
1731474143.0722506,7.042764186859131,6.821650505065918,7.042764186859131,6.821650505065918,0.8267171382904053,0.8246219158172607
1731474143.0892653,8.159930229187012,7.821650505065918,8.159930229187012,7.821650505065918,1.8301266431808472,1.8246219158172607
1731474143.1392438,9.31540298461914,8.821650505065918,9.31540298461914,8.821650505065918,2.8402597904205322,2.8246219158172607
1731474143.1665807,9.315313339233398,8.821569442749023,9.315313339233398,8.821569442749023,0.7392193675041199,0.7381531000137329
1731474143.1901145,10.513786315917969,9.821569442749023,10.513786315917969,9.821569442749023,1.7421127557754517,1.738153100013733
1731474143.229356,10.513671875,9.821468353271484,10.513671875,9.821468353271484,0.6352090835571289,0.6346815228462219
1731474143.2401328,11.757367134094238,10.821468353271484,11.757367134094238,10.821468353271484,1.6374316215515137,1.6346815824508667
1731474143.2901106,13.052062034606934,11.821468353271484,13.052062034606934,11.821468353271484,2.6453163623809814,2.634681463241577
1731474143.3401623,14.404425621032715,12.821468353271484,14.404425621032715,12.821468353271484,3.663933277130127,3.634681463241577
1731474143.3899338,15.813972473144531,13.821468353271484,15.813972473144531,13.821468353271484,4.697835445404053,4.634681701660156
1731474143.3961115,15.813702583312988,13.821257591247559,15.813702583312988,13.821257591247559,0.8234686851501465,0.8214901089668274
1731474143.4400024,17.2966251373291,14.821257591247559,17.2966251373291,14.821257591247559,1.8269140720367432,1.8214900493621826
1731474143.489819,18.843782424926758,15.821257591247559,18.843782424926758,15.821257591247559,2.8368520736694336,2.8214900493621826
1731474143.5397732,20.47264862060547,16.821256637573242,20.47264862060547,16.821256637573242,3.8584964275360107,3.8214900493621826
1731474143.577457,20.472185134887695,16.82093048095703,20.472185134887695,16.82093048095703,0.7934503555297852,0.7918649911880493
1731474143.5897393,22.177654266357422,17.82093048095703,22.177654266357422,17.82093048095703,1.796632170677185,1.7918649911880493
1731474143.6397502,23.976547241210938,18.82093048095703,23.976547241210938,18.82093048095703,2.80633807182312,2.791865110397339
1731474143.6397502,24.981870651245117,19.82093048095703,24.981870651245117,19.82093048095703,3.8064281940460205,3.791865110397339
1731474143.6896462,26.860742568969727,20.82093048095703,26.860742568969727,20.82093048095703,4.829751491546631,4.79186487197876
1731474143.708384,26.859933853149414,20.82040786743164,26.859933853149414,20.82040786743164,0.8279118537902832,0.8267861604690552
1731474143.7396011,28.852405548095703,21.82040786743164,28.852405548095703,21.82040786743164,1.8309667110443115,1.8267861604690552
1731474143.789569,30.946908950805664,22.82040786743164,30.946908950805664,22.82040786743164,2.84061598777771,2.8267860412597656
1731474143.7979772,30.945819854736328,22.81975555419922,30.945819854736328,22.81975555419922,0.7392658591270447,0.7383235692977905
1731474143.8395295,33.15654754638672,23.81975555419922,33.15654754638672,23.81975555419922,1.7420881986618042,1.7383235692977905
1731474143.8895874,35.48500442504883,24.81975555419922,35.48500442504883,24.81975555419922,2.7511281967163086,2.73832368850708
1731474143.939539,37.931663513183594,25.81975555419922,37.931663513183594,25.81975555419922,3.771336317062378,3.73832368850708
1731474143.9893997,40.496917724609375,26.81975555419922,40.496917724609375,26.81975555419922,4.807499408721924,4.73832368850708
1731474144.028044,40.49501037597656,26.818767547607422,40.49501037597656,26.818767547607422,0.82672518491745,0.8246363401412964
1731474144.0392823,43.196014404296875,27.818767547607422,43.196014404296875,27.818767547607422,1.8301535844802856,1.8246363401412964
1731474144.089266,46.035560607910156,28.818767547607422,46.035560607910156,28.818767547607422,2.840196371078491,2.824636459350586
1731474144.1180224,46.033077239990234,28.81757164001465,46.033077239990234,28.81757164001465,0.7392176985740662,0.7381567358970642
1731474144.139285,49.01729965209961,29.81757164001465,49.01729965209961,29.81757164001465,1.742063283920288,1.738156795501709
1731474144.1902807,52.194278717041016,30.81757164001465,52.194278717041016,30.81757164001465,2.7513911724090576,2.738156795501709
1731474144.2129922,52.191070556640625,30.81613540649414,52.191070556640625,30.81613540649414,0.7330817580223083,0.7321367859840393
1731474144.2401178,55.46792984008789,31.81613540649414,55.46792984008789,31.81613540649414,1.7358675003051758,1.7321367263793945
1731474144.2401178,56.48656463623047,32.81613540649414,56.48656463623047,32.81613540649414,2.7359042167663574,2.7321367263793945
1731474144.2899477,59.89010238647461,33.81613540649414,59.89010238647461,33.81613540649414,3.747131824493408,3.7321367263793945
1731474144.3073323,0.9765288829803467,0.9589512348175049,59.88587951660156,33.814353942871094,0.7890377640724182,0.7883692979812622
1731474144.3399312,1.9806501865386963,1.9589512348175049,63.502777099609375,34.814353942871094,1.791833758354187,1.7883692979812622
1731474144.389945,2.9920592308044434,2.958951234817505,67.28218841552734,35.814353942871094,2.801068067550659,2.7883691787719727
1731474144.3914948,0.7490805387496948,0.7469821572303772,67.27684020996094,35.812252044677734,0.7365724444389343,0.7356894016265869
1731474144.4399543,1.7520058155059814,1.7469820976257324,71.24812316894531,36.812252044677734,1.7393882274627686,1.735689401626587
1731474144.4868858,0.6365184783935547,0.6358537673950195,71.24211883544922,36.809967041015625,0.6348496079444885,0.634355902671814
1731474144.489831,1.6387310028076172,1.6358537673950195,75.3711166381836,37.809967041015625,1.6370457410812378,1.634355902671814
1731474144.5398407,2.646606683731079,2.6358537673950195,79.69001770019531,38.809967041015625,2.6448974609375,2.6343560218811035
1731474144.5897121,3.665036916732788,3.6358537673950195,84.1865234375,39.809967041015625,3.6632964611053467,3.6343560218811035
1731474144.6397834,4.699218273162842,4.6358537673950195,88.898193359375,40.809967041015625,4.697438716888428,4.6343560218811035
1731474144.6603143,0.8235087990760803,0.8215245008468628,88.88883972167969,40.80685043334961,0.8234550952911377,0.8214784860610962
1731474144.6897333,1.8269175291061401,1.8215245008468628,93.80077362060547,41.80685043334961,1.826863169670105,1.8214784860610962
1731474144.7396362,2.836913585662842,2.8215243816375732,98.91334533691406,42.80685043334961,2.8368582725524902,2.8214786052703857
1731474144.7895703,3.858433961868286,3.8215243816375732,104.22891998291016,43.80685043334961,3.858377456665039,3.8214786052703857
1731474144.7919993,0.793450117111206,0.7918689250946045,104.2160873413086,43.80296325683594,0.793447732925415,0.7918670177459717
1731474144.8395107,1.796657681465149,1.7918689250946045,109.76258087158203,44.80296325683594,1.796655297279358,1.7918670177459717
1731474144.8894217,2.8063080310821533,2.7918689250946045,115.52344512939453,45.80296325683594,2.806305408477783,2.7918670177459717
1731474144.933538,0.7369139790534973,0.7359122037887573,115.50772094726562,45.79848861694336,0.736913800239563,0.735912024974823
1731474144.9395008,1.7397435903549194,1.7359122037887573,121.50959777832031,46.79848861694336,1.7397434711456299,1.7359120845794678
1731474144.989377,2.748708486557007,2.7359120845794678,127.71642303466797,47.79848861694336,2.7487082481384277,2.7359120845794678
1731474145.0291483,0.7329031229019165,0.731988251209259,127.697265625,47.79335021972656,0.7329031229019165,0.731988251209259
1731474145.0394049,1.73568856716156,1.7319881916046143,134.15977478027344,48.79335021972656,1.73568856716156,1.7319881916046143
1731474145.0892012,2.744554281234741,2.7319881916046143,140.82534790039062,49.79335021972656,2.744554281234741,2.7319881916046143
1731474145.119065,0.7326109409332275,0.7317106127738953,140.8021240234375,49.7874870300293,0.7326109409332275,0.7317106127738953
1731474145.1393504,1.7354199886322021,1.73171067237854,147.7887725830078,50.7874870300293,1.7354199886322021,1.73171067237854
1731474145.1393504,2.735459089279175,2.73171067237854,148.83963012695312,51.7874870300293,2.735459089279175,2.73171067237854
1731474145.1891997,3.7468128204345703,3.73171067237854,155.9794921875,52.7874870300293,3.7468128204345703,3.73171067237854
1731474145.2401588,4.775092124938965,4.731710433959961,163.5686798095703,53.7874870300293,4.775092124938965,4.731710433959961
1731474145.290124,5.824069499969482,5.731710433959961,171.28961181640625,54.7874870300293,5.824069499969482,5.731710433959961
1731474145.302516,0.8522683382034302,0.850241482257843,171.2555694580078,54.77976989746094,0.8522683382034302,0.850241482257843
1731474145.3400424,1.855701208114624,1.8502415418624878,179.2208709716797,55.77976989746094,1.855701208114624,1.8502415418624878
1731474145.390102,2.865971565246582,2.8502414226531982,187.53750610351562,56.77976989746094,2.865971565246582,2.8502414226531982
1731474145.4077384,0.7409482002258301,0.7398898601531982,187.49684143066406,56.77104568481445,0.7409482002258301,0.7398898601531982
1731474145.4399805,1.7437665462493896,1.7398898601531982,196.00277709960938,57.77104568481445,1.7437665462493896,1.7398898601531982
1731474145.4899025,2.752831220626831,2.7398898601531982,204.8692626953125,58.77104568481445,2.752831220626831,2.7398898601531982
1731474145.5398126,3.77309250831604,3.7398898601531982,214.00723266601562,59.77104568481445,3.77309250831604,3.7398898601531982
1731474145.5743022,0.7898096442222595,0.7883372902870178,0.9902103543281555,0.9653642773628235,0.7898096442222595,0.7883372902870178
1731474145.589731,1.7929532527923584,1.788337230682373,1.9939228296279907,1.9653642177581787,1.7929532527923584,1.788337230682373
1731474145.6397784,2.8025505542755127,2.788337230682373,3.0049757957458496,2.9653642177581787,2.8025505542755127,2.788337230682373
1731474145.6896195,3.8234381675720215,3.788337230682373,4.028188705444336,3.9653642177581787,3.8234381675720215,3.788337230682373
1731474145.739691,4.861020088195801,4.788337230682373,5.069005012512207,4.965364456176758,4.861020088195801,4.788337230682373
1731474145.7525895,0.8282655477523804,0.8261091113090515,0.834054172039032,0.8311710357666016,0.8282655477523804,0.8261091113090515
1731474145.7895942,1.8316991329193115,1.8261091709136963,1.8375152349472046,1.8311710357666016,1.8316991329193115,1.8261091709136963
1731474145.839546,2.8418140411376953,2.8261091709136963,2.8476834297180176,2.8311710357666016,2.8418140411376953,2.8261091709136963
1731474145.8840697,2.841805934906006,2.826101064682007,0.7397202849388123,0.7385984659194946,0.7393249869346619,0.7382550239562988
1731474145.8895202,3.863525390625,3.826101064682007,1.7425659894943237,1.7385984659194946,1.7421681880950928,1.7382550239562988
1731474145.9394314,4.901866912841797,4.826101303100586,2.751601219177246,2.738598585128784,2.751199245452881,2.738255023956299
1731474145.9742627,4.901843070983887,4.826077461242676,0.7331063151359558,0.7321780920028687,0.7330779433250427,0.7321536540985107
1731474145.9893925,5.961259841918945,5.826077461242676,1.7358561754226685,1.7321780920028687,1.7358275651931763,1.7321536540985107
1731474146.0393891,7.048208236694336,6.826077461242676,2.7448434829711914,2.732177972793579,2.74481463432312,2.7321536540985107
1731474146.0393891,8.049078941345215,7.826077461242676,3.7449584007263184,3.732177972793579,3.744929313659668,3.7321536540985107
1731474146.0892906,9.168046951293945,8.826077461242676,4.767238140106201,4.732178211212158,4.767208576202393,4.73215389251709
1731474146.1392066,10.329724311828613,9.826077461242676,5.810754776000977,5.732178211212158,5.81072473526001,5.73215389251709
1731474146.1892066,11.537954330444336,10.826077461242676,6.88036584854126,6.732178211212158,6.880335330963135,6.73215389251709
1731474146.2034965,11.537816047668457,10.825955390930176,0.8716145753860474,0.8691540956497192,0.8716140985488892,0.8691536784172058
1731474146.2392662,12.798905372619629,11.825955390930176,1.8752015829086304,1.8691540956497192,1.8752011060714722,1.8691537380218506
1731474146.2900531,14.12088680267334,12.825955390930176,2.8858494758605957,2.8691539764404297,2.8858489990234375,2.8691537380218506
1731474146.293324,14.120675086975098,12.825778007507324,0.7422580718994141,0.74114590883255,0.7422580122947693,0.7411458492279053
1731474146.3401139,15.501799583435059,13.825778007507324,1.745145320892334,1.7411458492279053,1.745145320892334,1.7411458492279053
1731474146.3900425,16.946409225463867,14.825778007507324,2.7541861534118652,2.7411458492279053,2.7541861534118652,2.7411458492279053
1731474146.4399643,18.46807098388672,15.825778007507324,3.7746434211730957,3.7411458492279053,3.7746434211730957,3.7411458492279053
1731474146.4898868,20.0609130859375,16.82577896118164,4.81106424331665,4.741146087646484,4.81106424331665,4.741146087646484
1731474146.4924085,20.060470581054688,16.825454711914062,0.8268227577209473,0.8247137069702148,0.8268227577209473,0.8247137069702148
1731474146.5398424,21.73436737060547,17.825454711914062,1.8302501440048218,1.8247137069702148,1.8302501440048218,1.8247137069702148
1731474146.5398424,22.740400314331055,18.825454711914062,2.830296516418457,2.824713706970215,2.830296516418457,2.824713706970215
1731474146.5830026,22.739831924438477,18.825048446655273,0.7388682961463928,0.7384871244430542,0.7388682961463928,0.7384871244430542
1731474146.5898244,24.495725631713867,19.825048446655273,1.7410454750061035,1.7384871244430542,1.7410454750061035,1.7384871244430542
1731474146.6398294,26.364734649658203,20.825048446655273,2.749527931213379,2.7384872436523438,2.749527931213379,2.7384872436523438
1731474146.6897447,28.322168350219727,21.825048446655273,3.7690041065216064,3.7384872436523438,3.7690041065216064,3.7384872436523438
1731474146.7396312,30.39086151123047,22.825048446655273,4.804710865020752,4.738487243652344,4.804710865020752,4.738487243652344
1731474146.789546,32.55885696411133,23.825048446655273,5.860899448394775,5.738487243652344,5.860899448394775,5.738487243652344
1731474146.832811,32.55764389038086,23.82432746887207,0.8527513742446899,0.8500763773918152,0.8527513742446899,0.8500763773918152
1731474146.8395026,34.85835266113281,24.82432746887207,1.8563913106918335,1.85007643699646,1.8563913106918335,1.85007643699646
1731474146.8894835,37.27958297729492,25.82432746887207,2.8668041229248047,2.85007643699646,2.8668041229248047,2.85007643699646
1731474146.9265778,37.277976989746094,25.823442459106445,0.7409956455230713,0.7398703098297119,0.7409956455230713,0.7398703098297119
1731474146.939377,39.81267547607422,26.823442459106445,1.7438253164291382,1.739870309829712,1.7438253164291382,1.739870309829712
1731474146.9893372,42.489017486572266,27.823442459106445,2.7528629302978516,2.739870309829712,2.7528629302978516,2.739870309829712
1731474147.0392928,45.30576705932617,28.823442459106445,3.7731573581695557,3.739870309829712,3.7731573581695557,3.739870309829712
1731474147.0892532,48.25948715209961,29.823442459106445,4.809601783752441,4.739870071411133,4.809601783752441,4.739870071411133
1731474147.1229403,48.25674819946289,29.822141647338867,0.8267812132835388,0.8246768712997437,0.8267812132835388,0.8246768712997437
1731474147.1392598,51.35117721557617,30.822141647338867,1.830208659172058,1.8246768712997437,1.830208659172058,1.8246768712997437
1731474147.1892078,54.598289489746094,31.822141647338867,2.8402318954467773,2.824676752090454,2.8402318954467773,2.824676752090454
1731474147.239118,58.01191711425781,32.8221435546875,3.861949920654297,3.824676752090454,3.861949920654297,3.824676752090454
1731474147.2836375,58.0079345703125,32.8204460144043,0.7935939431190491,0.791999340057373,0.7935939431190491,0.791999340057373
1731474147.2890556,61.56281661987305,33.8204460144043,1.7967740297317505,1.791999340057373,1.7967740297317505,1.791999340057373
1731474147.2890556,62.58513641357422,34.8204460144043,2.7968177795410156,2.791999340057373,2.7968177795410156,2.791999340057373
1731474147.34003,66.3585205078125,35.8204460144043,3.809269666671753,3.791999340057373,3.809269666671753,3.791999340057373
1731474147.389953,70.2774887084961,36.8204460144043,4.838125228881836,4.791999340057373,4.838125228881836,4.791999340057373
1731474147.4399762,74.38225555419922,37.8204460144043,5.888529300689697,5.791999340057373,5.888529300689697,5.791999340057373
1731474147.4673178,74.3757095336914,37.817996978759766,0.8536157011985779,0.8515352606773376,0.8536157011985779,0.8515352606773376
1731474147.4898822,78.65596771240234,38.817996978759766,1.8570774793624878,1.8515352010726929,1.8570774793624878,1.8515352010726929
1731474147.5398347,83.12639617919922,39.817996978759766,2.8672688007354736,2.8515353202819824,2.8672688007354736,2.8515353202819824
1731474147.5521882,0.9810695052146912,0.9609840512275696,0.741037130355835,0.7399792671203613,0.741037130355835,0.7399792671203613
1731474147.5897639,1.9851224422454834,1.9609839916229248,1.743878960609436,1.7399792671203613,1.743878960609436,1.7399792671203613
1731474147.6397233,2.9964489936828613,2.960983991622925,2.752894639968872,2.7399792671203613,2.752894639968872,2.7399792671203613
1731474147.6896822,4.020045280456543,3.960983991622925,3.7730774879455566,3.7399792671203613,3.7730774879455566,3.7399792671203613
1731474147.738325,0.8000257611274719,0.7976450324058533,0.7898116111755371,0.7883439064025879,0.7898116111755371,0.7883439064025879
1731474147.739603,1.8032605648040771,1.797645092010498,1.7929723262786865,1.788343906402588,1.7929723262786865,1.788343906402588
1731474147.7895708,2.813018321990967,2.797645092010498,2.8026092052459717,2.788343906402588,2.8026092052459717,2.788343906402588
1731474147.8278754,0.7373728156089783,0.7363096475601196,0.7366594672203064,0.7356678247451782,0.7366594672203064,0.7356678247451782
