Timestamp,Pose_X,Confidence_1,Confidence_1_dev,Pose_Y,Confidence_2,Confidence_2_dev,Pose_Z,Confidence_3,Confidence_3_dev,IMU_Linear_Acc_X,IMU_Linear_Acc_Y,IMU_Linear_Acc_Z,Sonar_distance_1,Sonar_distance_2,Sonar_distance_3,Angle_X,Angle_Y,Angle_Z
1730865969.0839987,1.1358057609231271,99.28887939453125,100.0,5.236935225943053,92.17777252197266,83.0,0.5249821408314936,99.82221221923828,97.0,-0.27629425779756056,-0.3040765759888431,-10.643675758068376,1149.0,5179.0,914.0,173.68799468101184,9.35298627166885,-45.053932077912386
1730865970.5335526,1.1412480927470519,96.80001068115234,100.0,5.0243912921500185,97.39999389648438,50.0,-0.07066431718371784,100.0,100.0,-0.27536670872986496,-0.29575211581545735,-10.645353486111764,1180.0,5036.0,887.0,173.76205013891365,9.453070313194385,-44.7274469155757
1730865971.083417,1.1435019276678362,98.93333435058594,100.0,4.943930377970587,97.73333740234375,50.0,-0.6654933571030687,99.95555877685547,100.0,-0.271881112069974,-0.2848546688289703,-10.646399744966583,1189.0,4967.0,888.0,173.79056929363966,9.037303834610888,-44.42292998221086
1730865973.682793,1.2053547075881688,99.11111450195312,100.0,4.693311297707462,97.8888931274414,50.0,-0.018372454968214345,99.95555877685547,95.0,-0.2700096777017785,-0.26077962523727244,-10.647130459294035,1232.0,4702.0,902.0,173.57877524471814,9.101919821153915,-43.301041863613285
1730865975.8332365,1.2175119274522719,98.84444427490234,100.0,4.410361532447654,97.19998168945312,50.0,-0.6481680389663046,99.86666870117188,95.0,-0.27064502952566855,-0.2849109850176696,-10.645215567172926,1265.0,4423.0,901.0,173.6664028149854,9.353343204551399,-41.003238514867746
1730865975.933179,1.2411211405227502,99.73332977294922,100.0,4.411796899951615,98.1333236694336,50.0,0.018355269517091093,99.9111099243164,95.0,-0.2705656090441932,-0.28613482426065495,-10.645078829518138,1265.0,4423.0,901.0,173.62137215894325,9.321916636971148,-40.73353687260408
1730865977.4833887,1.2823295768324754,99.82221221923828,100.0,4.244372892636183,98.39998626708984,66.0,0.51993058625122,100.0,95.0,-0.2712192532902483,-0.2776967488467124,-10.644616031089672,1292.0,4239.0,888.0,173.3400367813076,9.213723485798889,-43.05038311826402
1730865978.5843163,1.3189285877658588,93.51111602783203,100.0,4.121998928070456,96.11111450195312,100.0,0.4773816380510192,99.9111099243164,100.0,-0.274635397333443,-0.25888341671676596,-10.643311204613658,1299.0,4098.0,877.0,174.13512254429656,9.091432075520167,-46.572032975139464
1730865978.9333422,1.2339985836966505,99.91111755371094,100.0,4.018404365580207,93.71109008789062,100.0,-1.8983472962491947,100.0,100.0,-0.2749915965760562,-0.2589817640987996,-10.642697245665946,1300.0,4036.0,877.0,174.09471359555863,9.05144194353588,-47.542915578220715
1730865980.5829203,1.2850645361601347,98.26667785644531,100.0,3.8562354229792484,99.46665954589844,83.0,-0.0176892789810992,99.9111099243164,100.0,-0.2705063876742151,-0.24561864267796904,-10.647435771854813,1299.0,3879.0,871.0,173.19249006747404,9.052903117126077,-46.15999038884887
1730865981.1328242,1.2287277371503778,99.55554962158203,100.0,3.7709679939157685,98.02222442626953,66.0,-1.9157591761974204,99.82222747802734,100.0,-0.26860244517984316,-0.24111902880277924,-10.649214948805984,1298.0,3832.0,872.0,173.06220586897945,9.266831330255055,-45.40168890781731
1730865982.6832743,1.2668977095284608,99.4222183227539,100.0,3.683484228989812,95.02222442626953,100.0,-0.06853474257222752,99.86666870117188,100.0,-0.2726701848225017,-0.3003287329244907,-10.641643055385813,1294.0,3664.0,883.0,173.69843932526493,9.04405124404798,-47.86338646090853
1730865985.8323932,1.3064780834561467,99.11111450195312,100.0,3.313786550927076,94.0,100.0,-0.08735919727678607,99.46665954589844,100.0,-0.2641314633313481,-0.23622110569733226,-10.64779759352805,1334.0,3289.0,882.0,173.37149628417544,9.140656453026113,-50.4255220415036
1730865986.7831223,1.2887279644382499,96.53333282470703,95.0,3.1410692207690705,95.84444427490234,100.0,-1.828685023208688,99.9111099243164,100.0,-0.26122951186024246,-0.2568889307654096,-10.646520726743129,1376.0,3174.0,880.0,173.89538481161364,9.028610044635343,-48.69609984186867
1730865986.8830895,1.3453983207837656,96.88890075683594,95.0,3.171191704036925,97.5999984741211,100.0,0.001964507214700992,99.82222747802734,100.0,-0.26080939377382417,-0.2604626450284569,-10.646261095672134,1382.0,3174.0,881.0,173.80355956772763,9.109128799396027,-48.05674210796608
1730865987.432888,1.3248267969269272,99.37776947021484,95.0,3.041681985928821,95.51110076904297,100.0,-1.8457238952908832,100.0,100.0,-0.2573911561229568,-0.2755641564501301,-10.64575477624324,1389.0,3074.0,881.0,173.38247423853022,9.40169122490208,-46.46209666988171
1730865988.4326777,1.3776680110149295,99.24443817138672,95.0,2.969500346133245,97.24443817138672,100.0,-0.6513139701290298,100.0,100.0,-0.25716024681404415,-0.2793708037905476,-10.64524359538606,1417.0,2985.0,881.0,173.8289498601493,9.163338012449794,-46.12625903349072
1730865990.0830455,1.4069919358611016,95.8222427368164,95.0,2.793856910307992,98.4888916015625,100.0,0.019260222848617226,100.0,100.0,-0.26301924696353607,-0.2673309943427491,-10.646206233735311,1448.0,2805.0,879.0,173.98774844769147,9.067635666114223,-47.30382795174513
1730865992.7337763,1.4572663448385748,99.28887939453125,100.0,2.5398317259083774,95.33334350585938,100.0,0.5025194361011553,100.0,100.0,-0.2650102773008782,-0.2194404572295974,-10.6449527845767,1470.0,2506.0,888.0,173.65177169508087,8.954534403464727,-51.43509644746898
1730865997.2321472,1.501612889751614,99.46665954589844,100.0,2.0168519355393215,97.86666107177734,100.0,0.0032639430171378277,100.0,100.0,-0.27207422196412984,-0.20733762616569598,-10.647396325153034,1526.0,2020.0,888.0,174.32675809380368,9.324310587329661,-46.01347074498722
1730866000.63217,1.546032690364751,97.8666763305664,100.0,1.6756107182525843,97.33332824707031,100.0,-0.6686813451642195,100.0,100.0,-0.2608841193956358,-0.12209144284792026,-10.653705967070652,1594.0,1670.0,888.0,174.47912418156093,9.098287414527215,-42.37204587164952
1730866000.982042,1.556145238718322,98.22222137451172,100.0,1.6402338823379146,98.0,100.0,-0.67260353906791,99.86666870117188,100.0,-0.26363805056577855,-0.1262862359245086,-10.65318023604399,1604.0,1640.0,889.0,174.77294528292072,9.27280663687036,-43.04386728745831
1730866001.4839542,1.6043866249977758,98.4444351196289,100.0,1.6041499535893522,96.73333740234375,100.0,0.49562690030530265,100.0,100.0,-0.2666413151814727,-0.13595987892407035,-10.651975026703134,1621.0,1580.0,889.0,174.5110643132655,9.229435915388704,-43.851221410247675
1730866002.582423,1.6076371262224611,98.9333267211914,100.0,1.5009857001131928,97.4888916015625,100.0,0.019633743599226636,100.0,100.0,-0.26751198103932783,-0.14476496800978572,-10.65183522916848,1633.0,1494.0,889.0,174.39674881283827,9.285293696426907,-43.31925652085893
1730866003.1323264,1.596716899656209,99.46665954589844,100.0,1.4403047620935736,97.4222183227539,100.0,-0.6819407899738016,100.0,100.0,-0.2642394560565658,-0.14283509121649263,-10.653043801870922,1639.0,1436.0,889.0,174.50118890324052,9.208287345424747,-43.323972904134564
1730866008.0820935,1.6427805671398603,99.51110076904297,100.0,0.9675391190574664,98.0,100.0,0.010578795635295837,100.0,100.0,-0.26817794951223217,-0.1801709901219771,-10.652748794847598,1667.0,966.0,889.0,174.8045206884994,9.070411683342089,-45.55101900014787
1730866009.2316673,1.6364765687957064,99.9111099243164,100.0,0.8625870675562465,96.0888900756836,100.0,-0.06365353615996147,98.75556182861328,100.0,-0.27147610837549446,-0.17346815653672298,-10.651448126640556,1661.0,847.0,882.0,174.56396323011796,9.166279522165997,-46.80378490554523
1730866009.6316204,1.6385316384064625,98.8888931274414,100.0,0.8243130785761906,97.42222595214844,100.0,-0.007047276396571182,99.24444580078125,100.0,-0.2689716834439386,-0.15668054708662427,-10.652496777355864,1656.0,818.0,894.0,174.7201079177653,9.048466113733175,-46.237000881963624
1730866010.6324549,1.6344490315062903,99.4666748046875,100.0,0.7303661548929697,98.06666564941406,100.0,-0.061825551853751735,100.0,100.0,-0.2609615701262645,-0.11529676833726205,-10.654870483591768,1656.0,731.0,894.0,175.39778619061653,9.272805766120797,-43.52644653621444
1730866011.8820508,1.6513013687623714,99.06665802001953,100.0,0.6218626802710553,98.93333435058594,100.0,0.0352261372745562,100.0,100.0,-0.25480049831364604,-0.05448730955937254,-10.655029765240105,1677.0,625.0,909.0,175.0857229143629,9.379239050372043,-37.854610630714596
1730866012.3319902,1.6556988840726654,99.60001373291016,100.0,0.5936929852052046,96.88888549804688,100.0,-0.04006438482989881,100.0,100.0,-0.2552694794957866,-0.028826759154987863,-10.654492115821778,1680.0,578.0,909.0,174.9421246245916,9.598368705214298,-34.18297996740245
1730866013.8815672,1.643641541370304,98.93333435058594,100.0,0.4824485887485118,97.75555419921875,100.0,-1.861206410266039,99.95555877685547,100.0,-0.25078843473968093,0.014610341346501961,-10.655986386953778,1716.0,472.0,908.0,175.6589203395656,10.119024125448993,-6.007833508697685
