Timestamp,Pose_X,Confidence_1,Confidence_1_dev,Pose_Y,Confidence_2,Confidence_2_dev,Pose_Z,Confidence_3,Confidence_3_dev,IMU_Linear_Acc_X,IMU_Linear_Acc_Y,IMU_Linear_Acc_Z,Sonar_distance_1,Sonar_distance_2,Sonar_distance_3,Angle_X,Angle_Y,Angle_Z
1730865969.0839987,1.1343497448633753,83.72216033935547,100.0,5.385070565515302,76.25553894042969,83.0,0.9162368021636204,97.49996185302734,97.0,-0.2661495445785459,-0.2433647671042389,-10.668965041375795,1149.0,5179.0,914.0,173.74168369361425,9.699882464008857,-4.5560878812212495
1730865970.5335526,1.148062479225961,70.88895416259766,100.0,5.18220693580467,83.1666488647461,50.0,0.8893470069273464,81.61112976074219,100.0,-0.23257703355648351,-0.24538197140299245,-10.65475233276067,1180.0,5036.0,887.0,173.8201368843292,9.79751920777864,-4.3590630251992994
1730865971.0846622,1.0937159942359491,73.22220611572266,100.0,5.103052158939157,84.88334655761719,50.0,0.8967369197364156,90.27777862548828,100.0,-0.31087168714766955,-0.24562581917522613,-10.640018150078575,1189.0,4967.0,888.0,173.85036894511435,9.381009895156375,-4.104069009284235
1730865973.682793,0.7602853169399553,75.61112976074219,100.0,4.821016142388677,86.16112518310547,50.0,0.8799752395622426,89.8888931274414,95.0,-0.28364221604113626,-0.25421252953273,-10.629228873822292,1232.0,4702.0,902.0,173.63994132057275,9.444002135714875,-3.21507820553068
1730865975.8351774,1.209930141331889,74.72225189208984,100.0,4.56155176471389,84.60553741455078,50.0,0.9024368196331317,98.38890838623047,95.0,-0.2520116658790702,-0.25549313964852427,-10.666412764104269,1265.0,4423.0,901.0,173.7390203688782,9.692753205105387,-1.1089305334017439
1730865975.933179,1.1979673247777334,76.77780151367188,100.0,4.540100459316402,86.1555404663086,50.0,0.8890692756353824,98.44446563720703,95.0,-0.2367245768579949,-0.23561798948905538,-10.659523466915688,1265.0,4423.0,901.0,173.6922625435455,9.655011759894464,-0.8485547416328926
1730865977.4833887,1.2750501038370254,81.16659545898438,100.0,4.360198558878665,86.53331756591797,66.0,0.8939366250648344,93.38888549804688,95.0,-0.27351503521659626,-0.2356984884403247,-10.666654257235379,1292.0,4239.0,888.0,173.39339852460148,9.556423040657178,-3.3073468128077197
1730865978.5843163,1.3007500933943277,98.05558776855469,100.0,4.234145737798278,84.87223052978516,100.0,0.8851363446952685,90.94441223144531,100.0,-0.2839774871786239,-0.25923494443168305,-10.655277787129133,1299.0,4098.0,877.0,174.1736348202155,9.436196433754743,-6.930397440071112
1730865978.9345264,1.3042499736908217,95.2777328491211,100.0,4.1919472206269095,82.67219543457031,100.0,0.8835866074192682,92.66664123535156,100.0,-0.27562676939748454,-0.20485359530227026,-10.646122898446365,1300.0,4036.0,877.0,174.13080222319954,9.396558503696548,-7.932632579813018
1730865980.5829203,1.310327539230038,87.11116027832031,100.0,4.001890282465296,85.47776794433594,83.0,0.861820586749118,94.88888549804688,100.0,-0.28067767616095884,-0.24996333165522905,-10.658724135239815,1299.0,3879.0,871.0,173.24822612205386,9.395223691925592,-6.693932789289177
1730865981.1345203,1.3035497190049237,93.83332824707031,100.0,3.9388956549203935,88.12222290039062,66.0,0.874236664409241,97.4999771118164,100.0,-0.25905474754900676,-0.34638393948700974,-10.627967173309202,1298.0,3832.0,872.0,173.12254829848325,9.607924384697856,-5.985083838904046
1730865982.6832743,1.299500035216437,93.22224426269531,100.0,3.7974282128010843,84.71666717529297,100.0,0.8621433269207266,91.38887023925781,100.0,-0.28236014482110616,-0.16157441690045293,-10.646112821661221,1294.0,3664.0,883.0,173.74675959845214,9.387424272452147,-8.588192641208048
1730865985.8323932,1.2690883947289664,78.33332824707031,100.0,3.4372661521699897,79.5666732788086,100.0,0.8705896175123321,98.16671752929688,100.0,-0.218038685069727,-0.2851450534574864,-10.638757745607887,1334.0,3289.0,882.0,173.414691923918,9.48820282541905,-11.433453048887174
1730865986.78498,1.142090722799037,53.833290100097656,95.0,3.3408968367009213,81.45555877685547,100.0,0.8810457878843345,98.83333587646484,100.0,-0.23649737249078423,-0.1303419971412453,-10.671051635605012,1376.0,3174.0,880.0,173.95346257578612,9.370789438495471,-9.786608027830379
1730865986.8830895,1.1342019492593887,51.2778205871582,95.0,3.314221753821091,83.38333129882812,100.0,0.8666067407125251,99.77779388427734,100.0,-0.22289848754102845,-0.1302397344314633,-10.67061060363459,1382.0,3174.0,881.0,173.86553767737306,9.450662731244082,-9.15553874718797
1730865987.4332619,1.1071440535820323,62.83327865600586,95.0,3.2380451701064032,81.77220916748047,100.0,0.8804366909479935,99.38890075683594,100.0,-0.2895346304825043,-0.2536889095207574,-10.660556888794291,1389.0,3074.0,881.0,173.45216142945785,9.741654637826024,-7.608696129739619
1730865988.4326777,1.0379972503985249,66.27774047851562,95.0,3.116513215997751,85.77220916748047,100.0,0.8273375583789461,99.88890075683594,100.0,-0.24924349338681,-0.26659013960129185,-10.654284958495175,1417.0,2985.0,881.0,173.89409773559993,9.49996987067047,-7.364009814180844
1730865990.0830455,1.415368575899425,66.16671752929688,95.0,2.9156614880147105,86.91111755371094,100.0,0.8647481903099247,98.9444351196289,100.0,-0.2832283908464863,-0.21873462379714334,-10.66264564580286,1448.0,2805.0,879.0,174.04617956156702,9.407557572559723,-8.690452988349719
1730865992.7325442,1.4588260928284686,90.72218322753906,100.0,2.6573365075415576,82.92222595214844,100.0,0.7690777732018995,98.77777862548828,100.0,-0.25820919920400015,-0.20629846927279735,-10.687995362350236,1470.0,2506.0,888.0,173.6865052068755,9.298728402672067,-13.06135480515561
1730865997.2321472,1.511459369751082,83.1666488647461,100.0,2.1358078311695117,86.28333282470703,100.0,0.8765858192484465,98.0,100.0,-0.2381174968937133,-0.06516874601162301,-10.67504055509882,1526.0,2020.0,888.0,174.3865119697137,9.66788443104923,-8.035138459568216
1730866000.633883,1.4396410919674347,62.72224807739258,100.0,1.7917017859839932,86.47777557373047,100.0,0.8880867389098323,99.8888931274414,100.0,-0.33633808836057916,-0.20318520156910735,-10.658813025377283,1594.0,1670.0,888.0,174.54808074848117,9.44060265922021,-4.692198863445595
1730866000.9836478,1.3676966367061991,61.66669845581055,100.0,1.7543517207244659,87.29444122314453,100.0,0.8881868062105377,99.11112213134766,100.0,-0.21756932637870077,-0.1989499507992949,-10.642450908803003,1604.0,1640.0,889.0,174.83702332676305,9.6162361070533,-5.395015013092894
1730866001.4839542,1.283263521264302,58.61105728149414,100.0,1.7020482249283315,86.43889617919922,100.0,0.8883867333723894,99.33334350585938,100.0,-0.2533864307398091,-0.06931262256125761,-10.66154444367279,1621.0,1580.0,889.0,174.57015924479055,9.574046773625929,-6.247099555633143
1730866002.582423,1.172616254040778,74.99998474121094,100.0,1.5999280765834527,87.71110534667969,100.0,0.8754630905496665,99.66667175292969,100.0,-0.22748419640554235,-0.15784061692255538,-10.655748137264593,1633.0,1494.0,889.0,174.45987504978413,9.623586620196718,-5.811206824748695
1730866003.1326604,1.621599892776372,80.66661071777344,100.0,1.5547018462313136,86.81111145019531,100.0,0.8888866371705072,99.8888931274414,100.0,-0.30006989262454853,-0.1423255440413443,-10.654297062856315,1639.0,1436.0,889.0,174.56313582910332,9.552434272435256,-5.864660685160751
1730866008.0820935,1.6636450467178916,96.99992370605469,100.0,1.0569895763589345,89.2388916015625,100.0,0.8779066175771765,97.66666412353516,100.0,-0.28745205423160974,-0.1692417433699136,-10.650314316777017,1667.0,966.0,889.0,174.85226709100843,9.41648444268833,-8.531294890737087
1730866009.2316673,1.662910568925155,97.55557250976562,100.0,0.970220976952747,85.94444274902344,100.0,0.874963884270096,92.61114501953125,100.0,-0.22106659888097652,-0.10915904296476979,-10.655445900603068,1661.0,847.0,882.0,174.61181623665243,9.516281283462288,-9.884307685079671
1730866009.6316204,1.6624644600998562,92.22223663330078,100.0,0.9309762427542799,86.68888854980469,100.0,0.8757770533432355,94.8888931274414,100.0,-0.2843411076950424,-0.11175421846359711,-10.650259244951073,1656.0,818.0,894.0,174.77277753094916,9.394267277032881,-9.352284384586673
1730866010.6324549,1.6600422722806785,95.00000762939453,100.0,0.8355529900539387,87.85555267333984,100.0,0.8771602393114403,97.11111450195312,100.0,-0.22116248459640153,-0.030828220329383055,-10.657270110797619,1656.0,731.0,894.0,175.46750847241233,9.616539178340664,-6.72557282618438
1730866011.8820508,1.6639533280796206,85.1666259765625,100.0,0.6989973250265155,91.1611099243164,100.0,0.890068033089204,93.50001525878906,100.0,-0.2369525517634464,-0.003595428245606553,-10.67499667387768,1677.0,625.0,909.0,175.18007826768357,9.717795495459304,-1.1564991031807865
1730866012.3319902,1.6668885355628171,85.50006103515625,100.0,0.67145227045942,89.36111450195312,100.0,0.8918676576826522,96.00001525878906,100.0,-0.22497260231331484,-0.012723296511620307,-10.665889297894736,1680.0,578.0,909.0,175.0510140756833,9.932275883765813,2.4786311512915455
1730866013.8834045,1.6140813813161106,70.55558013916016,100.0,0.5633472155009612,89.8499984741211,100.0,0.9086865781653184,99.22222900390625,100.0,-0.24824523345509802,0.11869134191405362,-10.665312840515682,1716.0,472.0,908.0,175.86388106921024,10.397541525552654,30.53994569571303
