Timestamp,Sonar_distance_1,Confidence_1_dev,Confidence_1,Sonar_distance_2,Confidence_2_dev,Confidence_2,Sonar_distance_3,Confidence_3_dev,Confidence_3
1730865976.3788247,1275.0,100.0,96.88890075683594,4347.0,66.0,59.77793884277344,887.0,95.0,90.66666412353516
1730865976.5622263,1280.0,100.0,94.66667938232422,4347.0,66.0,76.6667709350586,888.0,95.0,94.66665649414062
1730865976.6896474,1280.0,100.0,96.22222900390625,4311.0,50.0,52.44429016113281,888.0,95.0,97.55554962158203
1730865976.7807195,1290.0,100.0,88.88890075683594,4311.0,50.0,68.22209167480469,888.0,95.0,99.5555648803711
1730865976.8508382,1290.0,100.0,92.22222900390625,4311.0,50.0,83.99988555908203,888.0,95.0,99.77777862548828
1730865977.0139406,1290.0,100.0,95.55555725097656,4275.0,66.0,60.000144958496094,888.0,95.0,100.0
1730865977.1052673,1291.0,100.0,96.88884735107422,4275.0,66.0,76.00015258789062,888.0,95.0,100.0
1730865977.3209527,1291.0,100.0,99.33330535888672,4239.0,66.0,51.9998779296875,888.0,95.0,100.0
1730865977.412282,1292.0,100.0,98.6666030883789,4239.0,66.0,67.99988555908203,888.0,95.0,100.0
1730865977.4833887,1292.0,100.0,99.11106872558594,4239.0,66.0,83.99988555908203,888.0,95.0,100.0
1730865977.650094,1318.0,94.0,76.44451141357422,4203.0,83.0,60.000144958496094,888.0,95.0,100.0
1730865977.7389493,1318.0,94.0,82.44449615478516,4203.0,83.0,76.00015258789062,888.0,95.0,100.0
1730865977.9649613,1296.0,100.0,92.0,4168.0,100.0,52.88912582397461,889.0,95.0,99.11112213134766
1730865978.035703,1296.0,100.0,91.11112213134766,4168.0,100.0,68.66681671142578,889.0,95.0,99.33334350585938
1730865978.1115642,1372.0,87.0,42.222225189208984,4168.0,100.0,84.44451141357422,876.0,100.0,88.88887023925781
1730865978.2910674,1372.0,87.0,54.22222900390625,4133.0,100.0,61.11085510253906,876.0,100.0,91.5555419921875
1730865978.387081,1299.0,100.0,68.888916015625,4133.0,100.0,76.66645050048828,877.0,100.0,95.11109161376953
1730865978.426354,1299.0,100.0,68.22224426269531,4133.0,100.0,84.44429779052734,877.0,100.0,97.77776336669922
1730865978.5843163,1299.0,100.0,67.55557250976562,4098.0,100.0,61.111175537109375,877.0,100.0,99.5555648803711
1730865978.6696053,1300.0,100.0,84.66661071777344,4098.0,100.0,76.6667709350586,877.0,100.0,99.77777862548828
1730865978.7509346,1300.0,100.0,99.33338165283203,4098.0,100.0,84.44451141357422,877.0,100.0,100.0
1730865978.9345264,1300.0,100.0,99.55558776855469,4036.0,100.0,37.11090087890625,877.0,100.0,100.0
1730865979.0281851,1301.0,100.0,98.88886260986328,4036.0,100.0,58.66648483276367,877.0,100.0,100.0
1730865979.216943,1301.0,100.0,99.33330535888672,4030.0,83.0,67.11137390136719,878.0,100.0,99.11106872558594
1730865979.3903325,1303.0,100.0,97.77777862548828,4030.0,83.0,82.22245025634766,878.0,100.0,99.33330535888672
1730865979.574147,1305.0,100.0,96.66669464111328,3967.0,100.0,41.33334732055664,878.0,100.0,99.55553436279297
1730865979.701889,1308.0,100.0,95.11112213134766,3967.0,100.0,56.666629791259766,878.0,100.0,99.77777099609375
1730865979.8487363,1308.0,100.0,96.66667175292969,3924.0,100.0,33.77770233154297,878.0,100.0,100.0
1730865979.9415233,1311.0,100.0,95.55553436279297,3924.0,100.0,57.33330154418945,878.0,100.0,100.0
1730865980.1624305,1311.0,100.0,97.33331298828125,3887.0,100.0,48.00006103515625,870.0,100.0,92.88887786865234
1730865980.2534285,1308.0,100.0,98.66665649414062,3887.0,100.0,65.77782440185547,870.0,100.0,94.66665649414062
1730865980.3277946,1308.0,100.0,98.66665649414062,3887.0,100.0,83.55558013916016,871.0,100.0,97.33331298828125
1730865980.4864094,1308.0,100.0,98.66665649414062,3879.0,83.0,84.66655731201172,871.0,100.0,98.88887786865234
1730865980.5824313,1299.0,100.0,91.33338165283203,3879.0,83.0,94.66658020019531,871.0,100.0,99.5555648803711
1730865980.6728852,1299.0,100.0,94.00003814697266,3879.0,83.0,96.44438171386719,871.0,100.0,99.77777862548828
1730865980.804892,1301.0,100.0,97.77777862548828,3846.0,66.0,68.88886260986328,871.0,100.0,100.0
1730865980.8805487,1301.0,100.0,99.33332824707031,3846.0,66.0,78.00000762939453,871.0,100.0,100.0
1730865980.9556124,1301.0,100.0,99.11112213134766,3846.0,66.0,85.33333587646484,871.0,100.0,100.0
1730865981.1345203,1298.0,100.0,97.77775573730469,3832.0,66.0,80.22227478027344,872.0,100.0,99.11112213134766
1730865981.225265,1298.0,100.0,97.99998474121094,3832.0,66.0,90.66670989990234,872.0,100.0,99.33334350585938
1730865981.3159049,1294.0,100.0,95.11114501953125,3832.0,66.0,93.77780151367188,872.0,100.0,99.5555648803711
1730865981.41822,1294.0,100.0,96.66669464111328,3793.0,66.0,62.222206115722656,872.0,100.0,99.77777862548828
1730865981.5195556,1294.0,100.0,98.22224426269531,3793.0,66.0,73.9999771118164,872.0,100.0,100.0
1730865981.591491,1329.0,91.0,69.77779388427734,3793.0,66.0,82.6666488647461,872.0,100.0,100.0
1730865981.7734294,1329.0,91.0,76.66668701171875,3775.0,83.0,75.33342742919922,882.0,100.0,91.11106872558594
1730865981.864345,1292.0,100.0,82.66670227050781,3775.0,83.0,88.00007629394531,882.0,100.0,93.33329772949219
1730865982.0573006,1292.0,100.0,83.11114501953125,3737.0,83.0,58.22217559814453,882.0,100.0,95.55553436279297
1730865982.2300832,1289.0,100.0,80.8888931274414,3737.0,83.0,70.66661834716797,882.0,100.0,97.77776336669922
1730865982.4082477,1291.0,100.0,91.55553436279297,3703.0,100.0,52.888912200927734,882.0,100.0,100.0
1730865982.5406108,1291.0,100.0,99.9999771118164,3703.0,100.0,68.888916015625,883.0,100.0,99.11112213134766
1730865982.6827297,1294.0,100.0,97.1111068725586,3664.0,100.0,50.22222900390625,883.0,100.0,99.33334350585938
1730865982.7782497,1294.0,100.0,97.55554962158203,3664.0,100.0,66.44444274902344,883.0,100.0,99.5555648803711
1730865983.0488336,1296.0,100.0,96.88890075683594,3628.0,100.0,50.66664123535156,898.0,100.0,86.4444580078125
1730865983.1548548,1298.0,100.0,96.22225952148438,3628.0,100.0,67.33332061767578,898.0,100.0,90.00000762939453
1730865983.3211727,1298.0,100.0,97.7778091430664,3592.0,100.0,51.99998092651367,886.0,100.0,95.99996948242188
1730865983.411623,1303.0,100.0,94.22224426269531,3592.0,100.0,67.99998474121094,886.0,100.0,95.33331298828125
1730865983.6360948,1303.0,100.0,96.22222900390625,3558.0,100.0,53.7778434753418,886.0,100.0,94.66665649414062
1730865983.7258806,1305.0,100.0,96.0000228881836,3558.0,100.0,69.33338165283203,886.0,100.0,97.33332824707031
1730865983.7954352,1305.0,100.0,97.55557250976562,3558.0,100.0,84.88892364501953,886.0,100.0,100.0
1730865983.9581544,1305.0,100.0,99.11112213134766,3521.0,100.0,59.55541229248047,886.0,100.0,100.0
1730865984.0478358,1308.0,100.0,96.88887786865234,3521.0,100.0,75.33321380615234,886.0,100.0,100.0
1730865984.1440303,1308.0,100.0,97.99998474121094,3521.0,100.0,83.55547332763672,886.0,100.0,100.0
1730865984.2740839,1314.0,100.0,93.33329010009766,3486.0,83.0,60.66676330566406,886.0,100.0,100.0
1730865984.4211628,1314.0,100.0,95.33329772949219,3486.0,83.0,76.6667709350586,886.0,100.0,100.0
1730865984.6011245,1317.0,100.0,94.6666259765625,3449.0,83.0,51.55546569824219,886.0,100.0,100.0
1730865984.6960309,1317.0,100.0,96.66664123535156,3449.0,83.0,67.55547332763672,877.0,100.0,92.0
1730865984.89445,1321.0,100.0,95.11114501953125,3412.0,83.0,50.66664123535156,877.0,100.0,94.0
1730865985.0579255,1324.0,100.0,94.00000762939453,3412.0,83.0,67.1111068725586,877.0,100.0,96.0
1730865985.246834,1324.0,100.0,96.22222900390625,3374.0,100.0,49.77791976928711,877.0,100.0,98.0
1730865985.3688524,1329.0,100.0,93.33334350585938,3374.0,100.0,66.44454193115234,877.0,100.0,100.0
1730865985.5170977,1329.0,100.0,96.0,3339.0,100.0,51.99998092651367,881.0,100.0,96.4444351196289
1730865985.6078234,1334.0,100.0,93.33334350585938,3339.0,100.0,68.2221908569336,881.0,100.0,97.33332824707031
1730865985.8314095,1334.0,100.0,95.55555725097656,3289.0,100.0,40.000003814697266,882.0,100.0,97.33329010009766
1730865985.9192746,1339.0,100.0,93.33334350585938,3289.0,100.0,58.88890075683594,882.0,100.0,98.44441223144531
1730865986.0103583,1339.0,100.0,95.55555725097656,3289.0,100.0,77.77780151367188,882.0,100.0,99.55553436279297
1730865986.153835,1344.0,100.0,93.33334350585938,3253.0,100.0,56.88888931274414,882.0,100.0,99.77777099609375
1730865986.2444482,1344.0,100.0,95.55555725097656,3253.0,100.0,75.99999237060547,882.0,100.0,100.0
1730865986.4650657,1353.0,100.0,89.77772521972656,3210.0,100.0,45.77778625488281,880.0,100.0,98.2221908569336
1730865986.552525,1353.0,100.0,92.88884735107422,3210.0,100.0,63.333343505859375,880.0,100.0,98.66664123535156
1730865986.6269982,1376.0,95.0,75.55552673339844,3210.0,100.0,80.8888931274414,880.0,100.0,99.11109924316406
1730865986.78498,1376.0,95.0,82.6666488647461,3174.0,100.0,58.444435119628906,880.0,100.0,99.55554962158203
1730865986.8817837,1382.0,95.0,84.44451141357422,3174.0,100.0,75.99999237060547,881.0,100.0,99.11112213134766
1730865986.9732769,1382.0,95.0,90.8889389038086,3174.0,100.0,83.99999237060547,881.0,100.0,99.33334350585938
1730865987.1012938,1382.0,95.0,97.33336639404297,3108.0,100.0,33.333343505859375,881.0,100.0,99.5555648803711
1730865987.1769464,1389.0,95.0,92.44438171386719,3108.0,100.0,56.0000114440918,881.0,100.0,99.77777862548828
1730865987.2531376,1389.0,95.0,95.3332748413086,3108.0,100.0,70.66667175292969,881.0,100.0,100.0
1730865987.4332619,1389.0,95.0,96.88884735107422,3074.0,100.0,55.1109733581543,881.0,100.0,100.0
1730865987.5248017,1399.0,95.0,89.5555419921875,3074.0,100.0,77.3332290649414,881.0,100.0,100.0
1730865987.7178388,1399.0,95.0,93.33334350585938,3041.0,100.0,55.55549240112305,881.0,100.0,100.0
1730865987.8017998,1408.0,95.0,87.55561065673828,3041.0,100.0,70.44441223144531,881.0,100.0,100.0
1730865987.8917089,1408.0,95.0,91.77781677246094,3041.0,100.0,85.33333587646484,881.0,100.0,100.0
1730865988.073775,1413.0,95.0,91.55558776855469,3019.0,100.0,73.11125946044922,881.0,100.0,100.0
1730865988.199168,1413.0,95.0,94.66667938232422,3019.0,100.0,85.33344268798828,881.0,100.0,100.0
1730865988.346865,1417.0,95.0,94.22216796875,2985.0,100.0,59.99993133544922,881.0,100.0,100.0
1730865988.4330232,1417.0,95.0,96.22217559814453,2985.0,100.0,72.44437408447266,881.0,100.0,100.0
1730865988.528508,1421.0,95.0,94.66667938232422,2985.0,100.0,84.8888168334961,870.0,100.0,90.22224426269531
1730865988.6615698,1421.0,95.0,96.44446563720703,2947.0,100.0,58.666748046875,870.0,100.0,92.66667938232422
1730865988.7529826,1407.0,100.0,89.33325958251953,2947.0,100.0,74.66675567626953,870.0,100.0,95.11112213134766
1730865988.823324,1407.0,100.0,91.55550384521484,2947.0,100.0,83.11116790771484,878.0,100.0,95.33331298828125
1730865988.9873748,1407.0,100.0,93.77774810791016,2911.0,100.0,59.555572509765625,878.0,100.0,94.66665649414062
1730865989.172273,1412.0,100.0,98.66668701171875,2911.0,100.0,75.99999237060547,878.0,100.0,96.4444351196289
1730865989.300031,1418.0,100.0,91.33329772949219,2875.0,83.0,51.99998092651367,878.0,100.0,98.22222137451172
1730865989.3914824,1418.0,100.0,93.77774810791016,2875.0,83.0,67.99998474121094,879.0,100.0,99.11112213134766
1730865989.4418223,1418.0,100.0,96.22220611572266,2875.0,83.0,83.99999237060547,879.0,100.0,99.33334350585938
1730865989.6268766,1422.0,100.0,95.11103820800781,2839.0,83.0,59.99998474121094,879.0,100.0,99.5555648803711
1730865989.807258,1422.0,100.0,97.33329010009766,2839.0,83.0,75.99999237060547,879.0,100.0,99.77777862548828
1730865989.9146256,1427.0,100.0,93.77774810791016,2805.0,100.0,53.7778434753418,879.0,100.0,100.0
1730865989.9968653,1427.0,100.0,95.77776336669922,2805.0,100.0,69.33338165283203,879.0,100.0,100.0
1730865990.0822232,1448.0,95.0,79.11119842529297,2805.0,100.0,84.88892364501953,879.0,100.0,100.0
1730865990.2599092,1448.0,95.0,84.88895416259766,2774.0,100.0,64.88878631591797,909.0,94.0,73.33335876464844
1730865990.3908527,1453.0,95.0,86.2222671508789,2774.0,100.0,79.33324432373047,909.0,94.0,80.0000228881836
1730865990.5381665,1453.0,95.0,92.0000228881836,2740.0,100.0,56.0000114440918,887.0,100.0,93.77780151367188
1730865990.6295705,1458.0,95.0,93.33334350585938,2740.0,100.0,70.44446563720703,887.0,100.0,92.0000228881836
1730865990.7253442,1458.0,95.0,95.55555725097656,2740.0,100.0,84.88892364501953,887.0,100.0,90.22224426269531
1730865990.8525064,1458.0,95.0,97.77777862548828,2704.0,100.0,60.44445037841797,887.0,100.0,95.11112213134766
1730865990.9478462,1460.0,95.0,97.11103057861328,2704.0,100.0,75.99999237060547,887.0,100.0,100.0
1730865991.1787121,1460.0,95.0,98.6666030883789,2669.0,100.0,52.8888053894043,887.0,100.0,100.0
1730865991.2754781,1465.0,95.0,94.6666259765625,2669.0,100.0,68.6666030883789,887.0,100.0,100.0
1730865991.3666093,1465.0,95.0,96.22220611572266,2669.0,100.0,84.44440460205078,887.0,100.0,100.0
1730865991.4935992,1469.0,95.0,94.2222671508789,2635.0,100.0,62.00005340576172,887.0,100.0,100.0
1730865991.568553,1469.0,95.0,96.22225952148438,2635.0,100.0,77.33338928222656,886.0,100.0,99.11106872558594
1730865991.8254378,1473.0,95.0,94.6666259765625,2598.0,100.0,52.00008773803711,888.0,100.0,98.8888931274414
1730865992.004823,1462.0,100.0,93.77777862548828,2598.0,100.0,67.77783203125,888.0,100.0,99.1111068725586
1730865992.1069963,1462.0,100.0,94.44445037841797,2576.0,100.0,63.999961853027344,888.0,100.0,99.33332824707031
1730865992.1928694,1466.0,100.0,99.55551147460938,2576.0,100.0,77.11107635498047,888.0,100.0,99.55554962158203
1730865992.459165,1466.0,100.0,99.77781677246094,2541.0,100.0,59.111000061035156,888.0,100.0,100.0
1730865992.590464,1470.0,100.0,94.6666259765625,2541.0,100.0,71.77770233154297,888.0,100.0,100.0
1730865992.7337763,1470.0,100.0,96.44441223144531,2506.0,100.0,53.333431243896484,888.0,100.0,100.0
1730865992.8238106,1469.0,100.0,99.11112213134766,2506.0,100.0,68.88896942138672,888.0,100.0,100.0
1730865992.9193149,1469.0,100.0,99.77779388427734,2506.0,100.0,84.44451141357422,888.0,100.0,100.0
1730865993.0462334,1473.0,100.0,96.88884735107422,2471.0,100.0,61.11106872558594,888.0,100.0,100.0
1730865993.1372564,1473.0,100.0,97.5555191040039,2471.0,100.0,76.66661071777344,888.0,100.0,100.0
1730865993.2018511,1473.0,100.0,98.2221908569336,2471.0,100.0,84.44440460205078,888.0,100.0,100.0
1730865993.3750706,1477.0,100.0,95.55558776855469,2436.0,100.0,61.111228942871094,888.0,100.0,100.0
1730865993.4708624,1477.0,100.0,97.33336639404297,2436.0,100.0,76.6667709350586,870.0,100.0,83.99999237060547
1730865993.5615828,1480.0,100.0,95.55555725097656,2436.0,100.0,84.44451141357422,870.0,100.0,87.99999237060547
1730865993.6721032,1480.0,100.0,97.1111068725586,2401.0,100.0,61.11106872558594,870.0,100.0,92.0
1730865993.7680454,1480.0,100.0,98.66665649414062,2401.0,100.0,76.66661071777344,870.0,100.0,96.0
1730865993.8378372,1484.0,100.0,95.77781677246094,2401.0,100.0,84.44440460205078,870.0,100.0,100.0
1730865994.0261393,1484.0,100.0,97.33336639404297,2366.0,100.0,61.11101531982422,888.0,100.0,83.99999237060547
1730865994.1103458,1488.0,100.0,94.6666259765625,2366.0,100.0,76.66661071777344,888.0,100.0,87.99999237060547
1730865994.294099,1488.0,100.0,96.44441223144531,2331.0,100.0,53.333431243896484,888.0,100.0,92.0
1730865994.3859386,1491.0,100.0,95.55550384521484,2331.0,100.0,68.88896942138672,888.0,100.0,96.0
1730865994.4768887,1491.0,100.0,97.111083984375,2331.0,100.0,84.44451141357422,888.0,100.0,100.0
1730865994.609659,1491.0,100.0,98.66665649414062,2296.0,100.0,61.11106872558594,888.0,100.0,100.0
1730865994.7006168,1493.0,100.0,97.55557250976562,2296.0,100.0,76.66661071777344,888.0,100.0,100.0
1730865994.7706692,1493.0,100.0,98.66668701171875,2296.0,100.0,84.44440460205078,888.0,100.0,100.0
1730865994.9401062,1497.0,100.0,95.55561065673828,2262.0,100.0,62.00005340576172,888.0,100.0,100.0
1730865995.0307388,1497.0,100.0,96.88893127441406,2262.0,100.0,77.33338928222656,888.0,100.0,100.0
1730865995.126417,1497.0,100.0,98.22224426269531,2262.0,100.0,84.88892364501953,888.0,100.0,100.0
1730865995.251879,1500.0,100.0,96.4444351196289,2228.0,83.0,62.22209930419922,888.0,100.0,100.0
1730865995.3213875,1500.0,100.0,97.99998474121094,2228.0,83.0,77.3332290649414,888.0,100.0,100.0
1730865995.4016213,1503.0,100.0,95.99996948242188,2228.0,83.0,84.8888168334961,906.0,94.0,83.99999237060547
1730865995.578694,1503.0,100.0,97.33331298828125,2193.0,100.0,61.33343505859375,906.0,94.0,87.99999237060547
1730865995.710926,1506.0,100.0,95.99996948242188,2193.0,100.0,76.6667709350586,888.0,100.0,92.0
1730865995.8640025,1506.0,100.0,97.33331298828125,2158.0,100.0,53.33332443237305,888.0,100.0,92.0
1730865995.9497359,1510.0,100.0,95.11114501953125,2158.0,100.0,68.88886260986328,888.0,100.0,92.0
1730865996.222548,1510.0,100.0,96.66669464111328,2123.0,100.0,53.33321762084961,888.0,100.0,96.0
1730865996.3497303,1516.0,100.0,92.88887786865234,2123.0,100.0,68.88880920410156,888.0,100.0,100.0
1730865996.4975421,1516.0,100.0,95.11109161376953,2085.0,100.0,50.666744232177734,888.0,100.0,100.0
1730865996.5887656,1519.0,100.0,94.6666259765625,2085.0,100.0,66.88895416259766,888.0,100.0,100.0
1730865996.6756492,1519.0,100.0,96.66664123535156,2085.0,100.0,83.11116790771484,888.0,100.0,100.0
1730865996.8124485,1522.0,100.0,96.00007629394531,2052.0,100.0,62.222259521484375,888.0,100.0,100.0
1730865996.903384,1522.0,100.0,97.3333969116211,2052.0,100.0,78.00000762939453,888.0,100.0,100.0
1730865996.9626098,1522.0,100.0,98.66670989990234,2052.0,100.0,85.33333587646484,888.0,100.0,100.0
1730865997.1406784,1526.0,100.0,95.77774047851562,2020.0,100.0,64.22216796875,888.0,100.0,100.0
1730865997.2315207,1526.0,100.0,97.33329010009766,2020.0,100.0,78.6666259765625,888.0,100.0,100.0
1730865997.4249454,1528.0,100.0,96.4444351196289,1986.0,100.0,55.55549240112305,888.0,100.0,100.0
1730865997.5141518,1528.0,100.0,97.77777862548828,1986.0,100.0,70.22218322753906,888.0,100.0,100.0
1730865997.6002827,1532.0,100.0,95.55561065673828,1986.0,100.0,84.88887023925781,888.0,100.0,100.0
1730865997.7794747,1532.0,100.0,96.88893127441406,1954.0,100.0,64.00003814697266,888.0,100.0,100.0
1730865997.896256,1535.0,100.0,95.55555725097656,1954.0,100.0,78.66670227050781,888.0,100.0,100.0
1730865998.0534499,1535.0,100.0,97.1111068725586,1921.0,100.0,56.44447708129883,888.0,100.0,100.0
1730865998.148924,1539.0,100.0,95.11103820800781,1921.0,100.0,70.88890838623047,888.0,100.0,100.0
1730865998.2383168,1539.0,100.0,96.66661834716797,1921.0,100.0,85.33333587646484,888.0,100.0,100.0
1730865998.3693604,1539.0,100.0,98.2221908569336,1888.0,100.0,63.333343505859375,888.0,100.0,100.0
1730865998.4649591,1543.0,100.0,95.55558776855469,1888.0,100.0,78.00000762939453,888.0,100.0,100.0
1730865998.52461,1543.0,100.0,97.33336639404297,1888.0,100.0,85.33333587646484,888.0,100.0,100.0
1730865998.6982903,1546.0,100.0,95.55555725097656,1855.0,100.0,63.333343505859375,888.0,100.0,100.0
1730865998.7890186,1546.0,100.0,97.1111068725586,1855.0,100.0,78.00000762939453,888.0,100.0,100.0
1730865998.8796096,1546.0,100.0,98.66665649414062,1855.0,100.0,85.33333587646484,888.0,100.0,100.0
1730865998.985378,1550.0,100.0,95.77781677246094,1823.0,100.0,64.22216796875,889.0,100.0,99.11112213134766
1730865999.0658731,1550.0,100.0,97.33336639404297,1823.0,100.0,78.6666259765625,889.0,100.0,99.33334350585938
1730865999.335491,1553.0,100.0,95.55555725097656,1793.0,100.0,59.111106872558594,888.0,100.0,99.5555648803711
1730865999.4613514,1557.0,100.0,93.55549621582031,1793.0,100.0,72.8888931274414,888.0,100.0,99.5555648803711
1730865999.6090155,1557.0,100.0,95.99994659423828,1761.0,100.0,58.22228240966797,888.0,100.0,99.5555648803711
1730865999.69501,1569.0,100.0,86.88888549804688,1761.0,100.0,72.00004577636719,888.0,100.0,99.77777862548828
1730865999.9200654,1569.0,100.0,91.11112213134766,1730.0,100.0,58.22222900390625,888.0,100.0,100.0
1730866000.010737,1580.0,100.0,84.88887023925781,1730.0,100.0,72.22222137451172,888.0,100.0,100.0
1730866000.085653,1580.0,100.0,89.99998474121094,1730.0,100.0,86.22221374511719,888.0,100.0,100.0
1730866000.2472541,1580.0,100.0,95.11109161376953,1700.0,100.0,66.44446563720703,888.0,100.0,100.0
1730866000.3381958,1584.0,100.0,94.00003814697266,1700.0,100.0,80.00001525878906,888.0,100.0,100.0
1730866000.558897,1584.0,100.0,97.33336639404297,1670.0,100.0,59.99993133544922,888.0,100.0,100.0
1730866000.633883,1594.0,100.0,89.33336639404297,1670.0,100.0,73.33328247070312,888.0,100.0,100.0
1730866000.7085583,1594.0,100.0,92.44446563720703,1670.0,100.0,86.6666259765625,888.0,100.0,100.0
1730866000.8920033,1604.0,100.0,86.66667938232422,1640.0,100.0,66.66667175292969,889.0,100.0,99.11112213134766
1730866000.9836478,1604.0,100.0,91.11112213134766,1640.0,100.0,80.00001525878906,889.0,100.0,99.33334350585938
1730866001.1676283,1612.0,100.0,88.4444351196289,1609.0,100.0,59.111106872558594,889.0,100.0,99.5555648803711
1730866001.2582347,1612.0,100.0,92.4444351196289,1609.0,100.0,72.66666412353516,889.0,100.0,99.77777862548828
1730866001.3484728,1621.0,100.0,88.44438171386719,1609.0,100.0,86.22221374511719,889.0,100.0,100.0
1730866001.4839542,1621.0,100.0,92.22217559814453,1580.0,100.0,67.3333969116211,889.0,100.0,100.0
1730866001.5736105,1626.0,100.0,91.55553436279297,1580.0,100.0,80.66671752929688,889.0,100.0,100.0
1730866001.8091826,1626.0,100.0,94.66665649414062,1551.0,100.0,61.33332824707031,889.0,100.0,100.0
1730866001.894867,1627.0,100.0,96.88895416259766,1551.0,100.0,74.22220611572266,889.0,100.0,100.0
1730866001.9913192,1627.0,100.0,98.22227478027344,1551.0,100.0,87.11109161376953,889.0,100.0,100.0
1730866002.0971608,1627.0,100.0,99.55558776855469,1522.0,100.0,67.77772521972656,889.0,100.0,100.0
1730866002.1879995,1627.0,100.0,99.77779388427734,1522.0,100.0,80.66664123535156,889.0,100.0,100.0
1730866002.449577,1627.0,100.0,100.0,1494.0,100.0,62.222206115722656,889.0,100.0,100.0
1730866002.5811543,1633.0,100.0,94.6666259765625,1494.0,100.0,74.88887786865234,889.0,100.0,100.0
1730866002.7231104,1636.0,100.0,93.33329010009766,1465.0,100.0,61.77784729003906,889.0,100.0,100.0
1730866002.819208,1636.0,100.0,95.33329772949219,1465.0,100.0,74.44449615478516,889.0,100.0,100.0
1730866003.037636,1639.0,100.0,94.6666259765625,1436.0,100.0,61.33332824707031,889.0,100.0,100.0
1730866003.1326604,1639.0,100.0,97.33331298828125,1436.0,100.0,74.22220611572266,889.0,100.0,100.0
1730866003.192037,1648.0,100.0,90.66670989990234,1436.0,100.0,87.11109161376953,889.0,100.0,100.0
1730866003.3717253,1648.0,100.0,93.33336639404297,1406.0,100.0,66.88890075683594,889.0,100.0,100.0
1730866003.462153,1651.0,100.0,93.33334350585938,1406.0,100.0,80.00001525878906,889.0,100.0,100.0
1730866003.6478615,1651.0,100.0,96.0,1378.0,100.0,61.777793884277344,889.0,100.0,100.0
1730866003.7387776,1656.0,100.0,94.22221374511719,1378.0,100.0,74.66667175292969,889.0,100.0,100.0
1730866003.8286886,1656.0,100.0,96.0,1378.0,100.0,87.55555725097656,889.0,100.0,100.0
1730866003.960336,1656.0,100.0,97.77777862548828,1348.0,100.0,67.11113739013672,889.0,100.0,100.0
1730866004.122072,1659.0,100.0,96.22220611572266,1348.0,100.0,80.00001525878906,889.0,100.0,100.0
1730866004.2895472,1659.0,100.0,97.99998474121094,1320.0,100.0,61.777793884277344,889.0,100.0,100.0
1730866004.3790445,1670.0,100.0,88.88895416259766,1320.0,100.0,74.66667175292969,889.0,100.0,100.0
1730866004.578575,1670.0,100.0,92.00005340576172,1291.0,100.0,61.777740478515625,889.0,100.0,100.0
1730866004.7458644,1675.0,100.0,90.66670989990234,1291.0,100.0,74.44441223144531,889.0,100.0,100.0
1730866004.923407,1679.0,83.0,90.6666259765625,1262.0,100.0,61.333274841308594,889.0,100.0,100.0
1730866005.0189857,1679.0,83.0,95.11106872558594,1262.0,100.0,74.22218322753906,889.0,100.0,100.0
1730866005.200706,1686.0,83.0,90.88888549804688,1233.0,100.0,61.33338165283203,889.0,100.0,100.0
1730866005.2946827,1686.0,83.0,94.44445037841797,1233.0,100.0,74.22225952148438,889.0,100.0,100.0
1730866005.5100346,1678.0,83.0,95.99996948242188,1203.0,100.0,60.44439697265625,889.0,100.0,100.0
1730866005.6062193,1678.0,83.0,96.22220611572266,1203.0,100.0,73.55551147460938,889.0,100.0,100.0
1730866005.6763504,1678.0,83.0,96.4444351196289,1203.0,100.0,86.6666259765625,889.0,100.0,100.0
1730866005.8400006,1678.0,83.0,98.22222137451172,1174.0,100.0,67.55560302734375,889.0,100.0,100.0
1730866006.0180979,1672.0,83.0,94.66673278808594,1174.0,100.0,80.66671752929688,889.0,100.0,100.0
1730866006.1296084,1666.0,83.0,90.66667938232422,1144.0,100.0,60.44450378417969,889.0,100.0,100.0
1730866006.2208633,1666.0,83.0,93.33334350585938,1144.0,100.0,73.55558776855469,889.0,100.0,100.0
1730866006.2960906,1666.0,83.0,96.0,1144.0,100.0,86.66667938232422,889.0,100.0,100.0
1730866006.4748025,1663.0,100.0,95.99996948242188,1115.0,100.0,67.55552673339844,889.0,100.0,100.0
1730866006.6066463,1663.0,100.0,97.99998474121094,1115.0,100.0,80.66664123535156,889.0,100.0,100.0
1730866006.7499022,1662.0,100.0,97.77772521972656,1085.0,100.0,60.44445037841797,910.0,100.0,81.33330535888672
1730866006.8407888,1662.0,100.0,98.66663360595703,1085.0,100.0,73.5555648803711,910.0,100.0,85.99998474121094
1730866006.9366705,1662.0,100.0,99.55553436279297,1085.0,100.0,86.66667938232422,889.0,100.0,90.66665649414062
1730866007.0639083,1662.0,100.0,99.77777099609375,1056.0,100.0,67.55552673339844,889.0,100.0,90.66665649414062
1730866007.1552713,1662.0,100.0,100.0,1056.0,100.0,80.66664123535156,889.0,100.0,90.66665649414062
1730866007.2200563,1663.0,100.0,99.11106872558594,1056.0,100.0,87.11109161376953,889.0,100.0,95.33332824707031
1730866007.3925025,1663.0,100.0,99.33330535888672,1026.0,100.0,66.88890075683594,889.0,100.0,100.0
1730866007.489119,1665.0,100.0,97.77777862548828,1026.0,100.0,80.00001525878906,889.0,100.0,100.0
