Timestamp,Pose_X,Confidence_1,Confidence_1_dev,Pose_Y,Confidence_2,Confidence_2_dev,Pose_Z,Confidence_3,Confidence_3_dev,IMU_Linear_Acc_X,IMU_Linear_Acc_Y,IMU_Linear_Acc_Z,Sonar_distance_1,Sonar_distance_2,Sonar_distance_3,Angle_X,Angle_Y,Angle_Z
1730865968.5333052,1.0795897206610616,98.66665649414062,83.0,3.343053693956903,65.33330535888672,79.0,-1.4672168706014572,100.0,97.0,-0.2731294749446417,-0.2991173214427145,-10.642238454483152,1141.0,5294.0,915.0,173.83402230561447,9.575096897639577,-4.682625906915611
1730865969.0839987,1.0810865409506007,96.44441223144531,100.0,2.5953733337339306,21.777725219726562,83.0,-1.650199122586645,99.11106872558594,97.0,-0.27443029364355137,-0.304252390096839,-10.642211641342362,1149.0,5179.0,914.0,173.74168369361425,9.699882464008857,-4.5560878812212495
1730865970.5335526,1.0958867102642769,84.00004577636719,100.0,4.962651256146379,73.9999771118164,50.0,-1.8886856413900746,100.0,100.0,-0.27089134169028045,-0.2848289025829056,-10.647061090746563,1180.0,5036.0,887.0,173.8201368843292,9.79751920777864,-4.3590630251992994
1730865971.0846622,1.1262553637547312,94.66665649414062,100.0,4.913937018553201,77.33338928222656,50.0,-1.3295445565594768,99.77777862548828,100.0,-0.266844421034677,-0.2727468051998622,-10.648553724807448,1189.0,4967.0,888.0,173.85036894511435,9.381009895156375,-4.104069009284235
1730865973.682793,1.1579152093968346,95.55555725097656,100.0,4.624764978813806,78.8889389038086,50.0,-2.107666555207176,99.77777862548828,95.0,-0.2639752343638012,-0.2601810235211486,-10.643640218120282,1232.0,4702.0,902.0,173.63994132057275,9.444002135714875,-3.21507820553068
1730865975.8351774,1.200895532930187,94.22221374511719,100.0,4.003526626294241,71.99980163574219,50.0,-1.3980189123524025,99.33334350585938,95.0,-0.2679845361557132,-0.2859146600399399,-10.647041749773772,1265.0,4423.0,901.0,173.7390203688782,9.692753205105387,-1.1089305334017439
1730865975.933179,1.2046727324231965,98.66665649414062,100.0,3.9400845721976383,81.33320617675781,50.0,-1.4054946776303794,99.5555648803711,95.0,-0.26811134984195306,-0.2868244358977501,-10.646930271237139,1265.0,4423.0,901.0,173.69504578379656,9.661075954444842,-0.8480878042882117
1730865977.4833887,1.23652538953196,99.11106872558594,100.0,2.5862704839066883,83.99988555908203,66.0,-1.4088031022183103,100.0,95.0,-0.27035374832627274,-0.2732265322124322,-10.645123022987715,1292.0,4239.0,888.0,173.39339852460148,9.556423040657178,-3.3073468128077197
1730865978.5834239,1.1127627761300392,67.55557250976562,100.0,3.7860251243210583,61.111175537109375,100.0,-2.215787034441432,99.5555648803711,100.0,-0.27484122884237433,-0.25635010926847646,-10.644631437875,1299.0,4098.0,877.0,174.17126519135178,9.427807872477246,-6.930785767693289
1730865978.9345264,0.9865819660989384,99.55558776855469,100.0,3.972100188597574,37.11090087890625,100.0,-1.4355463311883323,100.0,100.0,-0.2749001019848696,-0.2586117527298893,-10.644978497308738,1300.0,4036.0,877.0,174.13080222319954,9.396558503696548,-7.932632579813018
1730865980.5829203,-0.05955227785325465,91.33338165283203,100.0,2.9971590452019092,94.66658020019531,83.0,-1.1820751495302388,99.5555648803711,100.0,-0.268941747445155,-0.2377980405975983,-10.648593463317876,1299.0,3879.0,871.0,173.24822612205386,9.395223691925592,-6.693932789289177
1730865981.1345203,-0.5717710014869646,97.77775573730469,100.0,2.5246430347562065,80.22227478027344,66.0,-1.2373666894507642,99.11112213134766,100.0,-0.2689966408562192,-0.2367692086420886,-10.647621565395646,1298.0,3832.0,872.0,173.12254829848325,9.607924384697856,-5.985083838904046
1730865982.6832743,1.2252918353504596,97.1111068725586,100.0,0.7880629854559198,50.22222900390625,100.0,-1.9490902917759452,99.33334350585938,100.0,-0.27488009611175923,-0.3007190688285894,-10.637043698395246,1294.0,3664.0,883.0,173.74675959845214,9.387424272452147,-8.588192641208048
1730865985.8323932,1.2490804291108384,95.55555725097656,100.0,3.0394504868979935,40.000003814697266,100.0,-2.350694643022735,97.33329010009766,100.0,-0.26337983911537904,-0.23890197152927287,-10.646976380813921,1334.0,3289.0,882.0,173.4104353729596,9.490152135650426,-11.434154789432593
1730865986.78498,1.3002768838214624,82.6666488647461,95.0,2.4513706792978684,58.444435119628906,100.0,-1.4721792051496208,99.55554962158203,100.0,-0.2621554115679677,-0.26714264330393234,-10.643948651201969,1376.0,3174.0,880.0,173.95346257578612,9.370789438495471,-9.786608027830379
1730865986.8830895,1.3083727728625356,84.44451141357422,95.0,2.37593298227745,75.99999237060547,100.0,-1.4194288603986465,99.11112213134766,100.0,-0.2621334499971696,-0.27096299920182054,-10.643489230218181,1382.0,3174.0,881.0,173.86553767737306,9.450662731244082,-9.15553874718797
1730865987.4332619,1.3303993118408748,96.88884735107422,95.0,1.9131344081490815,55.1109733581543,100.0,-1.4877746753840693,100.0,100.0,-0.2609772239802851,-0.2853781384892887,-10.642278466250097,1389.0,3074.0,881.0,173.45216142945785,9.741654637826024,-7.608696129739619
1730865988.4326777,1.33792259923399,96.22217559814453,95.0,0.8499029649859002,72.44437408447266,100.0,-2.3737116163006933,100.0,100.0,-0.26234297645843246,-0.2824754208998149,-10.642756677366606,1417.0,2985.0,881.0,173.89646814600366,9.503564943558608,-7.363618511501315
1730865990.0830455,1.3714265934697818,79.11119842529297,95.0,2.7563396526070685,84.88892364501953,100.0,-1.4446542409209628,100.0,100.0,-0.26305654502856246,-0.2684095399239166,-10.647324268519743,1448.0,2805.0,879.0,174.04820068890115,9.409511278484967,-8.690122588774505
1730865992.7337763,1.4078570987161798,96.44441223144531,100.0,2.4814979148039926,53.333431243896484,100.0,-1.6301522211271025,100.0,100.0,-0.2655161231394567,-0.21274377529280378,-10.6421532623073,1470.0,2506.0,888.0,173.6899546554426,9.299899958347893,-13.060797401832833
1730865997.2321472,1.4671070634591776,97.33329010009766,100.0,1.9831499132142332,78.6666259765625,100.0,-1.3917733669507812,100.0,100.0,-0.2699105443419107,-0.1966424695901066,-10.646802909199785,1526.0,2020.0,888.0,174.3865119697137,9.66788443104923,-8.035138459568216
1730866000.633883,1.5226204337608467,89.33336639404297,100.0,1.6516206219655787,73.33328247070312,100.0,-1.7232213714357183,100.0,100.0,-0.2584887123778037,-0.12672559264303437,-10.653628688361328,1594.0,1670.0,888.0,174.54808074848117,9.44060265922021,-4.692198863445595
1730866000.9836478,1.5362157917922452,91.11112213134766,100.0,1.6182120040597048,80.00001525878906,100.0,-1.6124882298434693,99.33334350585938,100.0,-0.2618546710889571,-0.13103278755872172,-10.652980387932416,1604.0,1640.0,889.0,174.83702332676305,9.6162361070533,-5.395015013092894
1730866001.4839542,1.552647799889518,92.22217559814453,100.0,1.5700889014536488,67.3333969116211,100.0,-1.659346186792121,100.0,100.0,-0.2657454435885065,-0.13960920512237385,-10.651730389980463,1621.0,1580.0,889.0,174.57015924479055,9.574046773625929,-6.247099555633143
1730866002.582423,1.559187187708837,94.6666259765625,100.0,1.4635198439763093,74.88887786865234,100.0,-2.1436458106079335,100.0,100.0,-0.26759125762288866,-0.14452262395368157,-10.651852735151534,1633.0,1494.0,889.0,174.45987504978413,9.623586620196718,-5.811206824748695
1730866003.1326604,1.5731722133506143,97.33331298828125,100.0,1.4168694019507146,74.22220611572266,100.0,-1.781534942562122,100.0,100.0,-0.2637952549595035,-0.14157677479816463,-10.653420269931747,1639.0,1436.0,889.0,174.56313582910332,9.552434272435256,-5.864660685160751
1730866008.0820935,1.6065271976812325,97.5555191040039,100.0,0.9448398751389926,80.0000228881836,100.0,-1.4274728614883425,100.0,100.0,-0.2676886244081128,-0.1778068735333345,-10.654300750775256,1667.0,966.0,889.0,174.85226709100843,9.41648444268833,-8.531294890737087
1730866009.2316673,1.5832038153414083,99.55553436279297,100.0,0.8223293790205995,60.88888931274414,100.0,-2.205853082670378,93.77780151367188,100.0,-0.2715481445271326,-0.17229856786407094,-10.652227660573487,1661.0,847.0,882.0,174.61181623665243,9.516281283462288,-9.884307685079671
1730866009.6316204,1.5918276472474504,94.44447326660156,100.0,0.7903552338981078,74.22223663330078,100.0,-1.8404183904640994,96.22222900390625,100.0,-0.2685477876798402,-0.15547853566948341,-10.652739619274001,1656.0,818.0,894.0,174.77277753094916,9.394267277032881,-9.352284384586673
1730866010.6324549,1.5908643017206088,97.33336639404297,100.0,0.6993318183928852,80.66667938232422,100.0,-1.7827321759554777,100.0,100.0,-0.25946846725744305,-0.11273042667050283,-10.654388205965743,1656.0,731.0,894.0,175.46750847241233,9.616539178340664,-6.72557282618438
1730866011.8820508,1.6224834565931319,95.3332748413086,100.0,0.6073001702897693,89.33333587646484,100.0,-1.0948310517435162,100.0,100.0,-0.2539963818724511,-0.05190538295614491,-10.656579139926306,1677.0,625.0,909.0,175.18007826768357,9.717795495459304,-1.1564991031807865
1730866012.3320851,1.6159149159864326,98.00006866455078,100.0,0.5675969868540527,68.8888931274414,100.0,-1.7133271380570216,100.0,100.0,-0.2541469684118622,-0.026535117035822883,-10.658293936940177,1680.0,578.0,909.0,175.05258346051124,9.93081038607475,2.478901825302511
1730866013.8834045,1.654382405760522,94.66667938232422,100.0,0.47804044394878453,77.55554962158203,100.0,-1.4878064332199452,99.77777862548828,100.0,-0.24935115719011652,0.0023297404227534606,-10.66027941822702,1716.0,472.0,908.0,175.86388106921024,10.397541525552654,30.53994569571303
