Timestamp,Pose_X,Confidence_1,Confidence_1_dev,Pose_Y,Confidence_2,Confidence_2_dev,Pose_Z,Confidence_3,Confidence_3_dev,IMU_Linear_Acc_X,IMU_Linear_Acc_Y,IMU_Linear_Acc_Z,Sonar_distance_1,Sonar_distance_2,Sonar_distance_3,Angle_X,Angle_Y,Angle_Z
1730865986.8830895,1.3716489253442237,84.44451141357422,95.0,3.187059617145547,97.5999984741211,100.0,0.8661709981901283,99.11112213134766,100.0,-0.2603433587320347,-0.1886128478087295,-10.665305304587326,1382.0,3174.0,881.0,173.86553767737306,9.450662731244082,-9.15553874718797
1730865987.4332619,1.386200631118808,96.88884735107422,95.0,3.1143972889752796,95.51110076904297,100.0,0.8809867138757377,100.0,100.0,-0.23219080162422845,-0.21702330806194042,-10.656946630527633,1389.0,3074.0,881.0,173.45216142945785,9.741654637826024,-7.608696129739619
1730865988.4330232,1.413599970566303,96.22217559814453,95.0,3.0098007230781954,97.24443817138672,100.0,0.8809866938260305,100.0,100.0,-0.25125270131163346,-0.28873230717397136,-10.669672792870355,1417.0,2985.0,881.0,173.89646814600366,9.503564943558608,-7.363618511501315
1730865990.0830455,1.4323323464995934,79.11119842529297,95.0,2.8101530086362754,98.4888916015625,100.0,0.8657785742143308,100.0,100.0,-0.291593395588271,-0.2272460429173749,-10.653992161313406,1448.0,2805.0,879.0,174.04617956156702,9.407557572559723,-8.690452988349719
1730865992.7337763,1.4667991419121151,96.44441223144531,100.0,2.5480008078576803,95.33334350585938,100.0,0.8879867607233214,100.0,100.0,-0.2796690855552165,-0.20241933068203025,-10.65666803911478,1470.0,2506.0,888.0,173.6899546554426,9.299899958347893,-13.060797401832833
1730865997.2321472,1.5240607328040032,97.33329010009766,100.0,2.0320347273473724,97.86666107177734,100.0,0.8749227614568054,100.0,100.0,-0.24581509604811932,-0.07345117726157134,-10.671624046251917,1526.0,2020.0,888.0,174.3865119697137,9.66788443104923,-8.035138459568216
1730866000.633883,1.5843991542185003,89.33336639404297,100.0,1.6940016951876342,97.33332824707031,100.0,0.8879866405503631,100.0,100.0,-0.3372111439595192,-0.20087344753588154,-10.656540535773036,1594.0,1670.0,888.0,174.54808074848117,9.44060265922021,-4.692198863445595
1730866000.9836478,1.595999210428539,91.11112213134766,100.0,1.6580016203721968,98.0,100.0,0.8883867109778721,99.33334350585938,100.0,-0.22465133883438568,-0.19950919077749218,-10.643906728261879,1604.0,1640.0,889.0,174.83702332676305,9.6162361070533,-5.395015013092894
1730866001.4839542,1.6140010004129863,92.22217559814453,100.0,1.6093979014941788,96.73333740234375,100.0,0.8889868321264349,100.0,100.0,-0.25136398123432524,-0.06941249324527708,-10.661505544374233,1621.0,1580.0,889.0,174.57015924479055,9.574046773625929,-6.247099555633143
1730866002.582423,1.6283512007926695,94.6666259765625,100.0,1.5120846504333934,97.4888916015625,100.0,0.875636028029047,100.0,100.0,-0.24380255275406781,-0.14111983970733266,-10.670199685077867,1633.0,1494.0,889.0,174.45987504978413,9.623586620196718,-5.811206824748695
1730866003.1326604,1.6365991952271908,97.33331298828125,100.0,1.4592011368157194,97.4222183227539,100.0,0.8889866734800435,100.0,100.0,-0.29902436540024246,-0.1498037349743579,-10.65017732527228,1639.0,1436.0,889.0,174.56313582910332,9.552434272435256,-5.864660685160751
1730866008.0820935,1.664655244539717,97.5555191040039,100.0,0.9772565377042443,98.0,100.0,0.8757128704195085,100.0,100.0,-0.29023820158863245,-0.16821303809959492,-10.6485095117623,1667.0,966.0,889.0,174.85226709100843,9.41648444268833,-8.531294890737087
1730866009.2316673,1.660165034405939,99.55553436279297,100.0,0.8773647998290678,96.0888900756836,100.0,0.8739148688251568,93.77780151367188,100.0,-0.22135984642131273,-0.10986597977874796,-10.655529856066483,1661.0,847.0,882.0,174.61181623665243,9.516281283462288,-9.884307685079671
1730866009.6316204,1.6599650672250048,94.44447326660156,100.0,0.8345626225872975,97.42222595214844,100.0,0.8774828267174465,96.22222900390625,100.0,-0.28436310797308295,-0.11140559348363714,-10.6501302839133,1656.0,818.0,894.0,174.77277753094916,9.394267277032881,-9.352284384586673
1730866010.6324549,1.6578516002026047,97.33336639404297,100.0,0.7436758487452924,98.06666564941406,100.0,0.8796095166722053,100.0,100.0,-0.22706424677946127,-0.0363675616299038,-10.650373664808338,1656.0,731.0,894.0,175.46750847241233,9.616539178340664,-6.72557282618438
1730866011.8820508,1.6736582271089349,95.3332748413086,100.0,0.6317901929629708,98.93333435058594,100.0,0.8953461340790884,100.0,100.0,-0.22884273125671123,-0.03403272071048682,-10.696809999680251,1677.0,625.0,909.0,175.18007826768357,9.717795495459304,-1.1564991031807865
1730866012.3319902,1.6824638301222181,98.00006866455078,100.0,0.5520990264796127,96.88888549804688,100.0,0.5742721935338039,100.0,100.0,-0.2263602793258246,-0.009212616935437346,-10.669247672152178,1680.0,578.0,909.0,175.0510140756833,9.932275883765813,2.4786311512915455
1730866013.8834045,1.7112011495872377,94.66667938232422,100.0,0.49219732591903226,97.75555419921875,100.0,0.9081865111870392,99.77777862548828,100.0,-0.2644744890885348,0.1401440455955928,-10.639670440687324,1716.0,472.0,908.0,175.86388106921024,10.397541525552654,30.53994569571303
