Timestamp,Pose_X,Confidence_1,Confidence_1_dev,Pose_Y,Confidence_2,Confidence_2_dev,Pose_Z,Confidence_3,Confidence_3_dev,IMU_Linear_Acc_X,IMU_Linear_Acc_Y,IMU_Linear_Acc_Z,Sonar_distance_1,Sonar_distance_2,Sonar_distance_3,Angle_X,Angle_Y,Angle_Z
1730866000.633883,1.4380451931270883,62.72224807739258,100.0,1.7853728131269622,86.47777557373047,100.0,0.8880866760071344,99.8888931274414,100.0,-0.32650990745559316,-0.20228177806822398,-10.658959253441477,1594.0,1670.0,888.0,174.54808074848117,9.44060265922021,-4.692198863445595
1730866000.9836478,1.3666906122436395,61.66669845581055,100.0,1.7475361249934511,87.29444122314453,100.0,0.8881867448689247,99.11112213134766,100.0,-0.20822239518027752,-0.19836572095355204,-10.64312225391761,1604.0,1640.0,889.0,174.83702332676305,9.6162361070533,-5.395015013092894
1730866001.4839542,1.2849771750305343,58.61105728149414,100.0,1.6958183136212952,86.43889617919922,100.0,0.8883866983652134,99.33334350585938,100.0,-0.25648679227214666,-0.06937868304381706,-10.661377046878926,1621.0,1580.0,889.0,174.57015924479055,9.574046773625929,-6.247099555633143
1730866002.582423,1.1778904930018363,74.99998474121094,100.0,1.5939526990889958,87.71110534667969,100.0,0.8753583797510022,99.66667175292969,100.0,-0.22748954794967507,-0.15783486032343186,-10.655758638288138,1633.0,1494.0,889.0,174.45914889771313,9.629344500647042,-5.811328254927297
1730866003.1326604,1.6216000040063787,80.66661071777344,100.0,1.5495791227649722,86.81111145019531,100.0,0.8888866420128725,99.8888931274414,100.0,-0.2967044067910647,-0.13866375107864337,-10.657564042924509,1639.0,1436.0,889.0,174.56313582910332,9.552434272435256,-5.864660685160751
1730866008.0820935,1.6636263796106079,96.99992370605469,100.0,1.0536001995210114,89.2388916015625,100.0,0.8777293544832868,97.66666412353516,100.0,-0.29671379158197064,-0.14861105720635492,-10.642681452876726,1667.0,966.0,889.0,174.85226709100843,9.41648444268833,-8.531294890737087
1730866009.2316673,1.6629118260440119,97.55557250976562,100.0,0.964666745841382,85.94444274902344,100.0,0.8750342960275882,92.61114501953125,100.0,-0.22125667421386747,-0.11031922184170859,-10.655981583859813,1661.0,847.0,882.0,174.61181623665243,9.516281283462288,-9.884307685079671
1730866009.6316204,1.6624146431885443,92.22223663330078,100.0,0.9326240949523695,86.68888854980469,100.0,0.8742679753323515,94.8888931274414,100.0,-0.284535846230791,-0.11066469702051082,-10.649795021079214,1656.0,818.0,894.0,174.77277753094916,9.394267277032881,-9.352284384586673
1730866010.6324549,1.6600401088289334,95.00000762939453,100.0,0.8320318379864984,87.85555267333984,100.0,0.877223370297611,97.11111450195312,100.0,-0.22383473812660595,-0.03457061110265338,-10.66114560579135,1656.0,731.0,894.0,175.46750847241233,9.616539178340664,-6.72557282618438
1730866011.8820508,1.6639547269711932,85.1666259765625,100.0,0.7018552405143843,91.1611099243164,100.0,0.889931832105538,93.50001525878906,100.0,-0.23500807058294565,-0.01640205381504888,-10.672596037839902,1677.0,625.0,909.0,175.18007826768357,9.717795495459304,-1.1564991031807865
1730866012.3320851,1.666950556296006,85.50006103515625,100.0,0.6633787692623038,89.36111450195312,100.0,0.9053873061153018,96.00001525878906,100.0,-0.2256840991488479,-0.012069413606127554,-10.668287543790868,1680.0,578.0,909.0,175.0510140756833,9.932275883765813,2.4786311512915455
1730866013.8834045,1.6148514168053925,70.55558013916016,100.0,0.5616579156809922,89.8499984741211,100.0,0.9086956321121483,99.22222900390625,100.0,-0.26101638022852003,0.12569177180244898,-10.650427929930265,1716.0,472.0,908.0,175.86388106921024,10.397541525552654,30.53994569571303
