Timestamp,Pose_X,Confidence_1,Confidence_1_dev,Pose_Y,Confidence_2,Confidence_2_dev,Pose_Z,Confidence_3,Confidence_3_dev,IMU_Linear_Acc_X,IMU_Linear_Acc_Y,IMU_Linear_Acc_Z,Sonar_distance_1,Sonar_distance_2,Sonar_distance_3,Angle_X,Angle_Y,Angle_Z
1730865971.0846622,1.184200205104547,94.66665649414062,100.0,4.987401824044034,97.73333740234375,50.0,0.887786732731303,99.77777862548828,100.0,-0.3107952417177867,-0.2455892061558535,-10.640130957633051,1189.0,4967.0,888.0,173.85036894511435,9.381009895156375,-4.104069009284235
1730865973.682793,1.228732496505912,95.55555725097656,100.0,4.716351263933013,97.8888931274414,50.0,0.8888885501877197,99.77777862548828,95.0,-0.29608321272196003,-0.2579109207443796,-10.630563468450243,1232.0,4702.0,902.0,173.63994132057275,9.444002135714875,-3.21507820553068
1730865975.8351774,1.2597990901858178,94.22221374511719,100.0,4.44820183006752,97.19998168945312,50.0,0.9015868115179773,99.33334350585938,95.0,-0.26224713691719687,-0.26619352212775427,-10.665859372518426,1265.0,4423.0,901.0,173.7390203688782,9.692753205105387,-1.1089305334017439
1730865975.933179,1.265558296843747,98.66665649414062,100.0,4.435147155004949,98.1333236694336,50.0,0.8879488858218607,99.5555648803711,95.0,-0.2458384061201563,-0.24443165483520587,-10.659359688514908,1265.0,4423.0,901.0,173.69504578379656,9.661075954444842,-0.8480878042882117
1730865977.4828014,1.2898131935449888,99.11106872558594,100.0,4.250979125778357,98.39998626708984,66.0,0.8346378374891068,100.0,95.0,-0.27959482734175567,-0.21397132184749046,-10.645968101426478,1292.0,4239.0,888.0,173.39339852460148,9.556423040657178,-3.3073468128077197
1730865978.5843163,1.2713959584062693,67.55557250976562,100.0,4.1329972893896105,96.11111450195312,100.0,0.8765860109528457,99.5555648803711,100.0,-0.2823881089477374,-0.25003895955871075,-10.661960244023994,1299.0,4098.0,877.0,174.1736348202155,9.436196433754743,-6.930397440071112
1730865978.9345264,1.2995940931058403,99.55558776855469,100.0,4.09259986051547,93.71109008789062,100.0,0.8769868044590389,100.0,100.0,-0.27399758844496425,-0.20515324979789593,-10.646901590431717,1300.0,4036.0,877.0,174.13080222319954,9.396558503696548,-7.932632579813018
1730865980.5829203,1.305202316274198,91.33338165283203,100.0,3.878803777494156,99.46665954589844,83.0,0.8565065368674973,99.5555648803711,100.0,-0.27988277968789266,-0.25151445104956216,-10.658388187349956,1299.0,3879.0,871.0,173.24822612205386,9.395223691925592,-6.693932789289177
1730865981.1345203,1.2999991333195304,97.77775573730469,100.0,3.8497982745986614,98.02222442626953,66.0,0.871186672126188,99.11112213134766,100.0,-0.25406489182486336,-0.32524544591086413,-10.634157336639248,1298.0,3832.0,872.0,173.12254829848325,9.607924384697856,-5.985083838904046
1730865982.6832743,1.2911819996496934,97.1111068725586,100.0,3.7008063995169205,95.02222442626953,100.0,0.8692268707215799,99.33334350585938,100.0,-0.28484159593348185,-0.17155292097472163,-10.641259407307713,1294.0,3664.0,883.0,173.74675959845214,9.387424272452147,-8.588192641208048
1730865985.8323932,1.3301587007928195,95.55555725097656,100.0,3.337191575449381,94.0,100.0,0.8664867949541056,97.33329010009766,100.0,-0.23077727652934626,-0.25368616441168135,-10.67283267884028,1334.0,3289.0,882.0,173.4104353729596,9.490152135650426,-11.434154789432593
1730865986.78498,1.3603991278991234,82.6666488647461,95.0,3.2113951063823007,95.84444427490234,100.0,0.880386689704878,99.55554962158203,100.0,-0.27646927083135453,-0.2114564600550553,-10.664527904822236,1376.0,3174.0,880.0,173.95346257578612,9.370789438495471,-9.786608027830379
1730865986.8830895,1.3716513916261384,84.44451141357422,95.0,3.1870726845883928,97.5999984741211,100.0,0.866172474712814,99.11112213134766,100.0,-0.26010238172768135,-0.17547307378366714,-10.668662758596884,1382.0,3174.0,881.0,173.86553767737306,9.450662731244082,-9.15553874718797
1730865987.4332619,1.386200634812865,96.88884735107422,95.0,3.114397287495677,95.51110076904297,100.0,0.8809867564574361,100.0,100.0,-0.23123790168376962,-0.2214050128002565,-10.65551701402122,1389.0,3074.0,881.0,173.45216142945785,9.741654637826024,-7.608696129739619
1730865988.4330232,1.41359996919647,96.22217559814453,95.0,3.0098007164155143,97.24443817138672,100.0,0.8809867273353568,100.0,100.0,-0.252389758259259,-0.288863801192951,-10.667282353111517,1417.0,2985.0,881.0,173.89646814600366,9.503564943558608,-7.363618511501315
1730865990.0830455,1.423955922097705,79.11119842529297,95.0,2.810172668762926,98.4888916015625,100.0,0.8656987903427578,100.0,100.0,-0.2829936002713809,-0.22015534764613426,-10.661446194393722,1448.0,2805.0,879.0,174.04820068890115,9.409511278484967,-8.690122588774505
1730865992.7337763,1.466799144327744,96.44441223144531,100.0,2.5480008151504934,95.33334350585938,100.0,0.8879867886746717,100.0,100.0,-0.27916712045925696,-0.20390802927878182,-10.65708939569516,1470.0,2506.0,888.0,173.6899546554426,9.299899958347893,-13.060797401832833
1730865997.2321472,1.52406573886626,97.33329010009766,100.0,2.0320190127124738,97.86666107177734,100.0,0.874801834092536,100.0,100.0,-0.24190972812797237,-0.06277296844295517,-10.669694375851828,1526.0,2020.0,888.0,174.3865119697137,9.66788443104923,-8.035138459568216
1730866000.633883,1.5843991510387185,89.33336639404297,100.0,1.6940017020661848,97.33332824707031,100.0,0.8879867033824871,100.0,100.0,-0.3375854564487809,-0.20276698142881694,-10.657591020419,1594.0,1670.0,888.0,174.54808074848117,9.44060265922021,-4.692198863445595
1730866000.9836478,1.5959992139970676,91.11112213134766,100.0,1.658001629513444,98.0,100.0,0.8883867558110949,99.33334350585938,100.0,-0.22025513241064718,-0.1995589096181543,-10.643471611351469,1604.0,1640.0,889.0,174.83702332676305,9.6162361070533,-5.395015013092894
1730866001.4839542,1.61400100351358,92.22217559814453,100.0,1.6093978873253032,96.73333740234375,100.0,0.8889867252268823,100.0,100.0,-0.2524676243918322,-0.06919529218897627,-10.66145890825166,1621.0,1580.0,889.0,174.57015924479055,9.574046773625929,-6.247099555633143
1730866002.582423,1.62837165761486,94.6666259765625,100.0,1.5120795190155873,97.4888916015625,100.0,0.8757289148827951,100.0,100.0,-0.22749311943512926,-0.15785731815144655,-10.65579086567919,1633.0,1494.0,889.0,174.45914889771313,9.629344500647042,-5.811328254927297
1730866003.1326604,1.6365992031073024,97.33331298828125,100.0,1.4592011471320216,97.4222183227539,100.0,0.8889866630613443,100.0,100.0,-0.2965858905323513,-0.13864881767804585,-10.657553235419979,1639.0,1436.0,889.0,174.56313582910332,9.552434272435256,-5.864660685160751
1730866008.0820935,1.6646553752554627,97.5555191040039,100.0,0.9772410048518475,98.0,100.0,0.8756830565215317,100.0,100.0,-0.28990197096932524,-0.1690318990758146,-10.650041237900481,1667.0,966.0,889.0,174.85226709100843,9.41648444268833,-8.531294890737087
1730866009.2316673,1.660166117371624,99.55553436279297,100.0,0.8773717393682677,96.0888900756836,100.0,0.8739435560772431,93.77780151367188,100.0,-0.221123527429519,-0.10938246184921015,-10.655458338817095,1661.0,847.0,882.0,174.61181623665243,9.516281283462288,-9.884307685079671
1730866009.6316204,1.6599668802971794,94.44447326660156,100.0,0.8345697525850865,97.42222595214844,100.0,0.877526846123498,96.22222900390625,100.0,-0.2844463731997743,-0.11164986749595479,-10.650240276091193,1656.0,818.0,894.0,174.77277753094916,9.394267277032881,-9.352284384586673
1730866010.6324549,1.6578600886569652,97.33336639404297,100.0,0.7437103960975363,98.06666564941406,100.0,0.8797122894110455,100.0,100.0,-0.22381723677766285,-0.03461540948500372,-10.66115976875945,1656.0,731.0,894.0,175.46750847241233,9.616539178340664,-6.72557282618438
1730866011.8820508,1.6736518053251497,95.3332748413086,100.0,0.631795609093991,98.93333435058594,100.0,0.8951270331659521,100.0,100.0,-0.23500674565582583,-0.016406072479836588,-10.672597419509088,1677.0,625.0,909.0,175.18007826768357,9.717795495459304,-1.1564991031807865
1730866012.3319902,1.678342582551998,98.00006866455078,100.0,0.6039503996742763,96.88888549804688,100.0,0.8952825734200472,100.0,100.0,-0.22568420334443695,-0.012071871299588872,-10.668288803732754,1680.0,578.0,909.0,175.0510140756833,9.932275883765813,2.4786311512915455
1730866013.8815672,1.7120784616147444,94.66667938232422,100.0,0.4895282385059396,97.75555419921875,100.0,0.8884178421851178,99.77777862548828,100.0,-0.2551676338887821,0.13082249063867724,-10.653053808034663,1716.0,472.0,908.0,175.86388106921024,10.397541525552654,30.53994569571303
