Timestamp,Pose_X,Confidence_1,Confidence_1_dev,Pose_Y,Confidence_2,Confidence_2_dev,Pose_Z,Confidence_3,Confidence_3_dev,IMU_Linear_Acc_X,IMU_Linear_Acc_Y,IMU_Linear_Acc_Z,Sonar_distance_1,Sonar_distance_2,Sonar_distance_3,Angle_X,Angle_Y,Angle_Z
1730865988.4326777,0.9556051821316202,96.22217559814453,95.0,-0.5644898600621937,72.44437408447266,100.0,-17.44764785194698,100.0,100.0,-0.2609739670149406,-0.2734346225152482,-10.644332011221799,1417.0,2985.0,881.0,173.89646814600366,9.503564943558608,-7.363618511501315
1730865990.0830455,1.065211932631164,79.11119842529297,95.0,2.4521862943331634,84.88892364501953,100.0,-14.080483225130742,100.0,100.0,-0.2616292857797905,-0.26709772757153394,-10.643984187619424,1448.0,2805.0,879.0,174.04820068890115,9.409511278484967,-8.690122588774505
1730865992.7337763,1.0370771989735024,96.44441223144531,100.0,2.0939429385806227,53.333431243896484,100.0,-16.874139879239,100.0,100.0,-0.26886006611497365,-0.2154872228329474,-10.645909034093123,1470.0,2506.0,888.0,173.6899546554426,9.299899958347893,-13.060797401832833
1730865997.2321472,1.1275226699923409,97.33329010009766,100.0,1.6946336839257294,78.6666259765625,100.0,-14.983950221764035,100.0,100.0,-0.2690301257371683,-0.19982362801114797,-10.644482851152336,1526.0,2020.0,888.0,174.3865119697137,9.66788443104923,-8.035138459568216
1730866000.633883,1.1652073581079603,89.33336639404297,100.0,1.4239963241452733,73.33328247070312,100.0,-15.972547509073143,100.0,100.0,-0.26147036456730766,-0.12693903823120847,-10.654176053429351,1594.0,1670.0,888.0,174.54808074848117,9.44060265922021,-4.692198863445595
1730866000.9836478,1.1881653190885784,91.11112213134766,100.0,1.4062226722289055,80.00001525878906,100.0,-15.493737254774892,99.33334350585938,100.0,-0.2649061497175843,-0.13147934327780864,-10.653481498298552,1604.0,1640.0,889.0,174.83702332676305,9.6162361070533,-5.395015013092894
1730866001.4839542,1.2044699756828239,92.22217559814453,100.0,1.369487629045339,67.3333969116211,100.0,-15.523156101507995,100.0,100.0,-0.2687873186539518,-0.14057760017714516,-10.652031553448406,1621.0,1580.0,889.0,174.57015924479055,9.574046773625929,-6.247099555633143
1730866002.582423,1.1836790799008676,94.6666259765625,100.0,1.2563678816001038,74.88887786865234,100.0,-17.325610371085443,100.0,100.0,-0.26972762528275096,-0.14602574932930065,-10.65162592624128,1633.0,1494.0,889.0,174.45914889771313,9.629344500647042,-5.811328254927297
1730866003.1326604,1.1932725320115893,97.33331298828125,100.0,1.208818918816126,74.22220611572266,100.0,-17.21101301671882,100.0,100.0,-0.2656751739544356,-0.14281116474773095,-10.652866932633478,1639.0,1436.0,889.0,174.56313582910332,9.552434272435256,-5.864660685160751
1730866008.0820935,1.3803741406451284,97.5555191040039,100.0,0.8054226056805041,80.0000228881836,100.0,-10.613664771675666,100.0,100.0,-0.279194668552761,-0.1677513773791381,-10.648143002548837,1667.0,966.0,889.0,174.85226709100843,9.41648444268833,-8.531294890737087
1730866009.2316673,1.2862080545235108,99.55553436279297,100.0,0.6383415850423606,60.88888931274414,100.0,-13.974838075664161,93.77780151367188,100.0,-0.2709200266859382,-0.18495575797358604,-10.647456280125082,1661.0,847.0,882.0,174.61181623665243,9.516281283462288,-9.884307685079671
1730866009.6316204,1.2836613131165506,94.44447326660156,100.0,0.5967960627703902,74.22223663330078,100.0,-13.98957539482148,96.22222900390625,100.0,-0.2646448608463413,-0.17071207816022205,-10.650418706471573,1656.0,818.0,894.0,174.77277753094916,9.394267277032881,-9.352284384586673
1730866010.6324549,1.2719665327856096,97.33336639404297,100.0,0.4947298362343269,80.66667938232422,100.0,-14.370519713831143,100.0,100.0,-0.2541423006118968,-0.11166504094052902,-10.657185661007682,1656.0,731.0,894.0,175.46750847241233,9.616539178340664,-6.72557282618438
1730866011.8820508,1.3406635913503693,95.3332748413086,100.0,0.44462171863723754,89.33333587646484,100.0,-12.273319926337438,100.0,100.0,-0.25720060657839705,-0.02900492054646881,-10.655245838404444,1677.0,625.0,909.0,175.18007826768357,9.717795495459304,-1.1564991031807865
1730866012.3319902,1.3038928533575405,98.00006866455078,100.0,0.40373021133491094,68.8888931274414,100.0,-14.123233216614397,100.0,100.0,-0.2556141108149128,-0.004315677873159597,-10.657014451884724,1680.0,578.0,909.0,175.0510140756833,9.932275883765813,2.4786311512915455
1730866013.8834045,1.3434996754129906,94.66667938232422,100.0,0.3837053714403884,77.55554962158203,100.0,-14.105998571112615,99.77777862548828,100.0,-0.24433250259965275,0.012552982562524621,-10.657978219210003,1716.0,472.0,908.0,175.86388106921024,10.397541525552654,30.53994569571303
