Timestamp,Sonar_distance_1,Confidence_1_dev,Confidence_1,Sonar_distance_2,Confidence_2_dev,Confidence_2,Sonar_distance_3,Confidence_3_dev,Confidence_3
1730865953.2900355,909.0,96.0,94.88887023925781,1280.0,60.0,86.42778015136719,890.0,100.0,98.11113739013672
1730865953.4386091,909.0,96.0,95.77776336669922,1296.0,66.0,86.0888900756836,890.0,100.0,98.22224426269531
1730865953.5245125,924.0,96.0,87.49996185302734,1296.0,66.0,87.37777709960938,890.0,100.0,98.3333511352539
1730865953.6161273,924.0,96.0,87.33329772949219,1296.0,66.0,88.66666412353516,890.0,100.0,98.44446563720703
1730865953.7483997,933.0,96.0,77.66663360595703,1328.0,66.0,86.5777816772461,890.0,100.0,98.55557250976562
1730865953.839448,933.0,96.0,77.99996948242188,1328.0,66.0,87.82222747802734,890.0,100.0,98.66668701171875
1730865953.910006,935.0,96.0,77.16666412353516,1328.0,66.0,89.0666732788086,890.0,100.0,98.77779388427734
1730865954.0731187,935.0,96.0,78.55554962158203,1368.0,68.0,85.90555572509766,890.0,100.0,98.88890075683594
1730865954.164055,935.0,96.0,80.05554962158203,1368.0,68.0,87.18888854980469,890.0,100.0,99.00001525878906
1730865954.2597618,937.0,96.0,79.44446563720703,1368.0,68.0,88.47222137451172,890.0,100.0,99.11112213134766
1730865954.3700404,937.0,96.0,80.72224426269531,1405.0,70.0,85.77222442626953,890.0,100.0,99.22222900390625
1730865954.4605796,939.0,96.0,79.88887786865234,6695.0,83.0,0.0,890.0,100.0,99.33334350585938
1730865954.536716,939.0,96.0,81.99998474121094,6695.0,83.0,0.0,890.0,100.0,99.50000762939453
1730865954.7205062,939.0,96.0,84.11109924316406,6681.0,84.0,0.0,890.0,100.0,99.66667175292969
1730865954.8108735,950.0,96.0,74.22223663330078,6681.0,84.0,0.0,890.0,100.0,99.77777862548828
1730865954.8543541,950.0,96.0,76.5555648803711,6681.0,84.0,0.0,890.0,100.0,99.8888931274414
1730865955.03158,950.0,96.0,78.88890075683594,6666.0,84.0,0.0,890.0,100.0,100.0
1730865955.173613,960.0,96.0,70.3333511352539,6666.0,84.0,0.0,890.0,100.0,100.0
1730865955.357991,971.0,96.0,61.27775955200195,6650.0,85.0,0.0,890.0,100.0,100.0
1730865955.449135,971.0,96.0,64.44442749023438,6650.0,85.0,0.0,890.0,100.0,100.0
1730865955.5391107,967.0,100.0,72.1111068725586,6650.0,85.0,0.0,890.0,100.0,100.0
1730865955.6760728,967.0,100.0,75.33332824707031,6634.0,86.0,0.0,868.0,100.0,76.77776336669922
1730865955.746803,967.0,100.0,77.72222137451172,6634.0,86.0,0.0,868.0,100.0,77.99998474121094
1730865955.8222456,975.0,100.0,71.66664123535156,6634.0,86.0,0.0,868.0,100.0,79.22220611572266
1730865956.0011451,975.0,100.0,73.9999771118164,6617.0,87.0,0.0,869.0,100.0,81.50003814697266
1730865956.1852765,995.0,100.0,55.22221755981445,6617.0,87.0,0.0,870.0,100.0,83.72224426269531
1730865956.3170242,995.0,100.0,58.5555534362793,6651.0,88.0,0.0,870.0,100.0,84.8333511352539
1730865956.407601,1002.0,100.0,54.500030517578125,6651.0,88.0,12.633336067199707,870.0,100.0,85.94446563720703
1730865956.4673126,1002.0,100.0,58.222251892089844,6651.0,88.0,41.98333740234375,890.0,100.0,91.83333587646484
1730865956.6417866,1002.0,100.0,61.8333625793457,6645.0,88.0,71.9666748046875,890.0,100.0,91.83333587646484
1730865956.738049,1016.0,100.0,50.66663360595703,6645.0,88.0,98.9222183227539,890.0,100.0,91.83333587646484
1730865956.828233,1016.0,100.0,54.94441223144531,6645.0,88.0,99.19999694824219,890.0,100.0,91.83333587646484
1730865956.9595087,1023.0,100.0,51.833335876464844,6640.0,88.0,98.94998168945312,890.0,100.0,91.83333587646484
1730865957.109582,1023.0,100.0,56.5,6640.0,88.0,99.17776489257812,890.0,100.0,91.83333587646484
1730865957.2895236,1031.0,100.0,52.1110954284668,6540.0,89.0,88.8499984741211,890.0,100.0,91.83333587646484
1730865957.379914,1037.0,100.0,50.2778434753418,6540.0,89.0,89.63333129882812,890.0,100.0,91.83333587646484
1730865957.5999835,1037.0,100.0,55.111175537109375,6516.0,89.0,87.79998016357422,890.0,100.0,91.83333587646484
1730865957.6915917,1044.0,100.0,51.999969482421875,6516.0,89.0,88.63331604003906,890.0,100.0,91.83333587646484
1730865957.9243708,1044.0,100.0,56.05552673339844,6494.0,90.0,87.05555725097656,891.0,100.0,90.77779388427734
1730865958.014915,1051.0,100.0,52.722225189208984,6494.0,90.0,87.92222595214844,891.0,100.0,90.8333511352539
1730865958.1095753,1051.0,100.0,57.38888931274414,6494.0,90.0,88.78889465332031,888.0,100.0,94.05552673339844
1730865958.2375238,1057.0,100.0,55.7221794128418,6467.0,75.0,86.7166748046875,888.0,100.0,95.16664123535156
1730865958.3280575,1057.0,100.0,60.72218322753906,6467.0,75.0,87.64444732666016,888.0,100.0,96.27775573730469
1730865958.3933094,1057.0,100.0,65.27774047851562,6467.0,75.0,88.57222747802734,888.0,100.0,97.38887023925781
1730865958.5613122,1062.0,100.0,64.5555191040039,6429.0,76.0,85.39443969726562,888.0,100.0,98.44442749023438
1730865958.7446725,1062.0,100.0,68.27774810791016,6429.0,76.0,86.43888092041016,889.0,100.0,98.38888549804688
1730865958.871304,1063.0,100.0,70.94448852539062,6396.0,61.0,84.18888854980469,889.0,100.0,99.4444351196289
1730865958.9670885,1063.0,100.0,74.33338165283203,6396.0,61.0,85.60555267333984,889.0,100.0,99.50000762939453
1730865959.0381618,1068.0,100.0,72.44449615478516,6396.0,61.0,87.022216796875,889.0,100.0,99.5555648803711
1730865959.2016797,1068.0,100.0,76.11116027832031,6359.0,62.0,84.50003051757812,902.0,94.0,86.6666488647461
1730865959.2941818,1072.0,100.0,74.77774810791016,6359.0,62.0,86.08892059326172,902.0,94.0,87.33332061767578
1730865959.3839805,1072.0,100.0,77.88886260986328,6359.0,62.0,87.67780303955078,902.0,94.0,87.99998474121094
1730865959.5166771,1072.0,100.0,80.611083984375,6256.0,63.0,78.3666763305664,902.0,94.0,88.66665649414062
1730865959.6075897,1076.0,100.0,79.11114501953125,6256.0,63.0,80.50000762939453,902.0,94.0,89.33332061767578
1730865959.6769788,1076.0,100.0,81.61113739013672,6256.0,63.0,82.0777816772461,902.0,94.0,89.99999237060547
1730865959.8391466,1076.0,100.0,83.7778091430664,6221.0,64.0,79.96113586425781,901.0,94.0,91.72219848632812
1730865959.930125,1080.0,100.0,81.72218322753906,6221.0,64.0,81.60002136230469,901.0,94.0,92.33331298828125
1730865960.0265453,1080.0,100.0,83.72218322753906,6221.0,64.0,83.23890686035156,901.0,94.0,92.94442749023438
1730865960.1534622,1084.0,100.0,81.50001525878906,6173.0,48.0,79.68887329101562,901.0,94.0,93.49998474121094
1730865960.2439866,1084.0,100.0,83.3333511352539,6173.0,48.0,81.47220611572266,901.0,94.0,94.0555419921875
1730865960.4789617,1096.0,94.0,72.50005340576172,6134.0,49.0,79.13887023925781,884.0,94.0,87.27777099609375
1730865960.573112,1100.0,94.0,70.44441986083984,1633.0,67.0,0.0,884.0,94.0,87.49999237060547
1730865960.6638496,1100.0,94.0,72.83330535888672,1633.0,67.0,0.0,884.0,94.0,87.72221374511719
1730865960.84306,1100.0,94.0,75.22219848632812,1633.0,67.0,0.0,883.0,94.0,86.8888931274414
1730865960.9755743,1103.0,94.0,74.16661834716797,1633.0,67.0,0.0,883.0,94.0,87.16667175292969
1730865961.118681,1103.0,94.0,76.44439697265625,1633.0,67.0,0.0,899.0,94.0,95.61113739013672
1730865961.2088456,1102.0,94.0,79.72222900390625,1633.0,67.0,0.0,899.0,94.0,96.16668701171875
1730865961.4320748,1102.0,94.0,81.8888931274414,1633.0,67.0,0.0,899.0,94.0,96.72224426269531
1730865961.5225673,1105.0,95.0,80.61109924316406,1633.0,67.0,0.0,899.0,94.0,97.27780151367188
1730865961.581689,1105.0,95.0,82.66665649414062,1633.0,67.0,0.0,899.0,94.0,97.11112976074219
1730865961.7579656,1104.0,95.0,85.55559539794922,1636.0,69.0,0.0,898.0,94.0,98.00000762939453
1730865961.9370792,1104.0,95.0,87.3333740234375,1636.0,69.0,0.0,898.0,94.0,97.77778625488281
1730865962.0337183,1103.0,95.0,90.1666259765625,1636.0,69.0,0.0,898.0,94.0,97.55555725097656
1730865962.1345162,1103.0,95.0,91.6666259765625,1636.0,69.0,0.0,898.0,94.0,97.33333587646484
1730865962.209818,1105.0,95.0,91.05554962158203,1636.0,69.0,0.0,898.0,94.0,97.11111450195312
1730865962.391782,1105.0,95.0,92.66666412353516,1637.0,58.0,0.0,898.0,94.0,96.94445037841797
1730865962.5223892,1107.0,95.0,91.94446563720703,1637.0,58.0,0.0,899.0,94.0,95.72223663330078
1730865962.6634512,1107.0,95.0,93.44446563720703,1638.0,46.0,24.950002670288086,899.0,94.0,95.61112213134766
1730865962.7588937,1109.0,95.0,92.61116027832031,6026.0,66.0,0.0,914.0,95.0,79.66669464111328
1730865962.8487864,1109.0,95.0,94.00004577636719,6026.0,66.0,0.0,914.0,95.0,80.388916015625
1730865963.0362248,1109.0,95.0,94.7222671508789,6000.0,68.0,0.0,897.0,95.0,99.9999771118164
1730865963.1422286,1111.0,95.0,93.1111831665039,6000.0,68.0,0.0,897.0,95.0,99.27779388427734
1730865963.3140552,1113.0,94.0,91.61107635498047,5971.0,70.0,0.0,897.0,95.0,98.55557250976562
1730865963.4036882,1113.0,94.0,92.33329772949219,5971.0,70.0,0.0,897.0,95.0,97.77779388427734
1730865963.4940624,1113.0,94.0,92.88885498046875,5971.0,70.0,0.0,897.0,95.0,97.00001525878906
1730865963.6736174,1115.0,94.0,91.33332824707031,5940.0,71.0,0.0,898.0,95.0,98.16667175292969
1730865963.802994,1116.0,94.0,90.99994659423828,5940.0,71.0,0.0,898.0,95.0,98.22222900390625
1730865963.9515653,1116.0,94.0,91.77772521972656,5909.0,73.0,0.0,914.0,95.0,84.83335876464844
1730865964.0431032,1115.0,94.0,93.44444274902344,5909.0,73.0,0.0,914.0,95.0,85.66669464111328
1730865964.1386561,1115.0,94.0,94.0,5909.0,73.0,0.0,932.0,92.0,67.50001525878906
1730865964.3173957,1115.0,94.0,94.61111450195312,5888.0,73.0,0.0,932.0,92.0,69.38890838623047
1730865964.42933,1118.0,94.0,92.05553436279297,5888.0,73.0,0.0,931.0,92.0,72.33333587646484
1730865964.5888777,1118.0,94.0,92.88887023925781,5848.0,75.0,0.0,931.0,92.0,74.16667175292969
1730865964.6856287,1118.0,94.0,93.72219848632812,5848.0,75.0,14.622220039367676,921.0,97.0,86.55554962158203
1730865964.905541,1118.0,94.0,94.44441986083984,5819.0,75.0,41.0833625793457,921.0,97.0,87.83332061767578
1730865964.996802,1119.0,94.0,94.11116790771484,5819.0,75.0,64.31669616699219,920.0,97.0,90.16664123535156
1730865965.0689242,1121.0,94.0,92.66661834716797,5819.0,75.0,87.5500259399414,920.0,97.0,91.33331298828125
1730865965.2328794,1121.0,94.0,93.44440460205078,5771.0,77.0,84.15554809570312,920.0,97.0,92.4999771118164
1730865965.324616,1121.0,94.0,94.11107635498047,5771.0,77.0,85.57221221923828,920.0,97.0,92.83331298828125
1730865965.4155014,1122.0,94.0,93.7222671508789,5771.0,77.0,86.98888397216797,920.0,97.0,93.1666488647461
1730865965.550503,1122.0,94.0,94.44448852539062,5728.0,79.0,83.72224426269531,919.0,97.0,95.49996948242188
1730865965.6408923,1112.0,100.0,94.38885498046875,5728.0,79.0,85.23335266113281,919.0,97.0,96.72219848632812
1730865965.8760378,1112.0,100.0,94.44441223144531,5684.0,81.0,81.93888854980469,919.0,97.0,97.94441986083984
1730865965.9664972,1113.0,100.0,95.55557250976562,5684.0,81.0,83.53334045410156,919.0,97.0,99.16664123535156
1730865966.0616503,1113.0,100.0,95.55557250976562,5684.0,81.0,85.1277847290039,918.0,97.0,98.55553436279297
1730865966.1879272,1114.0,100.0,96.72216033935547,5637.0,82.0,81.58889770507812,918.0,97.0,97.44441986083984
1730865966.2785141,1114.0,100.0,96.8332748413086,5637.0,82.0,83.27223205566406,918.0,97.0,96.33331298828125
1730865966.3420997,1114.0,100.0,96.94439697265625,5637.0,82.0,84.7833480834961,917.0,97.0,95.05554962158203
1730865966.5152085,1117.0,100.0,99.83335876464844,5592.0,84.0,81.54444885253906,917.0,97.0,94.88887786865234
1730865966.6114564,1117.0,100.0,99.94446563720703,5592.0,84.0,83.30555725097656,917.0,97.0,95.72221374511719
1730865966.7020369,1119.0,100.0,97.94449615478516,5592.0,84.0,84.95000457763672,917.0,97.0,96.5555419921875
1730865966.8297634,1119.0,100.0,98.00004577636719,5538.0,85.0,80.89445495605469,917.0,97.0,97.33332061767578
1730865966.9262564,1119.0,100.0,98.05559539794922,5538.0,85.0,82.6166763305664,919.0,97.0,99.77775573730469
1730865966.9906478,1125.0,100.0,91.77777099609375,5538.0,85.0,84.33889770507812,919.0,97.0,99.66664123535156
1730865967.1589289,1125.0,100.0,92.16665649414062,5491.0,87.0,80.93890380859375,918.0,97.0,99.38886260986328
1730865967.338626,1127.0,100.0,90.38890838623047,5491.0,87.0,82.76112365722656,918.0,97.0,99.4999771118164
1730865967.4661617,1127.0,100.0,90.72223663330078,5433.0,74.0,78.46111297607422,917.0,97.0,98.5555419921875
1730865967.562895,1134.0,100.0,83.66670989990234,5433.0,74.0,80.3388900756836,917.0,97.0,98.72221374511719
1730865967.628633,1134.0,100.0,84.38893127441406,5433.0,74.0,82.21666717529297,917.0,97.0,98.88887786865234
1730865967.7972393,1134.0,100.0,85.05559539794922,5394.0,75.0,79.97777557373047,916.0,97.0,98.00000762939453
1730865967.888617,1137.0,83.0,82.5555648803711,5394.0,75.0,81.83332824707031,916.0,97.0,98.16667175292969
1730865968.1092155,1137.0,83.0,83.9444580078125,5346.0,77.0,78.62223815917969,915.0,97.0,97.27780151367188
1730865968.200713,1139.0,83.0,83.22212982177734,5346.0,77.0,80.50001525878906,915.0,97.0,97.5000228881836
1730865968.2660995,1141.0,83.0,82.55549621582031,5346.0,77.0,82.37779235839844,915.0,97.0,97.72224426269531
1730865968.4353733,1141.0,83.0,84.11105346679688,5294.0,79.0,78.76667022705078,915.0,97.0,97.88890838623047
1730865968.5324972,1141.0,83.0,85.61105346679688,5294.0,79.0,80.67222595214844,915.0,97.0,98.05557250976562
1730865968.6244082,1145.0,100.0,82.8888931274414,5294.0,79.0,82.5777816772461,915.0,97.0,98.22223663330078
1730865968.7521582,1145.0,100.0,84.61111450195312,5240.0,81.0,78.78329467773438,915.0,97.0,98.3333511352539
1730865968.9057808,1149.0,100.0,81.94437408447266,5240.0,81.0,80.73885345458984,915.0,97.0,98.4444580078125
1730865969.0839987,1149.0,100.0,83.72216033935547,5179.0,83.0,76.25553894042969,914.0,97.0,97.49996185302734
1730865969.1748078,1153.0,100.0,81.16666412353516,5179.0,83.0,78.54998016357422,914.0,97.0,97.66663360595703
1730865969.26622,1153.0,100.0,83.05554962158203,5179.0,83.0,80.54442596435547,914.0,97.0,97.83329772949219
1730865969.3743541,1163.0,100.0,74.38890075683594,5147.0,83.0,79.16108703613281,900.0,96.0,83.33330535888672
1730865969.4651978,1163.0,100.0,76.50000762939453,5147.0,83.0,81.33331298828125,900.0,96.0,84.38886260986328
1730865969.7164333,1163.0,100.0,78.61111450195312,5111.0,66.0,79.44445037841797,887.0,100.0,71.66668701171875
1730865969.8124611,1166.0,100.0,77.44442749023438,5111.0,66.0,81.55555725097656,887.0,100.0,73.38890838623047
1730865970.0272613,1170.0,100.0,75.38893127441406,5075.0,50.0,79.54442596435547,887.0,100.0,75.05557250976562
1730865970.1180675,1170.0,100.0,77.38893127441406,5075.0,50.0,81.53330993652344,887.0,100.0,76.72223663330078
1730865970.1728022,1154.0,100.0,96.2777328491211,5075.0,50.0,83.52220153808594,887.0,100.0,78.38890838623047
1730865970.3509102,1154.0,100.0,97.38884735107422,5036.0,50.0,81.1777572631836,887.0,100.0,80.00001525878906
1730865970.5334573,1180.0,100.0,70.88895416259766,5036.0,50.0,83.1666488647461,887.0,100.0,81.61112976074219
1730865970.6654627,1180.0,100.0,73.27783966064453,5001.0,50.0,81.19444274902344,887.0,100.0,83.16667938232422
1730865970.7361674,1184.0,100.0,71.33332061767578,5001.0,50.0,83.11111450195312,888.0,100.0,85.77777862548828
1730865970.811482,1184.0,100.0,73.72220611572266,5001.0,50.0,85.02777862548828,888.0,100.0,87.27777862548828
1730865970.9940045,1184.0,100.0,76.11109161376953,4967.0,50.0,83.06668090820312,888.0,100.0,88.77777862548828
1730865971.0846622,1189.0,100.0,73.22220611572266,4967.0,50.0,84.88334655761719,888.0,100.0,90.27777862548828
1730865971.2888467,1189.0,100.0,75.66665649414062,4933.0,50.0,83.11112976074219,887.0,100.0,90.72223663330078
1730865971.3693397,1193.0,100.0,73.88893127441406,4933.0,50.0,84.81668853759766,887.0,100.0,92.27779388427734
1730865971.4509995,1193.0,100.0,76.3333740234375,4933.0,50.0,86.5222396850586,887.0,100.0,93.8333511352539
1730865971.636151,1197.0,100.0,74.5555191040039,4900.0,33.0,84.40557098388672,888.0,100.0,96.38888549804688
1730865971.7269406,1197.0,100.0,76.99996185302734,4900.0,33.0,85.95557403564453,888.0,100.0,97.83332824707031
1730865971.9206593,1202.0,100.0,74.16664123535156,4862.0,33.0,83.49444580078125,888.0,100.0,99.27777099609375
1730865972.006984,1205.0,100.0,73.16661834716797,4862.0,33.0,85.0777816772461,888.0,100.0,99.9444351196289
1730865972.0973644,1205.0,100.0,75.49995422363281,4862.0,33.0,86.6611099243164,888.0,100.0,99.3888931274414
1730865972.2753866,1205.0,100.0,77.83329010009766,4825.0,33.0,84.13887023925781,888.0,100.0,99.44445037841797
1730865972.3670342,1216.0,100.0,68.38893127441406,4825.0,33.0,85.7277603149414,888.0,100.0,99.50000762939453
1730865972.5504487,1216.0,100.0,70.94448852539062,4789.0,50.0,83.3166732788086,888.0,100.0,99.5555648803711
1730865972.5906637,1218.0,100.0,71.38883972167969,4789.0,50.0,84.90556335449219,888.0,100.0,99.61111450195312
1730865972.645442,1218.0,100.0,74.94438934326172,4789.0,50.0,86.49445343017578,903.0,95.0,83.8333511352539
1730865972.9172423,1218.0,100.0,78.49994659423828,4757.0,50.0,84.48888397216797,903.0,95.0,84.72223663330078
1730865973.043827,1226.0,100.0,72.16673278808594,4757.0,50.0,86.03888702392578,903.0,95.0,85.61112976074219
1730865973.1897225,1226.0,100.0,74.72228240966797,4722.0,50.0,83.70001220703125,902.0,95.0,87.55555725097656
1730865973.278997,1228.0,100.0,74.94440460205078,4722.0,50.0,85.25001525878906,902.0,95.0,88.33333587646484
1730865973.55554,1228.0,100.0,77.38885498046875,4702.0,50.0,84.68890380859375,902.0,95.0,89.11111450195312
1730865973.6820776,1232.0,100.0,75.61112976074219,4702.0,50.0,86.16112518310547,902.0,95.0,89.8888931274414
1730865973.824086,1232.0,100.0,78.00001525878906,4664.0,66.0,83.62222290039062,904.0,95.0,88.55558013916016
1730865973.913981,1235.0,100.0,77.22221374511719,4664.0,66.0,85.11666870117188,904.0,95.0,89.5000228881836
1730865974.0087633,1235.0,100.0,79.55555725097656,4664.0,66.0,86.61111450195312,903.0,95.0,91.50000762939453
1730865974.1914506,1238.0,100.0,78.72219848632812,4628.0,66.0,84.30552673339844,903.0,95.0,92.38890075683594
1730865974.3022232,1238.0,100.0,80.9999771118164,4628.0,66.0,85.81664276123047,903.0,95.0,93.22222900390625
1730865974.465488,1241.0,100.0,80.11106872558594,4592.0,66.0,83.52777862548828,903.0,95.0,94.0555648803711
1730865974.5614994,1241.0,100.0,82.27774047851562,4592.0,66.0,85.02777862548828,903.0,95.0,94.8888931274414
1730865974.6537786,1240.0,100.0,85.33334350585938,4592.0,66.0,86.52777862548828,903.0,95.0,95.72222900390625
1730865974.780604,1240.0,100.0,87.27778625488281,4531.0,66.0,81.58890533447266,903.0,95.0,96.55555725097656
1730865974.8765097,1228.0,100.0,98.11114501953125,4531.0,66.0,83.22223663330078,902.0,95.0,98.4444351196289
1730865975.1077554,1228.0,100.0,97.44447326660156,4500.0,66.0,81.58332824707031,902.0,95.0,99.22221374511719
1730865975.197966,1245.0,100.0,85.27780151367188,4500.0,66.0,83.18888854980469,902.0,95.0,99.99999237060547
1730865975.2883143,1245.0,100.0,86.77779388427734,4500.0,66.0,84.79444122314453,902.0,95.0,99.22222900390625
1730865975.4199188,1245.0,100.0,88.27779388427734,4465.0,50.0,82.70556640625,902.0,95.0,99.27778625488281
1730865975.5110552,1262.0,100.0,71.83338928222656,4465.0,50.0,84.32778930664062,902.0,95.0,99.33334350585938
1730865975.576244,1262.0,100.0,73.83338928222656,4465.0,50.0,85.95001220703125,902.0,95.0,99.3888931274414
1730865975.7441628,1265.0,100.0,72.66670227050781,4423.0,50.0,82.94442749023438,901.0,95.0,98.3333511352539
1730865975.8351774,1265.0,100.0,74.72225189208984,4423.0,50.0,84.60553741455078,901.0,95.0,98.38890838623047
1730865975.9316554,1265.0,100.0,76.77780151367188,4423.0,50.0,86.1555404663086,901.0,95.0,98.44446563720703
1730865976.0585752,1273.0,100.0,70.16667938232422,4382.0,50.0,83.37777709960938,901.0,95.0,98.5000228881836
1730865976.1447096,1273.0,100.0,72.4444580078125,4382.0,50.0,84.94444274902344,901.0,95.0,98.66668701171875
1730865976.2100286,1275.0,100.0,72.4444808959961,4382.0,50.0,86.5111083984375,887.0,95.0,84.05557250976562
1730865976.3788247,1275.0,100.0,74.66670227050781,4347.0,66.0,84.38334655761719,887.0,95.0,84.9444580078125
1730865976.5622263,1280.0,100.0,71.4444808959961,4347.0,66.0,85.9444580078125,888.0,95.0,86.88888549804688
1730865976.6896474,1280.0,100.0,73.7778091430664,4311.0,50.0,83.70553588867188,888.0,95.0,87.72222137451172
1730865976.7807195,1290.0,100.0,65.38892364501953,4311.0,50.0,85.26664733886719,888.0,95.0,88.55555725097656
1730865976.8508382,1290.0,100.0,68.11114501953125,4311.0,50.0,86.82776641845703,888.0,95.0,89.38888549804688
1730865977.0139406,1290.0,100.0,70.888916015625,4275.0,66.0,84.58889770507812,888.0,95.0,90.22222137451172
1730865977.1052673,1291.0,100.0,72.61109161376953,4275.0,66.0,86.01112365722656,888.0,95.0,91.05554962158203
1730865977.3209527,1291.0,100.0,76.111083984375,4239.0,66.0,83.63331604003906,888.0,95.0,91.83332824707031
1730865977.412282,1292.0,100.0,78.55548095703125,4239.0,66.0,85.08332061767578,888.0,95.0,92.6111068725586
1730865977.4833887,1292.0,100.0,81.16659545898438,4239.0,66.0,86.53331756591797,888.0,95.0,93.38888549804688
1730865977.650094,1318.0,94.0,56.33336639404297,4203.0,83.0,84.18334197998047,888.0,95.0,94.16666412353516
1730865977.7389493,1318.0,94.0,60.388919830322266,4203.0,83.0,85.63890075683594,888.0,95.0,94.94444274902344
1730865977.9649613,1296.0,100.0,86.72220611572266,4168.0,100.0,83.4000244140625,889.0,95.0,96.77776336669922
1730865978.035703,1296.0,100.0,88.61109924316406,4168.0,100.0,85.0500259399414,889.0,95.0,97.49998474121094
1730865978.1115642,1372.0,87.0,10.111123085021973,4168.0,100.0,86.46669006347656,876.0,100.0,84.44441986083984
1730865978.2910674,1372.0,87.0,16.055566787719727,4133.0,100.0,84.18888092041016,876.0,100.0,85.83330535888672
