Timestamp,k_d_1,k_v_1,k_d_2,k_v_2,k_d_3,k_v_3
1730865950.962062,399.29937744140625,73.61151885986328,0.7898706793785095,0.7883917093276978,0.7898706793785095,0.7883917093276978
1730865951.0532222,428.7392883300781,75.60895538330078,0.736663281917572,0.735671877861023,0.736663281917572,0.735671877861023
1730865951.1392787,459.66375732421875,77.60614776611328,0.7328852415084839,0.7319707870483398,0.7328852415084839,0.7319707870483398
1730865951.2521024,492.1873779296875,79.60306549072266,0.7326139807701111,0.7317056655883789,0.7326139807701111,0.7317056655883789
1730865951.3442042,526.1553344726562,81.59969329833984,0.7325907945632935,0.7316890358924866,0.7325907945632935,0.7316890358924866
1730865951.414564,543.8159790039062,82.59617614746094,0.6343160271644592,0.6338216066360474,0.6343160271644592,0.6338216066360474
1730865951.6038733,618.4961547851562,86.59199523925781,0.8234426379203796,0.8214568495750427,0.8234426379203796,0.8214568495750427
1730865951.694386,658.337890625,88.58744049072266,0.7389923930168152,0.7379398941993713,0.7389923930168152,0.7379398941993713
1730865951.8770983,721.81689453125,91.5822982788086,0.789728045463562,0.7882488369941711,0.789728045463562,0.7882488369941711
1730865951.967967,766.189697265625,93.57672882080078,0.7366539239883423,0.7356618642807007,0.7366539239883423,0.7356618642807007
1730865952.0594535,812.316650390625,95.57070922851562,0.7328830361366272,0.7319720387458801,0.7328830361366272,0.7319720387458801
1730865952.1876383,885.3002319335938,98.56394958496094,0.789447009563446,0.7879889607429504,0.789447009563446,0.7879889607429504
1730865952.2792497,910.4405517578125,99.55693817138672,0.641789972782135,0.6411973237991333,0.641789972782135,0.6411973237991333
1730865952.354687,0.9969457387924194,0.9713064432144165,0.7258780002593994,0.7250640988349915,0.7258780002593994,0.7250640988349915
1730865952.5187879,0.8006020784378052,0.7981024980545044,0.7891296148300171,0.7876842617988586,0.7891296148300171,0.7876842617988586
1730865952.6138902,0.737408459186554,0.736344039440155,0.7366103529930115,0.7356231808662415,0.7366103529930115,0.7356231808662415
1730865952.7034302,0.7329391241073608,0.7320175766944885,0.7328816652297974,0.7319662570953369,0.7328816652297974,0.7319662570953369
1730865952.8086581,0.7326158285140991,0.7317104339599609,0.7326117157936096,0.7317067980766296,0.7326117157936096,0.7317067980766296
1730865952.9036274,0.732591986656189,0.7316885590553284,0.7325916886329651,0.7316883206367493,0.7325916886329651,0.7316883206367493
1730865952.978685,0.6343147158622742,0.6338220834732056,0.6343147158622742,0.6338220238685608,0.6343147158622742,0.6338220238685608
1730865953.1623914,0.8234416842460632,0.8214588761329651,0.8234416842460632,0.8214588761329651,0.8234416842460632,0.8214588761329651
1730865953.2900355,0.7934522032737732,0.7918594479560852,0.7934522032737732,0.7918594479560852,0.7934522032737732,0.7918594479560852
1730865953.4386091,0.7921398282051086,0.7906004786491394,0.7921398282051086,0.7906004786491394,0.7921398282051086,0.7906004786491394
1730865953.5245125,0.6421411037445068,0.6415302157402039,0.6421411037445068,0.6415302157402039,0.6421411037445068,0.6415302157402039
1730865953.6161273,0.7259055376052856,0.7250879406929016,0.7259055376052856,0.7250879406929016,0.7259055376052856,0.7250879406929016
1730865953.7483997,0.7891294956207275,0.787685751914978,0.7891294956207275,0.787685751914978,0.7891294956207275,0.787685751914978
1730865953.839448,0.7366112470626831,0.7356225252151489,0.7366112470626831,0.7356225252151489,0.7366112470626831,0.7356225252151489
1730865953.910006,0.634854793548584,0.6343466639518738,0.634854793548584,0.6343466639518738,0.634854793548584,0.6343466639518738
1730865954.0731187,0.7849373817443848,0.7835903167724609,0.7849373817443848,0.7835903167724609,0.7849373817443848,0.7835903167724609
1730865954.164055,0.7363167405128479,0.7353395819664001,0.7363167405128479,0.7353395819664001,0.7363167405128479,0.7353395819664001
1730865954.2597618,0.7328599095344543,0.731947660446167,0.7328599095344543,0.731947660446167,0.7328599095344543,0.731947660446167
1730865954.3700404,0.73260897397995,0.7317063808441162,0.73260897397995,0.7317063808441162,0.73260897397995,0.7317063808441162
1730865954.4605796,0.7325931191444397,0.7316877245903015,2.744340181350708,2.731705665588379,0.7325931191444397,0.7316877245903015
1730865954.536716,0.7325906157493591,0.7316872477531433,4.800633907318115,4.731703281402588,0.7325906157493591,0.7316872477531433
1730865954.7205062,0.7894328236579895,0.7879775166511536,8.05638313293457,7.731697082519531,0.7894328236579895,0.7879775166511536
1730865954.8108735,0.7366325259208679,0.735643208026886,10.399271965026855,9.731687545776367,0.7366325259208679,0.735643208026886
1730865954.8543541,0.6348568797111511,0.6343497037887573,11.637051582336426,10.731675148010254,0.6348568797111511,0.6343497037887573
1730865955.03158,0.7849396467208862,0.783586859703064,15.677998542785645,13.731654167175293,0.7849396467208862,0.783586859703064
1730865955.173613,0.7917664051055908,0.7902405858039856,20.314990997314453,16.73162269592285,0.7917664051055908,0.7902405858039856
1730865955.357991,0.828326404094696,0.8261657357215881,27.653518676757812,20.731569290161133,0.828326404094696,0.8261657357215881
1730865955.449135,0.7393389344215393,0.7382515072822571,31.93369483947754,22.73150062561035,0.7393389344215393,0.7382515072822571
1730865955.5391107,0.7330800890922546,0.7321522831916809,0.9657971858978271,0.9499692916870117,0.7330800890922546,0.7321522831916809
1730865955.6760728,0.7326265573501587,0.7317199110984802,0.7484179735183716,0.7463971972465515,0.7326265573501587,0.7317199110984802
1730865955.746803,0.7325933575630188,0.7316892147064209,0.7337309122085571,0.7327307462692261,0.7325933575630188,0.7316892147064209
1730865955.8222456,0.6343173384666443,0.6338212490081787,0.6344704031944275,0.6339602470397949,0.6343173384666443,0.6338212490081787
1730865956.0011451,0.823442280292511,0.8214561939239502,0.8234472274780273,0.8214604258537292,0.823442280292511,0.8214561939239502
1730865956.1852765,0.8292770385742188,0.8270729780197144,0.8292771577835083,0.8270730972290039,0.8292770385742188,0.8270729780197144
1730865956.3170242,0.7393960356712341,0.7383193373680115,0.7393960356712341,0.7383193373680115,0.7393960356712341,0.7383193373680115
1730865956.407601,0.733083188533783,0.7321571707725525,0.733083188533783,0.7321571707725525,0.733083188533783,0.7321571707725525
1730865956.4673126,0.6343791484832764,0.6338852047920227,0.6343791484832764,0.6338852047920227,0.6343791484832764,0.6338852047920227
1730865956.6417866,0.8234436511993408,0.8214611411094666,0.8234436511993408,0.8214611411094666,0.8234436511993408,0.8214611411094666
1730865956.738049,0.7389925718307495,0.7379416227340698,0.7389925718307495,0.7379416227340698,0.7389925718307495,0.7379416227340698
1730865956.828233,0.6351736783981323,0.6346553564071655,0.6351736783981323,0.6346553564071655,0.6351736783981323,0.6346553564071655
1730865956.9595087,0.7849550247192383,0.7836002707481384,0.7849550247192383,0.7836002707481384,0.7849550247192383,0.7836002707481384
1730865957.109582,0.7917660474777222,0.7902426719665527,0.7917660474777222,0.7902426719665527,0.7917660474777222,0.7902426719665527
1730865957.2895236,0.8283268213272095,0.8261641263961792,0.8283268213272095,0.8261641263961792,0.8283268213272095,0.8261641263961792
1730865957.379914,0.6467301845550537,0.6460289359092712,0.6467301845550537,0.6460289359092712,0.6467301845550537,0.6460289359092712
1730865957.5999835,0.8507103323936462,0.8480225801467896,0.8507103323936462,0.8480225801467896,0.8507103323936462,0.8480225801467896
1730865957.6915917,0.7408555150032043,0.7397339344024658,0.7408555150032043,0.7397339344024658,0.7408555150032043,0.7397339344024658
1730865957.9243708,0.8267768025398254,0.8246729969978333,0.8267768025398254,0.8246729969978333,0.8267768025398254,0.8246729969978333
1730865958.014915,0.7392224669456482,0.738158106803894,0.7392224669456482,0.738158106803894,0.7392224669456482,0.738158106803894
1730865958.1095753,0.733072817325592,0.7321439981460571,0.733072817325592,0.7321439981460571,0.733072817325592,0.7321439981460571
1730865958.2375238,0.78945392370224,0.7879980206489563,0.78945392370224,0.7879980206489563,0.78945392370224,0.7879980206489563
1730865958.3280575,0.6417924761772156,0.641197919845581,0.6417924761772156,0.641197919845581,0.6417924761772156,0.641197919845581
1730865958.3933094,0.7258800864219666,0.7250622510910034,0.7258800864219666,0.7250622510910034,0.7258800864219666,0.7250622510910034
1730865958.5613122,0.7891373634338379,0.78767329454422,0.7891373634338379,0.78767329454422,0.7891373634338379,0.78767329454422
1730865958.7446725,0.8282517790794373,0.8260856866836548,0.8282517790794373,0.8260856866836548,0.8282517790794373,0.8260856866836548
1730865958.871304,0.7393143773078918,0.7382639646530151,0.7393143773078918,0.7382639646530151,0.7393143773078918,0.7382639646530151
1730865958.9670885,0.7330843210220337,0.7321509122848511,0.7330843210220337,0.7321509122848511,0.7330843210220337,0.7321509122848511
1730865959.0381618,0.7326260209083557,0.7317205667495728,0.7326260209083557,0.7317205667495728,0.7326260209083557,0.7317205667495728
1730865959.2016797,0.7894358038902283,0.7879767417907715,0.7894358038902283,0.7879767417907715,0.7894358038902283,0.7879767417907715
1730865959.2941818,0.7366306781768799,0.735644519329071,0.7366306781768799,0.735644519329071,0.7366306781768799,0.735644519329071
1730865959.3839805,0.6348589062690735,0.6343490481376648,0.6348589062690735,0.6343490481376648,0.6348589062690735,0.6343490481376648
1730865959.5166771,0.784938395023346,0.7835878729820251,0.784938395023346,0.7835878729820251,0.784938395023346,0.7835878729820251
1730865959.6075897,0.7363150715827942,0.7353397011756897,0.7363150715827942,0.7353397011756897,0.7363150715827942,0.7353397011756897
1730865959.6769788,0.634813666343689,0.6343095302581787,0.634813666343689,0.6343095302581787,0.634813666343689,0.6343095302581787
1730865959.8391466,0.8234599232673645,0.8214713931083679,0.8234599232673645,0.8214713931083679,0.8234599232673645,0.8214713931083679
1730865959.930125,0.6461222767829895,0.6454411149024963,0.6461222767829895,0.6454411149024963,0.6461222767829895,0.6454411149024963
1730865960.0265453,0.7262076735496521,0.7253799438476562,0.7262076735496521,0.7253799438476562,0.7262076735496521,0.7253799438476562
1730865960.1534622,0.7891430854797363,0.7876994609832764,0.7891430854797363,0.7876994609832764,0.7891430854797363,0.7876994609832764
1730865960.2439866,0.7366122603416443,0.7356238961219788,0.7366122603416443,0.7356238961219788,0.7366122603416443,0.7356238961219788
1730865960.4789617,0.8266451358795166,0.8245524764060974,0.8266451358795166,0.8245524764060974,0.8266451358795166,0.8245524764060974
1730865960.573112,0.739214301109314,0.7381488680839539,2.840176582336426,2.824551582336426,0.739214301109314,0.7381488680839539
1730865960.6638496,0.7330706715583801,0.7321459650993347,4.900271415710449,4.824549198150635,0.7330706715583801,0.7321459650993347
1730865960.84306,0.8265364766120911,0.8244481682777405,9.31969165802002,8.824541091918945,0.8265364766120911,0.8244481682777405
1730865960.9755743,0.7392045855522156,0.73814457654953,11.758280754089355,10.824528694152832,0.7392045855522156,0.73814457654953
1730865961.118681,0.7897341847419739,0.7882575392723083,15.81883716583252,13.824507713317871,0.7897341847419739,0.7882575392723083
1730865961.2088456,0.7366531491279602,0.7356619238853455,18.848129272460938,15.824479103088379,0.7366531491279602,0.7356619238853455
1730865961.4320748,0.8266459703445435,0.8245530128479004,25.86469841003418,19.824430465698242,0.8266459703445435,0.8245530128479004
1730865961.5225673,0.7392143607139587,0.7381491661071777,29.934785842895508,21.824371337890625,0.7392143607139587,0.7381491661071777
1730865961.581689,0.6352025866508484,0.6346831917762756,32.123985290527344,22.824302673339844,0.6352025866508484,0.6346831917762756
1730865961.7579656,0.8234713673591614,0.8214834332466125,0.969005823135376,0.9520367383956909,0.8234713673591614,0.8214834332466125
1730865961.9370792,0.8292797207832336,0.827073335647583,0.8335043787956238,0.8307704329490662,0.8292797207832336,0.827073335647583
1730865962.0337183,0.7393941879272461,0.7383224368095398,0.7396838068962097,0.7385725975036621,0.7393941879272461,0.7383224368095398
1730865962.1345162,0.7330809235572815,0.7321605086326599,0.7331018447875977,0.732178270816803,0.7330809235572815,0.7321605086326599
1730865962.209818,0.6343829035758972,0.6338842511177063,0.6343857049942017,0.6338865756988525,0.6343829035758972,0.6338842511177063
1730865962.391782,0.8234434127807617,0.8214600682258606,0.8234435319900513,0.8214601278305054,0.8234434127807617,0.8214600682258606
1730865962.5223892,0.7389928102493286,0.7379425168037415,0.7389928102493286,0.7379425168037415,0.7389928102493286,0.7379425168037415
1730865962.6634512,0.7897210717201233,0.7882535457611084,0.7897210717201233,0.7882535457611084,0.7897210717201233,0.7882535457611084
1730865962.7588937,0.7366607785224915,0.7356562614440918,2.802703380584717,2.788252830505371,0.7366607785224915,0.7356562614440918
1730865962.8487864,0.7328843474388123,0.7319679856300354,4.861227512359619,4.78825044631958,0.7328843474388123,0.7319679856300354
1730865963.0362248,0.8265377879142761,0.8244253396987915,9.277908325195312,8.78824234008789,0.8265377879142761,0.8244253396987915
1730865963.1422286,0.7392064332962036,0.7381414771080017,11.714497566223145,10.788229942321777,0.7392064332962036,0.7381414771080017
1730865963.3140552,0.7897310256958008,0.7882615327835083,15.767223358154297,13.788208961486816,0.7897310256958008,0.7882615327835083
1730865963.4036882,0.736653208732605,0.7356629371643066,18.792856216430664,15.788180351257324,0.736653208732605,0.7356629371643066
1730865963.4940624,0.7328854203224182,0.7319690585136414,22.124860763549805,17.788143157958984,0.7328854203224182,0.7319690585136414
1730865963.6736174,0.7894600033760071,0.7879710793495178,27.816864013671875,20.788089752197266,0.7894600033760071,0.7879710793495178
1730865963.802994,0.7919560670852661,0.7904435992240906,0.9641918540000916,0.948929488658905,0.7919560670852661,0.7904435992240906
1730865963.9515653,0.792072594165802,0.7905403971672058,0.7993661761283875,0.7971421480178833,0.792072594165802,0.7905403971672058
1730865964.0431032,0.7368348836898804,0.7358051538467407,0.7373449802398682,0.7362598776817322,0.7368348836898804,0.7358051538467407
1730865964.1386561,0.7328901886940002,0.7319820523262024,0.7329270839691162,0.7320142984390259,0.7328901886940002,0.7319820523262024
1730865964.3173957,0.7894434928894043,0.7879919409751892,0.789445161819458,0.787993311882019,0.7894434928894043,0.7879919409751892
1730865964.42933,0.736632764339447,0.7356441617012024,0.7366328835487366,0.7356442809104919,0.736632764339447,0.7356441617012024
1730865964.5888777,0.8266477584838867,0.8245512843132019,0.8266477584838867,0.8245512843132019,0.8266477584838867,0.8245512843132019
1730865964.6856287,0.739213228225708,0.7381506562232971,0.739213228225708,0.7381506562232971,0.739213228225708,0.7381506562232971
1730865964.905541,0.8267247676849365,0.8246380090713501,0.8267247676849365,0.8246380090713501,0.8267247676849365,0.8246380090713501
1730865964.996802,0.739220380783081,0.7381547093391418,0.739220380783081,0.7381547093391418,0.739220380783081,0.7381547093391418
1730865965.0689242,0.6352038979530334,0.6346837282180786,0.6352038979530334,0.6346837282180786,0.6352038979530334,0.6346837282180786
1730865965.2328794,0.7849578261375427,0.7835997939109802,0.7849578261375427,0.7835997939109802,0.7849578261375427,0.7835997939109802
1730865965.324616,0.7363173365592957,0.7353405356407166,0.7363173365592957,0.7353405356407166,0.7363173365592957,0.7353405356407166
1730865965.4155014,0.7328580021858215,0.7319480776786804,0.7328580021858215,0.7319480776786804,0.7328580021858215,0.7319480776786804
1730865965.550503,0.7894441485404968,0.7879890203475952,0.7894441485404968,0.7879890203475952,0.7894441485404968,0.7879890203475952
1730865965.6408923,0.7366325259208679,0.7356452941894531,0.7366325259208679,0.7356452941894531,0.7366325259208679,0.7356452941894531
1730865965.8760378,0.8266450762748718,0.8245585560798645,0.8266450762748718,0.8245585560798645,0.8266450762748718,0.8245585560798645
1730865965.9664972,0.7392123341560364,0.738151490688324,0.7392123341560364,0.738151490688324,0.7392123341560364,0.738151490688324
1730865966.0616503,0.7330693006515503,0.7321470975875854,0.7330693006515503,0.7321470975875854,0.7330693006515503,0.7321470975875854
1730865966.1879272,0.789454996585846,0.7879959940910339,0.789454996585846,0.7879959940910339,0.789454996585846,0.7879959940910339
1730865966.2785141,0.6417962312698364,0.6411961913108826,0.6417962312698364,0.6411961913108826,0.6417962312698364,0.6411961913108826
1730865966.3420997,0.7258753776550293,0.7250646948814392,0.7258753776550293,0.7250646948814392,0.7258753776550293,0.7250646948814392
1730865966.5152085,0.7891350388526917,0.7876817584037781,0.7891350388526917,0.7876817584037781,0.7891350388526917,0.7876817584037781
1730865966.6114564,0.7366132736206055,0.7356213927268982,0.7366132736206055,0.7356213927268982,0.7366132736206055,0.7356213927268982
1730865966.7020369,0.7328843474388123,0.7319638729095459,0.7328843474388123,0.7319638729095459,0.7328843474388123,0.7319638729095459
1730865966.8297634,0.7326120734214783,0.7317062616348267,0.7326120734214783,0.7317062616348267,0.7326120734214783,0.7317062616348267
1730865966.9262564,0.7325939536094666,0.7316863536834717,0.7325939536094666,0.7316863536834717,0.7325939536094666,0.7316863536834717
1730865966.9906478,0.7325893044471741,0.7316873669624329,0.7325893044471741,0.7316873669624329,0.7325893044471741,0.7316873669624329
1730865967.1589289,0.7894337177276611,0.787976861000061,0.7894337177276611,0.787976861000061,0.7894337177276611,0.787976861000061
1730865967.338626,0.8282546997070312,0.8261008262634277,0.8282546997070312,0.8261008262634277,0.8282546997070312,0.8261008262634277
1730865967.4661617,0.7393240928649902,0.7382559180259705,0.7393240928649902,0.7382559180259705,0.7393240928649902,0.7382559180259705
1730865967.562895,0.7330777645111084,0.7321538925170898,0.7330777645111084,0.7321538925170898,0.7330777645111084,0.7321538925170898
1730865967.628633,0.6343809366226196,0.6338838934898376,0.6343809366226196,0.6338838934898376,0.6343809366226196,0.6338838934898376
1730865967.7972393,0.8234463334083557,0.8214583992958069,0.8234463334083557,0.8214583992958069,0.8234463334083557,0.8214583992958069
1730865967.888617,0.7389981150627136,0.7379354238510132,0.7389981150627136,0.7379354238510132,0.7389981150627136,0.7379354238510132
1730865968.1092155,0.8267168402671814,0.8246217370033264,0.8267168402671814,0.8246217370033264,0.8267168402671814,0.8246217370033264
1730865968.200713,0.7392191886901855,0.7381545305252075,0.7392191886901855,0.7381545305252075,0.7392191886901855,0.7381545305252075
1730865968.2660995,0.6352049112319946,0.6346833109855652,0.6352049112319946,0.6346833109855652,0.6352049112319946,0.6346833109855652
1730865968.4353733,0.8234688639640808,0.8214851021766663,0.8234688639640808,0.8214851021766663,0.8234688639640808,0.8214851021766663
1730865968.5324972,0.6461228132247925,0.6454430818557739,0.6461228132247925,0.6454430818557739,0.6461228132247925,0.6454430818557739
1730865968.6244082,0.726206362247467,0.725381076335907,0.726206362247467,0.725381076335907,0.726206362247467,0.725381076335907
1730865968.7521582,0.7891439199447632,0.7876980900764465,0.7891439199447632,0.7876980900764465,0.7891439199447632,0.7876980900764465
1730865968.9057808,0.7919518351554871,0.7904175519943237,0.7919518351554871,0.7904175519943237,0.7919518351554871,0.7904175519943237
1730865969.0839987,0.828331708908081,0.8261696696281433,0.828331708908081,0.8261696696281433,0.828331708908081,0.8261696696281433
1730865969.1748078,0.6467324495315552,0.646028995513916,0.6467324495315552,0.646028995513916,0.6467324495315552,0.646028995513916
1730865969.26622,0.7262545824050903,0.7254242300987244,0.7262545824050903,0.7254242300987244,0.7262545824050903,0.7254242300987244
1730865969.3743541,0.7321301698684692,0.7312408089637756,0.7321301698684692,0.7312408089637756,0.7321301698684692,0.7312408089637756
1730865969.4651978,0.7325573563575745,0.7316550016403198,0.7325573563575745,0.7316550016403198,0.7325573563575745,0.7316550016403198
1730865969.7164333,0.8526663780212402,0.8498742580413818,0.8526663780212402,0.8498742580413818,0.8526663780212402,0.8498742580413818
1730865969.8124611,0.7409888505935669,0.739858865737915,0.7409888505935669,0.739858865737915,0.7409888505935669,0.739858865737915
1730865970.0272613,0.8267812728881836,0.8246788382530212,0.8267812728881836,0.8246788382530212,0.8267812728881836,0.8246788382530212
1730865970.1180675,0.7392221093177795,0.7381596565246582,0.7392221093177795,0.7381596565246582,0.7392221093177795,0.7381596565246582
1730865970.1728022,0.6352056860923767,0.6346838474273682,0.6352056860923767,0.6346838474273682,0.6352056860923767,0.6346838474273682
1730865970.3509102,0.8234713077545166,0.821482241153717,0.8234713077545166,0.821482241153717,0.8234713077545166,0.821482241153717
1730865970.5334573,0.7934497594833374,0.7918646335601807,0.7934497594833374,0.7918646335601807,0.7934497594833374,0.7918646335601807
1730865970.6654627,0.7921382784843445,0.7906025648117065,0.7921382784843445,0.7906025648117065,0.7921382784843445,0.7906025648117065
1730865970.7361674,0.7368223071098328,0.735824465751648,0.7368223071098328,0.735824465751648,0.7368223071098328,0.735824465751648
1730865970.811482,0.6348826885223389,0.6343737244606018,0.6348826885223389,0.6343737244606018,0.6348826885223389,0.6343737244606018
1730865970.9940045,0.8234610557556152,0.8214758038520813,0.8234610557556152,0.8214758038520813,0.8234610557556152,0.8214758038520813
1730865971.0846622,0.7389932870864868,0.7379425764083862,0.7389932870864868,0.7379425764083862,0.7389932870864868,0.7379425764083862
1730865971.2888467,0.8267194032669067,0.8246219754219055,0.8267194032669067,0.8246219754219055,0.8267194032669067,0.8246219754219055
1730865971.3693397,0.6465295553207397,0.6458360552787781,0.6465295553207397,0.6458360552787781,0.6465295553207397,0.6458360552787781
1730865971.4509995,0.7262372374534607,0.7254114747047424,0.7262372374534607,0.7254114747047424,0.7262372374534607,0.7254114747047424
1730865971.636151,0.826325535774231,0.8242456912994385,0.826325535774231,0.8242456912994385,0.826325535774231,0.8242456912994385
1730865971.7269406,0.6464778780937195,0.6457899212837219,0.6464778780937195,0.6457899212837219,0.6464778780937195,0.6457899212837219
1730865971.9206593,0.8238322138786316,0.8218265175819397,0.8238322138786316,0.8218265175819397,0.8238322138786316,0.8218265175819397
1730865972.006984,0.739020049571991,0.7379664182662964,0.739020049571991,0.7379664182662964,0.739020049571991,0.7379664182662964
1730865972.0973644,0.7330538630485535,0.7321352362632751,0.7330538630485535,0.7321352362632751,0.7330538630485535,0.7321352362632751
1730865972.2753866,0.789455771446228,0.7879959940910339,0.789455771446228,0.7879959940910339,0.789455771446228,0.7879959940910339
1730865972.3670342,0.7366355657577515,0.7356417179107666,0.7366355657577515,0.7356417179107666,0.7366355657577515,0.7356417179107666
1730865972.5504487,0.8266485929489136,0.8245457410812378,0.8266485929489136,0.8245457410812378,0.8266485929489136,0.8245457410812378
1730865972.5906637,0.6465179324150085,0.6458275318145752,0.6465179324150085,0.6458275318145752,0.6465179324150085,0.6458275318145752
1730865972.645442,0.6223915219306946,0.6219634413719177,0.6223915219306946,0.6219634413719177,0.6223915219306946,0.6219634413719177
1730865972.9172423,0.8501431941986084,0.8474949598312378,0.8501431941986084,0.8474949598312378,0.8501431941986084,0.8474949598312378
1730865973.043827,0.7946014404296875,0.7929621338844299,0.7946014404296875,0.7929621338844299,0.7946014404296875,0.7929621338844299
1730865973.1897225,0.7921912670135498,0.7906458377838135,0.7921912670135498,0.7906458377838135,0.7921912670135498,0.7906458377838135
1730865973.278997,0.6421460509300232,0.6415366530418396,0.6421460509300232,0.6415366530418396,0.6421460509300232,0.6415366530418396
1730865973.55554,0.8705259561538696,0.867138147354126,0.8705259561538696,0.867138147354126,0.8705259561538696,0.867138147354126
1730865973.6820776,0.7421935200691223,0.741008460521698,0.7421935200691223,0.741008460521698,0.7421935200691223,0.741008460521698
1730865973.824086,0.7898663878440857,0.788386344909668,0.7898663878440857,0.788386344909668,0.7898663878440857,0.788386344909668
1730865973.913981,0.7366629838943481,0.7356709241867065,0.7366629838943481,0.7356709241867065,0.7366629838943481,0.7356709241867065
1730865974.0087633,0.7328850030899048,0.7319706082344055,0.7328850030899048,0.7319706082344055,0.7328850030899048,0.7319706082344055
1730865974.1914506,0.8265312314033508,0.8244456648826599,0.8265312314033508,0.8244456648826599,0.8265312314033508,0.8244456648826599
