Timestamp,Pose_X,Confidence_1,Confidence_1_dev,Pose_Y,Confidence_2,Confidence_2_dev,Pose_Z,Confidence_3,Confidence_3_dev,IMU_Linear_Acc_X,IMU_Linear_Acc_Y,IMU_Linear_Acc_Z,Sonar_distance_1,Sonar_distance_2,Sonar_distance_3,Angle_X,Angle_Y,Angle_Z
1731474159.0204418,1.2278888938510781,99.836669921875,100.0,8.0334236610441,99.25666809082031,43.0,-0.961941137805452,99.9333267211914,100.0,-0.02465893785513123,-0.03161439247751695,-0.009638905020660213,1244.0,1642.0,887.0,176.79412029331934,1.6236467853898406,-6.922194194974618
1731474159.9206076,1.2484132987708914,99.83333587646484,100.0,7.660351710592385,98.66000366210938,32.0,-1.0466712373191145,100.0,100.0,-0.015892574440466295,-0.0496825657281799,-0.011006650923268607,1263.0,1800.0,886.0,176.75385416396512,1.2814123654304863,-9.981089563560317
1731474161.6698837,1.2807563045682815,99.9655532836914,100.0,7.7600645103289185,97.82221984863281,85.0,-1.1486483217603225,100.0,100.0,-0.017327286974249116,-0.10427209030018214,-0.011453311244475104,1284.0,7440.0,887.0,176.75134143818184,1.6108215248366518,-15.449831098148927
1731474162.5699408,1.2823666400820914,99.97110748291016,100.0,7.371437394950785,98.38221740722656,87.0,-1.2031915554203125,100.0,100.0,-0.04179639152777494,-0.11100312831825829,-0.012007865303448481,1280.0,7213.0,887.0,176.79577115578644,2.309526934225731,-4.137218544260348
1731474164.719879,1.2567036018796052,99.94444274902344,100.0,6.5154321600782685,97.5,93.0,-1.2884437952240344,100.0,100.0,0.042781374321328836,-0.07463235632460655,-0.008071981525735057,1252.0,6306.0,887.0,176.84813466147202,2.399602978081193,-0.3783087132785244
1731474167.3702247,1.2346561294136709,99.96444702148438,100.0,5.313099545459857,97.46333312988281,83.0,-1.357970481485262,100.0,100.0,-0.04437309962217277,-0.08898194841310467,-0.011997167402181886,1232.0,5104.0,887.0,176.87055492293527,1.9895535517420586,-3.3286223068263854
1731474168.9696105,1.2407301394520054,99.9477767944336,100.0,4.709124560193024,97.9977798461914,100.0,-1.3578993295811976,100.0,100.0,0.03349911737946604,-0.043483115481446274,-0.011284457493359129,1245.0,4541.0,887.0,176.92219810521593,1.941689058310883,-4.787232212549094
1731474169.9197433,1.250372048119355,99.96666717529297,100.0,4.358346735599995,98.00778198242188,100.0,-1.3636414569007402,100.0,100.0,0.028384003456338347,-0.060086928253528654,-0.008897844721555172,1253.0,4183.0,887.0,176.91926667441402,1.7509124686371107,-5.422252467362758
1731474170.551062,1.2550041319344654,99.99333190917969,100.0,4.106324368599878,97.80777740478516,100.0,-1.3749454586886614,100.0,100.0,0.016720233008312484,-0.07287659758854127,-0.008283526066671217,1253.0,3952.0,887.0,176.96661825338003,1.8043355042677784,-5.749029814655421
1731474171.1005151,1.2524112926215285,99.98444366455078,100.0,3.9603745059236184,97.14555358886719,100.0,-1.3666788195229227,100.0,100.0,-0.00027564084386001004,-0.08998810900459908,-0.007709340670289768,1251.0,3717.0,887.0,177.2179160656498,1.7309359989103477,-6.562413513783265
1731474172.0506036,1.2499611963603625,99.98666381835938,100.0,3.518260506539384,97.3677749633789,100.0,-1.3872440618870645,100.0,100.0,-0.019780932915537598,-0.10718361150250522,-0.007565264164514074,1252.0,3360.0,886.0,177.38613796577118,1.8189166974073903,-8.61166479753536
1731474174.9508212,1.1968267197752136,99.62777709960938,100.0,2.4606749976071276,97.52777862548828,100.0,-1.353994287814829,100.0,100.0,-0.017274436419906867,-0.09193942652750998,-0.011885382598718075,1165.0,2253.0,886.0,177.1703388495601,1.7693682875138983,-19.52695697586418
